window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
348,3480,4280,2.358809457069005e-34,0,,167,100
349,3490,4290,6.496436331383857e-36,0,,167,100
350,3500,4300,4.320460472934298e-37,0,,167,100
351,3510,4310,2.24067733425303e-37,0,,169,100
352,3520,4320,1.4510929813956397e-38,0,,168,100
353,3530,4330,1.113540070037976e-37,0,,169,100
354,3540,4340,1.6328876584030622e-37,0,,169,100
355,3550,4350,1.2940366596851147e-36,0,,169,100
356,3560,4360,6.547500488645456e-38,0,,169,100
357,3570,4370,9.089060538440192e-37,0,,171,100
358,3580,4380,6.156132869586958e-39,0,,168,100
359,3590,4390,1.5942536107820516e-36,0,,169,100
360,3600,4400,2.238985567109204e-37,0,,169,100
361,3610,4410,3.512568340300951e-35,0,,171,100
362,3620,4420,1.760893675242508e-36,0,,172,100
363,3630,4430,4.341659676653293e-38,0,,169,100
364,3640,4440,1.4287669089718753e-37,0,,171,100
365,3650,4450,3.648223399499532e-35,0,,170,100
366,3660,4460,6.922431500245035e-35,0,,169,100
367,3670,4470,2.4985395298984213e-38,0,,171,100
368,3680,4480,2.8981538706290412e-33,0,,173,100
369,3690,4490,7.313260803227737e-33,0,,175,100
370,3700,4500,2.5996628635506034e-33,0,,172,100
371,3710,4510,2.470464896424041e-36,0,,175,100
372,3720,4520,1.546228975437922e-33,0,,175,100
373,3730,4530,1.3591593510747775e-38,0,,174,100
374,3740,4540,4.499536107423019e-34,0,,174,100
375,3750,4550,3.213789297354437e-36,0,,175,100
376,3760,4560,1.993606815644776e-37,0,,176,100
377,3770,4570,2.5019527474064564e-39,0,,177,100
378,3780,4580,1.6002530633533955e-34,0,,176,100
379,3790,4590,4.4568819983540905e-36,0,,176,100
380,3800,4600,8.41357819238131e-36,0,,177,100
381,3810,4610,1.7197081969643595e-35,0,,178,100
382,3820,4620,2.415265215430054e-34,0,,178,100
383,3830,4630,4.465949126021717e-34,0,,178,100
384,3840,4640,4.589591928848782e-36,0,,180,100
385,3850,4650,2.0265297039770984e-37,0,,178,100
386,3860,4660,4.86630825755099e-41,0,,179,100
387,3870,4670,2.043991258895135e-42,0,,180,100
388,3880,4680,1.4891501076965275e-36,0,,181,100
389,3890,4690,8.768314555770672e-41,0,,180,100
390,3900,4700,2.270004912726802e-38,0,,180,100
391,3910,4710,5.863842928517134e-40,0,,180,100
392,3920,4720,7.022857371346066e-43,0,,180,100
393,3930,4730,3.0212523455451415e-44,0,,178,100
394,3940,4740,2.5256569365386846e-47,0,,180,100
395,3950,4750,7.85275461188095e-47,0,,180,100
396,3960,4760,6.385029350410397e-49,0,,179,100
397,3970,4770,1.0480283724463511e-48,0,,178,100
398,3980,4780,2.73510341488922e-47,0,,178,100
399,3990,4790,4.6623236466478157e-48,0,,177,100
400,4000,4800,1.0687978826960126e-44,0,,177,100
401,4010,4810,1.1616061529674893e-44,0,,177,100
402,4020,4820,1.1281270664302886e-43,0,,175,100
403,4030,4830,3.128068608263744e-42,0,,174,100
404,4040,4840,3.6761572662551427e-44,0,,175,100
405,4050,4850,7.163816241346371e-43,0,,173,100
