window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
366,2553,3353,8.185026451379332e-21,0,,161,100
367,2563,3363,2.9417596521538404e-17,0,,162,100
368,2570,3370,1.894394197364542e-21,0,,161,100
369,2574,3374,5.953134789324465e-17,0,,160,100
370,2578,3378,2.710998358748957e-24,0,,161,100
371,2587,3387,1.8549278069594014e-20,0,,161,100
372,2590,3390,3.762801181568843e-22,0,,161,100
373,2595,3395,2.4928011707333376e-26,0,,160,100
374,2607,3407,1.093441276262746e-43,0,,161,100
375,2625,3425,3.3165472957209074e-13,0,,160,100
376,2631,3431,1.0550747326090543e-10,0,,160,100
377,2635,3435,8.087565389232252e-22,0,,160,100
378,2640,3440,1.3474781660635956e-18,0,,160,100
379,2643,3443,1.9718963310048917e-24,0,,160,100
380,2655,3455,6.067496857161358e-19,0,,158,100
381,2663,3463,7.849527987511389e-25,0,,157,100
382,2666,3466,1.9786141719877782e-19,0,,157,100
383,2674,3474,2.8183343482034067e-13,0,,159,100
384,2688,3488,2.5544455880835345e-17,0,,161,100
385,2699,3499,1.5814597579729955e-11,0,,160,100
386,2702,3502,2.844668781800183e-14,0,,160,100
387,2706,3506,3.706376604098864e-16,0,,160,100
388,2715,3515,3.2579090031501684e-08,0,,158,100
389,2718,3518,1.8876402603225534e-11,0,,159,100
390,2722,3522,1.5976745058223668e-13,0,,160,100
391,2739,3539,2.9498557178477033e-09,0,,161,100
392,2749,3549,5.0427088939340875e-27,0,,162,100
393,2753,3553,4.804083735196398e-25,0,,161,100
394,2757,3557,3.856411040065398e-26,0,,162,100
395,2765,3565,8.654200888911544e-13,0,,163,100
396,2774,3574,9.255254085359643e-09,0,,161,100
397,2788,3588,8.11260837738537e-12,0,,161,100
398,2791,3591,1.1271184381399417e-14,0,,162,100
399,2802,3602,3.976054543096121e-39,0,,163,100
400,2810,3610,9.28866944453382e-25,0,,162,100
401,2817,3617,3.8412379355835854e-53,0,,162,100
402,2824,3624,3.744000239468705e-45,0,,164,100
403,2829,3629,1.124535656758554e-43,0,,164,100
404,2837,3637,1.854080850786656e-40,0,,164,100
405,2852,3652,3.5468336589971575e-29,0,,163,100
406,2856,3656,9.16478375228639e-27,0,,162,100
407,2862,3662,6.234444125016235e-28,0,,162,100
408,2871,3671,1.4167377377509175e-17,0,,164,100
409,2879,3679,1.0332282409885561e-21,0,,164,100
410,2884,3684,5.751122643969974e-22,0,,164,100
411,2888,3688,1.049885927805072e-41,0,,162,100
412,2896,3696,2.4337864533609956e-46,0,,164,100
413,2900,3700,3.731885288805112e-35,0,,162,100
414,2903,3703,1.076101184883852e-37,0,,162,100
415,2906,3706,1.0613196223832137e-45,0,,163,100
416,2913,3713,6.659139046466645e-25,0,,162,100
417,2917,3717,1.4539215580396257e-26,0,,161,100
418,2927,3727,1.249560431624144e-19,0,,160,100
419,2936,3736,8.75571358508893e-22,0,,160,100
420,2940,3740,1.3346807472091982e-21,0,,159,100
421,2944,3744,5.842656485540885e-22,0,,160,100
422,2952,3752,6.391798849262742e-22,0,,160,100
423,2955,3755,6.55013881521429e-24,0,,160,100
424,2966,3766,7.425774667270986e-19,0,,166,100
425,2970,3770,1.7159246047851247e-36,0,,168,100
426,2980,3780,3.8968132371689704e-15,0,,167,100
427,2984,3784,4.764163480058193e-11,0,,167,100
428,2990,3790,7.303429585838506e-20,0,,166,100
429,3000,3800,2.124455038327707e-34,0,,165,100
430,3010,3810,1.8510972799649717e-36,0,,166,100
431,3024,3824,1.5280286030997884e-44,0,,166,100
432,3029,3829,1.4258202478655793e-21,0,,168,100
433,3032,3832,2.196330295775323e-46,0,,169,100
434,3046,3846,9.607448184297891e-39,0,,167,100
435,3053,3853,5.287016568022822e-39,0,,169,100
436,3056,3856,4.353110792235476e-29,0,,168,100
437,3072,3872,1.0256188203820719e-35,0,,168,100
438,3083,3883,2.6601864771381647e-31,0,,168,100
439,3086,3886,1.1580173122199992e-28,0,,168,100
440,3094,3894,4.149471576069626e-34,0,,168,100
441,3097,3897,2.673283189062673e-30,0,,167,100
442,3101,3901,8.569114447628296e-30,0,,169,100
443,3111,3911,3.646564139850133e-21,0,,170,100
444,3117,3917,2.545221097776942e-22,0,,170,100
445,3120,3920,2.35542711855219e-19,0,,169,100
446,3125,3925,3.8012338731716955e-12,0,,170,100
447,3127,3927,6.222476287786219e-14,0,,170,100
448,3149,3949,3.1942041177669876e-25,0,,167,100
449,3163,3963,6.104720009457357e-22,0,,167,100
450,3169,3969,6.083614142747718e-16,0,,168,100
451,3174,3974,2.431855285342337e-22,0,,167,100
452,3183,3983,5.971804870679212e-29,0,,168,100
453,3187,3987,3.981772883652469e-31,0,,168,100
454,3191,3991,4.825346986661925e-34,0,,167,100
455,3202,4002,1.7075654167451124e-26,0,,169,100
456,3205,4005,1.9626028830093705e-15,0,,169,100
457,3211,4011,2.4231449641957674e-20,0,,169,100
458,3224,4024,1.2343823108688905e-21,0,,168,100
459,3227,4027,1.6373781462199668e-33,0,,169,100
460,3234,4034,1.474931074056654e-22,0,,169,100
461,3237,4037,8.52889540068804e-27,0,,169,100
462,3242,4042,5.57635508982186e-43,0,,168,100
463,3244,4044,1.4033548673690946e-45,0,,170,100
464,3257,4057,4.569028898290519e-29,0,,172,100
465,3261,4061,4.590494590182699e-28,0,,172,100
466,3266,4066,1.6326013150552993e-27,0,,172,100
467,3275,4075,3.7800391829485524e-29,0,,174,100
468,3278,4078,4.0111106944647734e-20,0,,174,100
469,3287,4087,2.665558287883855e-14,0,,174,100
470,3297,4097,1.2029823425388616e-18,0,,173,100
471,3310,4110,2.079599931380385e-16,0,,174,100
472,3323,4123,1.1868179397268758e-63,0,,176,100
473,3330,4130,8.660904623914183e-76,0,,177,100
474,3334,4134,1.6419046463819134e-05,0,,177,100
475,3344,4144,0.0008812226748722437,0,,172,100
476,3347,4147,6.616796251895776e-14,0,,170,100
477,3353,4153,3.303880711240326e-14,0,,171,100
478,3356,4156,9.962895125128478e-14,0,,170,100
479,3366,4166,1.427529615980793e-09,0,,171,100
480,3375,4175,1.1823907376092276e-21,0,,171,100
481,3383,4183,9.6662550380888e-10,0,,171,100
482,3386,4186,9.525640395430508e-20,0,,170,100
483,3390,4190,2.549188139274829e-12,0,,171,100
484,3396,4196,7.268580598918608e-13,0,,171,100
485,3400,4200,2.1328348643805792e-26,0,,171,100
486,3411,4211,3.3824447758919364e-28,0,,173,100
487,3420,4220,4.483195348081356e-47,0,,170,100
488,3425,4225,7.094725009119684e-33,0,,170,100
489,3434,4234,4.2266223384434435e-64,0,,170,100
490,3439,4239,1.671592895755262e-70,0,,169,100
491,3451,4251,1.01964753400777e-61,0,,171,100
492,3458,4258,8.26593530004768e-64,0,,172,100
493,3465,4265,3.692509442268875e-24,0,,171,100
494,3468,4268,5.2511117320692017e-23,0,,171,100
495,3472,4272,1.9877777587051287e-47,0,,171,100
496,3474,4274,2.069927633093563e-35,0,,171,100
497,3491,4291,1.9899916952753695e-38,0,,171,100
498,3502,4302,1.9063958674966377e-28,0,,169,100
499,3517,4317,7.26031453258451e-33,0,,169,100
500,3528,4328,3.7916303686803584e-36,0,,170,100
501,3542,4342,5.2575880588941036e-42,0,,170,100
502,3560,4360,2.2833861812211485e-102,0,,169,100
503,3570,4370,3.3777712672774644e-185,0,,170,100
504,3578,4378,3.613608818745133e-164,0,,170,100
505,3581,4381,4.587737170658741e-189,0,,172,100
506,3592,4392,8.988950405835935e-73,0,,170,100
507,3600,4400,3.807374977495944e-73,0,,172,100
508,3611,4411,3.029981796300606e-49,0,,172,100
509,3617,4417,2.4939412338869817e-32,0,,171,100
510,3627,4427,7.214143523609489e-49,0,,170,100
511,3636,4436,2.4861764953573587e-36,0,,169,100
512,3645,4445,6.313158689254262e-45,0,,169,100
513,3654,4454,2.4704140243987165e-34,0,,169,100
514,3663,4463,1.3768438393660236e-50,0,,170,100
515,3675,4475,6.481004801144756e-61,0,,169,100
516,3679,4479,7.563164224320551e-61,0,,171,100
517,3690,4490,4.0990729097933954e-66,0,,171,100
518,3700,4500,1.760542283248681e-48,0,,170,100
519,3705,4505,5.681905531966531e-48,0,,171,100
520,3709,4509,5.359922491891934e-31,0,,172,100
521,3714,4514,4.822109007775401e-40,0,,171,100
522,3725,4525,1.5717907180719837e-46,0,,170,100
523,3731,4531,4.333418407469428e-37,0,,171,100
524,3734,4534,2.134040981197303e-31,0,,170,100
525,3741,4541,5.864394150671377e-54,0,,171,100
526,3744,4544,3.5446205414180256e-39,0,,172,100
527,3751,4551,2.144380980874207e-34,0,,173,100
528,3761,4561,1.220061727044178e-10,0,,167,100
529,3764,4564,2.448355260317481e-12,0,,165,100
530,3770,4570,1.0058788194348529e-16,0,,164,100
531,3773,4573,3.224311272907639e-09,0,,164,100
532,3780,4580,1.205912749063175e-09,0,,164,100
533,3789,4589,8.619544627492645e-15,0,,164,100
534,3797,4597,4.67217985344622e-18,0,,163,100
535,3800,4600,6.66664109330707e-16,0,,163,100
536,3804,4604,5.041225801948952e-15,0,,162,100
537,3810,4610,1.184461240194867e-14,0,,163,100
538,3814,4614,1.355805313921077e-19,0,,163,100
539,3825,4625,9.967600884924574e-23,0,,163,100
540,3834,4634,2.2348306741446413e-21,0,,163,100
541,3839,4639,4.835768622130237e-19,0,,162,100
542,3848,4648,2.79334870005084e-13,0,,160,100
543,3853,4653,3.899179512502647e-15,0,,162,100
544,3865,4665,3.5928411201730543e-25,0,,163,100
545,3872,4672,2.7377872524062855e-23,0,,163,100
546,3879,4679,2.486855942021881e-55,0,,163,100
547,3882,4682,2.007824142744815e-48,0,,163,100
548,3886,4686,7.454427250631282e-19,0,,162,100
549,3888,4688,1.8545710254543854e-56,0,,163,100
550,3905,4705,4.7339401108576706e-43,0,,162,100
551,3916,4716,2.594761689744913e-62,0,,161,100
552,3931,4731,4.2567666016153887e-54,0,,161,100
553,3942,4742,1.2418462443996036e-58,0,,161,100
554,3956,4756,4.261548878228344e-50,0,,161,100
555,3974,4774,3.349491060539513e-32,0,,160,100
556,3982,4782,1.2891464850302364e-31,0,,159,100
557,3985,4785,9.664594267614614e-22,0,,159,100
558,3992,4792,9.7580445754444e-19,0,,160,100
559,3995,4795,4.2203047841485e-18,0,,161,100
560,4000,4800,1.1088239647722984e-13,0,,164,100
561,4009,4809,2.8701542684640623e-11,0,,165,100
562,4016,4816,3.3931386303003018e-12,0,,163,100
563,4024,4824,1.4086801608516935e-09,0,,164,100
564,4027,4827,3.1419969194059004e-19,0,,163,100
565,4033,4833,4.3973812908437166e-30,0,,162,100
566,4038,4838,8.749580313955011e-32,0,,162,100
567,4050,4850,3.229099732804825e-45,0,,159,100
568,4055,4855,1.5888189687515766e-52,0,,158,100
569,4061,4861,3.811647572106776e-36,0,,158,100
570,4064,4864,2.8127224987280902e-39,0,,159,100
571,4070,4870,2.0431944706237418e-41,0,,158,100
572,4076,4876,1.2438899648261157e-51,0,,158,100
573,4084,4884,2.2573454165710243e-63,0,,158,100
574,4088,4888,2.0780352255240874e-46,0,,157,100
575,4098,4898,2.406946778557236e-55,0,,157,100
576,4107,4907,1.8637822718684808e-59,0,,158,100
577,4111,4911,7.344216823576728e-55,0,,158,100
578,4123,4923,3.4557429517417294e-38,0,,157,100
579,4129,4929,1.8289614193770222e-47,0,,158,100
580,4134,4934,1.9828600752318297e-27,0,,158,100
581,4142,4942,3.996626260733197e-31,0,,160,100
582,4150,4950,3.7310878742310946e-27,0,,157,100
583,4155,4955,1.4129556837098753e-18,0,,158,100
584,4158,4958,5.632820608175126e-17,0,,158,100
585,4164,4964,6.827127732029653e-21,0,,159,100
586,4171,4971,3.6902164627375845e-16,0,,159,100
587,4178,4978,1.8163310343462835e-15,0,,159,100
588,4195,4995,1.8818643806267144e-17,0,,158,100
