window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
0,0,800,1.0,1,,150,100
1,15,815,2.0863436536600003e-05,0,,152,100
2,19,819,6.04226187730198e-06,0,,149,100
3,23,823,1.3550940591307385e-05,0,,150,100
4,26,826,5.251027202338346e-05,0,,150,100
5,33,833,3.422239725357211e-07,0,,150,100
6,37,837,8.203407494312622e-06,0,,150,100
7,44,844,4.013624925120551e-06,0,,152,100
8,51,851,0.00014579436641795284,0,,150,100
9,56,856,4.768252543976398e-07,0,,151,100
10,59,859,1.481759768296616e-05,0,,150,100
11,67,867,0.004460294379300168,1,,150,100
12,81,881,0.003994298615643032,1,,151,100
13,85,885,8.151770243058705e-06,0,,152,100
14,95,895,0.00027288492657190914,0,,150,100
15,104,904,0.0007080242123309598,0,,151,100
16,109,909,0.00031178218121848144,0,,150,100
17,113,913,0.0002803801573179536,0,,151,100
18,123,923,0.000649685522718738,0,,151,100
19,134,934,0.0024388391185614796,1,,151,100
20,138,938,0.00013300644424874222,0,,152,100
21,147,947,6.729638959553582e-05,0,,151,100
22,149,949,1.4642034673913925e-05,0,,152,100
23,165,965,2.1353698419771746e-07,0,,153,100
24,168,968,1.8364662928981152e-06,0,,153,100
25,175,975,1.261139250759019e-06,0,,153,100
26,180,980,1.983639158005517e-06,0,,153,100
27,185,985,4.509127786032004e-09,0,,155,100
28,192,992,2.026183365358574e-07,0,,155,100
29,196,996,1.8629709992040394e-06,0,,154,100
30,202,1002,7.138729576938064e-06,0,,155,100
31,218,1018,7.453500099655824e-05,0,,155,100
32,226,1026,0.0002667585376969979,0,,156,100
33,231,1031,5.914675076851308e-05,0,,155,100
34,236,1036,4.097246613535142e-05,0,,155,100
35,239,1039,0.002802845396340763,1,,154,100
36,250,1050,0.00015277586603769998,0,,155,100
37,254,1054,6.865017087846044e-05,0,,156,100
38,258,1058,2.740249930912228e-05,0,,156,100
39,268,1068,9.439720328821309e-06,0,,156,100
40,284,1084,2.7258149728653987e-05,0,,155,100
41,286,1086,7.227956114595809e-06,0,,157,100
42,302,1102,1.460724531476485e-07,0,,157,100
43,305,1105,1.3462278216516376e-05,0,,157,100
44,312,1112,3.8220301203629004e-05,0,,158,100
45,317,1117,1.264049555303412e-05,0,,159,100
46,322,1122,1.0516279453619892e-09,0,,159,100
47,332,1132,5.773710544024126e-07,0,,159,100
48,336,1136,2.9611688974080067e-06,0,,157,100
49,342,1142,0.00012521997558026605,0,,157,100
50,358,1158,0.0001670750504697713,0,,159,100
51,366,1166,0.00014392442410368097,0,,160,100
52,371,1171,2.288436862419063e-05,0,,160,100
53,376,1176,0.0006609388399485469,0,,162,100
54,379,1179,0.0003835833644806965,0,,161,100
55,390,1190,0.001310706047665858,1,,163,100
56,394,1194,0.00032547914320474905,0,,164,100
57,398,1198,1.957591246774252e-05,0,,162,100
58,408,1208,3.68444388335706e-06,0,,164,100
59,419,1219,4.737982800072551e-05,0,,163,100
60,422,1222,2.123525367327772e-06,0,,163,100
61,432,1232,0.00010841210612145119,0,,162,100
62,446,1246,0.0007412488427433836,0,,164,100
63,453,1253,0.0005511960376786157,0,,165,100
64,459,1259,9.583411454307657e-05,0,,164,100
65,469,1269,9.249133563008997e-05,0,,165,100
66,478,1278,0.0002907795209972921,0,,165,100
67,483,1283,1.7729951512617645e-05,0,,166,100
68,487,1287,0.0004184119869414091,0,,165,100
69,505,1305,0.001293271611744992,1,,165,100
70,507,1307,0.0016069006200601632,1,,165,100
71,515,1315,3.1822999831170282e-06,0,,165,100
