window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
155,854,1654,0.18437103904768942,1,,125,100
156,861,1661,0.1797356400568524,1,,124,100
157,866,1666,0.1955251287905515,1,,123,100
158,871,1671,0.5082702301017392,1,,122,100
159,875,1675,0.5479163290012062,1,,121,100
160,881,1681,0.6374880329298377,1,,119,100
161,884,1684,0.5214591633432858,1,,118,100
162,887,1687,0.5429841999438398,1,,117,100
163,891,1691,0.5402084152843586,1,,116,100
164,894,1694,0.51689004508793,1,,115,100
165,898,1698,0.5169000380982314,1,,114,100
166,906,1706,0.5523192066836998,1,,112,100
167,914,1714,0.5543487278313136,1,,110,100
168,917,1717,0.5235030521045121,1,,109,100
169,920,1720,0.5181377996257676,1,,109,100
170,930,1730,0.5213765350561802,1,,107,100
171,935,1735,0.5283107319172947,1,,106,100
172,938,1738,0.5526122482705207,1,,105,100
173,942,1742,0.5147876372708264,1,,104,100
174,953,1753,0.5555732287219116,1,,103,100
175,958,1758,0.5005304378532016,1,,102,100
176,964,1764,0.015098725379985337,1,,101,100
177,969,1769,0.0010855671762071517,1,,100,100
178,973,1773,0.002045385759671314,1,,100,100
