window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
2605,26050,26850,3.774060375584692e-23,0,,190,100
2606,26060,26860,6.064477205632928e-22,0,,189,100
2607,26070,26870,4.844377429260709e-25,0,,191,100
2608,26080,26880,1.220031036753523e-25,0,,191,100
2609,26090,26890,6.786178723096349e-26,0,,189,100
2610,26100,26900,1.0409167893181705e-27,0,,191,100
2611,26110,26910,1.082387350269462e-23,0,,190,100
2612,26120,26920,4.155554785216192e-25,0,,188,100
2613,26130,26930,1.6880037494702953e-26,0,,188,100
2614,26140,26940,2.6678184641345734e-21,0,,189,100
2615,26150,26950,2.4778541322825616e-27,0,,189,100
2616,26160,26960,9.55770525498618e-26,0,,191,100
2617,26170,26970,5.625374188311467e-25,0,,190,100
2618,26180,26980,2.5981718270107723e-21,0,,190,100
2619,26190,26990,7.793326743826738e-22,0,,190,100
2620,26200,27000,5.370537007607665e-15,0,,188,100
2621,26210,27010,2.2953582360832593e-13,0,,187,100
2622,26220,27020,1.879488057250016e-13,0,,190,100
2623,26230,27030,1.0466999153854135e-12,0,,189,100
2624,26240,27040,2.477363594418536e-14,0,,189,100
2625,26250,27050,2.0434920530396304e-11,0,,189,100
2626,26260,27060,9.38339135399369e-13,0,,190,100
2627,26270,27070,1.5725857819749428e-15,0,,189,100
2628,26280,27080,4.993047461730633e-12,0,,188,100
2629,26290,27090,7.25415980582025e-12,0,,188,100
2630,26300,27100,7.059472389624239e-14,0,,188,100
2631,26310,27110,2.602204135575108e-14,0,,186,100
2632,26320,27120,2.131130419697629e-14,0,,184,100
2633,26330,27130,3.8489488029799436e-13,0,,186,100
2634,26340,27140,2.2502207704942515e-14,0,,183,100
2635,26350,27150,1.9901302482945255e-14,0,,184,100
2636,26360,27160,2.1521247849789233e-14,0,,184,100
2637,26370,27170,9.607248922610376e-15,0,,185,100
2638,26380,27180,6.654894982562307e-17,0,,184,100
2639,26390,27190,1.098276903413994e-16,0,,186,100
2640,26400,27200,4.6132041323806927e-26,0,,183,100
2641,26410,27210,2.380352889877511e-23,0,,182,100
2642,26420,27220,7.538301058285248e-25,0,,180,100
2643,26430,27230,5.103030843393224e-25,0,,179,100
2644,26440,27240,2.0505278445633094e-22,0,,180,100
2645,26450,27250,4.537493942544563e-25,0,,181,100
2646,26460,27260,3.104524220823684e-20,0,,182,100
2647,26470,27270,4.6311338896130135e-23,0,,182,100
2648,26480,27280,8.121962714812195e-25,0,,180,100
2649,26490,27290,7.582184529877496e-21,0,,182,100
2650,26500,27300,3.0462160714701095e-22,0,,182,100
2651,26510,27310,7.209488371951238e-22,0,,182,100
2652,26520,27320,2.7176219179044665e-58,0,,183,100
2653,26530,27330,6.88477573317532e-61,0,,183,100
2654,26540,27340,3.044054434218215e-55,0,,184,100
2655,26550,27350,3.555377239866318e-34,0,,182,100
2656,26560,27360,2.9542314209646684e-27,0,,181,100
2657,26570,27370,1.7500695584142507e-25,0,,180,100
2658,26580,27380,7.768737089159124e-27,0,,182,100
2659,26590,27390,8.48327578350844e-27,0,,184,100
2660,26600,27400,1.1599539809029697e-31,0,,184,100
2661,26610,27410,1.6384454018137207e-37,0,,184,100
2662,26620,27420,1.4528419164613294e-58,0,,184,100
2663,26630,27430,1.068510248614346e-57,0,,182,100
2664,26640,27440,5.950845287402475e-59,0,,181,100
2665,26650,27450,7.294090446735747e-56,0,,181,100
2666,26660,27460,1.334450969184275e-54,0,,180,100
2667,26670,27470,8.812258442111001e-54,0,,183,100
2668,26680,27480,3.585124307966305e-49,0,,181,100
2669,26690,27490,1.2679156747440618e-47,0,,182,100
2670,26700,27500,9.755586061877358e-41,0,,182,100
2671,26710,27510,3.2891074185044013e-39,0,,181,100
2672,26720,27520,9.819472850090588e-37,0,,182,100
2673,26730,27530,1.8436220296390144e-33,0,,182,100
2674,26740,27540,4.912197924831587e-33,0,,183,100
2675,26750,27550,7.619347865951084e-31,0,,183,100
2676,26760,27560,2.0683128533953177e-31,0,,184,100
2677,26770,27570,2.5369632773189324e-27,0,,183,100
2678,26780,27580,1.1092226918765322e-24,0,,183,100
2679,26790,27590,3.198822759841947e-25,0,,182,100
2680,26800,27600,7.840093337764011e-23,0,,183,100
2681,26810,27610,1.4800306431181612e-21,0,,184,100
2682,26820,27620,7.930676780503079e-20,0,,183,100
2683,26830,27630,7.719537356243442e-18,0,,185,100
2684,26840,27640,7.575757214664614e-19,0,,185,100
2685,26850,27650,2.48730725486745e-17,0,,185,100
2686,26860,27660,1.5011931548804743e-17,0,,185,100
2687,26870,27670,2.5508643999727347e-11,0,,185,100
2688,26880,27680,1.5919175719792045e-11,0,,187,100
2689,26890,27690,1.1233997648364812e-09,0,,187,100
2690,26900,27700,6.003757446517072e-11,0,,187,100
2691,26910,27710,2.4099287547815434e-10,0,,187,100
2692,26920,27720,9.212093477450247e-10,0,,187,100
2693,26930,27730,2.206573882169858e-09,0,,187,100
2694,26940,27740,6.453571705850215e-12,0,,185,100
2695,26950,27750,4.900871598960312e-12,0,,188,100
2696,26960,27760,4.322854023421362e-11,0,,190,100
2697,26970,27770,4.609519381476763e-09,0,,189,100
2698,26980,27780,2.8857539168392626e-08,0,,187,100
2699,26990,27790,4.053781360917213e-08,0,,189,100
2700,27000,27800,8.019296170766273e-08,0,,189,100
2701,27010,27810,1.1257422873255355e-08,0,,189,100
2702,27020,27820,3.8615931988640495e-18,0,,188,100
2703,27030,27830,4.313405029228473e-23,0,,187,100
2704,27040,27840,9.19107405737828e-24,0,,187,100
2705,27050,27850,1.808866223309032e-23,0,,189,100
2706,27060,27860,6.24665686015815e-50,0,,189,100
2707,27070,27870,2.674568020153044e-51,0,,189,100
2708,27080,27880,1.639758550336866e-51,0,,192,100
2709,27090,27890,6.005508356397571e-51,0,,194,100
2710,27100,27900,1.188646063904832e-50,0,,193,100
2711,27110,27910,6.544621466212883e-51,0,,194,100
2712,27120,27920,3.8594597868513436e-51,0,,193,100
2713,27130,27930,7.382030397873984e-55,0,,192,100
