window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
2156,21560,22360,0.0004414044133199713,0,,195,100
2157,21570,22370,8.982077141117946e-05,0,,197,100
2158,21580,22380,6.768876076925958e-05,0,,196,100
2159,21590,22390,4.9546989650684125e-05,0,,197,100
2160,21600,22400,3.9670911552659215e-07,0,,198,100
2161,21610,22410,8.691308248685626e-07,0,,198,100
2162,21620,22420,5.1819514980749705e-08,0,,198,100
2163,21630,22430,4.761424850138956e-09,0,,195,100
2164,21640,22440,2.000299483981693e-09,0,,195,100
2165,21650,22450,7.302828467486527e-09,0,,195,100
2166,21660,22460,4.2830728423990895e-10,0,,195,100
2167,21670,22470,3.0662706971057905e-10,0,,196,100
2168,21680,22480,5.809097110540556e-10,0,,198,100
2169,21690,22490,2.0584974900316927e-09,0,,199,100
2170,21700,22500,3.4406133484301564e-09,0,,198,100
2171,21710,22510,1.5740373978898363e-09,0,,197,100
2172,21720,22520,2.425706206761195e-06,0,,196,100
2173,21730,22530,1.8555929838300213e-06,0,,196,100
2174,21740,22540,2.2591259721060755e-06,0,,196,100
2175,21750,22550,1.04890463242014e-05,0,,198,100
2176,21760,22560,2.6444645628210714e-05,0,,197,100
2177,21770,22570,1.0674140748266718e-05,0,,194,100
2178,21780,22580,4.8010656271517886e-05,0,,192,100
2179,21790,22590,2.6018626177382915e-05,0,,194,100
2180,21800,22600,9.590908226785534e-05,0,,196,100
2181,21810,22610,0.00010557658591606029,0,,199,100
2182,21820,22620,1.5937529572675557e-05,0,,198,100
2183,21830,22630,7.716284969638133e-05,0,,198,100
2184,21840,22640,0.0005876235536884364,0,,196,100
2185,21850,22650,0.00042015335830468517,0,,196,100
2186,21860,22660,0.0010948678748387076,1,,195,100
2187,21870,22670,0.0005630150324639852,0,,197,100
2188,21880,22680,0.0014612909693013487,1,,199,100
2189,21890,22690,0.003359117648949003,1,,200,100
2190,21900,22700,0.00902526123184658,1,,200,100
2191,21910,22710,0.006891431838938759,1,,198,100
2192,21920,22720,0.0017452435706836653,1,,193,100
2193,21930,22730,0.00418569751269232,1,,194,100
2194,21940,22740,0.00040766351457402575,0,,194,100
2195,21950,22750,0.0003106714060828437,0,,195,100
2196,21960,22760,0.0001833286790182354,0,,193,100
2197,21970,22770,0.0001007435074281171,0,,192,100
2198,21980,22780,0.000178040221588083,0,,192,100
2199,21990,22790,2.2083446817354693e-06,0,,191,100
2200,22000,22800,5.226048972487597e-07,0,,191,100
2201,22010,22810,3.2626100210399572e-06,0,,193,100
2202,22020,22820,1.5709223777958163e-06,0,,195,100
2203,22030,22830,3.264145684388279e-06,0,,195,100
2204,22040,22840,1.596182852943939e-05,0,,194,100
2205,22050,22850,2.3472564409891787e-05,0,,194,100
2206,22060,22860,0.0021798353859407626,1,,192,100
2207,22070,22870,0.0034322413272455774,1,,192,100
2208,22080,22880,0.005724325939849002,1,,194,100
2209,22090,22890,0.005797921974534424,1,,193,100
2210,22100,22900,0.000650384514408236,0,,193,100
2211,22110,22910,0.0004832014289787474,0,,192,100
2212,22120,22920,0.0002142403148673724,0,,194,100
2213,22130,22930,0.004134516602028959,1,,192,100
2214,22140,22940,0.0018697454173206883,1,,194,100
2215,22150,22950,0.0012579421970457664,1,,195,100
2216,22160,22960,0.0016665533232514027,1,,195,100
2217,22170,22970,3.862383575080324e-06,0,,195,100
2218,22180,22980,7.587915776072717e-07,0,,196,100
2219,22190,22990,1.9659452112815987e-07,0,,196,100
2220,22200,23000,1.4159039692739037e-06,0,,194,100
2221,22210,23010,7.189365337699939e-07,0,,199,100
2222,22220,23020,7.50510328102606e-07,0,,197,100
2223,22230,23030,4.6440654869432195e-07,0,,196,100
2224,22240,23040,1.7158132483439855e-06,0,,196,100
2225,22250,23050,1.8709241556886253e-07,0,,197,100
2226,22260,23060,3.6136616238001294e-08,0,,195,100
2227,22270,23070,4.799343943124466e-09,0,,195,100
2228,22280,23080,2.62011178040754e-09,0,,196,100
2229,22290,23090,6.22249833876804e-11,0,,194,100
2230,22300,23100,1.392900001405177e-11,0,,195,100
2231,22310,23110,2.8933264666913067e-09,0,,194,100
2232,22320,23120,1.4590638747791425e-09,0,,193,100
2233,22330,23130,1.662232452890926e-09,0,,194,100
2234,22340,23140,5.757881381158427e-09,0,,193,100
2235,22350,23150,1.009830686326521e-07,0,,195,100
2236,22360,23160,5.076031287855832e-07,0,,194,100
2237,22370,23170,0.0022763963796900515,1,,192,100
2238,22380,23180,0.0007711217284083018,0,,193,100
2239,22390,23190,7.493411967605072e-05,0,,192,100
2240,22400,23200,2.3917486679989686e-05,0,,191,100
2241,22410,23210,0.059942608887704134,1,,192,100
2242,22420,23220,0.046807126052598916,1,,192,100
2243,22430,23230,0.038503626378171195,1,,188,100
2244,22440,23240,0.0459552648671825,1,,189,100
2245,22450,23250,0.03920670472044686,1,,189,100
2246,22460,23260,0.06724563230830596,1,,189,100
2247,22470,23270,0.058597988184316864,1,,190,100
2248,22480,23280,0.028088077762026785,1,,188,100
2249,22490,23290,0.038870700528332955,1,,186,100
2250,22500,23300,0.034700729308052534,1,,187,100
2251,22510,23310,0.041768747112596594,1,,192,100
2252,22520,23320,0.011301113682260186,1,,190,100
2253,22530,23330,0.011396753543250567,1,,189,100
2254,22540,23340,0.014763563290271727,1,,190,100
2255,22550,23350,0.00903257242435107,1,,190,100
2256,22560,23360,0.010147156780636771,1,,190,100
2257,22570,23370,0.011435050409792506,1,,190,100
2258,22580,23380,0.011940664402916495,1,,190,100
2259,22590,23390,0.0035597803036373356,1,,189,100
2260,22600,23400,0.0015374868778087393,1,,186,100
2261,22610,23410,0.0008409280104957577,0,,187,100
2262,22620,23420,0.0015254089242984009,1,,187,100
2263,22630,23430,0.0012411583645096913,1,,187,100
2264,22640,23440,0.002194743658039271,1,,187,100
2265,22650,23450,0.0005316080837416953,0,,187,100
2266,22660,23460,0.0006329967681156324,0,,190,100
2267,22670,23470,0.0008830562935049887,0,,189,100
2268,22680,23480,0.0001398696528364474,0,,189,100
2269,22690,23490,4.599449160753647e-05,0,,189,100
2270,22700,23500,5.826180096434242e-05,0,,190,100
2271,22710,23510,3.9282785012104814e-05,0,,192,100
2272,22720,23520,3.9975120935414375e-05,0,,192,100
2273,22730,23530,0.0001228826368023664,0,,192,100
2274,22740,23540,2.441632641934037e-05,0,,193,100
2275,22750,23550,1.87041830038368e-05,0,,193,100
2276,22760,23560,2.05619001278777e-05,0,,193,100
2277,22770,23570,1.2016564006926047e-05,0,,193,100
2278,22780,23580,1.4070545752591525e-05,0,,195,100
2279,22790,23590,1.0396229094149916e-05,0,,195,100
2280,22800,23600,3.3424110236900944e-05,0,,199,100
2281,22810,23610,0.0004692848587809603,0,,197,100
2282,22820,23620,7.787444687342011e-05,0,,196,100
2283,22830,23630,2.3094767215234217e-05,0,,197,100
2284,22840,23640,5.430905036836095e-05,0,,198,100
2285,22850,23650,1.923304226364809e-05,0,,199,100
2286,22860,23660,0.0020575128448654945,1,,197,100
2287,22870,23670,0.000601913450346775,0,,199,100
2288,22880,23680,3.252402554558931e-05,0,,196,100
2289,22890,23690,2.2474240614851098e-05,0,,197,100
2290,22900,23700,2.3040405508066653e-05,0,,199,100
