window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
121,848,1648,0.7113039202017329,1,,143,100
122,852,1652,0.6354911649608694,1,,141,100
123,856,1656,0.6854397594421674,1,,141,100
124,864,1664,0.9380799587416745,1,,138,100
125,875,1675,0.9485168448050774,1,,135,100
126,878,1678,0.9554036524867878,1,,135,100
127,894,1694,0.9017899709221021,1,,133,100
128,898,1698,0.9388961554958513,1,,134,100
129,906,1706,0.871713889018053,1,,131,100
130,910,1710,0.8810325097189762,1,,130,100
131,912,1712,0.9172727433160535,1,,131,100
132,923,1723,0.8783885752021025,1,,130,100
133,931,1731,0.8706623622022883,1,,127,100
134,935,1735,0.8991368656721664,1,,125,100
135,947,1747,0.8717950797682562,1,,121,100
136,950,1750,0.8803660024470665,1,,120,100
137,953,1753,0.8786632946462425,1,,119,100
138,959,1759,0.8586969617574992,1,,119,100
139,965,1765,0.8974399674653843,1,,117,100
140,976,1776,0.7588548338685497,1,,114,100
141,984,1784,0.8209761609142587,1,,110,100
142,987,1787,0.7569826055575811,1,,110,100
143,994,1794,0.7941088782454373,1,,108,100
144,998,1798,0.7627931913773344,1,,107,100
145,1002,1802,0.8072176384813106,1,,105,100
146,1010,1810,0.7708299469912239,1,,105,100
147,1020,1820,0.7132562463536856,1,,102,100
