window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
192,1920,2720,9.22636947279438e-16,0,,202,100
193,1930,2730,9.609274650846505e-15,0,,204,100
194,1940,2740,5.949425707980682e-14,0,,204,100
195,1950,2750,1.9922796617239343e-14,0,,207,100
196,1960,2760,9.685640376781293e-22,0,,206,100
197,1970,2770,3.1323947653651814e-22,0,,206,100
198,1980,2780,3.355176257589935e-27,0,,202,100
199,1990,2790,4.3306836874568015e-28,0,,203,100
200,2000,2800,3.760478796656311e-29,0,,203,100
201,2010,2810,9.746203320428337e-29,0,,202,100
202,2020,2820,6.530279565227765e-25,0,,202,100
203,2030,2830,1.2061025370000993e-23,0,,199,100
204,2040,2840,9.111216559854225e-23,0,,201,100
205,2050,2850,2.704862581619493e-22,0,,198,100
206,2060,2860,1.3040416305856224e-19,0,,198,100
207,2070,2870,3.575274733295052e-20,0,,198,100
208,2080,2880,1.5038934340288329e-18,0,,198,100
209,2090,2890,2.941738326549014e-14,0,,198,100
210,2100,2900,1.5497360452752474e-13,0,,200,100
211,2110,2910,1.3488733936861423e-10,0,,200,100
212,2120,2920,2.1781171844459047e-10,0,,200,100
213,2130,2930,6.836639696504125e-11,0,,199,100
214,2140,2940,2.6497455465434917e-11,0,,201,100
215,2150,2950,1.8937164037421598e-11,0,,204,100
216,2160,2960,8.930841164935319e-11,0,,204,100
217,2170,2970,4.363173680864114e-11,0,,202,100
218,2180,2980,4.426917101366332e-11,0,,201,100
219,2190,2990,5.107181845482163e-11,0,,200,100
220,2200,3000,7.757647762079297e-18,0,,198,100
221,2210,3010,1.125367134399407e-16,0,,197,100
222,2220,3020,7.269459422224957e-16,0,,199,100
223,2230,3030,5.897619538246463e-15,0,,198,100
224,2240,3040,2.454170519368297e-13,0,,197,100
225,2250,3050,2.5419273017568272e-14,0,,196,100
226,2260,3060,9.531866378621713e-15,0,,197,100
227,2270,3070,5.895429108805286e-15,0,,197,100
228,2280,3080,1.4644596033174925e-16,0,,195,100
229,2290,3090,8.808000516759153e-17,0,,193,100
230,2300,3100,1.598150627774946e-16,0,,194,100
231,2310,3110,3.435479545635162e-17,0,,194,100
232,2320,3120,1.6370466091023903e-18,0,,194,100
233,2330,3130,3.2309390107243584e-18,0,,195,100
234,2340,3140,1.0142281960733043e-18,0,,197,100
235,2350,3150,1.0489163736595232e-16,0,,198,100
236,2360,3160,1.524755783883601e-15,0,,197,100
237,2370,3170,2.0384345170956195e-15,0,,198,100
238,2380,3180,3.0032148754580195e-14,0,,198,100
239,2390,3190,2.968015012171679e-20,0,,199,100
240,2400,3200,2.8466941011116514e-19,0,,196,100
241,2410,3210,4.972070191936332e-19,0,,198,100
242,2420,3220,4.704666379495405e-26,0,,196,100
243,2430,3230,7.889265331900293e-27,0,,195,100
244,2440,3240,4.390060894429442e-27,0,,194,100
245,2450,3250,1.5948795246725897e-29,0,,195,100
246,2460,3260,7.096471295360952e-29,0,,194,100
247,2470,3270,1.9429398025164457e-30,0,,194,100
248,2480,3280,5.962302126772207e-29,0,,192,100
249,2490,3290,7.989771532732721e-28,0,,192,100
250,2500,3300,2.6307381356470084e-29,0,,193,100
251,2510,3310,1.9041428949226536e-32,0,,193,100
252,2520,3320,8.100100833263811e-32,0,,191,100
253,2530,3330,2.81346472109714e-34,0,,190,100
254,2540,3340,4.915408848330368e-33,0,,190,100
255,2550,3350,4.704129708118579e-34,0,,191,100
256,2560,3360,1.286192865530472e-34,0,,193,100
257,2570,3370,1.7147364534772177e-38,0,,193,100
258,2580,3380,2.0472915849625218e-36,0,,194,100
259,2590,3390,1.4783389213279331e-37,0,,192,100
260,2600,3400,6.750996060868805e-37,0,,190,100
261,2610,3410,1.504131337897103e-35,0,,191,100
262,2620,3420,4.2401090651207626e-36,0,,189,100
263,2630,3430,8.891068070689994e-37,0,,191,100
264,2640,3440,7.112612479044286e-39,0,,191,100
