window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
371,3710,4510,0.0,0,,236,100
372,3720,4520,0.0,0,,235,100
373,3730,4530,0.0,0,,238,100
374,3740,4540,0.0,0,,238,100
375,3750,4550,0.0,0,,240,100
376,3760,4560,0.0,0,,240,100
377,3770,4570,0.0,0,,241,100
378,3780,4580,0.0,0,,241,100
379,3790,4590,0.0,0,,244,100
380,3800,4600,0.0,0,,242,100
381,3810,4610,0.0,0,,245,100
382,3820,4620,0.0,0,,244,100
383,3830,4630,0.0,0,,243,100
384,3840,4640,0.0,0,,240,100
385,3850,4650,0.0,0,,243,100
386,3860,4660,0.0,0,,244,100
387,3870,4670,0.0,0,,241,100
388,3880,4680,0.0,0,,239,100
389,3890,4690,0.0,0,,238,100
390,3900,4700,0.0,0,,240,100
391,3910,4710,0.0,0,,240,100
392,3920,4720,0.0,0,,240,100
393,3930,4730,0.0,0,,240,100
394,3940,4740,0.0,0,,241,100
395,3950,4750,0.0,0,,239,100
396,3960,4760,0.0,0,,239,100
397,3970,4770,0.0,0,,241,100
398,3980,4780,0.0,0,,244,100
399,3990,4790,0.0,0,,241,100
400,4000,4800,0.0,0,,237,100
401,4010,4810,0.0,0,,239,100
402,4020,4820,0.0,0,,237,100
403,4030,4830,0.0,0,,235,100
404,4040,4840,0.0,0,,236,100
405,4050,4850,0.0,0,,235,100
406,4060,4860,0.0,0,,233,100
407,4070,4870,0.0,0,,232,100
408,4080,4880,0.0,0,,232,100
409,4090,4890,0.0,0,,230,100
410,4100,4900,0.0,0,,232,100
411,4110,4910,0.0,0,,230,100
412,4120,4920,0.0,0,,230,100
413,4130,4930,0.0,0,,228,100
414,4140,4940,0.0,0,,230,100
415,4150,4950,0.0,0,,230,100
416,4160,4960,0.0,0,,232,100
417,4170,4970,0.0,0,,233,100
418,4180,4980,0.0,0,,233,100
419,4190,4990,0.0,0,,231,100
420,4200,5000,0.0,0,,232,100
421,4210,5010,0.0,0,,231,100
422,4220,5020,0.0,0,,229,100
423,4230,5030,0.0,0,,230,100
424,4240,5040,0.0,0,,232,100
425,4250,5050,0.0,0,,232,100
426,4260,5060,0.0,0,,232,100
427,4270,5070,0.0,0,,232,100
428,4280,5080,0.0,0,,232,100
429,4290,5090,0.0,0,,231,100
430,4300,5100,0.0,0,,231,100
431,4310,5110,0.0,0,,232,100
432,4320,5120,0.0,0,,235,100
433,4330,5130,0.0,0,,236,100
434,4340,5140,0.0,0,,238,100
435,4350,5150,0.0,0,,241,100
436,4360,5160,0.0,0,,240,100
437,4370,5170,0.0,0,,240,100
438,4380,5180,0.0,0,,243,100
439,4390,5190,0.0,0,,242,100
440,4400,5200,0.0,0,,243,100
441,4410,5210,0.0,0,,242,100
442,4420,5220,0.0,0,,243,100
443,4430,5230,0.0,0,,243,100
444,4440,5240,0.0,0,,245,100
445,4450,5250,0.0,0,,247,100
446,4460,5260,0.0,0,,250,100
447,4470,5270,0.0,0,,253,100
448,4480,5280,0.0,0,,250,100
449,4490,5290,0.0,0,,253,100
450,4500,5300,0.0,0,,249,100
451,4510,5310,0.0,0,,251,100
452,4520,5320,0.0,0,,248,100
453,4530,5330,0.0,0,,249,100
454,4540,5340,0.0,0,,248,100
455,4550,5350,0.0,0,,249,100
456,4560,5360,0.0,0,,247,100
457,4570,5370,0.0,0,,247,100
458,4580,5380,0.0,0,,248,100
459,4590,5390,0.0,0,,247,100
460,4600,5400,0.0,0,,246,100
461,4610,5410,0.0,0,,244,100
462,4620,5420,0.0,0,,245,100
463,4630,5430,0.0,0,,247,100
464,4640,5440,0.0,0,,247,100
465,4650,5450,0.0,0,,245,100
466,4660,5460,0.0,0,,243,100
467,4670,5470,0.0,0,,245,100
468,4680,5480,0.0,0,,245,100
469,4690,5490,0.0,0,,246,100
470,4700,5500,0.0,0,,244,100
471,4710,5510,0.0,0,,243,100
472,4720,5520,0.0,0,,244,100
473,4730,5530,0.0,0,,243,100
474,4740,5540,0.0,0,,244,100
475,4750,5550,0.0,0,,243,100
476,4760,5560,0.0,0,,242,100
477,4770,5570,0.0,0,,238,100
478,4780,5580,0.0,0,,240,100
479,4790,5590,0.0,0,,239,100
480,4800,5600,0.0,0,,241,100
481,4810,5610,0.0,0,,240,100
482,4820,5620,0.0,0,,240,100
483,4830,5630,0.0,0,,241,100
484,4840,5640,0.0,0,,241,100
485,4850,5650,0.0,0,,241,100
486,4860,5660,0.0,0,,242,100
487,4870,5670,0.0,0,,243,100
488,4880,5680,0.0,0,,240,100
489,4890,5690,0.0,0,,243,100
490,4900,5700,0.0,0,,241,100
491,4910,5710,0.0,0,,239,100
492,4920,5720,0.0,0,,240,100
493,4930,5730,0.0,0,,240,100
494,4940,5740,0.0,0,,239,100
495,4950,5750,0.0,0,,239,100
496,4960,5760,0.0,0,,237,100
497,4970,5770,0.0,0,,237,100
498,4980,5780,0.0,0,,239,100
499,4990,5790,0.0,0,,240,100
500,5000,5800,0.0,0,,241,100
501,5010,5810,0.0,0,,242,100
502,5020,5820,0.0,0,,243,100
503,5030,5830,0.0,0,,241,100
504,5040,5840,0.0,0,,241,100
505,5050,5850,0.0,0,,239,100
506,5060,5860,0.0,0,,238,100
507,5070,5870,0.0,0,,239,100
508,5080,5880,0.0,0,,240,100
509,5090,5890,0.0,0,,239,100
510,5100,5900,0.0,0,,238,100
511,5110,5910,0.0,0,,237,100
512,5120,5920,0.0,0,,236,100
513,5130,5930,0.0,0,,233,100
514,5140,5940,0.0,0,,231,100
515,5150,5950,0.0,0,,230,100
516,5160,5960,0.0,0,,228,100
517,5170,5970,0.0,0,,230,100
518,5180,5980,0.0,0,,230,100
519,5190,5990,0.0,0,,229,100
520,5200,6000,0.0,0,,231,100
521,5210,6010,0.0,0,,228,100
522,5220,6020,0.0,0,,229,100
523,5230,6030,0.0,0,,229,100
524,5240,6040,0.0,0,,227,100
525,5250,6050,0.0,0,,224,100
526,5260,6060,0.0,0,,224,100
527,5270,6070,0.0,0,,221,100
528,5280,6080,0.0,0,,221,100
529,5290,6090,0.0,0,,223,100
530,5300,6100,0.0,0,,223,100
531,5310,6110,0.0,0,,224,100
532,5320,6120,0.0,0,,226,100
533,5330,6130,0.0,0,,223,100
534,5340,6140,0.0,0,,222,100
535,5350,6150,0.0,0,,223,100
536,5360,6160,0.0,0,,222,100
537,5370,6170,0.0,0,,223,100
538,5380,6180,0.0,0,,221,100
539,5390,6190,0.0,0,,222,100
540,5400,6200,0.0,0,,223,100
541,5410,6210,0.0,0,,223,100
542,5420,6220,0.0,0,,224,100
543,5430,6230,0.0,0,,224,100
544,5440,6240,0.0,0,,222,100
545,5450,6250,0.0,0,,222,100
546,5460,6260,0.0,0,,224,100
547,5470,6270,0.0,0,,226,100
548,5480,6280,0.0,0,,227,100
549,5490,6290,0.0,0,,229,100
550,5500,6300,0.0,0,,228,100
551,5510,6310,0.0,0,,228,100
552,5520,6320,0.0,0,,229,100
553,5530,6330,0.0,0,,231,100
554,5540,6340,0.0,0,,230,100
555,5550,6350,0.0,0,,232,100
556,5560,6360,0.0,0,,232,100
557,5570,6370,0.0,0,,233,100
558,5580,6380,0.0,0,,232,100
559,5590,6390,0.0,0,,234,100
560,5600,6400,0.0,0,,232,100
561,5610,6410,0.0,0,,231,100
562,5620,6420,0.0,0,,231,100
563,5630,6430,0.0,0,,232,100
564,5640,6440,0.0,0,,232,100
565,5650,6450,0.0,0,,231,100
566,5660,6460,0.0,0,,232,100
567,5670,6470,0.0,0,,231,100
568,5680,6480,0.0,0,,232,100
569,5690,6490,0.0,0,,231,100
570,5700,6500,0.0,0,,234,100
571,5710,6510,0.0,0,,234,100
572,5720,6520,0.0,0,,236,100
573,5730,6530,0.0,0,,238,100
574,5740,6540,0.0,0,,233,100
575,5750,6550,0.0,0,,233,100
576,5760,6560,0.0,0,,234,100
577,5770,6570,0.0,0,,235,100
578,5780,6580,0.0,0,,235,100
579,5790,6590,0.0,0,,235,100
580,5800,6600,0.0,0,,235,100
581,5810,6610,0.0,0,,238,100
582,5820,6620,0.0,0,,237,100
583,5830,6630,0.0,0,,241,100
584,5840,6640,0.0,0,,238,100
585,5850,6650,0.0,0,,239,100
586,5860,6660,0.0,0,,241,100
587,5870,6670,0.0,0,,240,100
588,5880,6680,0.0,0,,241,100
589,5890,6690,0.0,0,,241,100
590,5900,6700,0.0,0,,240,100
591,5910,6710,0.0,0,,242,100
592,5920,6720,0.0,0,,245,100
593,5930,6730,0.0,0,,247,100
594,5940,6740,0.0,0,,246,100
595,5950,6750,0.0,0,,245,100
596,5960,6760,0.0,0,,243,100
597,5970,6770,0.0,0,,244,100
598,5980,6780,0.0,0,,244,100
599,5990,6790,0.0,0,,239,100
600,6000,6800,0.0,0,,242,100
601,6010,6810,0.0,0,,241,100
602,6020,6820,0.0,0,,238,100
603,6030,6830,0.0,0,,241,100
604,6040,6840,0.0,0,,243,100
605,6050,6850,0.0,0,,244,100
606,6060,6860,0.0,0,,244,100
607,6070,6870,0.0,0,,247,100
608,6080,6880,0.0,0,,246,100
609,6090,6890,0.0,0,,246,100
610,6100,6900,0.0,0,,246,100
611,6110,6910,0.0,0,,246,100
612,6120,6920,0.0,0,,245,100
613,6130,6930,0.0,0,,247,100
614,6140,6940,0.0,0,,247,100
615,6150,6950,0.0,0,,248,100
616,6160,6960,0.0,0,,248,100
617,6170,6970,0.0,0,,248,100
618,6180,6980,0.0,0,,246,100
619,6190,6990,0.0,0,,246,100
620,6200,7000,0.0,0,,248,100
621,6210,7010,0.0,0,,246,100
622,6220,7020,0.0,0,,246,100
623,6230,7030,0.0,0,,248,100
624,6240,7040,0.0,0,,249,100
625,6250,7050,0.0,0,,249,100
626,6260,7060,0.0,0,,252,100
627,6270,7070,0.0,0,,246,100
628,6280,7080,0.0,0,,247,100
629,6290,7090,0.0,0,,243,100
630,6300,7100,0.0,0,,244,100
631,6310,7110,0.0,0,,245,100
632,6320,7120,0.0,0,,247,100
633,6330,7130,0.0,0,,246,100
634,6340,7140,0.0,0,,245,100
635,6350,7150,0.0,0,,246,100
636,6360,7160,0.0,0,,246,100
637,6370,7170,0.0,0,,245,100
638,6380,7180,0.0,0,,245,100
639,6390,7190,0.0,0,,245,100
640,6400,7200,0.0,0,,244,100
641,6410,7210,0.0,0,,243,100
642,6420,7220,0.0,0,,244,100
643,6430,7230,0.0,0,,242,100
644,6440,7240,0.0,0,,240,100
645,6450,7250,0.0,0,,239,100
646,6460,7260,0.0,0,,239,100
647,6470,7270,0.0,0,,241,100
648,6480,7280,0.0,0,,241,100
649,6490,7290,0.0,0,,240,100
650,6500,7300,0.0,0,,238,100
651,6510,7310,0.0,0,,238,100
652,6520,7320,0.0,0,,241,100
653,6530,7330,0.0,0,,243,100
654,6540,7340,0.0,0,,242,100
655,6550,7350,0.0,0,,242,100
656,6560,7360,0.0,0,,238,100
657,6570,7370,0.0,0,,235,100
658,6580,7380,0.0,0,,236,100
659,6590,7390,0.0,0,,234,100
660,6600,7400,0.0,0,,233,100
661,6610,7410,0.0,0,,232,100
662,6620,7420,0.0,0,,235,100
663,6630,7430,0.0,0,,232,100
664,6640,7440,0.0,0,,235,100
665,6650,7450,0.0,0,,235,100
666,6660,7460,0.0,0,,235,100
667,6670,7470,0.0,0,,239,100
668,6680,7480,0.0,0,,240,100
669,6690,7490,0.0,0,,239,100
670,6700,7500,0.0,0,,237,100
671,6710,7510,0.0,0,,236,100
672,6720,7520,0.0,0,,232,100
673,6730,7530,0.0,0,,236,100
674,6740,7540,0.0,0,,235,100
675,6750,7550,0.0,0,,235,100
676,6760,7560,0.0,0,,236,100
677,6770,7570,0.0,0,,236,100
678,6780,7580,0.0,0,,235,100
679,6790,7590,0.0,0,,238,100
680,6800,7600,0.0,0,,237,100
681,6810,7610,0.0,0,,235,100
682,6820,7620,0.0,0,,237,100
683,6830,7630,0.0,0,,234,100
684,6840,7640,0.0,0,,236,100
685,6850,7650,0.0,0,,232,100
686,6860,7660,0.0,0,,232,100
687,6870,7670,0.0,0,,230,100
688,6880,7680,0.0,0,,233,100
689,6890,7690,0.0,0,,232,100
690,6900,7700,0.0,0,,234,100
691,6910,7710,0.0,0,,235,100
692,6920,7720,0.0,0,,233,100
693,6930,7730,0.0,0,,234,100
694,6940,7740,0.0,0,,233,100
695,6950,7750,0.0,0,,235,100
696,6960,7760,0.0,0,,232,100
697,6970,7770,0.0,0,,232,100
698,6980,7780,0.0,0,,233,100
699,6990,7790,0.0,0,,235,100
700,7000,7800,0.0,0,,234,100
701,7010,7810,0.0,0,,233,100
702,7020,7820,0.0,0,,235,100
703,7030,7830,0.0,0,,232,100
704,7040,7840,0.0,0,,232,100
705,7050,7850,0.0,0,,234,100
706,7060,7860,0.0,0,,233,100
707,7070,7870,0.0,0,,233,100
708,7080,7880,0.0,0,,233,100
709,7090,7890,0.0,0,,233,100
710,7100,7900,0.0,0,,237,100
711,7110,7910,0.0,0,,237,100
712,7120,7920,0.0,0,,233,100
713,7130,7930,0.0,0,,233,100
714,7140,7940,0.0,0,,232,100
715,7150,7950,0.0,0,,233,100
716,7160,7960,0.0,0,,232,100
717,7170,7970,0.0,0,,231,100
718,7180,7980,0.0,0,,232,100
719,7190,7990,0.0,0,,232,100
720,7200,8000,0.0,0,,233,100
721,7210,8010,0.0,0,,234,100
722,7220,8020,0.0,0,,235,100
723,7230,8030,0.0,0,,235,100
724,7240,8040,0.0,0,,237,100
725,7250,8050,0.0,0,,237,100
726,7260,8060,0.0,0,,237,100
727,7270,8070,0.0,0,,238,100
728,7280,8080,0.0,0,,237,100
729,7290,8090,0.0,0,,238,100
730,7300,8100,0.0,0,,236,100
731,7310,8110,0.0,0,,236,100
732,7320,8120,0.0,0,,233,100
733,7330,8130,0.0,0,,235,100
734,7340,8140,0.0,0,,236,100
735,7350,8150,0.0,0,,237,100
736,7360,8160,0.0,0,,238,100
737,7370,8170,0.0,0,,239,100
