window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
392,3920,4720,0.0,0,,223,100
393,3930,4730,0.0,0,,224,100
394,3940,4740,0.0,0,,221,100
395,3950,4750,0.0,0,,224,100
396,3960,4760,0.0,0,,224,100
397,3970,4770,0.0,0,,224,100
398,3980,4780,0.0,0,,226,100
399,3990,4790,0.0,0,,227,100
400,4000,4800,0.0,0,,224,100
401,4010,4810,0.0,0,,225,100
402,4020,4820,0.0,0,,226,100
403,4030,4830,0.0,0,,227,100
404,4040,4840,0.0,0,,226,100
405,4050,4850,0.0,0,,224,100
406,4060,4860,0.0,0,,226,100
407,4070,4870,0.0,0,,223,100
408,4080,4880,0.0,0,,224,100
409,4090,4890,0.0025839715355385215,1,,222,100
410,4100,4900,0.0021815838933905538,1,,223,100
411,4110,4910,0.007709366119997936,1,,221,100
412,4120,4920,0.007452349725272514,1,,220,100
413,4130,4930,0.0074907299500412,1,,222,100
414,4140,4940,0.00020503238998688955,0,,223,100
415,4150,4950,0.00013917684717360888,0,,225,100
416,4160,4960,0.00010357994908053678,0,,227,100
417,4170,4970,0.00022126388770454534,0,,227,100
418,4180,4980,0.0006103321566165113,0,,228,100
419,4190,4990,0.00059417550005155,0,,226,100
420,4200,5000,0.0005468659038256148,0,,229,100
421,4210,5010,0.0013869843978425622,1,,229,100
422,4220,5020,0.0007866584079708963,0,,232,100
423,4230,5030,1.4372733866833644e-05,0,,231,100
424,4240,5040,1.9224169104981795e-05,0,,233,100
425,4250,5050,1.200715284159718e-11,0,,232,100
426,4260,5060,3.4494862644866717e-13,0,,232,100
427,4270,5070,1.7627499764673904e-09,0,,233,100
428,4280,5080,3.7749216595157687e-07,0,,230,100
429,4290,5090,1.116245953037602e-06,0,,227,100
430,4300,5100,3.4274999270049215e-08,0,,224,100
431,4310,5110,8.799414970826327e-07,0,,228,100
432,4320,5120,2.381185931126172e-06,0,,228,100
433,4330,5130,7.96593165730002e-05,0,,229,100
434,4340,5140,0.00013949890361685495,0,,230,100
435,4350,5150,0.00020880672705373825,0,,230,100
436,4360,5160,0.0007868222646248284,0,,230,100
437,4370,5170,1.116393284447396e-05,0,,229,100
438,4380,5180,1.392422018867689e-05,0,,230,100
439,4390,5190,0.0001042956128172651,0,,229,100
440,4400,5200,2.3711893272971526e-05,0,,230,100
441,4410,5210,7.038914561004394e-05,0,,228,100
442,4420,5220,1.6391858866605175e-05,0,,230,100
443,4430,5230,6.026476646313872e-06,0,,228,100
444,4440,5240,0.0019912274570065337,1,,225,100
445,4450,5250,0.028138212900067135,1,,226,100
446,4460,5260,0.023364935710450282,1,,224,100
447,4470,5270,0.03319504080551329,1,,227,100
448,4480,5280,0.005324781869632317,1,,225,100
449,4490,5290,0.0,0,,224,100
450,4500,5300,0.0,0,,224,100
451,4510,5310,0.0,0,,224,100
452,4520,5320,0.0,0,,223,100
453,4530,5330,0.0,0,,223,100
454,4540,5340,0.0,0,,224,100
455,4550,5350,0.0,0,,223,100
456,4560,5360,0.0,0,,223,100
457,4570,5370,0.0,0,,224,100
458,4580,5380,0.0,0,,225,100
459,4590,5390,0.0,0,,228,100
460,4600,5400,0.0,0,,230,100
461,4610,5410,0.0,0,,229,100
