window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
2214,12992,13792,1.1511268953554561e-18,0,,134,100
2215,12995,13795,1.445395228107088e-12,0,,134,100
2216,13006,13806,1.6167503824417884e-15,0,,132,100
2217,13016,13816,5.547585270775701e-16,0,,131,100
2218,13020,13820,1.6492760473644585e-20,0,,131,100
2219,13030,13830,4.674072969760822e-21,0,,129,100
2220,13035,13835,1.071100267044608e-07,0,,128,100
2221,13046,13846,7.92503200521994e-08,0,,127,100
2222,13052,13852,1.4889870293263278e-05,0,,124,100
2223,13056,13856,4.896086730736332e-13,0,,123,100
2224,13060,13860,0.0002243909634762369,0,,122,100
2225,13064,13864,8.656288638099816e-17,0,,122,100
2226,13072,13872,5.602836617349609e-09,0,,120,100
2227,13075,13875,3.2640982913178604e-10,0,,119,100
2228,13079,13879,2.0033702347824437e-10,0,,119,100
2229,13086,13886,9.343009838395691e-11,0,,117,100
2230,13090,13890,1.3191557468867055e-11,0,,116,100
2231,13099,13899,0.0005531305450979208,0,,112,100
2232,13104,13904,2.0012733393084254e-19,0,,111,100
2233,13107,13907,1.622297255062436e-08,0,,110,100
2234,13111,13911,2.533639143763899e-18,0,,109,100
2235,13117,13917,7.352182306261766e-11,0,,108,100
2236,13120,13920,3.267784848392972e-09,0,,106,100
2237,13128,13928,8.521931381497416e-12,0,,105,100
2238,13131,13931,3.375854733899608e-08,0,,104,100
2239,13140,13940,4.812826560595482e-24,0,,101,100
2240,13146,13946,1.8486122383628246e-09,0,,100,100
