window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
301,3010,3810,6.19071318625105e-66,0,,212,100
302,3020,3820,1.4508711110938406e-63,0,,211,100
303,3030,3830,1.4594913524106478e-60,0,,210,100
304,3040,3840,1.0354674532308475e-60,0,,211,100
305,3050,3850,7.854864273909557e-57,0,,211,100
306,3060,3860,5.806255769018218e-60,0,,213,100
307,3070,3870,9.648292011365457e-58,0,,215,100
308,3080,3880,6.965192228464175e-57,0,,218,100
309,3090,3890,6.4781288881935376e-55,0,,216,100
310,3100,3900,3.490744825195415e-53,0,,216,100
311,3110,3910,2.9256398581423373e-54,0,,218,100
312,3120,3920,2.746398075974049e-56,0,,217,100
313,3130,3930,1.265401716659969e-62,0,,216,100
314,3140,3940,1.7335210182996112e-62,0,,218,100
315,3150,3950,1.7169650579393417e-63,0,,218,100
316,3160,3960,3.418400089315549e-62,0,,218,100
317,3170,3970,3.1754453326838628e-62,0,,216,100
318,3180,3980,7.468518500962227e-67,0,,216,100
319,3190,3990,1.1347979972640172e-65,0,,213,100
320,3200,4000,3.987789992479082e-65,0,,214,100
321,3210,4010,4.0189097290090793e-63,0,,216,100
322,3220,4020,1.4856358433715273e-65,0,,217,100
323,3230,4030,1.380851355889802e-68,0,,217,100
324,3240,4040,5.051816010113509e-70,0,,217,100
325,3250,4050,3.841967621518654e-69,0,,219,100
326,3260,4060,9.665773775066046e-67,0,,217,100
327,3270,4070,1.5684214525426825e-67,0,,215,100
328,3280,4080,4.05690499655892e-69,0,,218,100
329,3290,4090,2.759991212068161e-69,0,,217,100
330,3300,4100,1.312884935087524e-70,0,,217,100
331,3310,4110,2.6332768648370413e-68,0,,218,100
332,3320,4120,4.562184321111772e-67,0,,216,100
333,3330,4130,1.7859810436006645e-63,0,,217,100
334,3340,4140,2.613213157077377e-68,0,,218,100
335,3350,4150,8.939818180325504e-68,0,,219,100
336,3360,4160,1.7358030729965842e-63,0,,220,100
337,3370,4170,1.1199035696092924e-61,0,,222,100
338,3380,4180,1.2886544949606783e-61,0,,222,100
339,3390,4190,1.6673995126443366e-61,0,,221,100
340,3400,4200,3.9381642378729e-59,0,,221,100
341,3410,4210,4.563897718680735e-60,0,,221,100
342,3420,4220,9.476531618965328e-60,0,,222,100
343,3430,4230,3.2182769871859376e-60,0,,221,100
344,3440,4240,3.276056077117734e-59,0,,223,100
345,3450,4250,1.615181634576088e-58,0,,224,100
346,3460,4260,3.3007082057550056e-61,0,,221,100
347,3470,4270,4.848639175151168e-62,0,,222,100
348,3480,4280,5.842343141321751e-60,0,,222,100
349,3490,4290,2.0857274875001157e-66,0,,224,100
350,3500,4300,3.010039229062283e-72,0,,224,100
351,3510,4310,6.8587434388141965e-74,0,,225,100
352,3520,4320,8.118179247288747e-69,0,,226,100
353,3530,4330,1.718118846982092e-66,0,,225,100
354,3540,4340,6.402277000007185e-74,0,,228,100
355,3550,4350,7.973717974446687e-75,0,,228,100
356,3560,4360,5.632429718377196e-74,0,,228,100
357,3570,4370,2.444143922340197e-73,0,,228,100
358,3580,4380,3.515493392058685e-70,0,,226,100
359,3590,4390,7.187381373486744e-70,0,,226,100
360,3600,4400,7.1855930517570635e-68,0,,225,100
361,3610,4410,6.169297021354022e-73,0,,225,100
362,3620,4420,5.1284958267108987e-73,0,,225,100
363,3630,4430,1.1333787125166813e-73,0,,227,100
364,3640,4440,8.567029902131062e-74,0,,227,100
365,3650,4450,1.213265201750354e-68,0,,226,100
366,3660,4460,4.894537310661777e-67,0,,226,100
367,3670,4470,7.994145004773967e-66,0,,225,100
368,3680,4480,3.202049701603834e-61,0,,226,100
369,3690,4490,2.8047761691739484e-65,0,,224,100
370,3700,4500,1.3096031259778821e-67,0,,224,100
371,3710,4510,5.377674602498383e-65,0,,225,100
372,3720,4520,5.979734065513151e-67,0,,224,100
373,3730,4530,4.2351564563802546e-64,0,,224,100
374,3740,4540,9.844193142080103e-65,0,,224,100
375,3750,4550,1.4471488706322516e-66,0,,222,100
376,3760,4560,5.831937431103303e-68,0,,222,100
377,3770,4570,4.82722558112869e-68,0,,223,100
378,3780,4580,5.367767859051791e-64,0,,222,100
379,3790,4590,6.273955879683504e-63,0,,224,100
380,3800,4600,3.5099971418771497e-60,0,,226,100
381,3810,4610,6.239657104218952e-67,0,,224,100
382,3820,4620,3.7391364973355874e-63,0,,225,100
383,3830,4630,7.514207246249535e-63,0,,227,100
384,3840,4640,3.9156693309841905e-64,0,,226,100
385,3850,4650,1.74918937104205e-64,0,,224,100
386,3860,4660,6.036433011265028e-64,0,,224,100
387,3870,4670,2.7662568266235356e-62,0,,223,100
388,3880,4680,4.0318175857642753e-66,0,,222,100
389,3890,4690,7.366892052324587e-60,0,,222,100
390,3900,4700,1.9710326117363445e-69,0,,223,100
391,3910,4710,3.982318871840452e-68,0,,221,100
392,3920,4720,5.878381965768594e-65,0,,222,100
393,3930,4730,4.1819705543920916e-67,0,,223,100
394,3940,4740,2.119490389342724e-66,0,,221,100
395,3950,4750,3.668747505961116e-64,0,,219,100
396,3960,4760,7.686618500795301e-66,0,,221,100
397,3970,4770,1.7683978060741496e-64,0,,224,100
398,3980,4780,1.8302610480155634e-66,0,,224,100
399,3990,4790,4.913132320981096e-63,0,,225,100
400,4000,4800,2.4472611080607815e-59,0,,224,100
401,4010,4810,7.09251269013868e-60,0,,222,100
402,4020,4820,4.944041172817324e-63,0,,221,100
403,4030,4830,5.49435688210563e-59,0,,221,100
404,4040,4840,2.5057301571399204e-56,0,,221,100
405,4050,4850,2.9057939169377996e-60,0,,220,100
406,4060,4860,1.863547221459723e-61,0,,222,100
407,4070,4870,4.0309169267249425e-59,0,,222,100
408,4080,4880,1.2524164195345132e-58,0,,220,100
409,4090,4890,2.1846511833747128e-54,0,,218,100
410,4100,4900,9.219495047689819e-56,0,,223,100
411,4110,4910,8.97422110217851e-54,0,,224,100
412,4120,4920,3.7302043378464385e-59,0,,224,100
413,4130,4930,3.3997653893108184e-54,0,,224,100
414,4140,4940,3.631628500651555e-53,0,,225,100
415,4150,4950,1.5858685371871294e-54,0,,224,100
416,4160,4960,3.6944210122362123e-56,0,,222,100
417,4170,4970,2.3730370063794444e-59,0,,223,100
418,4180,4980,8.395458264520843e-57,0,,225,100
419,4190,4990,1.3381932840276417e-57,0,,225,100
