window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
0,0,800,0.045930158121317635,1,,180,100
1,10,810,0.026503095961945236,1,,181,100
2,12,812,3.219644279797839e-05,0,,179,100
3,21,821,5.471548822350268e-05,0,,180,100
4,27,827,2.419356372643144e-06,0,,179,100
5,32,832,2.6840697119709263e-05,0,,179,100
6,35,835,3.367305552619612e-05,0,,180,100
7,39,839,2.0555745599756773e-05,0,,180,100
8,50,850,5.6988631326381205e-09,0,,181,100
9,53,853,7.085191367361646e-09,0,,182,100
10,67,867,5.45974382602376e-10,0,,181,100
11,70,870,4.181412284624388e-10,0,,183,100
12,80,880,3.513324448035629e-14,0,,182,100
13,83,883,9.85099228360292e-13,0,,182,100
14,95,895,6.363271905227555e-14,0,,181,100
15,99,899,2.57759412467072e-14,0,,180,100
16,104,904,1.486948975367469e-14,0,,181,100
17,113,913,5.444458389763984e-13,0,,183,100
18,122,922,8.599705756489441e-14,0,,181,100
19,125,925,1.5897036857380594e-14,0,,181,100
20,135,935,1.4937790094805325e-11,0,,180,100
21,139,939,4.704946837476923e-12,0,,181,100
22,147,947,3.871850517526999e-14,0,,180,100
23,150,950,5.8579378132738294e-12,0,,180,100
24,158,958,2.0978853806518523e-12,0,,181,100
25,161,961,2.716153486906221e-11,0,,179,100
26,164,964,1.0781735091503696e-11,0,,181,100
27,168,968,1.3810428008701118e-09,0,,181,100
28,175,975,3.0200740882880464e-08,0,,181,100
29,178,978,1.1905181591002156e-08,0,,182,100
30,182,982,3.985230567638261e-07,0,,181,100
31,188,988,3.439903195277993e-07,0,,181,100
32,191,991,1.0074865385369073e-05,0,,181,100
33,195,995,2.1026810288503448e-07,0,,181,100
34,202,1002,1.4150274436905283e-06,0,,182,100
35,212,1012,2.999459857195408e-05,0,,181,100
36,215,1015,1.67392690184245e-05,0,,182,100
37,225,1025,1.0982606704121507e-08,0,,182,100
38,229,1029,2.759290878335481e-07,0,,182,100
39,232,1032,2.287269930700441e-07,0,,182,100
40,241,1041,5.223047647494182e-07,0,,182,100
41,245,1045,2.428086471124829e-07,0,,180,100
42,256,1056,5.0146034300923875e-08,0,,183,100
43,260,1060,7.58635095651506e-09,0,,182,100
44,262,1062,9.519851654423052e-09,0,,182,100
45,270,1070,2.355194016525252e-09,0,,183,100
46,273,1073,9.095965513125101e-09,0,,184,100
47,287,1087,1.7277883429286145e-07,0,,181,100
48,297,1097,2.257376207861567e-09,0,,181,100
49,300,1100,2.7484467616937782e-12,0,,179,100
50,302,1102,3.969943965975068e-12,0,,179,100
51,307,1107,2.7259638657339454e-13,0,,179,100
52,317,1117,3.236000767270127e-13,0,,181,100
53,326,1126,2.4544428457094235e-08,0,,179,100
54,332,1132,2.398550179640069e-08,0,,179,100
55,342,1142,8.374110550075319e-08,0,,180,100
56,345,1145,1.2715342495381998e-08,0,,180,100
57,349,1149,1.9880970861220924e-09,0,,180,100
58,358,1158,9.314808346798019e-11,0,,180,100
59,361,1161,1.1338757597203734e-11,0,,181,100
60,363,1163,3.284516819737752e-10,0,,180,100
61,368,1168,5.838113653977079e-08,0,,181,100
62,375,1175,4.31736248664349e-09,0,,181,100
63,379,1179,1.6063563426344366e-07,0,,181,100
64,385,1185,9.166979402962277e-08,0,,182,100
65,388,1188,3.270184469910048e-07,0,,182,100
66,392,1192,6.500647046604414e-08,0,,182,100
67,399,1199,1.6740711863792647e-08,0,,181,100
68,402,1202,6.919777140523337e-06,0,,180,100
69,407,1207,1.2551502693036061e-05,0,,181,100
70,411,1211,1.3290577654523964e-05,0,,181,100
71,416,1216,2.4478989914531602e-06,0,,182,100
72,422,1222,4.1532730283229506e-05,0,,181,100
73,428,1228,1.795039983544795e-05,0,,181,100
74,432,1232,1.655365288825082e-05,0,,181,100
75,435,1235,1.0392990753365877e-05,0,,181,100
76,446,1246,1.6610899260602115e-05,0,,179,100
