window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
202,2020,2820,8.97193433495034e-125,0,,213,100
203,2030,2830,6.937996661121623e-131,0,,213,100
204,2040,2840,1.5453435507845095e-125,0,,213,100
205,2050,2850,5.756520873704416e-133,0,,211,100
206,2060,2860,2.97293680451776e-138,0,,211,100
207,2070,2870,4.354128889569034e-174,0,,211,100
208,2080,2880,1.32559085628974e-176,0,,211,100
209,2090,2890,1.3593180691050026e-205,0,,213,100
210,2100,2900,1.4602305785279644e-139,0,,211,100
211,2110,2910,1.5493750309208603e-155,0,,212,100
212,2120,2920,7.642677076378039e-148,0,,211,100
213,2130,2930,1.9759049807514294e-187,0,,213,100
214,2140,2940,1.4816581471413216e-214,0,,213,100
215,2150,2950,3.245954343737544e-125,0,,212,100
216,2160,2960,1.3830073830753824e-132,0,,213,100
217,2170,2970,1.102670751287336e-134,0,,211,100
218,2180,2980,1.1913226228816298e-137,0,,212,100
219,2190,2990,3.1675526976103885e-128,0,,212,100
220,2200,3000,1.4163126997006055e-156,0,,209,100
221,2210,3010,1.1736713225262675e-174,0,,211,100
222,2220,3020,7.025157286379235e-136,0,,210,100
223,2230,3030,6.605966960933528e-131,0,,208,100
224,2240,3040,1.005561560842759e-132,0,,208,100
225,2250,3050,3.5774837370363756e-140,0,,208,100
226,2260,3060,2.835563244524187e-113,0,,210,100
227,2270,3070,3.6244899643398427e-118,0,,209,100
228,2280,3080,1.0808832874395684e-152,0,,207,100
229,2290,3090,2.9784280209263813e-117,0,,207,100
230,2300,3100,1.0094792605487533e-160,0,,206,100
231,2310,3110,4.925626510433495e-142,0,,207,100
232,2320,3120,9.855704178424041e-123,0,,205,100
233,2330,3130,3.8769856045758295e-156,0,,207,100
234,2340,3140,2.4176773130468087e-133,0,,210,100
235,2350,3150,3.3262980882409243e-139,0,,209,100
236,2360,3160,3.1557469770286677e-136,0,,211,100
237,2370,3170,2.2505461669696315e-93,0,,209,100
238,2380,3180,1.7109287717225598e-109,0,,209,100
239,2390,3190,3.916440892564605e-99,0,,211,100
240,2400,3200,2.4723842842670024e-93,0,,212,100
241,2410,3210,3.631019213950557e-104,0,,212,100
242,2420,3220,3.0673614977337404e-134,0,,207,100
243,2430,3230,1.242649649965354e-196,0,,209,100
244,2440,3240,3.687451768642383e-189,0,,209,100
245,2450,3250,4.80456772295576e-175,0,,210,100
246,2460,3260,2.5241943265622156e-187,0,,207,100
247,2470,3270,3.975342924624475e-158,0,,208,100
248,2480,3280,3.688702726661933e-193,0,,208,100
249,2490,3290,4.917352893257184e-193,0,,208,100
250,2500,3300,3.4520874492065147e-156,0,,210,100
251,2510,3310,5.943819158154026e-173,0,,209,100
252,2520,3320,3.4175201539546e-174,0,,209,100
253,2530,3330,2.2678245449989745e-111,0,,209,100
254,2540,3340,6.227635814873067e-75,0,,210,100
255,2550,3350,8.538264505686917e-140,0,,208,100
256,2560,3360,8.258103306258338e-119,0,,207,100
257,2570,3370,5.078392726549631e-169,0,,207,100
258,2580,3380,1.262059439278677e-130,0,,206,100
259,2590,3390,1.1341393217573933e-122,0,,209,100
260,2600,3400,1.726641637089543e-169,0,,209,100
261,2610,3410,4.6153365339499e-156,0,,208,100
262,2620,3420,3.7731748205742e-158,0,,209,100
263,2630,3430,2.158676351361388e-188,0,,208,100
264,2640,3440,1.1233174273229486e-154,0,,206,100
265,2650,3450,3.7906464385776783e-169,0,,206,100
266,2660,3460,1.0148258602086357e-128,0,,207,100
267,2670,3470,2.617956339922578e-136,0,,209,100
268,2680,3480,1.1940569970762316e-136,0,,206,100
269,2690,3490,1.1486007117599766e-139,0,,206,100
270,2700,3500,4.672090956896222e-130,0,,205,100
271,2710,3510,3.2832921655185226e-139,0,,205,100
272,2720,3520,4.411205007430079e-166,0,,203,100
273,2730,3530,8.707863382402825e-153,0,,204,100
274,2740,3540,3.4633838743484218e-115,0,,201,100
275,2750,3550,3.796816173040914e-125,0,,201,100
276,2760,3560,4.707414521703833e-127,0,,201,100
277,2770,3570,1.1644315794237754e-128,0,,201,100
278,2780,3580,1.2082691719938635e-137,0,,203,100
279,2790,3590,4.387543438470654e-100,0,,204,100
280,2800,3600,1.2525967230594424e-100,0,,205,100
281,2810,3610,2.3361541177146076e-126,0,,204,100
282,2820,3620,2.7413436659573166e-128,0,,205,100
283,2830,3630,2.565071192966592e-131,0,,206,100
284,2840,3640,6.640423331516691e-151,0,,206,100
285,2850,3650,3.4257327381835874e-145,0,,208,100
286,2860,3660,6.3986520173673416e-114,0,,208,100
287,2870,3670,4.136914382217606e-84,0,,207,100
288,2880,3680,8.489950868321998e-113,0,,207,100
289,2890,3690,1.1020138719821381e-120,0,,208,100
290,2900,3700,8.287084224495178e-140,0,,210,100
291,2910,3710,1.3412404845443265e-123,0,,210,100
