window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
40,400,1200,1.2482813961640418e-88,0,,195,100
41,410,1210,8.657327612270411e-75,0,,195,100
42,420,1220,1.1141023163032363e-85,0,,196,100
43,430,1230,1.1074203840936978e-87,0,,195,100
44,440,1240,5.52166145470275e-109,0,,194,100
45,450,1250,3.987571473116394e-116,0,,195,100
46,460,1260,3.1500881053199404e-109,0,,196,100
47,470,1270,1.4350504238105143e-116,0,,195,100
48,480,1280,1.0160908131056904e-118,0,,195,100
49,490,1290,5.537068392055964e-144,0,,193,100
50,500,1300,3.927576953562106e-155,0,,194,100
51,510,1310,9.807969884056859e-155,0,,193,100
52,520,1320,2.7291794484971556e-172,0,,192,100
53,530,1330,2.4265771544838133e-168,0,,194,100
54,540,1340,2.351655733128443e-184,0,,195,100
55,550,1350,3.584866355921895e-195,0,,194,100
56,560,1360,3.315907666161598e-174,0,,195,100
57,570,1370,9.602677006607363e-168,0,,197,100
58,580,1380,7.343334403444813e-170,0,,199,100
59,590,1390,2.7097421315243633e-173,0,,202,100
60,600,1400,4.487493255688507e-184,0,,202,100
61,610,1410,3.8139885556424224e-182,0,,203,100
62,620,1420,2.9398863438096396e-203,0,,202,100
63,630,1430,2.287766245771856e-221,0,,201,100
64,640,1440,5.915776916044753e-186,0,,198,100
65,650,1450,9.05684663675839e-216,0,,200,100
66,660,1460,3.8375161472360275e-149,0,,201,100
67,670,1470,4.408793161032392e-158,0,,201,100
68,680,1480,1.5132829358425336e-165,0,,201,100
69,690,1490,1.5074471452779363e-127,0,,198,100
70,700,1500,1.852014465185394e-162,0,,197,100
71,710,1510,1.7168051294499148e-115,0,,195,100
72,720,1520,1.2321011764037727e-96,0,,196,100
73,730,1530,4.115936448164603e-89,0,,195,100
74,740,1540,6.239368766276338e-103,0,,193,100
75,750,1550,9.195621782236847e-92,0,,192,100
76,760,1560,1.7216576916303228e-78,0,,190,100
77,770,1570,3.235690151711116e-91,0,,189,100
78,780,1580,1.5853485473215756e-89,0,,190,100
79,790,1590,8.92117746279801e-77,0,,188,100
80,800,1600,9.427108656008862e-79,0,,188,100
81,810,1610,1.5529253674659122e-89,0,,188,100
82,820,1620,2.8652863886064085e-94,0,,188,100
83,830,1630,8.467677775827877e-100,0,,186,100
84,840,1640,1.3863513545926607e-104,0,,188,100
85,850,1650,1.8681486539468026e-108,0,,188,100
86,860,1660,1.6528667883888114e-105,0,,186,100
87,870,1670,5.088896547413106e-103,0,,188,100
88,880,1680,2.8851952133985487e-119,0,,188,100
89,890,1690,5.1404976066627685e-87,0,,189,100
90,900,1700,5.808736078746836e-84,0,,188,100
91,910,1710,3.925750372084687e-113,0,,188,100
92,920,1720,8.084691283585233e-141,0,,188,100
93,930,1730,3.5284784955658236e-141,0,,187,100
94,940,1740,1.327118453230287e-107,0,,186,100
95,950,1750,1.634663638324144e-94,0,,185,100
96,960,1760,2.8922214238627933e-93,0,,187,100
97,970,1770,9.211803202391756e-94,0,,188,100
98,980,1780,1.074262059067257e-119,0,,186,100
99,990,1790,2.2037886439057467e-134,0,,185,100
100,1000,1800,1.0391481355772605e-111,0,,183,100
101,1010,1810,1.3724823928676825e-115,0,,184,100
102,1020,1820,9.105914114208968e-112,0,,185,100
103,1030,1830,6.898908054494261e-128,0,,186,100
104,1040,1840,4.2320978713717425e-127,0,,187,100
