window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
302,3020,3820,6.820424161789632e-21,0,,211,100
303,3030,3830,1.4106848660119762e-15,0,,210,100
304,3040,3840,8.525008411537236e-17,0,,211,100
305,3050,3850,1.0114991633308028e-26,0,,209,100
306,3060,3860,6.56341146759192e-24,0,,211,100
307,3070,3870,6.56341146759192e-24,0,,215,100
308,3080,3880,2.190662953915403e-24,0,,217,100
309,3090,3890,4.048876610364459e-20,0,,216,100
310,3100,3900,1.8603028368604824e-14,0,,216,100
311,3110,3910,1.9992607232556892e-16,0,,218,100
312,3120,3920,1.3086820092667468e-24,0,,217,100
313,3130,3930,3.696981009052757e-27,0,,216,100
314,3140,3940,1.3093171450761592e-30,0,,216,100
315,3150,3950,4.7982472133310583e-32,0,,217,100
316,3160,3960,1.4748833687116068e-12,0,,216,100
317,3170,3970,7.68737014974995e-15,0,,215,100
318,3180,3980,7.002191041274558e-13,0,,216,100
319,3190,3990,1.1348139598473398e-25,0,,211,100
320,3200,4000,3.5613231851834323e-13,0,,213,100
321,3210,4010,1.6247342032851238e-13,0,,215,100
322,3220,4020,3.3508109719654215e-24,0,,217,100
323,3230,4030,3.994848056391572e-09,0,,217,100
324,3240,4040,3.657707215280445e-25,0,,216,100
325,3250,4050,5.7585154599228615e-11,0,,218,100
326,3260,4060,2.2278214308473687e-28,0,,216,100
327,3270,4070,1.9890259368776726e-27,0,,215,100
328,3280,4080,1.0357687281566411e-13,0,,218,100
329,3290,4090,1.6057410481974819e-27,0,,217,100
330,3300,4100,2.5159559668159663e-30,0,,216,100
331,3310,4110,1.72320166210238e-22,0,,217,100
332,3320,4120,7.253450465199108e-30,0,,216,100
333,3330,4130,2.8632399008528634e-28,0,,217,100
334,3340,4140,8.140211619095053e-21,0,,217,100
335,3350,4150,1.6809701597124757e-27,0,,219,100
336,3360,4160,1.6149673777762272e-28,0,,220,100
337,3370,4170,7.823938554824309e-22,0,,221,100
338,3380,4180,4.195637367513293e-18,0,,222,100
339,3390,4190,1.3707591416636068e-17,0,,219,100
340,3400,4200,7.892386671559971e-17,0,,221,100
341,3410,4210,2.0873960032294474e-25,0,,218,100
342,3420,4220,3.653035088698399e-28,0,,221,100
343,3430,4230,8.810317695533748e-29,0,,221,100
344,3440,4240,1.1009882150415225e-23,0,,223,100
345,3450,4250,4.47418522450934e-18,0,,221,100
346,3460,4260,1.0396875183329939e-24,0,,221,100
347,3470,4270,2.5105633095702258e-26,0,,222,100
348,3480,4280,4.523309435959371e-18,0,,222,100
349,3490,4290,2.4494004851653833e-28,0,,223,100
350,3500,4300,4.125805526580053e-25,0,,224,100
351,3510,4310,5.537794768676935e-23,0,,225,100
352,3520,4320,9.714358987531511e-24,0,,225,100
353,3530,4330,8.755805145631148e-16,0,,224,100
354,3540,4340,3.49767083998647e-26,0,,227,100
355,3550,4350,4.23138569759637e-14,0,,226,100
356,3560,4360,2.2658587153806947e-12,0,,223,100
357,3570,4370,1.336742366043137e-23,0,,228,100
358,3580,4380,1.3439154587121304e-22,0,,226,100
359,3590,4390,6.133750104324664e-22,0,,226,100
360,3600,4400,8.05266038216066e-21,0,,224,100
361,3610,4410,1.7499164843595005e-21,0,,225,100
362,3620,4420,4.810350771283941e-20,0,,225,100
363,3630,4430,2.408001872532844e-19,0,,225,100
364,3640,4440,5.30478569960425e-20,0,,225,100
365,3650,4450,4.9291777652554215e-20,0,,226,100
366,3660,4460,3.578479181690764e-21,0,,225,100
367,3670,4470,1.3188852142948732e-14,0,,225,100
368,3680,4480,4.0063797340446674e-19,0,,226,100
369,3690,4490,4.748083194966095e-22,0,,223,100
370,3700,4500,3.687231248456668e-22,0,,224,100
371,3710,4510,2.510430079792746e-17,0,,224,100
372,3720,4520,1.6681263749138272e-15,0,,223,100
373,3730,4530,1.3283720043484721e-14,0,,224,100
374,3740,4540,3.087398317815892e-15,0,,222,100
375,3750,4550,9.225173821866477e-15,0,,222,100
376,3760,4560,9.832856125203974e-21,0,,222,100
377,3770,4570,3.815874292970969e-14,0,,223,100
378,3780,4580,5.293259916830599e-24,0,,221,100
379,3790,4590,1.3486026361229854e-24,0,,223,100
380,3800,4600,2.40820832108349e-25,0,,222,100
381,3810,4610,2.40820832108349e-25,0,,224,100
382,3820,4620,4.7876808530646695e-21,0,,224,100
383,3830,4630,5.649789868698072e-29,0,,225,100
