window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
227,2270,3070,5.0069268154198044e-151,0,,209,100
228,2280,3080,1.0056485575526591e-132,0,,207,100
229,2290,3090,2.2665211648510658e-93,0,,207,100
230,2300,3100,1.5795604474997383e-106,0,,206,100
231,2310,3110,4.520809893207511e-111,0,,207,100
232,2320,3120,8.325209935648794e-147,0,,205,100
233,2330,3130,4.929430362616219e-106,0,,207,100
234,2340,3140,3.564537504809605e-139,0,,210,100
235,2350,3150,2.7064005115092085e-57,0,,209,100
236,2360,3160,4.907767135177146e-105,0,,211,100
237,2370,3170,4.862394135233442e-111,0,,209,100
238,2380,3180,1.9234327836335144e-87,0,,209,100
239,2390,3190,1.6825642103090193e-114,0,,211,100
240,2400,3200,3.727276368768702e-130,0,,212,100
241,2410,3210,1.9161562111376335e-148,0,,212,100
242,2420,3220,1.253142037248399e-54,0,,207,100
243,2430,3230,3.4061348311911395e-46,0,,209,100
244,2440,3240,6.993296281372332e-55,0,,209,100
245,2450,3250,2.3822515670151044e-92,0,,210,100
246,2460,3260,3.918537968402066e-85,0,,207,100
247,2470,3270,1.3097685709869115e-44,0,,208,100
248,2480,3280,6.687651706057054e-52,0,,208,100
249,2490,3290,1.808885669100176e-83,0,,208,100
250,2500,3300,8.313501723746171e-110,0,,210,100
251,2510,3310,1.6942011011311103e-42,0,,209,100
252,2520,3320,4.0613454759965783e-75,0,,209,100
253,2530,3330,2.505660988770026e-43,0,,209,100
254,2540,3340,8.80849483613112e-55,0,,210,100
255,2550,3350,2.6619826130532553e-106,0,,208,100
256,2560,3360,2.093017412838719e-51,0,,207,100
257,2570,3370,7.251483583275464e-35,0,,207,100
258,2580,3380,5.4877668734778e-95,0,,206,100
259,2590,3390,2.9295934019555897e-50,0,,209,100
260,2600,3400,2.0626672442532487e-47,0,,209,100
261,2610,3410,6.958278857929577e-48,0,,208,100
262,2620,3420,5.35102778867828e-47,0,,209,100
263,2630,3430,1.8648509717725627e-81,0,,208,100
264,2640,3440,1.1216118871361037e-97,0,,206,100
265,2650,3450,1.7531112818569186e-37,0,,206,100
266,2660,3460,1.5391623964014056e-106,0,,207,100
267,2670,3470,1.8669348452304172e-31,0,,209,100
268,2680,3480,3.97702982871651e-25,0,,206,100
269,2690,3490,1.7463186871680247e-34,0,,206,100
270,2700,3500,1.0143241653234558e-91,0,,205,100
271,2710,3510,8.643090941777389e-27,0,,205,100
272,2720,3520,6.23911357015634e-15,0,,203,100
273,2730,3530,6.491608939765598e-108,0,,204,100
274,2740,3540,1.8269725663516977e-27,0,,201,100
275,2750,3550,1.908845143373649e-63,0,,201,100
276,2760,3560,8.840700825215104e-71,0,,201,100
277,2770,3570,2.226617348156128e-85,0,,201,100
278,2780,3580,8.918609809217868e-43,0,,203,100
279,2790,3590,7.007683495098873e-35,0,,204,100
280,2800,3600,8.305225456567632e-61,0,,205,100
281,2810,3610,2.2397326905881823e-67,0,,204,100
282,2820,3620,8.852432965001797e-45,0,,205,100
283,2830,3630,2.6730778510976827e-79,0,,206,100
284,2840,3640,7.90368038532069e-40,0,,206,100
285,2850,3650,1.204293560748017e-143,0,,208,100
286,2860,3660,7.796633927893704e-123,0,,208,100
287,2870,3670,8.571933999451577e-48,0,,207,100
288,2880,3680,2.2242636816303862e-43,0,,207,100
289,2890,3690,7.424374490009049e-79,0,,208,100
290,2900,3700,7.285771607053066e-24,0,,210,100
291,2910,3710,5.458342488720863e-98,0,,210,100
292,2920,3720,1.384581500636301e-38,0,,210,100
293,2930,3730,9.470600165895717e-109,0,,206,100
294,2940,3740,2.5236309279651913e-90,0,,206,100
295,2950,3750,4.100415837809589e-37,0,,207,100
296,2960,3760,3.559766066148384e-112,0,,209,100
297,2970,3770,1.906618794983631e-149,0,,209,100
298,2980,3780,9.830281828517584e-117,0,,211,100
299,2990,3790,4.697790756646774e-43,0,,212,100
300,3000,3800,7.700459586130265e-118,0,,211,100
301,3010,3810,1.2075610803902273e-139,0,,212,100
302,3020,3820,9.232354069269419e-113,0,,211,100
303,3030,3830,1.4635164694778373e-146,0,,210,100
304,3040,3840,1.762066623064464e-49,0,,211,100
305,3050,3850,5.219989976318256e-105,0,,211,100
306,3060,3860,1.6472305669430332e-126,0,,213,100
307,3070,3870,6.142846821080833e-115,0,,215,100
308,3080,3880,1.125839089452048e-47,0,,218,100
309,3090,3890,3.3920122797191485e-50,0,,216,100
310,3100,3900,1.2025255282524344e-235,0,,216,100
311,3110,3910,9.856419540629408e-42,0,,218,100
312,3120,3920,7.912881648201782e-108,0,,217,100
313,3130,3930,2.6619985950944786e-114,0,,216,100
314,3140,3940,8.641096208979856e-94,0,,218,100
315,3150,3950,1.1586694372568866e-176,0,,218,100
316,3160,3960,3.469501304071368e-43,0,,218,100
317,3170,3970,1.1045199329053472e-87,0,,216,100
318,3180,3980,2.945150250406107e-202,0,,216,100
319,3190,3990,2.6455651573977354e-102,0,,213,100
320,3200,4000,3.8455774658990633e-94,0,,214,100
321,3210,4010,1.1750789186851173e-102,0,,216,100
322,3220,4020,4.1988770218976206e-95,0,,217,100
323,3230,4030,1.3906110957179504e-56,0,,217,100
324,3240,4040,8.621498438775157e-177,0,,217,100
325,3250,4050,2.4831613912490387e-125,0,,219,100
326,3260,4060,7.594893775054874e-142,0,,217,100
