window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
123,1230,2030,3.027122312561962e-07,0,,190,100
124,1240,2040,7.469123381488734e-09,0,,191,100
125,1250,2050,8.91981972878309e-09,0,,190,100
126,1260,2060,4.626434966374806e-11,0,,191,100
127,1270,2070,7.845296848275902e-07,0,,190,100
128,1280,2080,5.258031078117066e-10,0,,191,100
129,1290,2090,5.023876574045892e-10,0,,192,100
130,1300,2100,1.2246063498327782e-13,0,,192,100
131,1310,2110,9.50023579196965e-09,0,,193,100
132,1320,2120,2.1213499307236328e-07,0,,192,100
133,1330,2130,2.450714114124253e-12,0,,193,100
134,1340,2140,3.3694518084245744e-10,0,,193,100
135,1350,2150,8.791165545966164e-16,0,,194,100
136,1360,2160,4.69703954043826e-10,0,,195,100
137,1370,2170,2.168816035929155e-10,0,,192,100
138,1380,2180,1.1709945871750083e-10,0,,192,100
139,1390,2190,1.837448933945876e-14,0,,194,100
140,1400,2200,9.288990982672728e-12,0,,195,100
141,1410,2210,6.283063434651962e-12,0,,195,100
142,1420,2220,4.910687881196689e-05,0,,195,100
143,1430,2230,8.150568987116467e-05,0,,200,100
144,1440,2240,2.2888337311629967e-11,0,,199,100
145,1450,2250,7.122242021483973e-10,0,,200,100
146,1460,2260,9.719401875919803e-06,0,,199,100
147,1470,2270,1.3844691369539699e-12,0,,199,100
148,1480,2280,3.7997746913714935e-14,0,,198,100
149,1490,2290,1.582195767305852e-10,0,,198,100
150,1500,2300,1.3463580709085044e-14,0,,198,100
151,1510,2310,7.690718265976552e-13,0,,199,100
152,1520,2320,3.226154934024987e-08,0,,199,100
153,1530,2330,4.303536677811095e-14,0,,200,100
154,1540,2340,1.1289498697749024e-06,0,,198,100
155,1550,2350,1.3347936520631612e-13,0,,197,100
156,1560,2360,2.2495987738536934e-12,0,,196,100
157,1570,2370,2.1436222682006973e-11,0,,197,100
158,1580,2380,1.0669131631448559e-11,0,,198,100
159,1590,2390,6.901940172624846e-06,0,,198,100
160,1600,2400,1.0059159859081983e-08,0,,199,100
161,1610,2410,7.832396449697937e-11,0,,199,100
162,1620,2420,9.854582961741248e-12,0,,202,100
163,1630,2430,4.80546024223635e-14,0,,201,100
164,1640,2440,5.510171756248827e-07,0,,201,100
165,1650,2450,4.291548051814621e-12,0,,203,100
166,1660,2460,1.2439893682497808e-12,0,,204,100
167,1670,2470,3.442356639208342e-09,0,,205,100
168,1680,2480,1.0613876266961227e-13,0,,206,100
169,1690,2490,1.29984947129034e-13,0,,206,100
170,1700,2500,3.235258083380478e-11,0,,205,100
171,1710,2510,1.0834639296834907e-07,0,,204,100
172,1720,2520,2.3195213994141955e-15,0,,204,100
173,1730,2530,3.785654963282413e-13,0,,204,100
174,1740,2540,2.0167812767550836e-11,0,,202,100
175,1750,2550,6.316387294881844e-14,0,,204,100
176,1760,2560,2.162476695947561e-14,0,,204,100
177,1770,2570,5.513097895140669e-15,0,,203,100
178,1780,2580,3.247416997667749e-20,0,,203,100
179,1790,2590,2.227684049158405e-19,0,,204,100
180,1800,2600,7.092737661861108e-18,0,,204,100
181,1810,2610,5.555507112895953e-24,0,,203,100
182,1820,2620,1.4736569843953384e-15,0,,204,100
183,1830,2630,7.413317855469706e-26,0,,205,100
184,1840,2640,4.380347837252814e-17,0,,205,100
185,1850,2650,1.0048648579177928e-17,0,,206,100
186,1860,2660,6.498231054285795e-16,0,,207,100
187,1870,2670,3.047972424783707e-13,0,,206,100
188,1880,2680,6.309772955270597e-20,0,,207,100
189,1890,2690,5.023357307337498e-17,0,,207,100
190,1900,2700,3.9499745365570043e-16,0,,209,100
191,1910,2710,1.602948163811695e-22,0,,208,100
192,1920,2720,6.093813916166122e-16,0,,208,100
193,1930,2730,3.547124423920112e-16,0,,209,100
194,1940,2740,2.5628972605013786e-24,0,,211,100
195,1950,2750,1.1521557561814661e-20,0,,210,100
196,1960,2760,2.1407235657322252e-22,0,,211,100
197,1970,2770,1.4534342824167938e-19,0,,211,100
198,1980,2780,1.8724720441224355e-21,0,,210,100
199,1990,2790,7.53825353244397e-21,0,,211,100
200,2000,2800,5.767499486028792e-17,0,,210,100
201,2010,2810,1.5585271844040682e-16,0,,211,100
202,2020,2820,7.6684663968316175e-22,0,,213,100
