window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
222,2220,3020,5.24954837679269e-44,0,,169,100
223,2230,3030,2.3733586543529163e-40,0,,168,100
224,2240,3040,3.9921985846074834e-41,0,,171,100
225,2250,3050,7.089810838054165e-48,0,,171,100
226,2260,3060,2.5513433623332117e-43,0,,169,100
227,2270,3070,5.802409813958006e-47,0,,169,100
228,2280,3080,7.2189094921067e-44,0,,169,100
229,2290,3090,3.4869528860390137e-41,0,,169,100
230,2300,3100,9.853483652872466e-50,0,,169,100
231,2310,3110,1.0861750753762422e-43,0,,173,100
232,2320,3120,1.7258624212114566e-35,0,,171,100
233,2330,3130,3.409341608029707e-42,0,,170,100
234,2340,3140,1.9122962711423138e-47,0,,168,100
235,2350,3150,4.902895250143996e-43,0,,168,100
236,2360,3160,5.132709000722454e-27,0,,168,100
237,2370,3170,6.950246590481079e-43,0,,168,100
238,2380,3180,1.4661129045978669e-36,0,,172,100
239,2390,3190,6.336209516993728e-41,0,,167,100
240,2400,3200,1.889927828436169e-37,0,,167,100
241,2410,3210,7.472910437339399e-41,0,,165,100
242,2420,3220,1.2189364790626524e-45,0,,166,100
243,2430,3230,1.721117383790229e-43,0,,165,100
244,2440,3240,3.623138852953277e-40,0,,165,100
245,2450,3250,1.0556559819485434e-29,0,,167,100
246,2460,3260,4.639712032249724e-30,0,,170,100
247,2470,3270,1.126370699366345e-36,0,,168,100
248,2480,3280,9.576323338551011e-44,0,,170,100
249,2490,3290,2.304984112269754e-32,0,,167,100
250,2500,3300,6.568831924373228e-39,0,,166,100
251,2510,3310,7.550162139309165e-42,0,,166,100
252,2520,3320,1.0452762994853082e-45,0,,166,100
253,2530,3330,2.612489166346404e-35,0,,168,100
254,2540,3340,1.7265142634815073e-36,0,,169,100
255,2550,3350,7.00282173057255e-30,0,,169,100
256,2560,3360,1.687383598883054e-41,0,,170,100
257,2570,3370,9.410609952454875e-45,0,,170,100
258,2580,3380,5.3187127520909806e-49,0,,169,100
259,2590,3390,9.740513835537399e-43,0,,169,100
260,2600,3400,1.6792333446263124e-36,0,,169,100
261,2610,3410,1.7640871280751252e-38,0,,169,100
262,2620,3420,4.187785726071867e-43,0,,170,100
263,2630,3430,3.6261402672296004e-35,0,,170,100
264,2640,3440,3.894757615428759e-34,0,,171,100
265,2650,3450,2.637160211870169e-29,0,,171,100
266,2660,3460,9.907754226920044e-35,0,,170,100
267,2670,3470,7.44321137010533e-36,0,,170,100
268,2680,3480,4.519039943418781e-32,0,,170,100
269,2690,3490,1.6864270778714517e-32,0,,170,100
270,2700,3500,2.7068465665934457e-24,0,,172,100
271,2710,3510,1.3021699391510205e-38,0,,169,100
272,2720,3520,1.0423015490552982e-38,0,,170,100
273,2730,3530,1.1229031500186615e-35,0,,168,100
274,2740,3540,1.836293393638639e-35,0,,167,100
275,2750,3550,4.627392121773954e-33,0,,169,100
276,2760,3560,5.8323347252175136e-37,0,,166,100
277,2770,3570,1.5272034756486323e-35,0,,167,100
278,2780,3580,1.577798531459471e-29,0,,169,100
279,2790,3590,9.22701268311556e-33,0,,170,100
280,2800,3600,3.4234858692454986e-28,0,,171,100
281,2810,3610,7.842367960969372e-27,0,,171,100
282,2820,3620,3.940715915024432e-44,0,,171,100
283,2830,3630,1.8848666360138798e-32,0,,172,100
284,2840,3640,6.137708253541994e-29,0,,171,100
285,2850,3650,3.47185402478577e-22,0,,171,100
286,2860,3660,1.2741204261189546e-37,0,,170,100
287,2870,3670,3.9759347411955924e-33,0,,171,100
288,2880,3680,3.374655854363576e-33,0,,171,100
289,2890,3690,5.044129731022844e-25,0,,170,100
290,2900,3700,3.1028413424113706e-25,0,,171,100
291,2910,3710,1.181624352960661e-34,0,,171,100
292,2920,3720,3.0608058303749053e-33,0,,171,100
293,2930,3730,1.3269619463564695e-36,0,,170,100
294,2940,3740,2.6655581316506563e-27,0,,171,100
295,2950,3750,2.584940766194731e-22,0,,171,100
296,2960,3760,1.2446184150769144e-33,0,,172,100
297,2970,3770,3.580702757474272e-31,0,,172,100
298,2980,3780,1.5537629631431545e-34,0,,172,100
299,2990,3790,1.6856316771991848e-18,0,,172,100
300,3000,3800,8.30120976712494e-25,0,,171,100
301,3010,3810,1.4648895917875407e-23,0,,172,100
302,3020,3820,4.3090095887093515e-21,0,,172,100
303,3030,3830,1.0267043302969133e-23,0,,170,100
304,3040,3840,1.8359844038625567e-23,0,,171,100
305,3050,3850,2.3370765627852136e-32,0,,171,100
306,3060,3860,4.2361514104051876e-26,0,,171,100
307,3070,3870,5.729812286065092e-36,0,,173,100
308,3080,3880,3.259265108801567e-36,0,,174,100
309,3090,3890,4.042114218521408e-27,0,,173,100
310,3100,3900,1.2481206583574334e-25,0,,175,100
311,3110,3910,2.5279685071767923e-23,0,,174,100
312,3120,3920,2.7627393525753032e-27,0,,174,100
313,3130,3930,5.869876991479706e-31,0,,176,100
314,3140,3940,2.0988341235271672e-21,0,,177,100
315,3150,3950,3.180617327519453e-24,0,,179,100
316,3160,3960,1.0967140267959219e-28,0,,180,100
317,3170,3970,1.4114173022315595e-31,0,,181,100
318,3180,3980,1.0438600120228687e-26,0,,179,100
319,3190,3990,1.2387186474851335e-24,0,,179,100
320,3200,4000,2.1274060694271329e-32,0,,181,100
321,3210,4010,1.8356031125711642e-29,0,,182,100
322,3220,4020,5.452809461719917e-31,0,,183,100
323,3230,4030,7.934716202774117e-23,0,,183,100
324,3240,4040,1.677860465215544e-31,0,,185,100
325,3250,4050,1.0269969075493253e-34,0,,182,100
326,3260,4060,3.628903486890291e-38,0,,177,100
327,3270,4070,9.759166080219702e-42,0,,178,100
328,3280,4080,3.394588356788553e-38,0,,177,100
329,3290,4090,2.996336301209658e-38,0,,179,100
330,3300,4100,9.570527143026325e-27,0,,177,100
331,3310,4110,4.556569834460295e-31,0,,179,100
332,3320,4120,2.734907353019179e-40,0,,181,100
333,3330,4130,1.565668309783768e-33,0,,178,100
334,3340,4140,8.198757518133527e-29,0,,177,100
335,3350,4150,1.203687085786092e-28,0,,179,100
336,3360,4160,1.0874785648266258e-46,0,,176,100
337,3370,4170,1.3431952411163634e-40,0,,176,100
338,3380,4180,4.3441731301913606e-45,0,,178,100
339,3390,4190,3.222977257424977e-34,0,,177,100
340,3400,4200,1.2660442252572613e-35,0,,176,100
341,3410,4210,2.1377611917866787e-46,0,,177,100
342,3420,4220,6.728228238309282e-51,0,,179,100
343,3430,4230,1.249275475587384e-31,0,,174,100
344,3440,4240,1.4306811871030719e-37,0,,173,100
345,3450,4250,8.320445545445314e-46,0,,176,100
346,3460,4260,1.0170905941410145e-45,0,,175,100
347,3470,4270,5.231042150866151e-49,0,,175,100
348,3480,4280,3.155663160233981e-41,0,,176,100
349,3490,4290,1.6548351314436387e-31,0,,178,100
350,3500,4300,1.606760958902089e-26,0,,178,100
351,3510,4310,9.162610433394499e-53,0,,179,100
352,3520,4320,1.5482732841395298e-59,0,,180,100
353,3530,4330,4.1021285211286466e-53,0,,179,100
354,3540,4340,2.128181089727837e-31,0,,180,100
355,3550,4350,4.246633992824653e-31,0,,179,100
356,3560,4360,1.9794656751754439e-50,0,,180,100
357,3570,4370,2.5316161680898604e-55,0,,178,100
358,3580,4380,1.910170124491592e-44,0,,180,100
359,3590,4390,3.459883037985679e-27,0,,179,100
360,3600,4400,2.919385225232603e-57,0,,178,100
361,3610,4410,8.543042043097205e-52,0,,179,100
362,3620,4420,7.414922660281113e-35,0,,178,100
363,3630,4430,3.768286236866161e-28,0,,180,100
364,3640,4440,5.751289184395834e-57,0,,182,100
365,3650,4450,1.6010392783364489e-52,0,,181,100
366,3660,4460,8.62536039440058e-52,0,,181,100
367,3670,4470,3.9971724929511813e-29,0,,178,100
368,3680,4480,1.7736501960215246e-29,0,,182,100
369,3690,4490,5.283313588201186e-41,0,,184,100
370,3700,4500,1.4946540856019877e-52,0,,184,100
371,3710,4510,8.729559056786497e-49,0,,183,100
372,3720,4520,1.0332859190615012e-38,0,,185,100
373,3730,4530,1.4907053147955477e-39,0,,184,100
374,3740,4540,1.590675355396801e-44,0,,184,100
375,3750,4550,2.1878979450152976e-43,0,,187,100
376,3760,4560,4.655757958943099e-37,0,,185,100
377,3770,4570,4.905932385888657e-33,0,,186,100
378,3780,4580,4.1223036581284143e-42,0,,187,100
379,3790,4590,1.858544247790818e-46,0,,187,100
380,3800,4600,2.288479809445296e-46,0,,184,100
381,3810,4610,6.855210547728256e-41,0,,185,100
382,3820,4620,1.3463568721752684e-38,0,,186,100
383,3830,4630,4.12646163734996e-37,0,,187,100
384,3840,4640,6.066369924145773e-28,0,,185,100
385,3850,4650,5.00888462064962e-37,0,,186,100
386,3860,4660,2.2430503154226296e-29,0,,185,100
387,3870,4670,1.897466378300656e-37,0,,184,100
388,3880,4680,1.2456908107728706e-38,0,,185,100
389,3890,4690,3.379823605322336e-36,0,,186,100
390,3900,4700,1.1760313019344825e-31,0,,185,100
391,3910,4710,3.828198166744125e-37,0,,185,100
392,3920,4720,1.1539308733182342e-32,0,,184,100
393,3930,4730,1.0102710575933289e-36,0,,185,100
394,3940,4740,2.2115545613984565e-40,0,,183,100
395,3950,4750,4.682689706443513e-33,0,,185,100
396,3960,4760,2.541172427424568e-29,0,,183,100
397,3970,4770,2.6569668006671694e-28,0,,184,100
398,3980,4780,1.875916704361817e-31,0,,186,100
399,3990,4790,2.2478784232234148e-24,0,,186,100
400,4000,4800,3.614126689405529e-26,0,,185,100
401,4010,4810,2.4733341461751115e-29,0,,186,100
402,4020,4820,2.429470562354187e-29,0,,186,100
403,4030,4830,1.5862874421043055e-30,0,,186,100
404,4040,4840,1.2580429996070493e-26,0,,186,100
405,4050,4850,1.2706142294559716e-33,0,,184,100
406,4060,4860,6.561978034705443e-33,0,,187,100
407,4070,4870,4.4656856927286006e-38,0,,184,100
408,4080,4880,2.9568558052486852e-27,0,,184,100
409,4090,4890,7.25179168523553e-24,0,,183,100
410,4100,4900,1.015202264786113e-22,0,,185,100
411,4110,4910,3.671662198368657e-30,0,,184,100
412,4120,4920,2.1199379178514376e-30,0,,183,100
413,4130,4930,2.476707483312252e-31,0,,184,100
