window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
3302,16779,17579,2.71917850395e-311,0,,156,100
3303,16782,17582,5.439221556562708e-290,0,,156,100
3304,16789,17589,3.322816124811646e-16,0,,151,100
3305,16794,17594,1.011567287038162e-85,0,,147,100
3306,16798,17598,6.105759464814704e-120,0,,146,100
3307,16805,17605,2.6762361803367273e-189,0,,144,100
3308,16811,17611,1.7785457829007444e-52,0,,142,100
3309,16814,17614,1.8396143704064742e-56,0,,142,100
3310,16822,17622,5.349785690656379e-28,0,,141,100
3311,16829,17629,1.9317943269485564e-123,0,,139,100
3312,16833,17633,3.344667115212903e-100,0,,138,100
3313,16837,17637,9.918695385993127e-89,0,,137,100
3314,16844,17644,9.303919090041136e-65,0,,135,100
3315,16848,17648,9.315636082788628e-67,0,,134,100
3316,16854,17654,5.9806876945116146e-64,0,,132,100
3317,16856,17656,7.154861117199339e-27,0,,130,100
3318,16861,17661,2.2744593609734238e-74,0,,127,100
3319,16866,17666,6.5777274517524425e-18,0,,123,100
3320,16870,17670,4.1306939334843087e-89,0,,122,100
3321,16873,17673,3.6633920131899476e-93,0,,121,100
3322,16880,17680,4.286873477491074e-50,0,,120,100
3323,16884,17684,3.426364686582084e-40,0,,119,100
3324,16889,17689,1.089340470245292e-39,0,,119,100
3325,16895,17695,2.6620646371977816e-50,0,,117,100
3326,16903,17703,8.362687424396073e-82,0,,114,100
3327,16908,17708,9.735123707859182e-40,0,,113,100
3328,16913,17713,3.667543344124193e-67,0,,112,100
3329,16919,17719,7.820766274963426e-266,0,,111,100
3330,16927,17727,2.2576542825150123e-28,0,,109,100
3331,16930,17730,1.2380159146782657e-29,0,,109,100
3332,16941,17741,3.6267140553115484e-45,0,,107,100
3333,16945,17745,4.618530520809818e-127,0,,106,100
3334,16950,17750,1.1357761215126827e-74,0,,105,100
3335,16954,17754,8.665022666887179e-82,0,,104,100
3336,16959,17759,1.6605624040611304e-186,0,,102,100
3337,16962,17762,5.3212286639969714e-254,0,,101,100
3338,16966,17766,3.602448105109252e-45,0,,100,100
