window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
0,0,800,0.0010118272609449083,1,,150,100
1,15,815,0.0021066321109749326,1,,152,100
2,19,819,0.0017042223734793805,1,,149,100
3,23,823,0.00013205183572539584,0,,150,100
4,26,826,0.00019547324013167682,0,,150,100
5,33,833,8.10191492764918e-05,0,,150,100
6,37,837,0.0003497819291686078,0,,150,100
7,44,844,6.782112328464108e-05,0,,152,100
8,51,851,0.0003013332364777231,0,,150,100
9,56,856,0.0014610169553700041,1,,151,100
10,59,859,0.000793728383723341,0,,150,100
11,67,867,0.005634242185968997,1,,150,100
12,81,881,0.005015666055605899,1,,151,100
13,85,885,0.002714337635334064,1,,152,100
14,95,895,0.00367364619600558,1,,150,100
15,104,904,0.0027594560831941204,1,,151,100
16,109,909,0.0015442743519613106,1,,150,100
17,113,913,0.004348552527363603,1,,151,100
18,123,923,0.0071151778350527365,1,,151,100
19,134,934,0.001864228151293442,1,,151,100
20,138,938,0.0035199250254180866,1,,152,100
21,147,947,0.002344655471643218,1,,151,100
22,149,949,0.0036502568709927906,1,,152,100
23,165,965,0.0012124904074171888,1,,153,100
24,168,968,1.0478984184585993e-05,0,,153,100
25,175,975,0.0005177547096052435,0,,153,100
26,180,980,0.00017854732828658665,0,,153,100
27,185,985,0.0002647193966396595,0,,155,100
28,192,992,0.0005480144801220362,0,,155,100
29,196,996,0.00013733867880060956,0,,154,100
30,202,1002,0.00016906881948250697,0,,155,100
31,218,1018,0.0008058054658024604,0,,155,100
32,226,1026,0.0006321515670030481,0,,156,100
33,231,1031,0.000459625715805513,0,,155,100
34,236,1036,0.0008080632954174538,0,,155,100
35,239,1039,0.00024249858032712466,0,,154,100
36,250,1050,0.00013782769820065718,0,,155,100
37,254,1054,0.0001234561559672133,0,,156,100
38,258,1058,0.00021778408327092528,0,,156,100
39,268,1068,7.783198419216592e-05,0,,156,100
40,284,1084,0.015620828628986373,1,,155,100
41,286,1086,0.0016090451223384472,1,,157,100
42,302,1102,0.018788732317053414,1,,157,100
43,305,1105,0.013662283923359074,1,,157,100
44,312,1112,0.02844285217085049,1,,158,100
45,317,1117,0.020025206616428936,1,,159,100
46,322,1122,0.018705551362366582,1,,159,100
47,332,1132,0.017371244857141668,1,,159,100
48,336,1136,0.017847045696423758,1,,157,100
49,342,1142,0.02554763710054356,1,,157,100
50,358,1158,0.01596114157653182,1,,159,100
51,366,1166,0.007855346512918315,1,,160,100
52,371,1171,0.009564947213973964,1,,160,100
53,376,1176,0.007963638561930508,1,,162,100
54,379,1179,0.0021808707659293257,1,,161,100
55,390,1190,0.0036921510290992957,1,,163,100
56,394,1194,0.003483257075720297,1,,164,100
57,398,1198,0.0017246470247375468,1,,162,100
58,408,1208,0.000703072846462322,0,,164,100
59,419,1219,0.0023891014129474326,1,,163,100
60,422,1222,0.0006812194683871977,0,,163,100
61,432,1232,0.002007917796250407,1,,162,100
62,446,1246,0.0030990474827786046,1,,164,100
63,453,1253,0.043313901624406924,1,,165,100
64,459,1259,0.012838498901366987,1,,164,100
65,469,1269,0.0019870583488040923,1,,165,100
66,478,1278,0.003264217535854593,1,,165,100
67,483,1283,0.003985589646172543,1,,166,100
68,487,1287,0.002151271239203156,1,,165,100
69,505,1305,0.001980658881308189,1,,165,100
70,507,1307,0.0028734424972072653,1,,165,100
71,515,1315,0.0029110545601527538,1,,165,100
72,519,1319,0.0031700607850324095,1,,166,100
73,524,1324,0.002182926116275827,1,,167,100
74,527,1327,0.0063490438000825605,1,,164,100
75,531,1331,0.007198132192170878,1,,164,100
76,546,1346,0.00168497162501148,1,,165,100
77,550,1350,0.001888968331069416,1,,163,100
78,560,1360,0.0037067270587651867,1,,163,100
79,566,1366,0.0031150907339137146,1,,163,100
80,569,1369,0.0009614835269300269,0,,163,100
81,573,1373,0.00030077866324585974,0,,164,100
82,586,1386,0.0018358720542016064,1,,167,100
83,590,1390,0.0012999536543172952,1,,167,100
84,593,1393,0.0011460875190728987,1,,167,100
85,598,1398,0.0007913885039600428,0,,167,100
86,601,1401,0.0005946238937610686,0,,168,100
87,609,1409,0.003019803399059351,1,,167,100
88,612,1412,0.002440933902992014,1,,168,100
89,620,1420,0.006065546981005528,1,,167,100
90,635,1435,0.0006112420837461829,0,,166,100
91,643,1443,0.0016932189512773573,1,,167,100
92,648,1448,0.0010719868763719189,1,,166,100
93,653,1453,0.0010557846163424527,1,,165,100
94,662,1462,0.0007737997094168367,0,,164,100
95,670,1470,0.000749357035304406,0,,163,100
96,679,1479,0.0009274754631277379,0,,162,100
97,685,1485,0.0003278181413588711,0,,161,100
98,693,1493,0.0009620528737215942,0,,160,100
99,706,1506,0.001046792148662216,1,,156,100
100,711,1511,0.0005467505419086229,0,,156,100
101,720,1520,0.0010605564148472011,1,,154,100
102,723,1523,0.00024006323421582582,0,,155,100
103,732,1532,0.019452529970825645,1,,152,100
104,735,1535,0.02587808167126127,1,,151,100
105,739,1539,0.012784422838396809,1,,151,100
106,749,1549,0.0013124652868100588,1,,151,100
107,757,1557,0.04717180660473429,1,,148,100
108,761,1561,0.0002446042601149971,0,,150,100
109,774,1574,0.012374608750800358,1,,146,100
110,778,1578,0.03540370477587987,1,,144,100
111,782,1582,0.05328936903611433,1,,142,100
112,786,1586,0.14707108351613113,1,,140,100
113,790,1590,0.1316438087198628,1,,140,100
114,798,1598,0.17305854417775873,1,,138,100
115,801,1601,0.0966893045228432,1,,138,100
116,809,1609,0.03193274250382069,1,,138,100
117,821,1621,0.07619568385573057,1,,134,100
118,832,1632,0.1275215849294366,1,,132,100
119,836,1636,0.2620197000356916,1,,131,100
120,840,1640,0.19137675568161977,1,,131,100
121,848,1648,0.1382053254657171,1,,129,100
122,852,1652,0.18142386805095345,1,,127,100
123,856,1656,0.19177761627117468,1,,127,100
124,864,1664,0.3606160094523688,1,,124,100
125,875,1675,0.29276486373286315,1,,121,100
126,878,1678,0.21639448834917446,1,,121,100
127,894,1694,0.17872941024017439,1,,119,100
128,898,1698,0.20885244652857124,1,,119,100
129,906,1706,0.21238705564821692,1,,117,100
130,910,1710,0.30205507752645017,1,,116,100
131,912,1712,0.1252559084459411,1,,117,100
132,923,1723,0.20449685764807712,1,,116,100
133,931,1731,0.27938396435094365,1,,113,100
134,935,1735,0.20448861195296858,1,,111,100
135,947,1747,0.15952618347634887,1,,108,100
136,950,1750,0.15620173742491011,1,,107,100
137,953,1753,0.19906631100689454,1,,106,100
138,959,1759,0.14121291704559474,1,,106,100
139,965,1765,0.17855615465303218,1,,104,100
140,976,1776,0.1483836150532251,1,,102,100
