window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
653,3985,4785,0.00013319198256560538,0,,183,100
654,3992,4792,8.495589140487582e-05,0,,185,100
655,4001,4801,8.498076946493504e-05,0,,183,100
656,4008,4808,6.766915072485441e-05,0,,182,100
657,4016,4816,1.5228412526316447e-05,0,,183,100
658,4020,4820,9.063402665698676e-06,0,,183,100
659,4028,4828,0.00024673723543276407,0,,181,100
660,4031,4831,0.00019161690405004457,0,,180,100
661,4035,4835,0.00018009692181688712,0,,180,100
662,4049,4849,1.1248437314955036e-07,0,,179,100
663,4052,4852,7.573449021847034e-08,0,,179,100
664,4056,4856,1.0209126407917976e-07,0,,178,100
665,4065,4865,1.1677752817174243e-07,0,,179,100
666,4068,4868,2.951350296008536e-07,0,,179,100
667,4075,4875,3.528535992456209e-07,0,,179,100
668,4079,4879,3.859766278523634e-07,0,,179,100
669,4088,4888,6.09786735152681e-06,0,,179,100
670,4100,4900,4.100141466685214e-06,0,,182,100
671,4103,4903,5.209457113706992e-06,0,,181,100
672,4107,4907,4.814114712100698e-06,0,,182,100
673,4116,4916,3.4731526357591853e-06,0,,182,100
674,4119,4919,1.6015226597310466e-06,0,,182,100
675,4123,4923,2.88829898678911e-06,0,,183,100
676,4129,4929,1.605943220193211e-06,0,,182,100
677,4136,4936,1.9171432588386167e-06,0,,181,100
678,4139,4939,6.183107728415919e-07,0,,180,100
679,4143,4943,5.915408267941375e-07,0,,181,100
680,4152,4952,4.476693983955968e-07,0,,180,100
681,4157,4957,1.158226544292967e-06,0,,180,100
682,4164,4964,9.717396488763096e-07,0,,179,100
683,4167,4967,6.610561134971188e-07,0,,179,100
684,4175,4975,4.247641832011956e-07,0,,179,100
685,4178,4978,6.028566590793118e-07,0,,179,100
686,4181,4981,8.586712916156599e-07,0,,178,100
687,4183,4983,1.7115586355163614e-08,0,,178,100
688,4196,4996,5.055185193074691e-05,0,,178,100
689,4204,5004,6.091241827611261e-05,0,,179,100
690,4207,5007,1.72319779621216e-05,0,,180,100
691,4211,5011,1.681502189088934e-05,0,,182,100
692,4225,5025,2.702962463066751e-07,0,,182,100
693,4229,5029,1.2246612926573634e-07,0,,182,100
694,4244,5044,5.91390154290791e-07,0,,183,100
695,4247,5047,6.323443112521407e-07,0,,183,100
696,4251,5051,1.4559401322818826e-05,0,,182,100
697,4257,5057,2.827006336512229e-05,0,,181,100
698,4264,5064,7.265318334847868e-05,0,,183,100
699,4268,5068,2.360769683621924e-05,0,,181,100
700,4275,5075,2.520158729034899e-05,0,,181,100
701,4278,5078,4.699573207796469e-05,0,,181,100
702,4284,5084,3.611441697127036e-05,0,,182,100
703,4289,5089,0.011643623854588742,1,,180,100
704,4292,5092,0.003068689439126659,1,,181,100
705,4302,5102,0.010806676817075861,1,,179,100
706,4315,5115,0.023241499354364797,1,,177,100
707,4319,5119,0.06286695875749254,1,,178,100
708,4330,5130,0.044500088712247775,1,,178,100
709,4336,5136,0.0235986793851849,1,,181,100
710,4343,5143,0.046035824730670125,1,,180,100
711,4346,5146,0.044716221071755796,1,,180,100
712,4352,5152,0.05284017644462317,1,,181,100
713,4359,5159,0.04800523181212708,1,,181,100
714,4365,5165,0.038677898900794344,1,,179,100
715,4369,5169,0.08659730747503279,1,,179,100
716,4373,5173,0.042407223680592555,1,,180,100
717,4384,5184,0.07115295521354874,1,,179,100
718,4390,5190,0.12846644371038402,1,,179,100
719,4393,5193,0.11989129322787033,1,,177,100
720,4395,5195,0.16218971274233007,1,,176,100
721,4400,5200,0.14046066505766744,1,,176,100
722,4407,5207,0.12777128987496789,1,,175,100
723,4412,5212,0.10288684294573659,1,,175,100
724,4423,5223,0.1374400494574341,1,,176,100
725,4427,5227,0.14075976701056003,1,,176,100
726,4431,5231,0.10076202268904219,1,,177,100
727,4439,5239,0.2520697959683538,1,,176,100
728,4445,5245,0.2714841204244429,1,,176,100
729,4450,5250,0.27740110088533665,1,,176,100
730,4457,5257,0.2389290254267272,1,,176,100
731,4464,5264,0.28841957342502444,1,,179,100
732,4467,5267,0.24017360617018896,1,,179,100
733,4471,5271,0.2602370937258609,1,,180,100
734,4483,5283,0.27919261000439344,1,,178,100
735,4486,5286,0.22515498591850314,1,,176,100
736,4492,5292,0.2812921874626781,1,,177,100
737,4501,5301,0.2575576155203869,1,,176,100
738,4505,5305,0.2544260411266034,1,,174,100
739,4513,5313,0.20700833193953558,1,,176,100
740,4517,5317,0.2153210303419753,1,,176,100
741,4521,5321,0.24777676346648225,1,,177,100
742,4527,5327,0.24397960121279288,1,,175,100
743,4532,5332,0.28379035284024984,1,,175,100
744,4536,5336,0.40525154979058464,1,,175,100
745,4542,5342,0.3800652333496815,1,,176,100
746,4545,5345,0.33971668501714747,1,,175,100
747,4549,5349,0.35141503758728976,1,,176,100
748,4557,5357,0.22930997358046668,1,,173,100
749,4561,5361,0.15024552730146343,1,,176,100
750,4570,5370,0.14644440329099526,1,,177,100
751,4576,5376,0.04564224740516121,1,,177,100
752,4579,5379,0.03719659790025325,1,,176,100
753,4582,5382,0.05155921141723974,1,,176,100
754,4590,5390,0.16346086950764566,1,,178,100
755,4594,5394,0.11272785847520737,1,,178,100
756,4604,5404,0.3684707912392486,1,,175,100
757,4608,5408,0.3552578060117221,1,,176,100
758,4618,5418,0.21302279582526443,1,,176,100
