window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
2400,24000,24800,5.68220781790756e-08,0,,163,100
2401,24010,24810,9.13161108984176e-08,0,,164,100
2402,24020,24820,2.623190673972673e-07,0,,164,100
2403,24030,24830,6.06091489747377e-08,0,,165,100
2404,24040,24840,1.921548680655762e-07,0,,162,100
2405,24050,24850,4.244069602591261e-08,0,,162,100
2406,24060,24860,1.2719389412864976e-08,0,,160,100
2407,24070,24870,6.020332883748071e-07,0,,159,100
2408,24080,24880,7.232479500279464e-05,0,,158,100
2409,24090,24890,0.002835470731041785,1,,158,100
2410,24100,24900,0.004964788817104705,1,,160,100
2411,24110,24910,0.006321318676533579,1,,158,100
2412,24120,24920,0.011178165823242788,1,,157,100
2413,24130,24930,0.010156502796497179,1,,157,100
2414,24140,24940,0.01180141486591643,1,,157,100
2415,24150,24950,0.012902071993714804,1,,156,100
2416,24160,24960,0.015536319975402859,1,,158,100
2417,24170,24970,0.013789976685098036,1,,158,100
2418,24180,24980,0.0063250153657665965,1,,156,100
2419,24190,24990,0.002502792651064886,1,,156,100
2420,24200,25000,0.003885539607596333,1,,155,100
2421,24210,25010,0.0044945431911464,1,,153,100
2422,24220,25020,0.0026514594292669203,1,,154,100
2423,24230,25030,0.008273249039771086,1,,156,100
2424,24240,25040,0.00931752021663581,1,,157,100
2425,24250,25050,0.013626891772277116,1,,156,100
2426,24260,25060,0.0038201116684347066,1,,155,100
2427,24270,25070,0.005222485023968437,1,,154,100
2428,24280,25080,0.0008249778530706557,0,,154,100
2429,24290,25090,0.00022576901479579278,0,,155,100
2430,24300,25100,5.7837254081281814e-05,0,,157,100
2431,24310,25110,1.8000086980449157e-05,0,,156,100
2432,24320,25120,6.113316631996508e-07,0,,157,100
2433,24330,25130,1.2819653511426848e-07,0,,158,100
2434,24340,25140,5.614296630175566e-07,0,,157,100
2435,24350,25150,1.2743047865227785e-07,0,,158,100
2436,24360,25160,5.276861456466836e-07,0,,157,100
2437,24370,25170,3.6109826597316714e-07,0,,157,100
2438,24380,25180,1.3944545471781169e-07,0,,157,100
2439,24390,25190,6.230634332752069e-07,0,,159,100
2440,24400,25200,9.889000569805609e-07,0,,160,100
2441,24410,25210,2.4669628351808574e-06,0,,159,100
2442,24420,25220,2.0460718143480728e-06,0,,159,100
2443,24430,25230,2.2325682538613228e-06,0,,159,100
2444,24440,25240,1.0259094832012252e-07,0,,159,100
2445,24450,25250,8.357674502789476e-08,0,,161,100
2446,24460,25260,7.327771276255585e-07,0,,162,100
2447,24470,25270,7.967839468923244e-07,0,,161,100
2448,24480,25280,4.826386188520804e-07,0,,161,100
2449,24490,25290,7.601535199828387e-08,0,,163,100
2450,24500,25300,5.420034311655051e-07,0,,163,100
2451,24510,25310,1.5882875853202502e-07,0,,164,100
2452,24520,25320,5.023073826918058e-08,0,,163,100
2453,24530,25330,4.5792386739373374e-08,0,,164,100
2454,24540,25340,1.5584433065869108e-09,0,,164,100
2455,24550,25350,1.625711426640194e-08,0,,164,100
2456,24560,25360,2.2834711851349404e-09,0,,162,100
2457,24570,25370,1.403892813293167e-10,0,,163,100
2458,24580,25380,1.9030778842315737e-05,0,,162,100
2459,24590,25390,9.021373772436116e-05,0,,162,100
2460,24600,25400,0.00010539340939955905,0,,163,100
2461,24610,25410,0.0013824443665245722,1,,164,100
2462,24620,25420,0.0009658900707294346,0,,164,100
2463,24630,25430,8.191842857475264e-05,0,,165,100
2464,24640,25440,4.796714310040499e-05,0,,166,100
2465,24650,25450,8.201310775121373e-06,0,,164,100
2466,24660,25460,2.4314458096409982e-05,0,,167,100
2467,24670,25470,0.00017759538149087295,0,,164,100
2468,24680,25480,0.011370901443407947,1,,166,100
2469,24690,25490,0.009121891941289892,1,,165,100
2470,24700,25500,0.009751153744943489,1,,164,100
2471,24710,25510,0.027048524732345026,1,,164,100
2472,24720,25520,0.026055446741706064,1,,163,100
2473,24730,25530,0.0131279744264358,1,,161,100
2474,24740,25540,0.02427325886942241,1,,163,100
2475,24750,25550,0.022077539134645576,1,,165,100
2476,24760,25560,0.012098888241761783,1,,165,100
2477,24770,25570,0.012032083901051352,1,,165,100
2478,24780,25580,0.00858758306339677,1,,166,100
2479,24790,25590,0.009444581235154107,1,,165,100
2480,24800,25600,0.01420127477446667,1,,165,100
2481,24810,25610,0.004679927208115069,1,,166,100
2482,24820,25620,0.005304400520419263,1,,166,100
2483,24830,25630,2.6599141636809204e-06,0,,167,100
2484,24840,25640,2.9909698854879055e-06,0,,169,100
2485,24850,25650,3.7324998212088397e-06,0,,169,100
2486,24860,25660,3.646522845315447e-06,0,,169,100
2487,24870,25670,6.340622394996054e-06,0,,170,100
2488,24880,25680,1.383766276967243e-05,0,,172,100
2489,24890,25690,6.221599464268394e-06,0,,171,100
2490,24900,25700,5.242591383170961e-06,0,,171,100
2491,24910,25710,9.358994871478238e-07,0,,170,100
2492,24920,25720,5.9379395365159775e-06,0,,170,100
2493,24930,25730,4.4818075961990486e-07,0,,169,100
2494,24940,25740,9.308527078235448e-08,0,,167,100
2495,24950,25750,3.3149569993719953e-06,0,,169,100
2496,24960,25760,1.578008046103216e-05,0,,166,100
2497,24970,25770,6.9014372971519295e-06,0,,168,100
2498,24980,25780,4.61426339322651e-06,0,,169,100
2499,24990,25790,2.2603473570304906e-06,0,,170,100
2500,25000,25800,7.0748447329689105e-06,0,,170,100
2501,25010,25810,8.257130330404813e-06,0,,173,100
2502,25020,25820,0.0028248082984258928,1,,171,100
2503,25030,25830,0.06791331666531478,1,,169,100
2504,25040,25840,0.020842810470565742,1,,169,100
2505,25050,25850,0.016559642755356874,1,,172,100
2506,25060,25860,0.025919972083127872,1,,171,100
2507,25070,25870,0.009091153085518711,1,,173,100
2508,25080,25880,0.02583124826892614,1,,173,100
2509,25090,25890,0.05873606202980313,1,,174,100
2510,25100,25900,0.10338683492714594,1,,172,100
2511,25110,25910,0.10980496720819921,1,,172,100
2512,25120,25920,0.05913223370152476,1,,170,100
2513,25130,25930,0.0859471338881218,1,,173,100
2514,25140,25940,0.08300932774379012,1,,173,100
2515,25150,25950,0.053681158721077,1,,174,100
2516,25160,25960,0.008326131326578477,1,,174,100
2517,25170,25970,0.008846185020608046,1,,172,100
2518,25180,25980,0.011601989236884068,1,,171,100
2519,25190,25990,0.009725073758586342,1,,169,100
2520,25200,26000,0.005610882876771123,1,,170,100
2521,25210,26010,0.006352143373757236,1,,171,100
2522,25220,26020,0.0036935910083355492,1,,174,100
2523,25230,26030,0.0057783017467641015,1,,174,100
2524,25240,26040,0.015317903298614993,1,,173,100
2525,25250,26050,0.02301851277165342,1,,173,100
2526,25260,26060,0.018653492103468304,1,,173,100
2527,25270,26070,0.015469581003263132,1,,174,100
2528,25280,26080,0.01832804372594573,1,,174,100
2529,25290,26090,0.0076982609616887045,1,,174,100
2530,25300,26100,0.0047999721349245164,1,,175,100
2531,25310,26110,0.01140882498729551,1,,177,100
2532,25320,26120,0.01592172356573268,1,,174,100
2533,25330,26130,0.020171706779834597,1,,176,100
2534,25340,26140,0.009249236064953387,1,,175,100
2535,25350,26150,0.002906550687880602,1,,175,100
2536,25360,26160,0.003102342400778775,1,,177,100
2537,25370,26170,0.0059608928140643235,1,,176,100
