window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
164,1640,2440,2.5293306501697067e-77,0,,201,100
165,1650,2450,4.5979783846531735e-88,0,,203,100
166,1660,2460,5.0075855905426715e-90,0,,204,100
167,1670,2470,1.4523678894673922e-89,0,,205,100
168,1680,2480,6.719708619489892e-101,0,,206,100
169,1690,2490,1.4027339006393133e-102,0,,206,100
170,1700,2500,4.411056752062258e-64,0,,205,100
171,1710,2510,5.163257803874825e-73,0,,204,100
172,1720,2520,7.555446469485201e-79,0,,204,100
173,1730,2530,3.004410355487134e-70,0,,204,100
174,1740,2540,5.362514490237573e-94,0,,202,100
175,1750,2550,1.2874608533183708e-103,0,,204,100
176,1760,2560,6.434889167971076e-130,0,,204,100
177,1770,2570,5.344999688640297e-111,0,,203,100
178,1780,2580,2.309128012928946e-138,0,,203,100
179,1790,2590,1.597254218247898e-135,0,,204,100
180,1800,2600,2.1320610975487391e-147,0,,204,100
181,1810,2610,6.145162241113862e-164,0,,203,100
182,1820,2620,8.033824912474862e-167,0,,204,100
183,1830,2630,2.5292938185243573e-174,0,,205,100
184,1840,2640,7.727663563282425e-206,0,,205,100
185,1850,2650,8.064632574436513e-190,0,,206,100
186,1860,2660,1.587562458960237e-217,0,,207,100
187,1870,2670,1.2852598736327192e-186,0,,206,100
188,1880,2680,4.103455230905056e-213,0,,207,100
189,1890,2690,7.82755969626138e-177,0,,207,100
190,1900,2700,1.6825026242056526e-215,0,,209,100
191,1910,2710,1.3193485435418137e-226,0,,208,100
192,1920,2720,2.1963417808821828e-246,0,,208,100
193,1930,2730,3.3824761121638928e-217,0,,209,100
194,1940,2740,1.7204512889979694e-197,0,,211,100
195,1950,2750,1.7891930636668666e-196,0,,210,100
196,1960,2760,3.137215232108198e-168,0,,211,100
197,1970,2770,1.0959926080947631e-215,0,,211,100
198,1980,2780,6.695207335088276e-167,0,,210,100
199,1990,2790,1.3606340858123403e-134,0,,211,100
200,2000,2800,9.605446540126975e-136,0,,210,100
201,2010,2810,1.259611974378083e-112,0,,211,100
202,2020,2820,3.8362828446598527e-132,0,,213,100
203,2030,2830,5.233700192478228e-138,0,,213,100
204,2040,2840,1.1442304166258853e-130,0,,213,100
205,2050,2850,1.4357636200006107e-132,0,,211,100
206,2060,2860,5.4743037707402974e-148,0,,211,100
207,2070,2870,4.353311217852062e-174,0,,211,100
208,2080,2880,1.46998932074573e-178,0,,211,100
209,2090,2890,2.4292372481560534e-202,0,,213,100
210,2100,2900,6.773127581973227e-140,0,,211,100
211,2110,2910,1.0946155317686409e-147,0,,212,100
212,2120,2920,2.5654317167619617e-173,0,,211,100
213,2130,2930,6.4674435253917236e-180,0,,213,100
214,2140,2940,3.909601605326274e-204,0,,213,100
215,2150,2950,3.4215907036555725e-131,0,,212,100
216,2160,2960,1.0246828911310456e-141,0,,213,100
217,2170,2970,6.084764454433686e-148,0,,211,100
218,2180,2980,6.7578124132667435e-140,0,,212,100
219,2190,2990,1.6146705247866816e-140,0,,212,100
220,2200,3000,1.8026276801401554e-156,0,,209,100
221,2210,3010,4.889858934635064e-175,0,,211,100
222,2220,3020,1.701901509709693e-141,0,,210,100
223,2230,3030,1.2610092792936326e-123,0,,208,100
224,2240,3040,3.104207686611572e-138,0,,208,100
225,2250,3050,1.806216877477633e-126,0,,208,100
226,2260,3060,5.060445443015042e-107,0,,210,100
227,2270,3070,1.0529995134660658e-134,0,,209,100
228,2280,3080,3.22798225007485e-140,0,,207,100
229,2290,3090,2.5140838803440777e-139,0,,207,100
230,2300,3100,4.361978724550771e-155,0,,206,100
231,2310,3110,2.839587703985892e-137,0,,207,100
232,2320,3120,5.513271431568729e-142,0,,205,100
233,2330,3130,6.051415034786642e-158,0,,207,100
234,2340,3140,6.208400800869583e-120,0,,210,100
235,2350,3150,3.218196549217806e-137,0,,209,100
236,2360,3160,2.0908000423612072e-133,0,,211,100
237,2370,3170,3.989262941486055e-94,0,,209,100
238,2380,3180,4.068301295974491e-105,0,,209,100
239,2390,3190,1.1985330120515178e-98,0,,211,100
240,2400,3200,1.2052653248578199e-88,0,,212,100
241,2410,3210,7.316604530623708e-99,0,,212,100
242,2420,3220,2.3295815778145583e-126,0,,207,100
243,2430,3230,8.465726792790266e-189,0,,209,100
244,2440,3240,1.345488573483955e-172,0,,209,100
245,2450,3250,5.710601078698931e-195,0,,210,100
246,2460,3260,3.3796411923148086e-215,0,,207,100
247,2470,3270,2.3192966076446644e-159,0,,208,100
248,2480,3280,3.665083072981028e-193,0,,208,100
249,2490,3290,1.3059207357915613e-197,0,,208,100
250,2500,3300,5.302385537190334e-174,0,,210,100
251,2510,3310,4.91417805449738e-162,0,,209,100
252,2520,3320,2.289370804305858e-175,0,,209,100
253,2530,3330,7.837501661259079e-108,0,,209,100
254,2540,3340,5.940299433669862e-96,0,,210,100
255,2550,3350,4.6371519383120956e-145,0,,208,100
256,2560,3360,6.691705587167257e-118,0,,207,100
257,2570,3370,8.942851240191958e-165,0,,207,100
258,2580,3380,1.1823710893995372e-130,0,,206,100
259,2590,3390,1.770053317004896e-128,0,,209,100
260,2600,3400,3.513804539073992e-134,0,,209,100
261,2610,3410,3.238801535674243e-160,0,,208,100
262,2620,3420,3.920034054605815e-167,0,,209,100
263,2630,3430,6.190508712037883e-194,0,,208,100
264,2640,3440,4.385726056507486e-145,0,,206,100
265,2650,3450,7.93322507381111e-171,0,,206,100
266,2660,3460,1.1829614771198133e-132,0,,207,100
267,2670,3470,1.879871850241323e-133,0,,209,100
268,2680,3480,4.267025262163319e-139,0,,206,100
269,2690,3490,1.6626903296793814e-130,0,,206,100
270,2700,3500,3.6040360410956e-139,0,,205,100
271,2710,3510,2.9965688144737563e-142,0,,205,100
272,2720,3520,6.141652778016123e-147,0,,203,100
273,2730,3530,3.083668161487265e-154,0,,204,100
274,2740,3540,1.6080712280332663e-116,0,,201,100
275,2750,3550,1.2099599864116797e-127,0,,201,100
276,2760,3560,7.884921705789295e-120,0,,201,100
277,2770,3570,7.326768683342971e-124,0,,201,100
278,2780,3580,2.2930486634055405e-99,0,,203,100
279,2790,3590,6.0830329571836975e-105,0,,204,100
280,2800,3600,4.776253752988989e-121,0,,205,100
281,2810,3610,2.7612910530882187e-112,0,,204,100
282,2820,3620,6.779450967510915e-118,0,,205,100
283,2830,3630,6.310361646510568e-143,0,,206,100
284,2840,3640,4.209990571473743e-136,0,,206,100
285,2850,3650,3.093273009812853e-166,0,,208,100
286,2860,3660,5.3196585330384266e-105,0,,208,100
287,2870,3670,1.5544265155593105e-87,0,,207,100
288,2880,3680,2.787294525293067e-99,0,,207,100
289,2890,3690,4.972523509882693e-118,0,,208,100
290,2900,3700,2.039149832299361e-154,0,,210,100
291,2910,3710,1.3715872129634667e-120,0,,210,100
292,2920,3720,3.5367984404973444e-143,0,,210,100
293,2930,3730,3.3573161159791083e-209,0,,206,100
294,2940,3740,8.359462827130039e-284,0,,206,100
295,2950,3750,1.9982136621470586e-261,0,,207,100
296,2960,3760,7.102472891398265e-291,0,,209,100
297,2970,3770,8.830131733888916e-293,0,,209,100
298,2980,3780,8.387023716194126e-225,0,,211,100
299,2990,3790,5.54451511972916e-223,0,,212,100
300,3000,3800,1.0976439189591887e-224,0,,211,100
301,3010,3810,2.958529955550976e-252,0,,212,100
302,3020,3820,4.816632177628459e-251,0,,211,100
303,3030,3830,2.3561231038795103e-195,0,,210,100
304,3040,3840,1.845713190397064e-215,0,,211,100
305,3050,3850,1.3115291120346306e-135,0,,211,100
306,3060,3860,2.2486043046754854e-156,0,,213,100
307,3070,3870,1.3265065901916678e-199,0,,215,100
308,3080,3880,2.611349350722867e-177,0,,218,100
309,3090,3890,1.6346581401717426e-170,0,,216,100
310,3100,3900,1.0178919003428209e-179,0,,216,100
311,3110,3910,1.2059851814619259e-192,0,,218,100
312,3120,3920,1.4636570476098132e-212,0,,217,100
313,3130,3930,1.1165011584292426e-237,0,,216,100
314,3140,3940,5.6079297015274e-240,0,,218,100
315,3150,3950,4.1370697308766624e-262,0,,218,100
316,3160,3960,5.630808407881569e-259,0,,218,100
317,3170,3970,2.1315230197454997e-220,0,,216,100
318,3180,3980,1.3988817171828255e-242,0,,216,100
319,3190,3990,3.09970543930427e-212,0,,213,100
320,3200,4000,2.359399436461707e-205,0,,214,100
321,3210,4010,1.0574937479932524e-195,0,,216,100
322,3220,4020,1.3369781397243421e-218,0,,217,100
323,3230,4030,2.3494363e-317,0,,217,100
324,3240,4040,0.0,0,,217,100
325,3250,4050,0.0,0,,219,100
326,3260,4060,1.7152196488646275e-225,0,,217,100
327,3270,4070,4.367767502965876e-251,0,,215,100
328,3280,4080,1.81481077286943e-258,0,,218,100
329,3290,4090,3.544189807841785e-306,0,,217,100
