window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
207,1185,1985,3.212248161167465e-11,0,,160,100
208,1188,1988,3.3343481805849296e-11,0,,160,100
209,1195,1995,5.911971269179968e-12,0,,159,100
210,1203,2003,1.3839249680351413e-12,0,,160,100
211,1206,2006,8.190157629132135e-14,0,,160,100
212,1211,2011,1.415749798952727e-12,0,,161,100
213,1214,2014,3.2914545133150135e-15,0,,161,100
214,1218,2018,1.2475950738707547e-16,0,,160,100
215,1221,2021,1.0547067420862222e-17,0,,160,100
216,1228,2028,1.484918777913659e-17,0,,160,100
217,1236,2036,1.721270109789198e-14,0,,159,100
218,1240,2040,5.216517223970354e-17,0,,159,100
219,1246,2046,2.5979758869553e-17,0,,159,100
220,1250,2050,2.186568932993605e-18,0,,159,100
221,1257,2057,1.5424688530735264e-16,0,,158,100
222,1260,2060,5.120964157566783e-18,0,,160,100
223,1268,2068,1.0328815898363477e-17,0,,160,100
224,1272,2072,4.456504036511881e-16,0,,160,100
225,1276,2076,5.4087740001864676e-15,0,,162,100
226,1281,2081,7.82405668824072e-17,0,,162,100
227,1289,2089,7.525583924541166e-18,0,,162,100
228,1292,2092,2.654907891757934e-17,0,,162,100
229,1295,2095,8.47753668097287e-20,0,,162,100
230,1301,2101,3.1622125403471997e-18,0,,163,100
231,1305,2105,2.694497150258058e-20,0,,162,100
232,1308,2108,3.672724260793458e-20,0,,164,100
233,1317,2117,3.2507899310049455e-19,0,,163,100
234,1320,2120,1.0541695107052123e-17,0,,162,100
235,1325,2125,3.926084229387495e-18,0,,163,100
236,1328,2128,2.6329500128219657e-21,0,,162,100
237,1334,2134,3.310230374175709e-15,0,,160,100
238,1338,2138,1.8829141056831436e-13,0,,160,100
239,1344,2144,7.244459828879771e-13,0,,159,100
240,1347,2147,1.0317455707683019e-13,0,,159,100
241,1357,2157,8.214363506773584e-14,0,,160,100
242,1360,2160,4.0804043818329137e-13,0,,159,100
243,1364,2164,2.0874564219134527e-14,0,,160,100
244,1373,2173,6.00819364111655e-12,0,,160,100
245,1378,2178,1.0736738456563984e-11,0,,160,100
246,1381,2181,2.826752410433065e-13,0,,160,100
247,1384,2184,4.1774530244907494e-12,0,,160,100
248,1386,2186,2.619656848733499e-11,0,,159,100
249,1394,2194,1.2010115421288367e-11,0,,160,100
250,1402,2202,1.9272052184073175e-12,0,,159,100
251,1411,2211,8.792670226587805e-08,0,,161,100
252,1415,2215,6.360175216574794e-08,0,,160,100
253,1418,2218,1.426284617163851e-09,0,,161,100
254,1427,2227,7.649207582010105e-09,0,,162,100
255,1430,2230,1.3316033046240336e-08,0,,161,100
256,1436,2236,4.668768855065883e-13,0,,162,100
257,1445,2245,1.0699725680421842e-14,0,,162,100
258,1448,2248,2.5009594624738603e-15,0,,161,100
259,1458,2258,2.8277747719567897e-19,0,,160,100
260,1466,2266,1.0030933122591667e-19,0,,162,100
261,1470,2270,1.8332600525704932e-19,0,,162,100
262,1478,2278,1.2580749847967455e-19,0,,162,100
263,1481,2281,2.430500846735416e-19,0,,162,100
264,1486,2286,3.434110908508713e-16,0,,161,100
265,1490,2290,1.019291618115022e-20,0,,161,100
266,1496,2296,1.9368422838610757e-18,0,,160,100
267,1504,2304,1.0592517385244551e-18,0,,162,100
268,1513,2313,6.104062824422806e-20,0,,162,100
269,1516,2316,3.327722153591704e-19,0,,162,100
270,1522,2322,2.8583017772670815e-18,0,,162,100
271,1526,2326,4.6174966128852426e-18,0,,162,100
272,1533,2333,2.623052404278758e-19,0,,163,100
273,1538,2338,1.7347037689985734e-18,0,,162,100
274,1546,2346,5.929002797808749e-19,0,,163,100
275,1551,2351,8.528914717845767e-18,0,,165,100
276,1567,2367,7.298900487724893e-06,0,,165,100
277,1577,2377,5.7916098253117585e-09,0,,166,100
278,1580,2380,7.741301301125828e-06,0,,164,100
279,1583,2383,4.1820776963795596e-10,0,,164,100
280,1587,2387,4.273743887698248e-12,0,,165,100
281,1596,2396,1.9855023994889813e-13,0,,166,100
282,1610,2410,9.79504959063526e-12,0,,164,100
283,1614,2414,5.720946984123625e-13,0,,165,100
284,1622,2422,1.3646678603978075e-11,0,,164,100
285,1628,2428,2.643539724856541e-13,0,,165,100
286,1634,2434,9.280419721523866e-12,0,,165,100
287,1638,2438,3.3486410663807695e-12,0,,164,100
288,1644,2444,1.34163764183676e-12,0,,165,100
289,1647,2447,2.0559101625219843e-14,0,,164,100
290,1649,2449,1.6374069195399855e-16,0,,165,100
291,1656,2456,4.299561660976687e-13,0,,164,100
292,1660,2460,2.5893495271511456e-13,0,,163,100
293,1667,2467,2.436823007667297e-14,0,,163,100
