window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
312,3120,3920,2.092414425585672e-39,0,,217,100
313,3130,3930,3.1771634845836203e-41,0,,216,100
314,3140,3940,1.145864070059457e-43,0,,218,100
315,3150,3950,1.175871916124217e-53,0,,218,100
316,3160,3960,2.361801878825239e-52,0,,218,100
317,3170,3970,2.6762721454411435e-52,0,,216,100
318,3180,3980,4.668807658778158e-40,0,,216,100
319,3190,3990,4.429641373725468e-39,0,,213,100
320,3200,4000,6.114931296126538e-38,0,,214,100
321,3210,4010,2.8317749893501122e-40,0,,216,100
322,3220,4020,1.1379798735078682e-50,0,,217,100
323,3230,4030,1.857701076130827e-51,0,,217,100
324,3240,4040,2.885938933777631e-57,0,,217,100
325,3250,4050,9.748320577175572e-54,0,,219,100
326,3260,4060,6.3375950746386775e-47,0,,217,100
327,3270,4070,1.0796852426935343e-49,0,,215,100
328,3280,4080,3.757143640941395e-43,0,,218,100
329,3290,4090,8.662465403812322e-47,0,,217,100
330,3300,4100,1.9195581352791575e-54,0,,217,100
331,3310,4110,3.950553041594567e-60,0,,218,100
332,3320,4120,1.773182164786736e-62,0,,216,100
333,3330,4130,1.2030383326033842e-57,0,,217,100
334,3340,4140,1.2393598814356603e-54,0,,218,100
335,3350,4150,5.971570324130642e-53,0,,219,100
336,3360,4160,1.490459503036475e-48,0,,220,100
337,3370,4170,7.644598887610591e-47,0,,222,100
338,3380,4180,1.864948677170578e-38,0,,222,100
339,3390,4190,6.356703521075395e-53,0,,221,100
340,3400,4200,2.5468321701070488e-57,0,,221,100
341,3410,4210,1.7504104453945203e-57,0,,221,100
342,3420,4220,2.1968179537571495e-53,0,,222,100
343,3430,4230,1.4656007221435504e-56,0,,221,100
344,3440,4240,5.322402694438191e-52,0,,223,100
345,3450,4250,1.5662104863850949e-43,0,,224,100
346,3460,4260,1.6607431911105877e-56,0,,221,100
347,3470,4270,1.25548316013311e-59,0,,222,100
348,3480,4280,8.375919465621604e-63,0,,222,100
349,3490,4290,1.790850546494825e-61,0,,224,100
350,3500,4300,3.6690596154291634e-58,0,,224,100
351,3510,4310,1.027465429614771e-54,0,,225,100
352,3520,4320,6.40074428238152e-46,0,,226,100
353,3530,4330,3.460209667344385e-45,0,,225,100
354,3540,4340,4.590938473882946e-48,0,,228,100
355,3550,4350,1.0480432306731404e-52,0,,228,100
356,3560,4360,2.868614569237812e-45,0,,228,100
357,3570,4370,5.391643746426317e-57,0,,228,100
358,3580,4380,3.1963512621957773e-53,0,,226,100
359,3590,4390,5.609771167997627e-53,0,,226,100
360,3600,4400,2.147210497499682e-49,0,,225,100
361,3610,4410,8.602862714759117e-54,0,,225,100
362,3620,4420,2.5468321701070488e-57,0,,225,100
363,3630,4430,7.922962648558045e-56,0,,227,100
364,3640,4440,7.132023690243796e-54,0,,227,100
365,3650,4450,7.252993482056952e-46,0,,226,100
366,3660,4460,1.8892104656380483e-43,0,,226,100
367,3670,4470,1.6889118802245324e-48,0,,225,100
368,3680,4480,2.6762721454411435e-52,0,,226,100
369,3690,4490,1.544731796312386e-57,0,,224,100
370,3700,4500,1.0072916633175688e-56,0,,224,100
371,3710,4510,6.902196834184264e-51,0,,225,100
372,3720,4520,1.5053107732235198e-47,0,,224,100
373,3730,4530,1.409857749971812e-41,0,,224,100
374,3740,4540,8.05734794840647e-48,0,,224,100
375,3750,4550,2.8122907667540137e-47,0,,222,100
376,3760,4560,4.41242681237108e-52,0,,222,100
377,3770,4570,1.3192917263933556e-54,0,,223,100
378,3780,4580,2.0171175899614234e-49,0,,222,100
379,3790,4590,4.442997159938825e-45,0,,224,100
380,3800,4600,1.5709327586090614e-49,0,,226,100
381,3810,4610,1.0243768369090897e-48,0,,224,100
382,3820,4620,6.813556821545298e-46,0,,225,100
383,3830,4630,6.275068891697736e-48,0,,227,100
384,3840,4640,1.2933880977174295e-56,0,,226,100
385,3850,4650,9.434184510412715e-51,0,,224,100
386,3860,4660,1.2479464629129513e-47,0,,224,100
387,3870,4670,8.137633156511106e-47,0,,223,100
388,3880,4680,5.761766384882016e-44,0,,222,100
389,3890,4690,7.325263923251401e-45,0,,222,100
390,3900,4700,4.743805884239834e-51,0,,223,100
391,3910,4710,1.4269382209681081e-65,0,,221,100
392,3920,4720,3.302782211515291e-56,0,,222,100
393,3930,4730,1.677291205861898e-55,0,,223,100
394,3940,4740,3.1867429319214297e-47,0,,221,100
395,3950,4750,7.621618988062062e-41,0,,219,100
396,3960,4760,3.074780552815198e-38,0,,221,100
397,3970,4770,1.804851387845415e-35,0,,224,100
398,3980,4780,9.49954679555996e-44,0,,224,100
399,3990,4790,2.7298718035898282e-50,0,,225,100
400,4000,4800,4.6970038921496085e-52,0,,224,100
401,4010,4810,2.0842828425817514e-52,0,,222,100
402,4020,4820,3.2603669249035656e-51,0,,221,100
403,4030,4830,2.301529508813332e-42,0,,221,100
404,4040,4840,2.0451645581525467e-35,0,,221,100
405,4050,4850,1.792432983725769e-42,0,,220,100
406,4060,4860,3.250566161576787e-45,0,,222,100
407,4070,4870,6.213159586848109e-49,0,,222,100
408,4080,4880,1.5709327586090614e-49,0,,220,100
409,4090,4890,4.011517331709812e-49,0,,218,100
410,4100,4900,6.950016903541656e-44,0,,223,100
411,4110,4910,4.4737793061811207e-38,0,,224,100
412,4120,4920,1.3959482113286435e-42,0,,224,100
413,4130,4930,8.57700224465187e-48,0,,224,100
414,4140,4940,3.611052823628411e-47,0,,225,100
415,4150,4950,6.679776064540074e-48,0,,224,100
416,4160,4960,1.6418850815059767e-54,0,,222,100
417,4170,4970,3.9839158107792673e-56,0,,223,100
418,4180,4980,2.748785007910215e-43,0,,225,100
419,4190,4990,7.231190760410703e-40,0,,225,100
420,4200,5000,1.3113719847332342e-42,0,,224,100
421,4210,5010,5.0345753587649823e-45,0,,225,100
422,4220,5020,5.359277572409718e-45,0,,222,100
423,4230,5030,3.611052823628411e-47,0,,220,100
424,4240,5040,3.005347379477271e-34,0,,221,100
425,4250,5050,4.906094730649281e-35,0,,222,100
426,4260,5060,1.4962743545121563e-35,0,,225,100
427,4270,5070,9.349361655243808e-33,0,,224,100
428,4280,5080,2.670584896655374e-27,0,,222,100
429,4290,5090,2.301529508813332e-42,0,,224,100
430,4300,5100,9.012919056139903e-43,0,,222,100
431,4310,5110,1.9022993672831142e-36,0,,222,100
432,4320,5120,8.33299533693277e-32,0,,222,100
433,4330,5130,3.005347379477271e-34,0,,223,100
434,4340,5140,6.324127281404595e-22,0,,222,100
435,4350,5150,1.690404242076995e-29,0,,223,100
436,4360,5160,2.7678292474305675e-36,0,,222,100
437,4370,5170,7.929963562787876e-37,0,,221,100
438,4380,5180,1.804851387845415e-35,0,,220,100
439,4390,5190,2.759509067522042e-30,0,,219,100
440,4400,5200,8.75651076269652e-27,0,,220,100
441,4410,5210,2.2583338905850276e-25,0,,219,100
442,4420,5220,4.795307726505659e-31,0,,217,100
443,4430,5230,7.281290178321643e-33,0,,216,100
444,4440,5240,5.450178937907168e-37,0,,215,100
445,4450,5250,3.6977442656820983e-32,0,,215,100
446,4460,5260,4.148754085489633e-33,0,,215,100
447,4470,5270,5.155441659895617e-30,0,,216,100
448,4480,5280,4.002992601849016e-24,0,,216,100
449,4490,5290,6.772654867312086e-34,0,,216,100
450,4500,5300,1.4294610867649955e-27,0,,216,100
451,4510,5310,8.70936114419243e-37,0,,216,100
452,4520,5320,8.44140227200822e-37,0,,218,100
453,4530,5330,1.3164881474367883e-29,0,,216,100
454,4540,5340,6.752296058326055e-28,0,,218,100
455,4550,5350,1.567594426429674e-24,0,,218,100
456,4560,5360,1.7414401056575182e-26,0,,217,100
457,4570,5370,5.935722836174623e-41,0,,216,100
458,4580,5380,6.280613688643744e-29,0,,216,100
459,4590,5390,2.1770663397285783e-35,0,,215,100
460,4600,5400,2.2206680383731777e-33,0,,216,100
461,4610,5410,6.237399494150939e-36,0,,217,100
462,4620,5420,1.1769109439216723e-34,0,,217,100
463,4630,5430,6.318544068780086e-41,0,,218,100
464,4640,5440,2.347623922306236e-40,0,,217,100
465,4650,5450,5.396407928349275e-38,0,,217,100
466,4660,5460,4.920887068637112e-41,0,,215,100
467,4670,5470,1.018227476802731e-36,0,,213,100
468,4680,5480,2.3946415023052036e-38,0,,215,100
469,4690,5490,7.4495113585178215e-37,0,,214,100
470,4700,5500,1.6838349591297216e-42,0,,214,100
471,4710,5510,4.5319803111231915e-43,0,,213,100
472,4720,5520,1.769414039736072e-37,0,,214,100
473,4730,5530,1.792432983725769e-42,0,,214,100
474,4740,5540,1.4467790528032795e-51,0,,215,100
475,4750,5550,2.6001349506734674e-36,0,,215,100
476,4760,5560,2.0655430329572718e-34,0,,215,100
477,4770,5570,1.8409984656239148e-33,0,,215,100
478,4780,5580,4.9699198825226136e-40,0,,216,100
479,4790,5590,1.105605514488157e-34,0,,214,100
480,4800,5600,3.208821448615408e-40,0,,217,100
481,4810,5610,1.757239464727628e-44,0,,216,100
482,4820,5620,4.385938902419803e-40,0,,216,100
483,4830,5630,1.9462485901287513e-40,0,,216,100
484,4840,5640,1.409857749971812e-41,0,,218,100
485,4850,5650,2.27197259966525e-37,0,,219,100
486,4860,5660,6.142607772993393e-47,0,,216,100
487,4870,5670,4.3426675960408406e-41,0,,216,100
488,4880,5680,4.487268172420611e-44,0,,217,100
489,4890,5690,2.301529508813332e-42,0,,217,100
490,4900,5700,1.4713185900256055e-43,0,,215,100
491,4910,5710,1.1233656060805691e-45,0,,214,100
492,4920,5720,1.298434098412731e-43,0,,214,100
493,4930,5730,1.1688131272189348e-41,0,,212,100
494,4940,5740,4.51835703881857e-37,0,,213,100
495,4950,5750,8.564101175733205e-45,0,,211,100
496,4960,5760,3.800296859993823e-45,0,,214,100
497,4970,5770,5.135406478878559e-43,0,,211,100
498,4980,5780,1.0946977029531417e-35,0,,208,100
499,4990,5790,1.2282167833110541e-36,0,,210,100
500,5000,5800,1.0806392777072785e-30,0,,208,100
501,5010,5810,2.4990326569179994e-40,0,,208,100
502,5020,5820,2.8317749893501122e-40,0,,209,100
503,5030,5830,2.973069799909997e-54,0,,208,100
