window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
81,810,1610,5.123673073026496e-44,0,,189,100
82,820,1620,1.9976762161481364e-46,0,,189,100
83,830,1630,2.0224283941491052e-45,0,,191,100
84,840,1640,4.937402521687821e-46,0,,188,100
85,850,1650,1.4849350705727487e-42,0,,188,100
86,860,1660,3.9847114847358753e-44,0,,188,100
87,870,1670,1.257845465631812e-40,0,,187,100
88,880,1680,3.8560697576587224e-45,0,,185,100
89,890,1690,1.0381971373231376e-42,0,,187,100
90,900,1700,8.088310642489159e-41,0,,187,100
91,910,1710,1.127296302207132e-42,0,,187,100
92,920,1720,2.457987774459113e-44,0,,187,100
93,930,1730,1.1788129828358962e-41,0,,188,100
94,940,1740,1.156634556307539e-43,0,,190,100
95,950,1750,3.1359375206946643e-43,0,,189,100
96,960,1760,6.37532319271782e-40,0,,190,100
97,970,1770,4.2007910178024405e-40,0,,192,100
98,980,1780,7.502808441404121e-44,0,,191,100
99,990,1790,2.8193140479926824e-50,0,,190,100
100,1000,1800,1.6097914943488955e-47,0,,190,100
101,1010,1810,6.147502745936631e-54,0,,190,100
102,1020,1820,2.9519198396959056e-56,0,,190,100
103,1030,1830,1.808280019171026e-48,0,,190,100
104,1040,1840,1.3598109719800092e-50,0,,189,100
105,1050,1850,1.9324489795896033e-48,0,,190,100
106,1060,1860,3.5906370894837475e-51,0,,188,100
107,1070,1870,6.68283366858478e-52,0,,188,100
108,1080,1880,3.1576475749365297e-50,0,,190,100
109,1090,1890,7.1801577285463e-52,0,,188,100
110,1100,1900,1.06156852997361e-49,0,,189,100
111,1110,1910,5.532216980761546e-54,0,,190,100
112,1120,1920,5.319796719235374e-53,0,,190,100
113,1130,1930,8.25306434888734e-50,0,,189,100
114,1140,1940,4.606307608080815e-49,0,,191,100
115,1150,1950,1.704409567971308e-48,0,,192,100
116,1160,1960,3.0512865468100755e-47,0,,192,100
117,1170,1970,3.9796028404909496e-50,0,,193,100
118,1180,1980,2.5956273233345426e-48,0,,193,100
119,1190,1990,1.9392060017163313e-46,0,,192,100
120,1200,2000,1.0750325481742843e-46,0,,190,100
121,1210,2010,4.0436286350498924e-43,0,,191,100
122,1220,2020,6.165697404307732e-43,0,,190,100
123,1230,2030,8.739221512905688e-39,0,,190,100
124,1240,2040,3.029026063931351e-43,0,,191,100
125,1250,2050,1.2390111807265305e-41,0,,190,100
126,1260,2060,2.3759808732846753e-44,0,,191,100
127,1270,2070,5.022414502009304e-41,0,,190,100
128,1280,2080,7.314094513199247e-47,0,,191,100
129,1290,2090,3.1487663175068774e-47,0,,192,100
130,1300,2100,5.718236613870415e-44,0,,192,100
131,1310,2110,2.2988072372586272e-42,0,,193,100
132,1320,2120,9.688854324122438e-41,0,,192,100
133,1330,2130,3.011411511523901e-44,0,,193,100
134,1340,2140,1.0861302188211391e-44,0,,193,100
135,1350,2150,3.065424036005393e-43,0,,194,100
136,1360,2160,8.365662930237388e-42,0,,195,100
137,1370,2170,1.2006949909734204e-41,0,,192,100
138,1380,2180,1.853213270833731e-42,0,,192,100
139,1390,2190,5.592437252440804e-40,0,,194,100
140,1400,2200,1.1249513575044341e-41,0,,195,100
141,1410,2210,1.0250728381548419e-42,0,,195,100
142,1420,2220,2.0515034773943982e-35,0,,195,100
143,1430,2230,7.28931025213303e-38,0,,200,100
144,1440,2240,1.0851912800743883e-40,0,,199,100
145,1450,2250,9.159498986397537e-39,0,,200,100
146,1460,2260,1.236273026769573e-37,0,,199,100
147,1470,2270,1.3744056525753774e-42,0,,199,100
148,1480,2280,3.395764412950805e-46,0,,198,100
149,1490,2290,6.563551862364263e-39,0,,198,100
150,1500,2300,7.826626234126414e-39,0,,198,100
151,1510,2310,3.2512841983941015e-42,0,,199,100
152,1520,2320,2.3439067627944302e-43,0,,199,100
153,1530,2330,5.063730323186981e-38,0,,200,100
154,1540,2340,1.5301220625330142e-39,0,,198,100
155,1550,2350,1.6258794703380234e-39,0,,197,100
156,1560,2360,3.471173697918435e-37,0,,196,100
157,1570,2370,4.438970287465951e-39,0,,197,100
158,1580,2380,3.753947932682577e-36,0,,198,100
159,1590,2390,9.735444481012856e-37,0,,198,100
160,1600,2400,1.282075378703806e-35,0,,199,100
161,1610,2410,8.864493024458088e-39,0,,199,100
162,1620,2420,5.7290371392778034e-39,0,,202,100
163,1630,2430,1.265310975631251e-38,0,,201,100
164,1640,2440,2.48011746601735e-36,0,,201,100
165,1650,2450,2.2695773234556505e-39,0,,203,100
166,1660,2460,4.057055392812381e-43,0,,204,100
167,1670,2470,3.625872529176265e-46,0,,205,100
168,1680,2480,1.7096901561095976e-43,0,,206,100
169,1690,2490,3.447574326725849e-45,0,,206,100
170,1700,2500,1.5388438851786415e-39,0,,205,100
171,1710,2510,9.109416109732708e-45,0,,204,100
172,1720,2520,1.334258600504776e-47,0,,204,100
173,1730,2530,1.144579460225565e-49,0,,204,100
174,1740,2540,5.26887720867861e-53,0,,202,100
175,1750,2550,2.043798412101698e-55,0,,204,100
176,1760,2560,3.306226502958336e-58,0,,204,100
177,1770,2570,8.352098880045545e-58,0,,203,100
178,1780,2580,1.900858121141939e-58,0,,203,100
179,1790,2590,6.054849009021663e-60,0,,204,100
180,1800,2600,7.48950814702757e-58,0,,204,100
181,1810,2610,1.1654921296597317e-59,0,,203,100
182,1820,2620,1.8867822599739812e-61,0,,204,100
183,1830,2630,1.8183937007995634e-68,0,,205,100
184,1840,2640,3.316544251724486e-67,0,,205,100
185,1850,2650,4.410304224505019e-68,0,,206,100
186,1860,2660,1.3473408176997736e-60,0,,207,100
187,1870,2670,6.489415658379742e-60,0,,206,100
188,1880,2680,1.2248927089044304e-58,0,,207,100
189,1890,2690,1.9413019748473444e-54,0,,207,100
190,1900,2700,1.8576217051589513e-60,0,,209,100
191,1910,2710,1.2034439354340486e-58,0,,208,100
192,1920,2720,1.6642287928920496e-57,0,,208,100
193,1930,2730,5.446528241871482e-55,0,,209,100
194,1940,2740,2.8610207768939757e-59,0,,211,100
195,1950,2750,3.18518606275392e-59,0,,210,100
196,1960,2760,2.4795484500122443e-54,0,,211,100
197,1970,2770,9.421882038713076e-59,0,,211,100
198,1980,2780,3.9931335657443404e-61,0,,210,100
199,1990,2790,2.008055700035201e-59,0,,211,100
200,2000,2800,6.566223931136824e-60,0,,210,100
201,2010,2810,1.4590747773261335e-55,0,,211,100
202,2020,2820,2.0500791341878005e-58,0,,213,100
203,2030,2830,1.1837806310940398e-55,0,,213,100
204,2040,2840,8.563340001726284e-51,0,,213,100
