window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
95,950,1750,4.144888736030933e-45,0,,185,100
96,960,1760,9.704528188359658e-43,0,,187,100
97,970,1770,1.4656271891611165e-43,0,,188,100
98,980,1780,3.456241927211871e-47,0,,186,100
99,990,1790,1.150481971579538e-48,0,,185,100
100,1000,1800,7.572496282430734e-45,0,,183,100
101,1010,1810,6.38903489309741e-46,0,,184,100
102,1020,1820,9.908159430241878e-51,0,,185,100
103,1030,1830,2.482173690949269e-51,0,,186,100
104,1040,1840,3.120774744095583e-53,0,,187,100
105,1050,1850,9.572648476199568e-53,0,,186,100
106,1060,1860,9.917750556134793e-50,0,,186,100
107,1070,1870,2.2087470305889806e-52,0,,184,100
108,1080,1880,7.462291746351291e-55,0,,183,100
109,1090,1890,9.262998397625277e-50,0,,183,100
110,1100,1900,9.343490630477487e-53,0,,185,100
111,1110,1910,7.367027424744184e-52,0,,184,100
112,1120,1920,5.920789722866386e-51,0,,180,100
113,1130,1930,6.436262831969257e-58,0,,180,100
114,1140,1940,3.380989355497537e-56,0,,181,100
115,1150,1950,1.3832784852614194e-54,0,,181,100
116,1160,1960,6.245555356854406e-60,0,,183,100
117,1170,1970,4.757947668788018e-58,0,,183,100
118,1180,1980,3.446860924623465e-60,0,,183,100
119,1190,1990,3.2459927698490635e-55,0,,183,100
120,1200,2000,1.5299431652684478e-57,0,,182,100
121,1210,2010,3.343532667578456e-59,0,,183,100
122,1220,2020,2.2473207317207794e-57,0,,183,100
123,1230,2030,1.9491818035770004e-51,0,,182,100
124,1240,2040,3.0673501919757015e-53,0,,181,100
125,1250,2050,9.543943783462402e-53,0,,180,100
126,1260,2060,3.1430877556750314e-54,0,,180,100
127,1270,2070,5.294687258030057e-53,0,,179,100
128,1280,2080,5.4894483193314005e-50,0,,181,100
129,1290,2090,3.204578978180837e-48,0,,182,100
130,1300,2100,4.881164350160489e-48,0,,180,100
131,1310,2110,2.0503192389243533e-49,0,,183,100
132,1320,2120,2.2773014579513622e-51,0,,184,100
133,1330,2130,1.5026971361773416e-53,0,,183,100
134,1340,2140,2.587121678026645e-55,0,,184,100
135,1350,2150,8.566366001592705e-52,0,,183,100
136,1360,2160,9.180263852084751e-55,0,,183,100
137,1370,2170,1.1093533082231237e-50,0,,180,100
138,1380,2180,2.308097097793438e-59,0,,178,100
139,1390,2190,4.520922777007298e-59,0,,179,100
140,1400,2200,4.997802997498913e-56,0,,179,100
141,1410,2210,2.616464620438281e-57,0,,180,100
142,1420,2220,5.263073753577522e-56,0,,180,100
143,1430,2230,1.138638527088832e-58,0,,181,100
144,1440,2240,2.3615108853520266e-58,0,,182,100
145,1450,2250,2.1174516100988514e-55,0,,179,100
146,1460,2260,1.1948549408762248e-59,0,,177,100
147,1470,2270,3.452735299688341e-59,0,,177,100
148,1480,2280,2.624565252930432e-60,0,,177,100
149,1490,2290,1.2885987022547628e-58,0,,177,100
150,1500,2300,3.568634259507548e-59,0,,176,100
151,1510,2310,5.40317796742646e-63,0,,176,100
152,1520,2320,2.4116874874609382e-61,0,,176,100
153,1530,2330,3.672313342183736e-59,0,,176,100
154,1540,2340,2.3112547109121515e-58,0,,177,100
155,1550,2350,4.3965376734339825e-59,0,,176,100
156,1560,2360,2.063752544694017e-59,0,,175,100
157,1570,2370,1.832627111792179e-61,0,,174,100
158,1580,2380,3.0985866377944054e-62,0,,175,100
159,1590,2390,3.7393407167477164e-55,0,,176,100
160,1600,2400,2.655791686416237e-58,0,,177,100
161,1610,2410,2.604006451902016e-62,0,,177,100
162,1620,2420,4.129072172285512e-58,0,,176,100
163,1630,2430,5.295902611644333e-63,0,,176,100
164,1640,2440,3.595712968198617e-58,0,,177,100
165,1650,2450,1.06380326516465e-62,0,,175,100
166,1660,2460,8.580021597547897e-61,0,,176,100
167,1670,2470,5.469485045970993e-58,0,,177,100
168,1680,2480,3.6637830549315686e-60,0,,177,100
169,1690,2490,1.300139007839219e-60,0,,177,100
170,1700,2500,6.171322478649098e-52,0,,177,100
171,1710,2510,2.5052965532177573e-55,0,,178,100
172,1720,2520,2.901583482465248e-59,0,,176,100
173,1730,2530,2.1601392359932288e-57,0,,179,100
174,1740,2540,2.773917404749229e-53,0,,177,100
175,1750,2550,3.457955454878951e-55,0,,176,100
176,1760,2560,6.501585554090284e-57,0,,175,100
177,1770,2570,2.6512644413193304e-58,0,,176,100
178,1780,2580,7.606753314832194e-62,0,,174,100
179,1790,2590,3.646427622242881e-58,0,,176,100
180,1800,2600,2.2012909596369995e-57,0,,177,100
181,1810,2610,6.154159743488047e-58,0,,177,100
182,1820,2620,4.7677703603818594e-57,0,,178,100
183,1830,2630,3.3800041319385113e-59,0,,176,100
184,1840,2640,3.226040949739997e-57,0,,176,100
185,1850,2650,9.432141751255833e-68,0,,176,100
186,1860,2660,1.448683076631243e-64,0,,175,100
187,1870,2670,7.241698969739757e-65,0,,177,100
188,1880,2680,1.612832552723959e-62,0,,176,100
189,1890,2690,7.578683443076074e-63,0,,176,100
190,1900,2700,2.876641442028021e-60,0,,174,100
191,1910,2710,5.784049562772584e-60,0,,176,100
192,1920,2720,7.39456016179495e-66,0,,175,100
193,1930,2730,1.8185786884749723e-63,0,,175,100
194,1940,2740,5.229770040612995e-64,0,,177,100
195,1950,2750,1.5279285464947723e-62,0,,176,100
196,1960,2760,1.1936372044508467e-65,0,,176,100
197,1970,2770,2.5984393867917044e-66,0,,177,100
198,1980,2780,4.4987982188336114e-63,0,,173,100
199,1990,2790,4.737598117986159e-68,0,,171,100
200,2000,2800,1.3689000800049752e-66,0,,171,100
201,2010,2810,9.54426657147878e-69,0,,171,100
202,2020,2820,5.3694328403037865e-73,0,,172,100
203,2030,2830,1.7697144205020698e-67,0,,174,100
204,2040,2840,1.6490432977466923e-66,0,,176,100
205,2050,2850,1.3369294194720444e-66,0,,174,100
206,2060,2860,1.3938559375107047e-66,0,,174,100
207,2070,2870,4.388474922692735e-66,0,,174,100
208,2080,2880,1.1356285148205218e-61,0,,173,100
209,2090,2890,2.0928699685923585e-61,0,,172,100
210,2100,2900,9.286279546197297e-61,0,,172,100
211,2110,2910,4.4901699518456547e-63,0,,171,100
212,2120,2920,4.644427761087619e-66,0,,171,100
213,2130,2930,9.813730131728768e-61,0,,168,100
214,2140,2940,2.777568177694513e-64,0,,169,100
215,2150,2950,8.8325489450738e-68,0,,169,100
216,2160,2960,2.222225570397492e-72,0,,171,100
217,2170,2970,6.627100893859246e-66,0,,171,100
218,2180,2980,8.033771843812811e-68,0,,171,100
219,2190,2990,5.901092157768596e-59,0,,168,100
220,2200,3000,1.6424540944725217e-59,0,,169,100
221,2210,3010,4.774724601768125e-62,0,,170,100
222,2220,3020,3.413170426820517e-59,0,,169,100
223,2230,3030,1.4145598235826961e-61,0,,168,100
224,2240,3040,4.837321083011412e-63,0,,171,100
