window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
207,1245,2045,1.4909580474350277e-15,0,,161,100
208,1249,2049,1.8944737985379497e-16,0,,161,100
209,1255,2055,3.16936369438042e-13,0,,162,100
210,1259,2059,5.559732514096573e-26,0,,162,100
211,1269,2069,7.50822545779309e-19,0,,163,100
212,1277,2077,3.6135822559953954e-28,0,,163,100
213,1281,2081,1.0327289816962038e-21,0,,163,100
214,1293,2093,2.2823461012177068e-11,0,,165,100
215,1297,2097,2.7961856278610385e-10,0,,164,100
216,1308,2108,1.1491334098057886e-20,0,,166,100
217,1313,2113,6.134448497078448e-15,0,,165,100
218,1320,2120,0.026795139381979693,1,,164,100
219,1325,2125,0.024311211020896846,1,,165,100
220,1333,2133,0.09926255946405438,1,,166,100
221,1337,2137,0.08207469279390313,1,,166,100
222,1342,2142,0.03902974624701553,1,,168,100
223,1351,2151,0.07609553340469882,1,,167,100
224,1354,2154,0.02033704507258449,1,,168,100
225,1362,2162,0.017707754817619752,1,,167,100
226,1368,2168,0.028282053774520942,1,,169,100
227,1374,2174,6.743749842489649e-05,0,,168,100
228,1378,2178,0.038107987478750716,1,,169,100
229,1390,2190,6.0095119472069e-09,0,,167,100
230,1395,2195,4.887960891411476e-24,0,,166,100
231,1398,2198,1.4186563930536402e-20,0,,165,100
232,1404,2204,1.4055469595915016e-18,0,,167,100
233,1415,2215,7.528921494280231e-25,0,,167,100
234,1418,2218,5.081747036519009e-31,0,,166,100
235,1429,2229,6.526144227786192e-21,0,,169,100
236,1433,2233,5.919393118892592e-21,0,,168,100
237,1439,2239,3.900333483615143e-29,0,,168,100
238,1442,2242,3.5474130836826743e-16,0,,168,100
239,1448,2248,1.4210162723152535e-14,0,,168,100
240,1453,2253,1.7014580669894043e-13,0,,167,100
241,1457,2257,1.8959513534460526e-13,0,,168,100
242,1469,2269,1.1602574001048596e-32,0,,168,100
243,1473,2273,7.1725762100213315e-31,0,,168,100
244,1478,2278,2.853043527282568e-18,0,,167,100
245,1480,2280,1.1772224053171091e-27,0,,166,100
246,1485,2285,4.782697567471552e-26,0,,166,100
247,1491,2291,2.4348540739684674e-24,0,,166,100
248,1494,2294,2.853140604728828e-27,0,,167,100
249,1501,2301,1.857177080653456e-16,0,,165,100
250,1505,2305,1.247817584109187e-37,0,,166,100
251,1518,2318,7.734694926499053e-29,0,,163,100
252,1527,2327,8.689957977079679e-32,0,,165,100
253,1538,2338,3.8555707140712296e-41,0,,163,100
254,1542,2342,2.471697127568729e-40,0,,162,100
255,1547,2347,2.0935552965897462e-39,0,,163,100
256,1554,2354,1.890334272754506e-52,0,,164,100
257,1562,2362,2.0278866332098062e-48,0,,163,100
258,1564,2364,1.781648718604087e-41,0,,163,100
259,1571,2371,2.0723522721180056e-33,0,,163,100
260,1574,2374,4.7161956636755424e-49,0,,163,100
261,1581,2381,4.2257021811250184e-35,0,,163,100
262,1586,2386,2.851866804660278e-48,0,,164,100
263,1592,2392,1.9900605569144503e-46,0,,164,100
264,1601,2401,5.240774419022958e-45,0,,165,100
265,1612,2412,3.5014484199220773e-31,0,,163,100
266,1615,2415,1.5892639499235072e-40,0,,162,100
267,1618,2418,1.9563397556446336e-22,0,,163,100
268,1624,2424,1.5524708157010764e-30,0,,161,100
269,1631,2431,8.726397523762681e-43,0,,160,100
270,1634,2434,4.858129928210897e-35,0,,160,100
271,1637,2437,3.7812537084299896e-23,0,,160,100
272,1643,2443,5.567324065249221e-19,0,,163,100
273,1649,2449,1.7221930458970816e-57,0,,162,100
274,1652,2452,3.8161913073423164e-56,0,,162,100
275,1658,2458,5.5456706328679645e-46,0,,161,100
276,1662,2462,4.44670890315516e-36,0,,161,100
277,1667,2467,5.572649422541582e-37,0,,162,100
278,1679,2479,5.491640260657831e-61,0,,162,100
279,1683,2483,7.968874838550535e-40,0,,162,100
280,1686,2486,6.044017013796885e-21,0,,161,100
281,1694,2494,1.2707887783849286e-18,0,,161,100
282,1698,2498,4.097106835405484e-17,0,,161,100
283,1705,2505,1.8087137488523577e-17,0,,160,100
284,1709,2509,6.54658514712134e-19,0,,160,100
285,1715,2515,2.411448198615223e-21,0,,159,100
286,1722,2522,5.806953138759366e-20,0,,161,100
287,1738,2538,4.976365368207466e-16,0,,161,100
288,1742,2542,1.7878522617447936e-26,0,,160,100
289,1747,2547,5.727736475690232e-09,0,,160,100
290,1751,2551,2.249127387211149e-36,0,,160,100
291,1759,2559,5.538355780449077e-37,0,,161,100
292,1770,2570,2.1455815654336262e-19,0,,160,100
293,1773,2573,8.608084619677232e-19,0,,159,100
294,1779,2579,3.5077861238471026e-12,0,,160,100
295,1789,2589,1.2257386766444302e-10,0,,158,100
296,1793,2593,1.709366312347669e-16,0,,157,100
297,1798,2598,2.4080732126503734e-15,0,,157,100
298,1801,2601,1.3098136939865168e-53,0,,157,100
299,1805,2605,3.1445720369448478e-58,0,,156,100
300,1809,2609,5.419978120933805e-52,0,,158,100
301,1819,2619,1.7306683345688704e-59,0,,157,100
302,1825,2625,1.6652296827043795e-56,0,,158,100
303,1836,2636,9.601012650181705e-69,0,,160,100
304,1841,2641,3.57218776292408e-69,0,,160,100
305,1844,2644,3.0747488013261666e-57,0,,160,100
306,1850,2650,1.896246675222064e-58,0,,160,100
307,1856,2656,3.0040713359316136e-58,0,,159,100
308,1863,2663,1.1591302491517124e-69,0,,160,100
309,1871,2671,3.0219465789813264e-74,0,,161,100
310,1874,2674,1.199248284799774e-44,0,,162,100
311,1886,2686,7.707725050610956e-86,0,,163,100
312,1890,2690,1.676619215183242e-72,0,,163,100
313,1898,2698,9.487947242515631e-86,0,,162,100
314,1901,2701,3.484941069461823e-26,0,,161,100
315,1905,2705,3.2080110070107666e-89,0,,161,100
316,1913,2713,4.538585563730168e-39,0,,160,100
317,1918,2718,9.812477729063221e-75,0,,161,100
318,1921,2721,1.0569178724031967e-84,0,,160,100
319,1927,2727,2.193233927102752e-52,0,,162,100
320,1935,2735,1.1179518272843474e-25,0,,161,100
321,1938,2738,3.1047482473576075e-41,0,,161,100
322,1940,2740,1.4619094465215193e-83,0,,161,100
323,1948,2748,1.801434149278002e-56,0,,160,100
324,1951,2751,3.971734164559766e-61,0,,159,100
325,1960,2760,1.3768080111900153e-117,0,,161,100
326,1969,2769,3.822545805912563e-31,0,,161,100
327,1973,2773,2.6418233126390005e-27,0,,161,100
328,1986,2786,4.7753528990367166e-23,0,,158,100
329,1990,2790,5.238341946599549e-23,0,,158,100
330,1997,2797,1.0479388525839311e-24,0,,158,100
331,2000,2800,6.391280509172923e-14,0,,158,100
332,2007,2807,9.970108351226853e-12,0,,158,100
333,2014,2814,1.307583548033669e-20,0,,159,100
334,2018,2818,2.326422209824521e-19,0,,160,100
335,2032,2832,2.233685720754385e-21,0,,160,100
336,2035,2835,4.48514726985999e-22,0,,160,100
337,2038,2838,1.270117266533015e-25,0,,159,100
338,2047,2847,4.500616828921144e-31,0,,161,100
339,2055,2855,1.5724227373179256e-23,0,,160,100
340,2060,2860,9.711909843655543e-23,0,,159,100
341,2066,2866,2.138027556371699e-27,0,,159,100
342,2074,2874,1.455005363305605e-22,0,,159,100
343,2077,2877,9.122078910647214e-31,0,,158,100
344,2083,2883,5.4817809716556046e-33,0,,160,100
345,2089,2889,4.411701016858391e-23,0,,159,100
346,2093,2893,1.2737446949107824e-25,0,,159,100
347,2099,2899,4.370167511658939e-136,0,,158,100
348,2102,2902,2.6313452133754927e-117,0,,158,100
349,2112,2912,1.715080371050197e-90,0,,157,100
350,2115,2915,1.37991667674578e-237,0,,157,100
351,2117,2917,8.063658597239229e-219,0,,156,100
352,2124,2924,7.126991967784078e-126,0,,155,100
353,2131,2931,6.348797551563985e-219,0,,154,100
354,2134,2934,7.938383187035901e-153,0,,154,100
355,2138,2938,7.651991782902903e-49,0,,155,100
356,2146,2946,1.4596980410330815e-67,0,,153,100
357,2150,2950,1.0131993046422979e-39,0,,153,100
358,2157,2957,6.7968843903420225e-40,0,,153,100
359,2160,2960,9.505534485899237e-47,0,,154,100
360,2166,2966,1.806690017622094e-113,0,,151,100
361,2170,2970,2.657126611343764e-67,0,,151,100
362,2175,2975,7.040452775184678e-122,0,,152,100
363,2185,2985,6.105652379760039e-76,0,,153,100
364,2189,2989,1.0791492235431488e-65,0,,152,100
365,2199,2999,1.899644759067557e-56,0,,154,100
366,2203,3003,1.1834725657183271e-67,0,,154,100
367,2207,3007,2.0630918863867977e-89,0,,155,100
368,2214,3014,2.204929012504538e-71,0,,156,100
369,2220,3020,2.3723607210220672e-68,0,,153,100
370,2223,3023,8.972381339234535e-70,0,,153,100
371,2227,3027,3.606628825283404e-77,0,,155,100
372,2237,3037,1.7029616915470015e-58,0,,155,100
373,2241,3041,1.2778788420876936e-77,0,,157,100
374,2251,3051,5.697412288635555e-57,0,,156,100
375,2254,3054,1.1657877764376548e-68,0,,156,100
376,2259,3059,1.2502221042292496e-63,0,,157,100
377,2264,3064,1.593136733551374e-45,0,,156,100
378,2267,3067,9.343252750091835e-55,0,,157,100
379,2277,3077,4.765340870318964e-72,0,,156,100
380,2281,3081,1.0175174854865049e-73,0,,157,100
381,2290,3090,5.962222262056995e-46,0,,158,100
382,2302,3102,1.5734909516968906e-56,0,,158,100
383,2309,3109,2.337018388415927e-54,0,,159,100
384,2319,3119,1.2844544487743087e-55,0,,158,100
385,2322,3122,5.950044841207882e-58,0,,158,100
386,2328,3128,1.3861057467836877e-57,0,,158,100
387,2338,3138,4.447290129670976e-59,0,,159,100
388,2343,3143,4.4613127596395865e-55,0,,159,100
389,2347,3147,5.98247313962862e-61,0,,159,100
390,2354,3154,6.576710971761788e-56,0,,159,100
391,2361,3161,8.507630177486474e-68,0,,159,100
392,2364,3164,1.3520393465300958e-71,0,,159,100
393,2374,3174,4.03974828685517e-64,0,,159,100
394,2378,3178,6.606646849764707e-69,0,,159,100
395,2383,3183,1.536405780110121e-66,0,,158,100
396,2386,3186,1.5459514059022087e-81,0,,159,100
397,2397,3197,6.4822872319367e-77,0,,158,100
398,2400,3200,4.3360608486872732e-75,0,,158,100
399,2404,3204,9.822976710064176e-78,0,,159,100
400,2412,3212,5.936588302269143e-76,0,,159,100
401,2422,3222,1.3981204981988678e-77,0,,159,100
402,2425,3225,4.519883253410913e-78,0,,160,100
403,2432,3232,1.1189898721400335e-70,0,,158,100
404,2435,3235,9.981379533860456e-66,0,,158,100
405,2441,3241,3.516565786394931e-61,0,,156,100
406,2444,3244,8.604075214479676e-66,0,,156,100
407,2448,3248,5.097579584853979e-78,0,,157,100
408,2456,3256,8.925672787170421e-76,0,,156,100
409,2459,3259,6.47112259480053e-79,0,,156,100
410,2464,3264,7.374178238693263e-73,0,,156,100
411,2470,3270,1.3398064368260597e-75,0,,158,100
412,2475,3275,6.340319114655172e-88,0,,156,100
413,2479,3279,9.997221488321774e-94,0,,156,100
414,2483,3283,5.407347239220015e-60,0,,159,100
415,2497,3297,9.359340546528044e-85,0,,157,100
416,2500,3300,6.135993509700812e-74,0,,157,100
417,2506,3306,2.503096600593722e-75,0,,158,100
418,2516,3316,1.7550762125473614e-74,0,,158,100
419,2519,3319,3.0849171184956973e-156,0,,157,100
420,2527,3327,1.1661253825857915e-86,0,,159,100
421,2534,3334,1.4297538101669953e-93,0,,159,100
422,2540,3340,7.57283752141386e-86,0,,158,100
423,2547,3347,3.2115766206645216e-100,0,,160,100
424,2553,3353,3.6337681963908513e-97,0,,160,100
425,2564,3364,2.1814974582682188e-94,0,,160,100
426,2568,3368,2.196215242299587e-77,0,,158,100
427,2574,3374,1.9230894421932724e-77,0,,159,100
428,2577,3377,1.676666497732635e-70,0,,158,100
429,2592,3392,9.354963188979416e-77,0,,161,100
430,2595,3395,6.454650922226956e-99,0,,161,100
431,2599,3399,2.5542102313646237e-88,0,,163,100
432,2612,3412,5.510169876303283e-66,0,,160,100
433,2614,3414,1.9184574895515975e-97,0,,159,100
434,2620,3420,1.8573516238857177e-92,0,,160,100
435,2632,3432,1.8233262579881666e-69,0,,159,100
436,2635,3435,4.915643316128619e-90,0,,157,100
437,2640,3440,1.2954918089068276e-63,0,,158,100
438,2644,3444,1.285291961054726e-59,0,,158,100
439,2655,3455,3.0007376364984093e-93,0,,158,100
440,2658,3458,1.1603171730537398e-62,0,,159,100
441,2666,3466,6.698305459692682e-85,0,,157,100
442,2672,3472,1.6848991106107506e-34,0,,156,100
443,2675,3475,1.3758379445719111e-58,0,,156,100
444,2679,3479,2.335664425191915e-52,0,,156,100
445,2686,3486,2.0474447340118505e-97,0,,156,100
446,2695,3495,2.9043307751671604e-93,0,,158,100
447,2707,3507,1.4805571221784092e-92,0,,158,100
448,2714,3514,4.781226092027731e-75,0,,156,100
449,2717,3517,2.689011135847476e-59,0,,156,100
450,2724,3524,5.607403550811032e-45,0,,158,100
451,2733,3533,3.134609699986113e-45,0,,157,100
452,2748,3548,9.630750568046724e-47,0,,156,100
453,2752,3552,7.364444319816279e-44,0,,157,100
454,2760,3560,2.78187188689641e-50,0,,157,100
455,2765,3565,1.150911031325647e-49,0,,156,100
456,2769,3569,4.169004555399688e-52,0,,156,100
457,2780,3580,8.406410132298051e-36,0,,158,100
458,2783,3583,1.0040035109300614e-33,0,,158,100
459,2789,3589,4.2805378358136215e-43,0,,158,100
460,2796,3596,2.0025471798163362e-41,0,,158,100
461,2805,3605,6.218142865541302e-45,0,,159,100
462,2809,3609,2.6199205278201125e-53,0,,157,100
463,2813,3613,1.3799395675955183e-40,0,,158,100
464,2818,3618,3.4697643310338436e-43,0,,156,100
465,2826,3626,1.242739961912827e-47,0,,156,100
466,2829,3629,7.924736475639328e-55,0,,158,100
467,2839,3639,2.426639234442261e-119,0,,156,100
468,2844,3644,2.26019281529062e-70,0,,157,100
469,2849,3649,2.3391985375644977e-33,0,,157,100
470,2860,3660,3.3694836254464924e-38,0,,159,100
471,2865,3665,8.27026705420447e-37,0,,159,100
472,2869,3669,1.4293456326457142e-42,0,,159,100
473,2879,3679,8.86705610357419e-69,0,,156,100
474,2882,3682,3.7550329335507434e-59,0,,156,100
475,2886,3686,1.9739392346311578e-62,0,,156,100
476,2896,3696,2.6347734561974147e-78,0,,158,100
477,2911,3711,5.1979071434075597e-73,0,,160,100
478,2918,3718,2.890378904067869e-57,0,,161,100
479,2930,3730,3.2366445269867755e-47,0,,160,100
480,2934,3734,2.423320035106815e-44,0,,160,100
481,2943,3743,1.7778935373514413e-55,0,,161,100
482,2948,3748,3.1458036966720403e-51,0,,161,100
483,2954,3754,6.62437029140236e-43,0,,163,100
484,2963,3763,2.0513562355605617e-122,0,,161,100
485,2967,3767,1.7885835318630264e-91,0,,162,100
486,2977,3777,5.483021952553145e-92,0,,161,100
487,2980,3780,2.215634293161695e-93,0,,161,100
488,2984,3784,9.434028462067359e-75,0,,161,100
489,2991,3791,2.9977591100682185e-80,0,,161,100
490,2994,3794,4.283737125933323e-68,0,,161,100
491,2998,3798,2.989653701856285e-66,0,,161,100
492,3006,3806,7.506744896158915e-74,0,,159,100
493,3009,3809,2.332975628720042e-70,0,,159,100
494,3013,3813,2.0348676306525905e-59,0,,159,100
495,3021,3821,3.762263945812889e-64,0,,159,100
496,3025,3825,4.8874451149093446e-52,0,,160,100
497,3027,3827,5.820787795877794e-44,0,,159,100
498,3032,3832,8.923721398996707e-84,0,,160,100
499,3038,3838,2.2269170140674663e-69,0,,159,100
500,3044,3844,1.3014712022789022e-61,0,,158,100
501,3049,3849,1.763125921829633e-64,0,,158,100
502,3063,3863,9.163456394019492e-65,0,,158,100
503,3066,3866,1.6566221229615703e-90,0,,158,100
504,3072,3872,2.3454495546334905e-86,0,,158,100
505,3079,3879,6.026314870762207e-54,0,,158,100
506,3082,3882,7.571160103842406e-75,0,,158,100
507,3085,3885,3.718127840076017e-57,0,,157,100
508,3094,3894,1.3764911855515511e-62,0,,160,100
509,3102,3902,6.574148063056603e-53,0,,159,100
510,3106,3906,1.296243902648419e-37,0,,161,100
511,3118,3918,6.500452349025145e-42,0,,161,100
512,3126,3926,1.1221652625393363e-34,0,,163,100
513,3136,3936,1.870367526234226e-65,0,,162,100
514,3139,3939,6.851344817727768e-51,0,,161,100
515,3153,3953,4.5473019740322595e-52,0,,161,100
516,3158,3958,1.4993946818014005e-60,0,,163,100
517,3167,3967,1.6451751286389253e-60,0,,163,100
518,3170,3970,4.809571758124745e-62,0,,162,100
519,3174,3974,2.8793222053936704e-68,0,,163,100
520,3181,3981,5.8467233382677915e-55,0,,163,100
521,3184,3984,7.614596672778721e-57,0,,163,100
522,3190,3990,8.061032723614523e-54,0,,163,100
523,3194,3994,1.831145932356358e-48,0,,164,100
524,3200,4000,2.5826821158688667e-47,0,,164,100
525,3210,4010,1.8677413525018284e-40,0,,164,100
526,3214,4014,4.1731137254287764e-36,0,,164,100
527,3220,4020,1.918690851320988e-35,0,,164,100
528,3230,4030,4.728540838084746e-26,0,,164,100
529,3233,4033,4.325861136273358e-28,0,,164,100
530,3237,4037,5.581757247540728e-35,0,,164,100
531,3242,4042,6.691699056595801e-29,0,,164,100
532,3247,4047,4.180677943781222e-28,0,,164,100
533,3255,4055,8.17444372875382e-31,0,,166,100
534,3258,4058,1.138278167300558e-34,0,,166,100
535,3262,4062,1.706858365620805e-36,0,,165,100
536,3266,4066,3.8601317882598905e-34,0,,166,100
537,3274,4074,6.133120665608522e-35,0,,165,100
538,3277,4077,1.1072263339196128e-36,0,,166,100
539,3286,4086,1.3364176077839578e-30,0,,166,100
540,3291,4091,2.72153674520187e-53,0,,165,100
541,3300,4100,4.982364798571718e-36,0,,164,100
542,3304,4104,5.404902243384575e-32,0,,164,100
543,3316,4116,9.943354619236468e-26,0,,164,100
544,3324,4124,9.118186645980564e-26,0,,163,100
545,3327,4127,6.256014986889792e-35,0,,163,100
