window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
0,0,800,8.851577139168133e-07,0,,164,100
1,10,810,1.3846196278250254e-05,0,,164,100
2,20,820,0.04393693362340742,1,,160,100
3,30,830,0.00920968160396814,1,,154,100
4,40,840,0.00011593278203827863,0,,155,100
5,50,850,5.602796437537268e-09,0,,158,100
6,60,860,6.82560337633487e-08,0,,157,100
7,70,870,5.829466373086881e-05,0,,159,100
8,80,880,1.197930699220045e-07,0,,158,100
9,90,890,4.495201785261945e-06,0,,157,100
10,100,900,5.829466373086881e-05,0,,155,100
11,110,910,0.001703619795802574,1,,156,100
12,120,920,3.927863545481039e-07,0,,156,100
13,130,930,0.4168620196785084,1,,155,100
14,140,940,6.475952175842209e-07,0,,157,100
15,150,950,8.93977622368364e-06,0,,158,100
16,160,960,4.264928706969257e-05,0,,158,100
17,170,970,0.015184197956837946,1,,159,100
18,180,980,3.432128916326245e-08,0,,161,100
19,190,990,0.0002532204765281185,0,,161,100
20,200,1000,0.08737902619542039,1,,162,100
21,210,1010,0.008651695203120634,1,,161,100
22,220,1020,1.2751905914873347e-07,0,,162,100
23,230,1030,7.411334799450557e-06,0,,161,100
24,240,1040,2.8736863582436966e-07,0,,160,100
25,250,1050,4.7379078241571714e-07,0,,160,100
26,260,1060,1.9750538246287656e-07,0,,158,100
27,270,1070,2.8736863582436966e-07,0,,158,100
28,280,1080,4.495201785261945e-06,0,,159,100
29,290,1090,0.0019304541362277093,1,,160,100
30,300,1100,0.36787944117144233,1,,159,100
31,310,1110,9.931194312156244e-08,0,,160,100
32,320,1120,1.1365650024464047e-06,0,,160,100
33,330,1130,3.726653172078671e-06,0,,160,100
34,340,1140,5.547519716492686e-10,0,,159,100
35,350,1150,0.00020346836901064417,0,,159,100
36,360,1160,6.962304723487946e-06,0,,158,100
37,370,1170,0.04677062238395899,1,,159,100
38,380,1180,6.475952175842209e-07,0,,159,100
39,390,1190,2.699578503363014e-07,0,,159,100
40,400,1200,0.012588142242433998,1,,157,100
41,410,1210,6.893615207401087e-07,0,,157,100
42,420,1220,0.014264233908999256,1,,156,100
43,430,1230,0.00021659095137688503,0,,157,100
44,440,1240,3.0895039930125723e-06,0,,157,100
45,450,1250,3.0895039930125723e-06,0,,159,100
46,460,1260,0.0029899458563130603,1,,158,100
47,470,1270,4.363462252943702e-09,0,,158,100
48,480,1280,2.358865407619506e-08,0,,157,100
49,490,1290,0.004630918733533246,1,,156,100
50,500,1300,0.017205950425851383,1,,156,100
51,510,1310,0.0009118819655545162,0,,153,100
52,520,1320,6.286163385101407e-10,0,,156,100
53,530,1330,2.536019310149668e-07,0,,155,100
54,540,1340,7.48518298877006e-05,0,,154,100
55,550,1350,8.677780879537103e-09,0,,152,100
56,560,1360,0.0009706932995199089,0,,151,100
57,570,1370,1.3440409951135022e-08,0,,153,100
58,580,1380,0.00020346836901064417,0,,152,100
59,590,1390,0.00012732725178718745,0,,154,100
60,600,1400,3.1202884983619004e-05,0,,153,100
61,610,1410,2.215948977336598e-08,0,,154,100
62,620,1420,0.0008047330101246132,0,,153,100
63,630,1430,1.0348542111093753e-06,0,,153,100
64,640,1440,5.771953345416448e-06,0,,153,100
65,650,1450,1.0467401794744656e-08,0,,153,100
66,660,1460,9.422454817328475e-07,0,,153,100
67,670,1470,1.2751905914873347e-07,0,,153,100
68,680,1480,5.422248370634153e-06,0,,154,100
69,690,1490,0.16324551245395838,1,,154,100
70,700,1500,0.18498139990730428,1,,152,100
71,710,1510,0.0006267266984484576,0,,155,100
72,720,1520,0.03214494732687607,1,,155,100
73,730,1530,1.036413128411301e-09,0,,155,100
74,740,1540,0.004929587331545052,1,,154,100
75,750,1550,0.0006267266984484576,0,,156,100
76,760,1560,0.0009706932995199089,0,,156,100
77,770,1570,1.5893910094516368e-10,0,,156,100
78,780,1580,0.00043074254057568753,0,,156,100
79,790,1590,0.0005887552473364432,0,,157,100
80,800,1600,4.450852500419419e-07,0,,155,100
81,810,1610,2.510999155743982e-08,0,,157,100
82,820,1620,5.829466373086881e-05,0,,159,100
83,830,1630,0.00023055986759244163,0,,158,100
84,840,1640,7.96793581553195e-05,0,,159,100
85,850,1650,5.715007736466721e-07,0,,161,100
86,860,1660,0.005946217356472094,1,,160,100
87,870,1670,4.450852500419419e-07,0,,160,100
88,880,1680,0.1271357329320356,1,,162,100
89,890,1690,1.8738788950667307e-06,0,,163,100
90,900,1700,6.023573837886479e-08,0,,163,100
91,910,1710,7.913111885083693e-12,0,,163,100
92,920,1720,0.25283959580474646,1,,161,100
93,930,1730,0.25283959580474646,1,,159,100
94,940,1740,2.8453348089834e-08,0,,160,100
95,950,1750,3.4663274126619643e-07,0,,160,100
96,960,1760,8.677780879537103e-09,0,,159,100
97,970,1770,0.5352614285189903,1,,158,100
98,980,1780,2.1445408316589164e-05,0,,159,100
99,990,1790,2.8736863582436966e-07,0,,159,100
100,1000,1800,2.382369667501818e-07,0,,160,100
101,1010,1810,1.6212229047677827e-08,0,,161,100
102,1020,1820,2.1445408316589164e-05,0,,161,100
103,1030,1830,3.726653172078671e-06,0,,159,100
104,1040,1840,7.734421907141565e-08,0,,160,100
105,1050,1850,3.763786373644493e-05,0,,162,100
106,1060,1860,0.0026386179570919216,1,,161,100
107,1070,1870,7.811489408304491e-07,0,,161,100
108,1080,1880,5.422248370634153e-06,0,,160,100
109,1090,1890,9.422454817328475e-07,0,,160,100
110,1100,1900,1.9750538246287656e-07,0,,159,100
111,1110,1910,9.329493666178467e-08,0,,160,100
112,1120,1920,6.605650802868481e-05,0,,159,100
113,1130,1930,0.000269551794148722,0,,159,100
114,1140,1940,1.4449802461092448e-07,0,,161,100
115,1150,1950,0.0015034391929775726,1,,161,100
116,1160,1960,0.0820849986238988,1,,159,100
117,1170,1970,4.222851277057527e-06,0,,159,100
118,1180,1980,0.0011708796207911744,1,,158,100
119,1190,1990,6.083594068141523e-07,0,,161,100
120,1200,2000,1.2219225328134202e-05,0,,162,100
121,1210,2010,0.004630918733533246,1,,161,100
122,1220,2020,4.1811889795500234e-07,0,,163,100
123,1230,2030,4.222851277057527e-06,0,,162,100
124,1240,2040,5.547519716492686e-10,0,,163,100
125,1250,2050,3.2887598813664843e-06,0,,161,100
126,1260,2060,1.4593783508589488e-06,0,,163,100
127,1270,2070,8.764248219443636e-08,0,,162,100
128,1280,2080,0.001703619795802574,1,,162,100
129,1290,2090,8.398142563157736e-06,0,,165,100
130,1300,2100,1.197930699220045e-07,0,,166,100
131,1310,2110,1.0571701315726883e-07,0,,166,100
132,1320,2120,0.004929587331545052,1,,164,100
133,1330,2130,1.0571701315726883e-07,0,,165,100
134,1340,2140,5.6586239481320604e-08,0,,167,100
135,1350,2150,0.4723665527410147,1,,167,100
136,1360,2160,0.19691167520419406,1,,168,100
137,1370,2170,0.00010231032105679591,0,,169,100
138,1380,2180,5.6586239481320604e-08,0,,168,100
139,1390,2190,2.902320408650404e-06,0,,167,100
140,1400,2200,9.736200313009565e-10,0,,166,100
141,1410,2210,7.65811474749932e-09,0,,168,100
142,1420,2220,4.495201785261945e-06,0,,168,100
143,1430,2230,3.398267819495071e-09,0,,169,100
144,1440,2240,3.331544542166412e-11,0,,168,100
145,1450,2250,5.964145762203144e-09,0,,167,100
146,1460,2260,1.9750538246287656e-07,0,,168,100
147,1470,2270,4.691164021834418e-08,0,,168,100
148,1480,2280,2.4300831259329465e-05,0,,166,100
149,1490,2290,0.006737946999085467,1,,166,100
150,1500,2300,0.019496896108597995,1,,164,100
151,1510,2310,4.495201785261945e-06,0,,163,100
152,1520,2320,2.510999155743982e-08,0,,163,100
153,1530,2330,3.8127508250269574e-10,0,,164,100
154,1540,2340,6.691586091292783e-10,0,,163,100
155,1550,2350,9.146313756209837e-10,0,,163,100
156,1560,2360,1.6212229047677827e-08,0,,163,100
157,1570,2370,0.15335496684492847,1,,162,100
158,1580,2380,0.025034510149960148,1,,163,100
159,1590,2390,6.82560337633487e-08,0,,164,100
160,1600,2400,0.0283678164497131,1,,165,100
161,1610,2410,0.03421811831166603,1,,164,100
162,1620,2420,4.691164021834418e-08,0,,163,100
163,1630,2430,0.0820849986238988,1,,161,100
164,1640,2440,6.475952175842209e-07,0,,161,100
165,1650,2450,1.0571701315726883e-07,0,,162,100
166,1660,2460,1.6373771305908126e-07,0,,162,100
167,1670,2470,9.329493666178467e-08,0,,163,100
168,1680,2480,1.7087563700445755e-09,0,,162,100
169,1690,2490,9.146313756209837e-10,0,,162,100
170,1700,2500,4.450852500419419e-07,0,,161,100
171,1710,2510,0.00015846132511575126,0,,161,100
172,1720,2520,4.993718107117558e-08,0,,161,100
173,1730,2530,0.00012340980408667956,0,,162,100
174,1740,2540,7.811489408304491e-07,0,,161,100
175,1750,2550,0.0005887552473364432,0,,160,100
176,1760,2560,3.535750085040998e-05,0,,159,100
177,1770,2570,1.9362746373840963e-09,0,,160,100
178,1780,2580,5.4927883509546835e-11,0,,160,100
179,1790,2590,1.493094676197164e-10,0,,158,100
180,1800,2600,5.422248370634153e-06,0,,157,100
181,1810,2610,0.004630918733533246,1,,156,100
182,1820,2620,0.0002454297015009895,0,,159,100
183,1830,2630,1.777886794572054e-05,0,,159,100
184,1840,2640,4.5399929762484854e-05,0,,160,100
185,1850,2650,5.964145762203144e-09,0,,160,100
186,1860,2660,1.0677040100347827e-06,0,,160,100
187,1870,2670,0.0014123504170288816,1,,160,100
188,1880,2680,7.338215190190347e-07,0,,164,100
189,1890,2690,2.2828518322240145e-05,0,,163,100
190,1900,2700,0.005247518399181384,1,,161,100
191,1910,2710,1.7087563700445755e-09,0,,161,100
192,1920,2720,0.0033880525218347116,1,,160,100
193,1930,2730,8.071593559922058e-10,0,,161,100
194,1940,2740,1.7603463121561693e-06,0,,161,100
195,1950,2750,0.020754337873699742,1,,159,100
196,1960,2760,0.0003801289578694637,0,,161,100
197,1970,2770,3.028843137928935e-08,0,,161,100
198,1980,2780,2.2380291861018046e-07,0,,159,100
199,1990,2790,3.2563132514430866e-07,0,,158,100
200,2000,2800,1.1142491209772544e-08,0,,158,100
201,2010,2810,2.4862258480890196e-09,0,,159,100
202,2020,2820,5.422248370634153e-06,0,,161,100
203,2030,2830,1.2751905914873347e-07,0,,161,100
204,2040,2840,5.422248370634153e-06,0,,161,100
205,2050,2850,6.286163385101407e-10,0,,160,100
206,2060,2860,6.625567462588725e-11,0,,159,100
207,2070,2870,6.625567462588725e-11,0,,160,100
208,2080,2880,2.543665647376923e-13,0,,160,100
209,2090,2890,1.304651588236747e-11,0,,159,100
210,2100,2900,3.664497806917865e-14,0,,159,100
211,2110,2910,2.012831086593743e-24,0,,157,100
212,2120,2920,9.083381915286755e-17,0,,156,100
213,2130,2930,8.01605640523349e-17,0,,155,100
214,2140,2940,1.042672316746673e-21,0,,155,100
215,2150,2950,1.3440409951135022e-08,0,,153,100
216,2160,2960,6.205434652598976e-05,0,,154,100
217,2170,2970,1.8370862266141198e-08,0,,151,100
218,2180,2980,6.305116760146989e-16,0,,153,100
219,2190,2990,2.222630272345391e-14,0,,152,100
220,2200,3000,4.058652126475693e-10,0,,154,100
221,2210,3010,2.000748010582296e-12,0,,156,100
222,2220,3020,7.889324827200223e-06,0,,153,100
223,2230,3030,3.61743726377138e-09,0,,154,100
224,2240,3040,4.139937718785167e-08,0,,155,100
225,2250,3050,4.925235279001133e-22,0,,156,100
226,2260,3060,5.242885663363464e-22,0,,154,100
227,2270,3070,4.464272240178801e-13,0,,157,100
228,2280,3080,5.4011763200142835e-19,0,,156,100
229,2290,3090,4.522349564278006e-18,0,,158,100
230,2300,3100,1.3085852357321768e-17,0,,159,100
231,2310,3110,1.3085852357321768e-17,0,,159,100
232,2320,3120,5.547519716492686e-10,0,,158,100
233,2330,3130,3.160881454313692e-10,0,,159,100
234,2340,3140,5.692797958514094e-20,0,,159,100
235,2350,3150,1.4593783508589488e-06,0,,158,100
236,2360,3160,2.1445408316589164e-05,0,,159,100
237,2370,3170,8.790673253811879e-14,0,,160,100
238,2380,3180,1.8010159636784437e-10,0,,158,100
239,2390,3190,2.5946094982764667e-11,0,,159,100
240,2400,3200,1.9229519665561326e-16,0,,158,100
241,2410,3210,2.335593038799337e-09,0,,159,100
242,2420,3220,4.0708893451447087e-16,0,,160,100
243,2430,3230,5.806811783679692e-18,0,,159,100
244,2440,3240,1.898256859952468e-11,0,,158,100
245,2450,3250,1.1896882546451464e-14,0,,157,100
246,2460,3260,4.799544972039692e-12,0,,156,100
