window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
111,606,1406,5.862537213358978e-06,0,,172,100
112,610,1410,0.0001189859838438885,0,,172,100
113,614,1414,0.016285669373929026,1,,173,100
114,628,1428,0.00046982673152390076,0,,172,100
115,632,1432,2.5083149013964322e-05,0,,172,100
116,636,1436,1.4148060992877084e-07,0,,171,100
117,648,1448,0.00011054499649598208,0,,170,100
118,656,1456,6.534459663736933e-10,0,,170,100
119,660,1460,3.003429363176365e-08,0,,170,100
120,666,1466,3.859644916325489e-13,0,,168,100
121,671,1471,7.442572982148678e-14,0,,166,100
122,678,1478,7.133911224978728e-18,0,,165,100
123,682,1482,1.704543631147247e-17,0,,164,100
124,688,1488,2.1164419124051372e-33,0,,162,100
125,692,1492,7.823307343613112e-18,0,,163,100
126,702,1502,7.281693518442748e-22,0,,160,100
127,708,1508,1.6355654938887204e-16,0,,158,100
128,713,1513,4.0318399299208536e-19,0,,158,100
129,725,1525,4.542185620849949e-13,0,,155,100
130,729,1529,1.2575716431887872e-12,0,,153,100
131,733,1533,2.2590371833216485e-32,0,,152,100
132,739,1539,2.229317129489665e-16,0,,151,100
133,743,1543,1.8148981782946478e-26,0,,150,100
134,748,1548,1.6224537691438976e-22,0,,149,100
135,754,1554,9.354488066957685e-18,0,,148,100
136,757,1557,3.0252585535997216e-09,0,,147,100
137,761,1561,1.8756240669376668e-05,0,,146,100
138,764,1564,1.9631032293673766e-05,0,,146,100
139,773,1573,1.065691301297297e-27,0,,143,100
140,777,1577,3.672633132444888e-21,0,,142,100
141,783,1583,2.8098799528567323e-05,0,,141,100
142,788,1588,1.811743320730188e-06,0,,140,100
143,795,1595,1.0408810942426291e-10,0,,139,100
144,801,1601,1.8136719112195194e-10,0,,137,100
145,805,1605,4.460317839487838e-12,0,,136,100
146,810,1610,2.536931374583966e-07,0,,135,100
147,819,1619,9.471910127335768e-06,0,,134,100
148,824,1624,1.1020798118134251e-13,0,,133,100
149,827,1627,9.060084960751266e-08,0,,132,100
150,831,1631,1.7891281321269748e-06,0,,131,100
151,837,1637,7.150284779482666e-11,0,,129,100
152,841,1641,1.7434864038430163e-21,0,,128,100
153,844,1644,3.4046415876239487e-14,0,,127,100
154,848,1648,6.951427548012436e-19,0,,126,100
155,854,1654,9.147747797820124e-09,0,,125,100
156,861,1661,0.003697065863785297,1,,124,100
157,866,1666,1.3522046994621883e-05,0,,123,100
158,871,1671,1.4665517016782277e-12,0,,122,100
159,875,1675,0.00046666567990909496,0,,121,100
160,881,1681,3.0257017356131644e-11,0,,119,100
