window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
297,1690,2490,0.0,0,,179,100
298,1695,2495,0.0,0,,178,100
299,1698,2498,0.0,0,,178,100
300,1702,2502,0.0,0,,177,100
301,1708,2508,0.0,0,,178,100
302,1712,2512,0.0,0,,179,100
303,1721,2521,0.0,0,,180,100
304,1729,2529,0.0,0,,179,100
305,1733,2533,0.0,0,,180,100
306,1739,2539,0.0,0,,179,100
307,1745,2545,0.0,0,,179,100
308,1750,2550,0.0,0,,180,100
309,1755,2555,0.0,0,,180,100
310,1766,2566,0.0,0,,180,100
311,1772,2572,0.0,0,,181,100
312,1781,2581,0.0,0,,181,100
313,1787,2587,0.0,0,,182,100
314,1792,2592,0.0,0,,182,100
315,1797,2597,0.0,0,,182,100
316,1808,2608,0.0,0,,182,100
317,1820,2620,0.0,0,,183,100
318,1823,2623,0.0,0,,183,100
319,1828,2628,0.0,0,,182,100
320,1832,2632,0.0,0,,183,100
321,1835,2635,0.00021579263094663082,0,,183,100
322,1838,2638,0.00026598623052723197,0,,184,100
323,1847,2647,0.007192272567622168,1,,183,100
324,1850,2650,0.019751586901548043,1,,182,100
325,1854,2654,0.02259315560554998,1,,183,100
326,1861,2661,0.1267403551062191,1,,183,100
327,1865,2665,0.11299257840353284,1,,185,100
328,1871,2671,0.11989701610146343,1,,183,100
329,1874,2674,0.11454367557786073,1,,182,100
330,1878,2678,0.11061959358132044,1,,183,100
331,1890,2690,0.11173433820998485,1,,182,100
332,1893,2693,7.273853217218407e-06,0,,182,100
333,1896,2696,7.302672077373285e-06,0,,181,100
334,1907,2707,6.625971311824682e-07,0,,180,100
335,1912,2712,5.284849458259676e-07,0,,181,100
336,1916,2716,6.5063331708906e-07,0,,183,100
337,1926,2726,6.080342904773681e-07,0,,184,100
338,1934,2734,5.239140124747901e-07,0,,184,100
339,1939,2739,1.4419272766497356e-06,0,,183,100
340,1942,2742,1.0102573768304513e-06,0,,183,100
341,1947,2747,6.616370018908138e-07,0,,182,100
342,1958,2758,5.142198067293468e-07,0,,181,100
343,1966,2766,5.951734944666783e-07,0,,182,100
344,1970,2770,6.172338228361074e-07,0,,182,100
345,1980,2780,6.728566870346331e-07,0,,185,100
346,1990,2790,9.345648860938159e-07,0,,183,100
347,1993,2793,9.055987096309839e-07,0,,183,100
348,1997,2797,8.949737067160408e-07,0,,183,100
