window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
61,610,1410,0.20864203856511743,1,,154,100
62,620,1420,0.06960170666089902,1,,153,100
63,630,1430,0.374083829500072,1,,153,100
64,640,1440,0.04126886397294444,1,,153,100
65,650,1450,4.235737289663511e-05,0,,153,100
66,660,1460,0.007086614567023856,1,,153,100
67,670,1470,0.020957186153824834,1,,153,100
68,680,1480,0.009707710838993184,1,,154,100
69,690,1490,0.046551285590700826,1,,154,100
70,700,1500,0.04858414157851681,1,,152,100
71,710,1510,0.10047231982556831,1,,155,100
72,720,1520,0.09188923424970921,1,,155,100
73,730,1530,0.2764728566500895,1,,155,100
74,740,1540,0.0735261807804491,1,,154,100
75,750,1550,0.040864181041235105,1,,156,100
76,760,1560,0.06712032860530306,1,,156,100
77,770,1570,0.0003029816649312797,0,,156,100
78,780,1580,0.019413809468985965,1,,156,100
79,790,1590,0.004614525181842177,1,,157,100
80,800,1600,0.08937525612180805,1,,155,100
81,810,1610,0.005459940596901658,1,,157,100
82,820,1620,0.011966002213384896,1,,159,100
83,830,1630,0.02430103478654775,1,,158,100
84,840,1640,3.463315513191773e-05,0,,159,100
85,850,1650,0.00024092630549480372,0,,161,100
86,860,1660,0.0066133294433357295,1,,160,100
87,870,1670,0.04166693621850053,1,,160,100
88,880,1680,0.044442358220136154,1,,162,100
89,890,1690,0.19683697899410946,1,,163,100
90,900,1700,0.021181019298329957,1,,163,100
91,910,1710,0.028415927029645547,1,,163,100
92,920,1720,0.04452734587856344,1,,161,100
93,930,1730,0.08319272499559087,1,,159,100
94,940,1740,0.22094204213106172,1,,160,100
95,950,1750,0.08673233033648466,1,,160,100
96,960,1760,0.0021961250628345893,1,,159,100
97,970,1770,0.003590585909838343,1,,158,100
98,980,1780,0.030139683472774414,1,,159,100
99,990,1790,0.5533963501031602,1,,159,100
100,1000,1800,0.32197787509549125,1,,160,100
101,1010,1810,0.08219956789037378,1,,161,100
102,1020,1820,0.1141549985580544,1,,161,100
103,1030,1830,0.07792988517837655,1,,159,100
104,1040,1840,0.018953192136456277,1,,160,100
105,1050,1850,0.0013574457341422284,1,,162,100
106,1060,1860,0.021687365299972595,1,,161,100
107,1070,1870,0.2174740376418758,1,,161,100
108,1080,1880,0.0013598524670236888,1,,160,100
109,1090,1890,0.00757048481692316,1,,160,100
110,1100,1900,0.14653384318436413,1,,159,100
111,1110,1910,0.1750139791810605,1,,160,100
112,1120,1920,0.08310383573831255,1,,159,100
113,1130,1930,0.00020547522273078376,0,,159,100
114,1140,1940,0.023152956147388673,1,,161,100
115,1150,1950,0.11161012674713837,1,,161,100
116,1160,1960,0.19957641735763473,1,,159,100
117,1170,1970,0.023544042931125664,1,,159,100
118,1180,1980,0.17523265686522302,1,,158,100
119,1190,1990,0.08768039431229051,1,,161,100
120,1200,2000,0.018160574133016503,1,,162,100
121,1210,2010,0.03894041316581444,1,,161,100
122,1220,2020,0.03004430163177014,1,,163,100
123,1230,2030,0.002354002324579316,1,,162,100
124,1240,2040,0.008147520063629194,1,,163,100
125,1250,2050,7.69200473290945e-06,0,,161,100
126,1260,2060,0.00013115546206572397,0,,163,100
127,1270,2070,0.10178573698382609,1,,162,100
128,1280,2080,0.006034271134203662,1,,162,100
129,1290,2090,0.00543973124720908,1,,165,100
130,1300,2100,0.1268807687517516,1,,166,100
131,1310,2110,0.00846878391242018,1,,166,100
132,1320,2120,0.05797172761185253,1,,164,100
133,1330,2130,0.004896736564469339,1,,165,100
134,1340,2140,0.00021557949757255402,0,,167,100
135,1350,2150,0.020710361642289638,1,,167,100
136,1360,2160,0.006409672784210273,1,,168,100
137,1370,2170,0.021548429113339165,1,,169,100
138,1380,2180,0.00015710751048002012,0,,168,100
139,1390,2190,0.014474185529385928,1,,167,100
140,1400,2200,0.013797229379670066,1,,166,100
141,1410,2210,0.0046114034579978255,1,,168,100
142,1420,2220,8.601553032155144e-05,0,,168,100
143,1430,2230,0.00012149005204814318,0,,169,100
144,1440,2240,6.769829732949785e-06,0,,168,100
145,1450,2250,0.005831437387254804,1,,167,100
146,1460,2260,1.839850178420079e-05,0,,168,100
147,1470,2270,0.0035195157753194015,1,,168,100
148,1480,2280,0.008398571310628145,1,,166,100
149,1490,2290,0.011627872909103285,1,,166,100
150,1500,2300,0.01803332683976889,1,,164,100
151,1510,2310,8.813261599358727e-06,0,,163,100
152,1520,2320,0.00014862475337817886,0,,163,100
153,1530,2330,0.01778902620198364,1,,164,100
154,1540,2340,2.4407269200797374e-05,0,,163,100
155,1550,2350,0.0182416813417559,1,,163,100
156,1560,2360,3.737701095399428e-05,0,,163,100
157,1570,2370,0.00038766157867409847,0,,162,100
158,1580,2380,0.0012515402462900211,1,,163,100
159,1590,2390,0.005785317705171907,1,,164,100
160,1600,2400,0.0015932118476617912,1,,165,100
161,1610,2410,3.656747236546042e-06,0,,164,100
162,1620,2420,4.5063008001313755e-05,0,,163,100
163,1630,2430,1.3338800933299203e-05,0,,161,100
164,1640,2440,0.0002826372151536086,0,,161,100
165,1650,2450,0.00013129983548059075,0,,162,100
166,1660,2460,1.3336867833598936e-06,0,,162,100
167,1670,2470,1.855303081212935e-06,0,,163,100
168,1680,2480,2.3964017751872085e-08,0,,162,100
169,1690,2490,1.5066652017562014e-06,0,,162,100
170,1700,2500,2.8091774122590307e-07,0,,161,100
171,1710,2510,1.0566765422803647e-06,0,,161,100
172,1720,2520,3.685897604414369e-06,0,,161,100
173,1730,2530,0.0002625337900682644,0,,162,100
174,1740,2540,0.00014989971100417087,0,,161,100
175,1750,2550,0.006954382482281912,1,,160,100
176,1760,2560,0.0010794886283492639,1,,159,100
177,1770,2570,3.5922631999570644e-05,0,,160,100
178,1780,2580,2.514391673064162e-05,0,,160,100
179,1790,2590,1.7355838031041333e-05,0,,158,100
180,1800,2600,0.00023143336680461518,0,,157,100
181,1810,2610,0.0117523435273602,1,,156,100
182,1820,2620,7.864233231154872e-05,0,,159,100
183,1830,2630,0.009324042047923782,1,,159,100
184,1840,2640,8.346040236926866e-06,0,,160,100
185,1850,2650,0.0013688256055832617,1,,160,100
