window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
392,3920,4720,9.276835501486283e-59,0,,222,100
393,3930,4730,2.5468321701070488e-57,0,,223,100
394,3940,4740,2.3189170795784656e-57,0,,221,100
395,3950,4750,2.742227336328093e-59,0,,219,100
396,3960,4760,1.1062934657776393e-56,0,,221,100
397,3970,4770,2.7110887328727004e-57,0,,224,100
398,3980,4780,8.801616463545442e-58,0,,224,100
399,3990,4790,4.514368038132998e-56,0,,225,100
400,4000,4800,2.9437377419264794e-55,0,,224,100
401,4010,4810,1.4226488007562842e-59,0,,222,100
402,4020,4820,2.7110887328727004e-57,0,,221,100
403,4030,4830,4.483306618328637e-63,0,,221,100
404,4040,4840,5.030130618257506e-64,0,,221,100
405,4050,4850,4.338833701581197e-60,0,,220,100
406,4060,4860,1.2679930737459493e-58,0,,222,100
407,4070,4870,6.375869581278994e-59,0,,222,100
408,4080,4880,1.3232695152850873e-60,0,,220,100
409,4090,4890,3.9839158107792673e-56,0,,218,100
410,4100,4900,8.714780451668015e-59,0,,223,100
411,4110,4910,1.4949533789064936e-54,0,,224,100
412,4120,4920,5.217899997800064e-54,0,,224,100
413,4130,4930,1.6940041087149185e-54,0,,224,100
414,4140,4940,8.86259616607426e-51,0,,225,100
415,4150,4950,3.402498207362511e-53,0,,224,100
416,4160,4960,7.580580218464296e-51,0,,222,100
417,4170,4970,1.1994219623473776e-51,0,,223,100
418,4180,4980,7.252993482056952e-46,0,,225,100
419,4190,4990,1.6159273440837847e-43,0,,225,100
420,4200,5000,2.50279723090835e-43,0,,224,100
421,4210,5010,1.065819611814323e-44,0,,225,100
422,4220,5020,1.6889118802245324e-48,0,,222,100
423,4230,5030,4.743805884239834e-51,0,,220,100
424,4240,5040,5.4666117410571005e-43,0,,221,100
425,4250,5050,2.2788228111753104e-43,0,,222,100
426,4260,5060,2.2340792728524487e-45,0,,225,100
427,4270,5070,4.77667210522021e-44,0,,224,100
428,4280,5080,2.5822445432966992e-43,0,,222,100
429,4290,5090,2.984668880111834e-41,0,,224,100
430,4300,5100,1.530843095991888e-39,0,,222,100
431,4310,5110,4.215398337519074e-44,0,,222,100
432,4320,5120,1.5975781284248353e-41,0,,222,100
433,4330,5130,2.474377409739597e-41,0,,223,100
434,4340,5140,8.275659589337122e-39,0,,222,100
435,4350,5150,1.4962743545121563e-35,0,,223,100
436,4360,5160,1.0930511171055386e-32,0,,222,100
437,4370,5170,6.998168281769004e-37,0,,221,100
438,4380,5180,2.823262586573196e-34,0,,220,100
439,4390,5190,3.7088933131370576e-38,0,,219,100
440,4400,5200,7.610154955637667e-38,0,,220,100
441,4410,5210,3.371906309108133e-35,0,,219,100
442,4420,5220,5.4337955322692875e-31,0,,217,100
443,4430,5230,5.054217159092131e-32,0,,216,100
444,4440,5240,2.2206680383731777e-33,0,,215,100
445,4450,5250,1.5568084851526207e-31,0,,215,100
446,4460,5260,5.5044857337709265e-36,0,,215,100
447,4470,5270,9.883865891194744e-40,0,,216,100
448,4480,5280,1.4239058863535613e-40,0,,216,100
449,4490,5290,4.984904659358545e-46,0,,216,100
450,4500,5300,2.5822445432966992e-43,0,,216,100
451,4510,5310,3.273086860860171e-38,0,,216,100
452,4520,5320,1.1089390193121365e-40,0,,218,100
453,4530,5330,8.809393776739815e-39,0,,216,100
454,4540,5340,2.9552223865731716e-42,0,,218,100
455,4550,5350,9.012919056139903e-43,0,,218,100
456,4560,5360,1.0314739644709246e-41,0,,217,100
457,4570,5370,2.868614569237812e-45,0,,216,100
458,4580,5380,1.550758384721544e-44,0,,216,100
459,4590,5390,7.875400903036521e-44,0,,215,100
460,4600,5400,2.205388579187886e-40,0,,216,100
461,4610,5410,5.5210822770285325e-42,0,,217,100
462,4620,5420,7.231190760410703e-40,0,,217,100
463,4630,5430,3.8323907024605327e-41,0,,218,100
464,4640,5440,5.877161491126471e-42,0,,217,100
465,4650,5450,1.1572817146632925e-42,0,,217,100
466,4660,5460,1.5818165562284556e-42,0,,215,100
467,4670,5470,1.014270420713244e-49,0,,213,100
468,4680,5480,4.011517331709812e-49,0,,215,100
469,4690,5490,1.6889118802245324e-48,0,,214,100
470,4700,5500,2.256340135917036e-44,0,,214,100
471,4710,5510,6.528936665961496e-44,0,,213,100
472,4720,5520,1.1607710281010237e-48,0,,214,100
473,4730,5530,1.101308888112081e-47,0,,214,100
474,4740,5540,8.57700224465187e-48,0,,215,100
475,4750,5550,1.6507737076564939e-44,0,,215,100
476,4760,5560,2.6419026827184465e-47,0,,215,100
477,4770,5570,9.719016825477964e-48,0,,215,100
478,4780,5580,1.1122825749673263e-46,0,,216,100
479,4790,5590,1.6023949770457954e-47,0,,214,100
480,4800,5600,1.400157126746946e-48,0,,217,100
481,4810,5610,2.388928697380902e-54,0,,216,100
482,4820,5620,2.765385688262779e-55,0,,216,100
483,4830,5630,3.2701972384554483e-57,0,,216,100
484,4840,5640,5.015009890797119e-58,0,,218,100
485,4850,5650,2.5217053369293917e-58,0,,219,100
486,4860,5660,3.7056189419791985e-57,0,,216,100
487,4870,5670,3.731292355687119e-50,0,,216,100
488,4880,5680,1.9912131811240897e-44,0,,217,100
489,4890,5690,6.593992443902969e-43,0,,217,100
490,4900,5700,5.290452176211021e-40,0,,215,100
491,4910,5710,3.084051305964646e-44,0,,214,100
492,4920,5720,2.162086885029927e-42,0,,214,100
493,4930,5730,2.0110540724013316e-43,0,,212,100
494,4940,5740,1.8892104656380483e-43,0,,213,100
495,4950,5750,9.10272578742244e-42,0,,211,100
496,4960,5760,1.8102931848779976e-41,0,,214,100
497,4970,5770,2.8038369341499253e-41,0,,211,100
498,4980,5780,1.2077318443756855e-44,0,,208,100
499,4990,5790,4.824267929115474e-43,0,,210,100
500,5000,5800,1.0212975286081451e-42,0,,208,100
501,5010,5810,3.0444450250504285e-39,0,,208,100
502,5020,5820,9.10272578742244e-42,0,,209,100
503,5030,5830,1.0871655601098745e-42,0,,208,100
504,5040,5840,1.7978373380995582e-48,0,,206,100
505,5050,5850,5.665668176358939e-52,0,,207,100
506,5060,5860,5.971570324130642e-53,0,,206,100
507,5070,5870,1.175871916124217e-53,0,,208,100
508,5080,5880,5.100071961364906e-50,0,,206,100
509,5090,5890,4.935724006918081e-47,0,,206,100
510,5100,5900,1.485979135895638e-42,0,,205,100
511,5110,5910,7.546424732584815e-42,0,,203,100
512,5120,5920,8.748780136910305e-46,0,,203,100
513,5130,5930,1.520310024771829e-46,0,,203,100
514,5140,5940,1.8157513894414957e-47,0,,203,100
515,5150,5950,1.7227369527521864e-46,0,,202,100
516,5160,5960,1.6722492168718932e-49,0,,201,100
517,5170,5970,1.0690331583921181e-50,0,,203,100
518,5180,5980,1.857701076130827e-51,0,,202,100
519,5190,5990,4.791074221794937e-50,0,,202,100
520,5200,6000,1.1379798735078682e-50,0,,202,100
521,5210,6010,3.4706425255989066e-51,0,,203,100
522,5220,6020,2.354702229683818e-46,0,,203,100
523,5230,6030,2.0575158780995713e-47,0,,203,100
524,5240,6040,3.6470341575956474e-46,0,,203,100
525,5250,6050,3.1867429319214297e-47,0,,202,100
526,5260,6060,4.312787572938602e-48,0,,203,100
