window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
242,2420,3220,7.391722984709084e-63,0,,166,100
243,2430,3230,3.5263938115064237e-62,0,,165,100
244,2440,3240,3.8729859220509815e-62,0,,165,100
245,2450,3250,8.814875328458621e-61,0,,167,100
246,2460,3260,2.2253971490712315e-58,0,,170,100
247,2470,3270,2.0699417911172736e-59,0,,168,100
248,2480,3280,2.392527409392154e-57,0,,170,100
249,2490,3290,6.568366737910325e-56,0,,167,100
250,2500,3300,2.3653597266583886e-55,0,,166,100
251,2510,3310,2.2475715015222738e-57,0,,166,100
252,2520,3320,2.2475715015222738e-57,0,,166,100
253,2530,3330,8.268353479728736e-58,0,,168,100
254,2540,3340,1.7854671946316454e-55,0,,169,100
255,2550,3350,9.06735059147786e-55,0,,169,100
256,2560,3360,1.402266340921144e-51,0,,170,100
257,2570,3370,1.7477775714430103e-54,0,,170,100
258,2580,3380,2.0637194823826363e-53,0,,169,100
259,2590,3390,3.1335925147881087e-55,0,,169,100
260,2600,3400,2.338500539025756e-53,0,,169,100
261,2610,3410,9.24894904843799e-53,0,,169,100
262,2620,3420,1.2933880977174295e-56,0,,170,100
263,2630,3430,1.544731796312386e-57,0,,170,100
264,2640,3440,8.433949837603207e-56,0,,171,100
265,2650,3450,2.292585258569191e-55,0,,171,100
266,2660,3460,1.16427086214762e-54,0,,170,100
267,2670,3470,1.544731796312386e-57,0,,170,100
268,2680,3480,4.425730695059567e-58,0,,170,100
269,2690,3490,1.1414109900754136e-56,0,,170,100
270,2700,3500,4.711165801553596e-58,0,,172,100
271,2710,3510,1.1911692570339557e-58,0,,169,100
272,2720,3520,2.0905671517853828e-58,0,,170,100
273,2730,3530,3.24769642141778e-64,0,,168,100
274,2740,3540,3.2800571913291476e-63,0,,167,100
275,2750,3550,4.483306618328637e-63,0,,169,100
276,2760,3560,4.116570799849203e-59,0,,166,100
277,2770,3570,9.87513998762463e-59,0,,167,100
278,2780,3580,8.350741193906328e-57,0,,169,100
279,2790,3590,7.224806752982126e-59,0,,170,100
280,2800,3600,8.186778595848456e-59,0,,171,100
281,2810,3610,8.889317728770396e-57,0,,171,100
282,2820,3620,2.5468321701070488e-57,0,,171,100
283,2830,3630,4.6047805860547236e-54,0,,172,100
284,2840,3640,4.4698296606426795e-57,0,,171,100
285,2850,3650,1.3192917263933556e-54,0,,171,100
286,2860,3660,1.014270420713244e-49,0,,170,100
287,2870,3670,7.34735028434954e-51,0,,171,100
288,2880,3680,6.091167327196814e-51,0,,171,100
289,2890,3690,5.150890213398788e-49,0,,170,100
290,2900,3700,3.292853946531461e-50,0,,171,100
291,2910,3710,4.270237971458052e-49,0,,171,100
292,2920,3720,1.8157513894414957e-47,0,,171,100
293,2930,3730,4.590938473882946e-48,0,,170,100
294,2940,3740,8.662465403812322e-47,0,,171,100
295,2950,3750,2.9260664096769082e-43,0,,171,100
296,2960,3760,9.59420239393611e-43,0,,172,100
297,2970,3770,4.668807658778158e-40,0,,172,100
298,2980,3780,6.860762771709328e-39,0,,172,100
299,2990,3790,4.762313281851189e-38,0,,172,100
300,3000,3800,5.019441270277826e-39,0,,171,100
301,3010,3810,1.3644255994013601e-38,0,,172,100
302,3020,3820,3.5539631027525527e-36,0,,172,100
303,3030,3830,5.222510655702268e-35,0,,170,100
304,3040,3840,4.4737793061811207e-38,0,,171,100
305,3050,3850,2.859991425549872e-39,0,,171,100
306,3060,3860,9.377550861765007e-39,0,,171,100
307,3070,3870,1.1688131272189348e-41,0,,173,100
308,3080,3880,1.1688131272189348e-41,0,,174,100
309,3090,3890,2.721665724925776e-44,0,,173,100
310,3100,3900,1.001244865941163e-44,0,,175,100
311,3110,3910,1.0764396756224697e-43,0,,174,100
312,3120,3920,1.667222384255979e-43,0,,174,100
313,3130,3930,1.355037575213516e-45,0,,176,100
314,3140,3940,1.6507737076564939e-44,0,,177,100
315,3150,3950,6.74633483981799e-47,0,,179,100
316,3160,3960,1.6183615972068855e-46,0,,180,100
317,3170,3970,9.623129818359484e-49,0,,181,100
318,3180,3980,2.5644772320984677e-50,0,,179,100
319,3190,3990,3.9327532090303444e-51,0,,179,100
320,3200,4000,7.203088761511032e-53,0,,181,100
321,3210,4010,1.2895001332866234e-50,0,,182,100
322,3220,4020,2.5391763142150054e-51,0,,183,100
323,3230,4030,3.6219404882153426e-53,0,,183,100
324,3240,4040,1.5961677174735113e-60,0,,185,100
325,3250,4050,5.532839914284509e-67,0,,182,100
326,3260,4060,3.1620222914767836e-73,0,,177,100
327,3270,4070,4.801277241771782e-75,0,,178,100
328,3280,4080,4.600715286930092e-73,0,,177,100
329,3290,4090,2.970445045520691e-73,0,,179,100
330,3300,4100,9.54847995256426e-75,0,,177,100
331,3310,4110,2.7274617548923724e-69,0,,179,100
332,3320,4120,1.3272592975852145e-66,0,,181,100
333,3330,4130,1.6542891775358476e-69,0,,178,100
334,3340,4140,9.934778715971745e-71,0,,177,100
335,3350,4150,1.0575516893727009e-70,0,,179,100
336,3360,4160,1.449860097866343e-76,0,,176,100
337,3370,4170,7.362997122252211e-76,0,,176,100
338,3380,4180,2.8833911022790447e-76,0,,178,100
339,3390,4190,1.449860097866343e-76,0,,177,100
340,3400,4200,3.3761038804291344e-79,0,,176,100
341,3410,4210,8.70708666720219e-78,0,,177,100
342,3420,4220,8.261053820269373e-77,0,,179,100
343,3430,4230,7.125727231786556e-73,0,,174,100
344,3440,4240,3.355837043295373e-67,0,,173,100
345,3450,4250,9.304806034818674e-65,0,,176,100
346,3460,4260,3.147775307128003e-64,0,,175,100
347,3470,4270,1.580420060273613e-61,0,,175,100
348,3480,4280,3.3127404111537365e-62,0,,176,100
349,3490,4290,9.29081024229048e-62,0,,178,100
350,3500,4300,1.380955658464159e-62,0,,178,100
351,3510,4310,1.3497716009487877e-58,0,,179,100
352,3520,4320,5.635161265521337e-62,0,,180,100
353,3530,4330,7.002522817659399e-59,0,,179,100
354,3540,4340,1.6443584376887666e-57,0,,180,100
355,3550,4350,8.889317728770396e-57,0,,179,100
356,3560,4360,9.09468950806367e-61,0,,180,100
357,3570,4370,4.618664433499249e-60,0,,178,100
358,3580,4380,4.0759570566407225e-60,0,,180,100
359,3590,4390,1.2048506045654075e-60,0,,179,100
360,3600,4400,4.375475535216273e-56,0,,178,100
361,3610,4410,7.517097665085422e-55,0,,179,100
362,3620,4420,4.368894178487942e-53,0,,178,100
363,3630,4430,2.9393099287577524e-52,0,,180,100
364,3640,4440,4.463106381475695e-54,0,,182,100
365,3650,4450,6.63381540586378e-55,0,,181,100
366,3660,4460,3.2330634189211656e-55,0,,181,100
367,3670,4470,4.1450913862498185e-52,0,,178,100
368,3680,4480,3.2282004175138936e-52,0,,182,100
369,3690,4490,3.0326136415924683e-52,0,,184,100
370,3700,4500,4.6047805860547236e-54,0,,184,100
371,3710,4510,5.11544915898473e-56,0,,183,100
372,3720,4520,1.0512031797864597e-58,0,,185,100
373,3730,4530,2.3689229340779276e-58,0,,184,100
374,3740,4540,3.0026941290470543e-53,0,,184,100
375,3750,4550,2.0032386736375198e-56,0,,187,100
376,3760,4560,4.664685833789193e-59,0,,185,100
377,3770,4570,3.237933746014464e-58,0,,186,100
378,3780,4580,1.1794172807713862e-59,0,,187,100
379,3790,4590,1.9063504834937616e-61,0,,187,100
380,3800,4600,3.2800571913291476e-63,0,,184,100
381,3810,4610,1.7556880978548265e-63,0,,185,100
382,3820,4620,5.08025195918336e-63,0,,186,100
383,3830,4630,3.0463393986342207e-61,0,,187,100
384,3840,4640,3.6690596154291634e-58,0,,185,100
385,3850,4650,2.885938933777631e-57,0,,186,100
386,3860,4660,1.7279311670240874e-52,0,,185,100
387,3870,4670,4.650663644598907e-53,0,,184,100
388,3880,4680,7.591999699135425e-54,0,,185,100
389,3890,4690,9.157699690692134e-54,0,,186,100
390,3900,4700,1.16427086214762e-54,0,,185,100
391,3910,4710,6.170409514942497e-56,0,,185,100
392,3920,4720,8.602862714759117e-54,0,,184,100
393,3930,4730,9.845455012875849e-53,0,,185,100
394,3940,4740,4.500797708863072e-50,0,,183,100
395,3950,4750,7.420560917720949e-50,0,,185,100
396,3960,4760,8.137633156511106e-47,0,,183,100
