window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
868,5313,6113,1.1806278473146731e-11,0,,180,100
869,5316,6116,4.377071328913211e-12,0,,180,100
870,5320,6120,4.783394311019685e-08,0,,179,100
871,5331,6131,5.6165434113451685e-08,0,,182,100
872,5335,6135,5.857111547208296e-06,0,,181,100
873,5342,6142,1.687263635862965e-08,0,,179,100
874,5346,6146,9.479835381506458e-09,0,,179,100
875,5354,6154,3.6062706168420095e-10,0,,178,100
876,5359,6159,1.4272363882499837e-06,0,,176,100
877,5362,6162,5.717380515666059e-10,0,,176,100
878,5366,6166,1.352208714664943e-09,0,,175,100
879,5376,6176,1.1243176344039716e-10,0,,175,100
880,5380,6180,1.2990191243304194e-06,0,,176,100
881,5386,6186,5.199371481704702e-09,0,,175,100
882,5394,6194,4.3901242904672143e-10,0,,176,100
883,5398,6198,1.2729343395989367e-09,0,,175,100
884,5406,6206,1.6440463668447975e-07,0,,175,100
885,5412,6212,5.167229991791326e-12,0,,174,100
886,5416,6216,5.5157142415560306e-11,0,,175,100
887,5423,6223,1.018962344720399e-07,0,,174,100
888,5427,6227,3.539094354436425e-06,0,,174,100
889,5437,6237,8.093478518842869e-09,0,,174,100
890,5441,6241,1.465152584228346e-08,0,,175,100
891,5447,6247,6.663472779196084e-11,0,,174,100
892,5450,6250,4.6887603641421195e-09,0,,174,100
893,5454,6254,1.926362744406574e-10,0,,174,100
894,5463,6263,5.499229023138975e-08,0,,172,100
895,5466,6266,5.073736816219146e-09,0,,172,100
896,5469,6269,1.609370583935225e-09,0,,171,100
897,5472,6272,2.262667765797772e-10,0,,171,100
898,5477,6277,6.891444306614909e-10,0,,171,100
899,5482,6282,1.0720812274014414e-08,0,,171,100
900,5495,6295,1.0548855273403549e-08,0,,173,100
901,5501,6301,2.8260197950072695e-07,0,,173,100
902,5508,6308,6.223474786948804e-11,0,,172,100
903,5511,6311,2.7184329103923314e-09,0,,171,100
904,5519,6319,1.9552283750866798e-08,0,,172,100
905,5531,6331,3.727063244161105e-07,0,,171,100
906,5534,6334,7.2952586639990615e-09,0,,171,100
907,5543,6343,4.002487218115212e-09,0,,169,100
908,5547,6347,2.442263422945261e-09,0,,169,100
909,5553,6353,1.8182708070528495e-10,0,,170,100
910,5556,6356,4.959122885317975e-09,0,,169,100
911,5563,6363,2.9028395832386157e-09,0,,169,100
912,5574,6374,1.7532270471950892e-10,0,,169,100
913,5578,6378,1.2551230621691934e-10,0,,170,100
914,5587,6387,2.862677307579887e-10,0,,168,100
915,5595,6395,5.960467944788226e-09,0,,170,100
916,5601,6401,7.932755118558772e-09,0,,169,100
917,5606,6406,3.0836872758060116e-08,0,,170,100
918,5620,6420,4.8161010936663104e-11,0,,170,100
919,5623,6423,2.073576362106763e-06,0,,170,100
920,5631,6431,2.0423806316534896e-09,0,,170,100
921,5633,6433,8.938034928689836e-08,0,,170,100
922,5641,6441,2.3379134438902882e-05,0,,172,100
923,5650,6450,3.1900674385590576e-10,0,,170,100
924,5661,6461,2.64968045278181e-12,0,,172,100
925,5664,6464,1.5388725175633804e-09,0,,172,100
926,5668,6468,6.420853090027597e-10,0,,172,100
927,5673,6473,4.107315714964786e-08,0,,172,100
928,5683,6483,1.54347821539196e-08,0,,175,100
929,5689,6489,8.086689771250428e-08,0,,174,100
930,5693,6493,2.8441742192999206e-07,0,,175,100
931,5701,6501,2.9687710521672787e-06,0,,174,100
932,5710,6510,4.6771549111129375e-08,0,,173,100
933,5714,6514,1.0043158807806978e-10,0,,173,100
934,5719,6519,3.783456816297216e-09,0,,174,100
935,5722,6522,8.841927452657686e-12,0,,174,100
936,5724,6524,3.3191896350131142e-09,0,,174,100
937,5734,6534,1.3196096320519973e-11,0,,174,100
938,5743,6543,3.637603711423028e-10,0,,172,100
939,5746,6546,8.898705302493207e-07,0,,172,100
940,5750,6550,2.5669655268153817e-06,0,,173,100
941,5762,6562,3.5272239549904675e-08,0,,173,100
942,5766,6566,1.7642229886033522e-11,0,,173,100
943,5773,6573,4.032360284125498e-08,0,,174,100
944,5782,6582,1.5963226003227644e-09,0,,175,100
945,5788,6588,6.196102324663602e-12,0,,175,100
946,5796,6596,7.232580629913267e-11,0,,174,100
947,5799,6599,4.624764288673587e-12,0,,173,100
948,5803,6603,1.1896407766188312e-09,0,,173,100
949,5808,6608,6.569902916179009e-10,0,,174,100
950,5813,6613,5.8476429895609157e-08,0,,172,100
951,5816,6616,3.85701167970339e-09,0,,172,100
952,5821,6621,3.548824817656872e-08,0,,172,100
953,5826,6626,7.753285736443421e-11,0,,172,100
954,5834,6634,2.929974601888133e-10,0,,172,100
955,5840,6640,1.3198876364936899e-09,0,,173,100
956,5849,6649,6.546802504394077e-08,0,,172,100
957,5852,6652,1.3063758328792673e-05,0,,172,100
958,5859,6659,2.3533207275913824e-09,0,,171,100
959,5863,6663,9.244727149616699e-09,0,,172,100
960,5876,6676,2.0279036623417925e-10,0,,173,100
961,5879,6679,1.9744611743725976e-11,0,,172,100
962,5885,6685,1.4262410292972644e-09,0,,172,100
963,5893,6693,1.9154633735896315e-12,0,,173,100
964,5897,6697,1.1809472337475673e-10,0,,173,100
965,5907,6707,9.397813366599801e-14,0,,171,100
966,5910,6710,1.4633871426073962e-11,0,,170,100
967,5913,6713,2.923338469885729e-14,0,,170,100
968,5918,6718,1.6968113949841022e-09,0,,172,100
969,5929,6729,5.6169030201175295e-11,0,,171,100
970,5932,6732,1.7526853267929223e-10,0,,170,100
971,5938,6738,9.729462380180556e-11,0,,170,100
972,5946,6746,1.2458097153082592e-06,0,,169,100
973,5949,6749,2.4391658994292913e-11,0,,169,100
974,5953,6753,1.5872281155696175e-09,0,,169,100
975,5961,6761,2.563954350810746e-07,0,,169,100
976,5970,6770,1.8202996173463367e-08,0,,169,100
977,5984,6784,1.6185320926643978e-08,0,,169,100
978,5992,6792,1.4593205972495697e-10,0,,168,100
979,5996,6796,1.3813782501984534e-07,0,,167,100
980,6000,6800,2.98337395785362e-10,0,,168,100
981,6004,6804,2.7538208903757035e-08,0,,169,100
982,6016,6816,4.125687277460254e-08,0,,169,100
983,6019,6819,1.0084005823643502e-09,0,,169,100
984,6025,6825,1.7365631091533212e-08,0,,169,100
985,6028,6828,1.7334439633754584e-12,0,,169,100
986,6032,6832,1.1480290025384334e-09,0,,172,100
987,6044,6844,3.2807393862726524e-14,0,,171,100
988,6047,6847,6.693157754409906e-09,0,,171,100
989,6051,6851,2.9324151110897677e-15,0,,171,100
990,6062,6862,1.3148874825741248e-08,0,,170,100
991,6066,6866,7.086879287375869e-05,0,,171,100
992,6076,6876,7.47487808999528e-17,0,,172,100
993,6083,6883,3.1012241953374576e-07,0,,173,100
994,6092,6892,4.6248749969351506e-20,0,,173,100
995,6098,6898,5.638895342300119e-09,0,,174,100
996,6104,6904,4.288879623041862e-18,0,,174,100
997,6109,6909,3.844032850364195e-10,0,,174,100
998,6112,6912,1.4719623787103346e-08,0,,175,100
999,6121,6921,3.077735408594824e-17,0,,172,100
1000,6124,6924,5.153437956655716e-11,0,,170,100
1001,6127,6927,7.584456615773246e-10,0,,171,100
1002,6143,6943,4.994846190760067e-11,0,,171,100
1003,6155,6955,2.875141305391821e-11,0,,170,100
