window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
0,0,800,0.00014675070135788547,0,,177,100
1,5,805,0.00015052253853121026,0,,178,100
2,11,811,0.0015732542031374683,1,,178,100
3,15,815,0.001048568891377362,1,,178,100
4,21,821,0.12276411799358364,1,,177,100
5,27,827,0.27650321282026097,1,,178,100
6,31,831,0.000450043665729228,0,,178,100
7,35,835,0.0005776390077238147,0,,178,100
8,43,843,0.27951210468833115,1,,180,100
9,51,851,0.5847777609586687,1,,181,100
10,57,857,0.05143269160391996,1,,180,100
11,60,860,0.4200336680890409,1,,179,100
12,65,865,0.009169458393343202,1,,179,100
13,76,876,0.3189290665126521,1,,180,100
14,78,878,0.2539651706392944,1,,179,100
15,82,882,0.6390219102514026,1,,180,100
16,90,890,0.9377313078955565,1,,181,100
17,100,900,0.9353540459707158,1,,182,100
18,103,903,0.931062900754161,1,,182,100
19,112,912,0.0014502001616671168,1,,181,100
20,116,916,0.002459329212980702,1,,183,100
21,126,926,0.004401668777853,1,,184,100
22,129,929,0.007920894864409967,1,,182,100
23,133,933,0.009560672509369168,1,,183,100
24,145,945,0.11450671675807023,1,,184,100
25,150,950,7.390094187370766e-08,0,,184,100
26,154,954,3.47895079625077e-07,0,,183,100
27,158,958,2.407223779859417e-09,0,,183,100
28,162,962,3.3293891281392694e-10,0,,183,100
29,170,970,7.431260824012262e-05,0,,183,100
30,178,978,0.7452667015201158,1,,181,100
31,182,982,0.5829027566052463,1,,180,100
32,185,985,0.753207439978259,1,,180,100
33,189,989,0.8064227373841988,1,,180,100
34,197,997,0.008260272164063122,1,,180,100
35,200,1000,1.0136217405473096e-18,0,,180,100
36,202,1002,0.13687717741968639,1,,180,100
37,208,1008,0.5215970938319969,1,,181,100
38,214,1014,0.2691608435992362,1,,181,100
39,219,1019,0.4459088301743982,1,,180,100
40,227,1027,0.47127666986931877,1,,181,100
41,235,1035,0.366943300061077,1,,182,100
42,240,1040,0.15778920417964593,1,,182,100
43,248,1048,0.11951254716941445,1,,182,100
44,251,1051,0.6849887198224259,1,,182,100
45,255,1055,0.38324250901265805,1,,182,100
46,262,1062,0.509387209226604,1,,182,100
47,265,1065,0.207843240296366,1,,182,100
48,275,1075,0.6011973516284226,1,,183,100
49,279,1079,0.20776242923458374,1,,182,100
50,282,1082,0.08393350164365815,1,,183,100
51,293,1093,0.14458364179001046,1,,180,100
52,297,1097,0.010932164869365622,1,,181,100
53,302,1102,1.6730409929711357e-06,0,,182,100
54,310,1110,0.0003312139288301387,0,,180,100
55,313,1113,0.0006686645211605827,0,,180,100
56,317,1117,9.816683161453153e-10,0,,180,100
57,321,1121,0.11403323876292468,1,,179,100
