window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
93,930,1730,5.8757798582787625e-43,0,,188,100
94,940,1740,2.831897778358941e-41,0,,190,100
95,950,1750,6.011280816549868e-42,0,,189,100
96,960,1760,4.2629212351781185e-40,0,,190,100
97,970,1770,7.73303134309259e-39,0,,192,100
98,980,1780,4.989380796368164e-42,0,,191,100
99,990,1790,7.88941153803803e-50,0,,190,100
100,1000,1800,2.656751103893808e-51,0,,190,100
101,1010,1810,2.3229624758683362e-52,0,,190,100
102,1020,1820,2.5080719935712437e-55,0,,190,100
103,1030,1830,3.9799332950258626e-48,0,,190,100
104,1040,1840,3.2148239642089316e-50,0,,189,100
105,1050,1850,5.419410850009571e-47,0,,190,100
106,1060,1860,7.670431697458068e-50,0,,188,100
107,1070,1870,4.064173820775414e-52,0,,188,100
108,1080,1880,9.686152899765674e-53,0,,190,100
109,1090,1890,2.1707181061228096e-52,0,,188,100
110,1100,1900,3.008353715001401e-52,0,,189,100
111,1110,1910,1.363850491369402e-55,0,,190,100
112,1120,1920,1.1422686424212093e-53,0,,190,100
113,1130,1930,2.5038675633362452e-48,0,,189,100
114,1140,1940,6.7891774773846396e-49,0,,191,100
115,1150,1950,5.914557008792107e-48,0,,192,100
116,1160,1960,3.12933610730664e-48,0,,192,100
117,1170,1970,3.5762035382855226e-52,0,,193,100
118,1180,1980,6.744629665255943e-49,0,,193,100
119,1190,1990,1.0140311435335125e-46,0,,192,100
120,1200,2000,7.46990233214309e-44,0,,190,100
121,1210,2010,2.997979594137312e-43,0,,191,100
122,1220,2020,5.5749520077119745e-43,0,,190,100
123,1230,2030,7.113729972351392e-41,0,,190,100
124,1240,2040,4.3978443790756573e-41,0,,191,100
125,1250,2050,5.61280182049066e-43,0,,190,100
126,1260,2060,3.524417364121853e-43,0,,191,100
127,1270,2070,2.106052699961256e-42,0,,190,100
128,1280,2080,1.5645212775836103e-44,0,,191,100
129,1290,2090,1.7636981265779898e-46,0,,192,100
130,1300,2100,4.724363789381373e-46,0,,192,100
131,1310,2110,3.642123402204198e-42,0,,193,100
132,1320,2120,5.6879532814064505e-42,0,,192,100
133,1330,2130,8.428810717598992e-45,0,,193,100
134,1340,2140,4.445754722098351e-42,0,,193,100
135,1350,2150,9.152402353959565e-46,0,,194,100
136,1360,2160,6.203888237908393e-45,0,,195,100
137,1370,2170,2.7154812606429305e-41,0,,192,100
138,1380,2180,3.440034091739537e-41,0,,192,100
139,1390,2190,4.3883240028377155e-38,0,,194,100
140,1400,2200,5.207887276885135e-41,0,,195,100
141,1410,2210,5.827469735082382e-41,0,,195,100
142,1420,2220,1.252299537732313e-39,0,,195,100
143,1430,2230,1.0926100549616528e-38,0,,200,100
144,1440,2240,5.8647187351474425e-37,0,,199,100
145,1450,2250,1.4435512742050697e-36,0,,200,100
146,1460,2260,3.738723840501386e-40,0,,199,100
147,1470,2270,5.3266271423880085e-39,0,,199,100
148,1480,2280,2.15803487687135e-42,0,,198,100
149,1490,2290,3.381102435748499e-39,0,,198,100
150,1500,2300,2.7645853097517185e-41,0,,198,100
151,1510,2310,7.085070871714226e-39,0,,199,100
152,1520,2320,7.080636161535424e-40,0,,199,100
153,1530,2330,2.0135845948459817e-40,0,,200,100
154,1540,2340,1.18122529136946e-38,0,,198,100
155,1550,2350,2.1076893166591096e-41,0,,197,100
156,1560,2360,2.752379263672319e-37,0,,196,100
157,1570,2370,1.2465492366893755e-37,0,,197,100
158,1580,2380,1.5681253281417189e-37,0,,198,100
159,1590,2390,1.175340571641421e-36,0,,198,100
160,1600,2400,5.71816718367671e-36,0,,199,100
161,1610,2410,2.154179595606061e-40,0,,199,100
162,1620,2420,1.458069179813931e-38,0,,202,100
163,1630,2430,9.55756072700092e-38,0,,201,100
164,1640,2440,4.0217543871264103e-35,0,,201,100
165,1650,2450,1.1604337398005765e-40,0,,203,100
166,1660,2460,2.0193373216450225e-41,0,,204,100
167,1670,2470,1.1017527602775646e-46,0,,205,100
168,1680,2480,5.072028116574978e-42,0,,206,100
169,1690,2490,8.243547306035866e-46,0,,206,100
170,1700,2500,7.289966511279573e-41,0,,205,100
171,1710,2510,3.269422237151345e-43,0,,204,100
172,1720,2520,1.4067503488971593e-46,0,,204,100
173,1730,2530,1.4467854930266827e-46,0,,204,100
174,1740,2540,3.907926148260575e-52,0,,202,100
175,1750,2550,7.920708285455137e-53,0,,204,100
176,1760,2560,3.7701888508807235e-59,0,,204,100
177,1770,2570,9.304155919249496e-58,0,,203,100
178,1780,2580,6.671695297696915e-56,0,,203,100
179,1790,2590,1.0237025897462723e-60,0,,204,100
180,1800,2600,1.3656406047783649e-58,0,,204,100
181,1810,2610,2.7320376508249948e-62,0,,203,100
182,1820,2620,1.2740724036829986e-63,0,,204,100
183,1830,2630,2.823485874334201e-66,0,,205,100
184,1840,2640,2.1946089229600515e-66,0,,205,100
185,1850,2650,6.796115366275836e-64,0,,206,100
186,1860,2660,3.298820065622681e-61,0,,207,100
187,1870,2670,1.2395688656657079e-60,0,,206,100
188,1880,2680,1.9119227763161875e-60,0,,207,100
189,1890,2690,1.0585828753106358e-57,0,,207,100
190,1900,2700,4.705729811181391e-61,0,,209,100
191,1910,2710,6.001253706087358e-58,0,,208,100
192,1920,2720,8.721531647917662e-59,0,,208,100
193,1930,2730,2.291862700667595e-56,0,,209,100
194,1940,2740,2.5551730238748264e-58,0,,211,100
195,1950,2750,1.988128602276448e-62,0,,210,100
196,1960,2760,6.142119610342968e-57,0,,211,100
197,1970,2770,5.3143949812642486e-61,0,,211,100
198,1980,2780,1.2998074159985483e-59,0,,210,100
199,1990,2790,1.2621820253476157e-59,0,,211,100
200,2000,2800,1.01010067148272e-54,0,,210,100
201,2010,2810,3.03811288480338e-60,0,,211,100
202,2020,2820,8.307953441815812e-58,0,,213,100
203,2030,2830,2.2347317491959375e-54,0,,213,100
204,2040,2840,4.052595465465593e-53,0,,213,100
205,2050,2850,2.293735436090089e-57,0,,211,100
206,2060,2860,3.4757872077567895e-60,0,,211,100
