window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
356,3560,4360,6.423864216349504e-41,0,,221,100
357,3570,4370,5.0737535189325114e-39,0,,220,100
358,3580,4380,4.708365441363575e-39,0,,221,100
359,3590,4390,3.530249409452419e-38,0,,222,100
360,3600,4400,2.733898105484266e-36,0,,224,100
361,3610,4410,4.141486990545979e-36,0,,225,100
362,3620,4420,1.0182633056214706e-36,0,,226,100
363,3630,4430,1.2630739258424653e-33,0,,225,100
364,3640,4440,8.596184167105144e-36,0,,226,100
365,3650,4450,1.186627295639692e-39,0,,226,100
366,3660,4460,1.975573446814398e-40,0,,227,100
367,3670,4470,3.6055346157161146e-44,0,,226,100
368,3680,4480,2.1694838223339707e-44,0,,229,100
369,3690,4490,2.666609465264144e-42,0,,230,100
370,3700,4500,8.554505844380303e-40,0,,229,100
371,3710,4510,6.513384828411731e-43,0,,231,100
372,3720,4520,3.3373117114017096e-43,0,,233,100
373,3730,4530,1.5910915287038456e-43,0,,231,100
374,3740,4540,1.5640278140943869e-40,0,,230,100
375,3750,4550,2.115419276997309e-43,0,,230,100
376,3760,4560,2.462338120831877e-40,0,,233,100
377,3770,4570,3.529602024837108e-53,0,,229,100
378,3780,4580,4.391805802402369e-53,0,,229,100
379,3790,4590,7.884031748726994e-51,0,,228,100
380,3800,4600,5.072755104272186e-50,0,,230,100
381,3810,4610,3.0301762214271397e-46,0,,227,100
382,3820,4620,2.467602980357512e-44,0,,228,100
383,3830,4630,3.749735425961665e-40,0,,227,100
384,3840,4640,6.4220698258850414e-40,0,,233,100
385,3850,4650,1.493788722458161e-38,0,,232,100
386,3860,4660,5.834132204191905e-37,0,,232,100
387,3870,4670,1.3755550872857448e-38,0,,232,100
388,3880,4680,2.5531276224189237e-37,0,,235,100
389,3890,4690,1.7972384558845623e-37,0,,237,100
390,3900,4700,1.4696449635692404e-37,0,,238,100
391,3910,4710,1.7502964278173166e-35,0,,240,100
392,3920,4720,1.2294801343451782e-37,0,,243,100
393,3930,4730,1.177966053121824e-37,0,,245,100
394,3940,4740,1.3883001852144404e-36,0,,245,100
