window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
163,1630,2430,2.2810390757232217e-110,0,,202,100
164,1640,2440,4.3414675134848105e-127,0,,200,100
165,1650,2450,6.141930784264236e-112,0,,198,100
166,1660,2460,3.8423059509085463e-121,0,,199,100
167,1670,2470,8.530127980528833e-119,0,,200,100
168,1680,2480,1.9836638716874016e-103,0,,201,100
169,1690,2490,9.10063128845669e-110,0,,200,100
170,1700,2500,5.719093866039267e-114,0,,202,100
171,1710,2510,1.3629765657615924e-147,0,,202,100
172,1720,2520,4.0061863589459356e-140,0,,200,100
173,1730,2530,2.0942704638680954e-205,0,,200,100
174,1740,2540,5.748746372672836e-275,0,,199,100
175,1750,2550,1.1750018013301048e-279,0,,201,100
176,1760,2560,3.4070312080105352e-168,0,,202,100
177,1770,2570,7.694408635494002e-187,0,,201,100
178,1780,2580,3.4839329385336445e-203,0,,200,100
179,1790,2590,8.269962479488481e-187,0,,201,100
180,1800,2600,2.5805609237513226e-181,0,,200,100
181,1810,2610,6.11995639317557e-185,0,,202,100
182,1820,2620,4.145579544769894e-219,0,,201,100
183,1830,2630,1.1675869780686834e-232,0,,203,100
184,1840,2640,4.015020741456513e-253,0,,203,100
185,1850,2650,7.58629220129891e-268,0,,203,100
186,1860,2660,5.244388913513927e-188,0,,204,100
187,1870,2670,6.805378165417251e-210,0,,200,100
188,1880,2680,1.5465095717818573e-205,0,,201,100
189,1890,2690,2.805626048843363e-207,0,,200,100
190,1900,2700,1.8879866888901748e-210,0,,201,100
191,1910,2710,2.2138262673562856e-249,0,,204,100
192,1920,2720,1.401486550066892e-167,0,,205,100
193,1930,2730,9.369751014838535e-184,0,,208,100
194,1940,2740,2.316565679488867e-185,0,,208,100
195,1950,2750,6.70679732386754e-190,0,,209,100
196,1960,2760,6.822665771123663e-166,0,,210,100
197,1970,2770,1.24511039624095e-133,0,,213,100
198,1980,2780,1.9952915593640863e-134,0,,216,100
199,1990,2790,5.663628488107518e-146,0,,218,100
200,2000,2800,2.74277599774398e-96,0,,217,100
201,2010,2810,7.448079514366917e-85,0,,220,100
202,2020,2820,4.032779598633903e-85,0,,222,100
203,2030,2830,3.559832821489268e-101,0,,221,100
204,2040,2840,4.550482956688454e-78,0,,220,100
205,2050,2850,5.871676702418662e-83,0,,221,100
206,2060,2860,4.997940329550787e-85,0,,221,100
207,2070,2870,2.1793983296241236e-70,0,,223,100
208,2080,2880,1.828298479017076e-93,0,,219,100
209,2090,2890,5.080976381596183e-83,0,,219,100
210,2100,2900,1.3940392947559906e-113,0,,219,100
211,2110,2910,6.875523903362489e-88,0,,219,100
212,2120,2920,2.1980112180487218e-83,0,,216,100
213,2130,2930,1.6136590031209722e-91,0,,219,100
214,2140,2940,6.372158465982217e-104,0,,219,100
215,2150,2950,1.0453217385265934e-113,0,,220,100
216,2160,2960,2.1776426152735765e-108,0,,223,100
217,2170,2970,3.884851429484553e-127,0,,226,100
218,2180,2980,1.2162324288371121e-126,0,,228,100
219,2190,2990,2.8989879258762358e-145,0,,227,100
220,2200,3000,1.5155300807861568e-158,0,,227,100
221,2210,3010,8.077940574639605e-171,0,,228,100
222,2220,3020,5.767197042456689e-192,0,,228,100
223,2230,3030,5.231770820295979e-229,0,,229,100
224,2240,3040,4.285893632146247e-267,0,,228,100
225,2250,3050,2.4834119781077926e-299,0,,230,100
226,2260,3060,6.846102975087074e-294,0,,230,100
227,2270,3070,0.0,0,,233,100
228,2280,3080,0.0,0,,233,100
229,2290,3090,0.0,0,,234,100
230,2300,3100,0.0,0,,229,100
231,2310,3110,0.0,0,,229,100
232,2320,3120,0.0,0,,229,100
233,2330,3130,0.0,0,,229,100
234,2340,3140,5.527922835430936e-233,0,,231,100
235,2350,3150,1.6887352390601235e-238,0,,236,100
236,2360,3160,1.765489754122553e-229,0,,237,100
237,2370,3170,2.8576035959644864e-230,0,,239,100
238,2380,3180,2.3151807274345375e-236,0,,232,100
239,2390,3190,2.244439998483769e-206,0,,230,100
240,2400,3200,1.3017091932159226e-193,0,,232,100
241,2410,3210,1.0603537032740814e-212,0,,228,100
242,2420,3220,1.1255039602270341e-178,0,,224,100
243,2430,3230,4.0948467992380465e-95,0,,223,100
244,2440,3240,5.409683478231543e-118,0,,224,100
245,2450,3250,2.911680367698702e-118,0,,228,100
246,2460,3260,1.2237644862205448e-118,0,,229,100
247,2470,3270,9.52932973539556e-118,0,,228,100
248,2480,3280,2.3219222568173592e-122,0,,227,100
249,2490,3290,2.149056364885392e-121,0,,227,100
250,2500,3300,2.756627296458096e-129,0,,227,100
251,2510,3310,9.009990824560154e-140,0,,229,100
252,2520,3320,2.6542332643691944e-119,0,,229,100
253,2530,3330,2.7029011032962205e-122,0,,231,100
254,2540,3340,2.7630283380215816e-114,0,,232,100
255,2550,3350,8.119140354269817e-107,0,,234,100
256,2560,3360,3.695785443261241e-92,0,,233,100
257,2570,3370,4.583003901106219e-126,0,,234,100
258,2580,3380,1.4995761298178309e-133,0,,236,100
259,2590,3390,4.491490921509647e-132,0,,238,100
260,2600,3400,4.390922686602305e-138,0,,241,100
261,2610,3410,6.365197095601156e-148,0,,243,100
262,2620,3420,3.93395105205502e-192,0,,244,100
263,2630,3430,7.666112452686111e-144,0,,244,100
264,2640,3440,1.8464595879827993e-142,0,,242,100
265,2650,3450,1.0134092998340101e-138,0,,242,100
266,2660,3460,1.16659669220375e-123,0,,244,100
267,2670,3470,2.2409965632199114e-172,0,,246,100
268,2680,3480,5.66185603900014e-169,0,,246,100
269,2690,3490,1.3114242978454948e-180,0,,248,100
270,2700,3500,6.3910863253951e-143,0,,247,100
271,2710,3510,1.3157695007857684e-172,0,,244,100
272,2720,3520,1.7922412808702999e-156,0,,243,100
273,2730,3530,9.329264189638302e-157,0,,245,100
274,2740,3540,5.085928892367905e-120,0,,244,100
275,2750,3550,9.40176899347871e-131,0,,244,100
276,2760,3560,3.474482243360972e-145,0,,241,100
277,2770,3570,3.43098367289099e-142,0,,239,100
278,2780,3580,1.524295813728849e-159,0,,236,100
279,2790,3590,2.267570948197956e-151,0,,237,100
280,2800,3600,1.266371604840967e-140,0,,235,100
281,2810,3610,3.287477237809535e-120,0,,234,100
282,2820,3620,6.480055842505455e-148,0,,230,100
283,2830,3630,1.4876967551243094e-148,0,,233,100
284,2840,3640,3.940071103526983e-189,0,,233,100
285,2850,3650,7.673713903545834e-206,0,,232,100
286,2860,3660,1.1115895789498024e-156,0,,232,100
287,2870,3670,1.0279888973970955e-179,0,,230,100
288,2880,3680,4.606853398655611e-185,0,,229,100
289,2890,3690,1.7958574147024697e-141,0,,230,100
290,2900,3700,1.3694565931567935e-143,0,,233,100
291,2910,3710,6.221151961744893e-138,0,,236,100
292,2920,3720,1.3020492441635143e-221,0,,236,100
293,2930,3730,9.434987516469779e-149,0,,233,100
294,2940,3740,4.5554967548717706e-144,0,,234,100
295,2950,3750,2.5823682088924078e-182,0,,232,100
296,2960,3760,1.2291837595120618e-215,0,,230,100
297,2970,3770,4.0092723129349475e-205,0,,233,100
298,2980,3780,1.4798715231943813e-173,0,,233,100
299,2990,3790,9.53855415069039e-173,0,,232,100
300,3000,3800,1.5622944999298958e-153,0,,232,100
301,3010,3810,1.0191680011448752e-194,0,,231,100
302,3020,3820,4.894593647211738e-159,0,,231,100
303,3030,3830,3.600790314824343e-159,0,,231,100
304,3040,3840,1.7595267578623734e-174,0,,231,100
305,3050,3850,4.058536410682383e-127,0,,228,100
306,3060,3860,1.2873210998550864e-127,0,,230,100
307,3070,3870,5.191221717272916e-144,0,,227,100
308,3080,3880,9.648318671539268e-139,0,,226,100
309,3090,3890,1.2746574964655605e-155,0,,223,100
310,3100,3900,9.36076615220354e-165,0,,223,100
311,3110,3910,1.52968494729515e-166,0,,222,100
312,3120,3920,1.2966281877845365e-147,0,,221,100
313,3130,3930,1.654263059050623e-153,0,,220,100
314,3140,3940,1.746055474963474e-109,0,,217,100
315,3150,3950,2.2269068117620106e-109,0,,214,100
316,3160,3960,8.327638878005992e-119,0,,214,100
317,3170,3970,1.8537500359826806e-138,0,,214,100
318,3180,3980,6.24463998169898e-142,0,,213,100
319,3190,3990,8.744403462941555e-119,0,,213,100
320,3200,4000,6.5931062514551605e-149,0,,211,100
321,3210,4010,3.8066042933998534e-147,0,,217,100
322,3220,4020,6.788218240145846e-142,0,,218,100
323,3230,4030,3.00163372110977e-151,0,,219,100
