window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
615,3668,4468,0.0001621954099884903,0,,171,100
616,3674,4474,0.00012032199285462285,0,,171,100
617,3683,4483,0.019280712524629814,1,,172,100
618,3687,4487,0.005469615674866339,1,,171,100
619,3694,4494,2.211944379385697e-09,0,,172,100
620,3697,4497,5.7111894336710756e-05,0,,172,100
621,3707,4507,3.0404909058450166e-07,0,,171,100
622,3710,4510,1.212375306407371e-08,0,,171,100
623,3714,4514,8.183342691132533e-07,0,,171,100
624,3721,4521,4.273144651603097e-25,0,,172,100
625,3730,4530,6.342042078176724e-06,0,,170,100
626,3734,4534,7.367071518641493e-18,0,,169,100
627,3741,4541,2.3242315048278886e-10,0,,170,100
628,3747,4547,1.2872901956225053e-06,0,,170,100
629,3752,4552,1.3571899838657175e-07,0,,170,100
630,3756,4556,0.06487241570587444,1,,170,100
631,3761,4561,0.6943015802191714,1,,170,100
632,3767,4567,0.005957426253277989,1,,171,100
633,3770,4570,1.7039090949516396e-10,0,,170,100
634,3774,4574,1.7239662467860047e-09,0,,170,100
635,3778,4578,1.7811403185668789e-09,0,,170,100
636,3792,4592,6.274511581642823e-06,0,,167,100
637,3797,4597,1.7236404174195277e-05,0,,168,100
638,3805,4605,2.3372587717256503e-06,0,,168,100
639,3809,4609,7.065046814994312e-07,0,,169,100
640,3814,4614,1.1753161473690188e-35,0,,168,100
641,3823,4623,6.634102082926418e-22,0,,168,100
642,3828,4628,3.010066342176287e-23,0,,169,100
643,3834,4634,2.9836829785896487e-25,0,,169,100
644,3837,4637,5.17313914452185e-38,0,,170,100
645,3840,4640,3.611095358663894e-24,0,,170,100
646,3845,4645,1.0171972955607484e-05,0,,169,100
647,3848,4648,9.25548587595803e-15,0,,168,100
648,3861,4661,6.432619911291412e-08,0,,166,100
649,3866,4666,9.275180992289374e-12,0,,166,100
650,3870,4670,1.425440338598193e-27,0,,166,100
651,3880,4680,3.3058806021091843e-18,0,,167,100
652,3883,4683,8.750304166126448e-17,0,,166,100
653,3887,4687,6.417074427647119e-06,0,,166,100
654,3894,4694,1.2184931542405417e-17,0,,167,100
655,3901,4701,8.750463858335378e-19,0,,168,100
656,3904,4704,1.6051936244791102e-17,0,,168,100
657,3911,4711,6.767752632517581e-16,0,,166,100
658,3915,4715,1.5762355505338728e-16,0,,166,100
659,3921,4721,1.0767850454847391e-13,0,,167,100
660,3929,4729,5.016153157718493e-09,0,,168,100
661,3935,4735,9.260279708942902e-11,0,,167,100
662,3944,4744,2.2695790236233535e-05,0,,166,100
663,3948,4748,6.21050265232558e-05,0,,168,100
664,3951,4751,1.0089606663196008e-09,0,,166,100
665,3958,4758,1.9584880479917123e-05,0,,166,100
666,3964,4764,1.354726409016087e-08,0,,166,100
667,3967,4767,7.288695379049284e-07,0,,167,100
668,3977,4777,0.02984093757194623,1,,167,100
669,3985,4785,2.6175740558936636e-07,0,,167,100
670,3989,4789,0.00011309826392894365,0,,167,100
671,4001,4801,2.7397468578601104e-15,0,,168,100
672,4004,4804,6.561018434708969e-18,0,,169,100
673,4008,4808,1.0753881565206596e-15,0,,171,100
674,4015,4815,5.70626834352706e-18,0,,173,100
675,4018,4818,2.492047921749444e-41,0,,172,100
676,4022,4822,5.212544423449312e-18,0,,172,100
677,4030,4830,0.1236390516683162,1,,172,100
678,4040,4840,1.09564682086016e-11,0,,170,100
679,4049,4849,9.71274667788381e-06,0,,170,100
680,4052,4852,3.0405644590752593e-07,0,,170,100
681,4058,4858,4.255260936154647e-07,0,,169,100
682,4061,4861,1.1541688776629569e-39,0,,170,100
683,4073,4873,1.7592227706784852e-12,0,,169,100
684,4079,4879,1.8446941449516583e-14,0,,169,100
685,4083,4883,4.018738538087685e-15,0,,169,100
