window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
764,4571,5371,5.023420204404349e-08,0,,175,100
765,4576,5376,2.5074583288241644e-10,0,,176,100
766,4589,5389,6.648194606482742e-07,0,,176,100
767,4596,5396,1.905126621722803e-09,0,,177,100
768,4599,5399,9.783492031190973e-09,0,,176,100
769,4602,5402,1.419757188944603e-07,0,,176,100
770,4606,5406,1.5901417062257242e-06,0,,175,100
771,4613,5413,1.906819242899104e-08,0,,177,100
772,4616,5416,5.5732519504201405e-09,0,,176,100
773,4624,5424,7.650925494355246e-07,0,,177,100
774,4635,5435,2.449495153750442e-06,0,,174,100
775,4639,5439,1.28450296923767e-05,0,,175,100
776,4648,5448,1.3361925725698872e-07,0,,175,100
777,4654,5454,1.8249558073519078e-07,0,,175,100
778,4663,5463,1.4635240330144553e-08,0,,175,100
779,4666,5466,7.97875069010159e-07,0,,175,100
780,4672,5472,1.6553758749091408e-06,0,,177,100
781,4677,5477,3.2332960458990725e-06,0,,177,100
782,4680,5480,1.088154853295565e-06,0,,177,100
783,4686,5486,2.0129298197375816e-06,0,,178,100
784,4692,5492,3.1328659136927828e-06,0,,178,100
785,4696,5496,8.065199526374833e-06,0,,179,100
786,4701,5501,4.835346247686937e-05,0,,179,100
787,4709,5509,3.7486830489538474e-05,0,,179,100
788,4715,5515,3.0983689309583102e-06,0,,180,100
789,4718,5518,1.8729379939699904e-07,0,,179,100
790,4721,5521,6.53696957730102e-05,0,,178,100
791,4725,5525,3.7632111924648777e-06,0,,178,100
792,4731,5531,9.505435618446974e-06,0,,179,100
793,4738,5538,4.797939894285486e-07,0,,179,100
794,4741,5541,4.883436761316091e-05,0,,178,100
795,4751,5551,0.00015827609011486143,0,,179,100
796,4758,5558,2.997839924943472e-09,0,,180,100
797,4763,5563,7.227542813558438e-09,0,,179,100
798,4769,5569,6.207804551388908e-09,0,,180,100
799,4772,5572,6.153702997439144e-05,0,,180,100
800,4776,5576,4.130859200849928e-09,0,,179,100
801,4784,5584,1.2439176366628577e-09,0,,180,100
802,4786,5586,1.5761624008037847e-06,0,,179,100
803,4796,5596,5.9860489175627346e-05,0,,181,100
804,4802,5602,1.5715187408171443e-07,0,,177,100
805,4810,5610,6.418430657689093e-06,0,,178,100
806,4813,5613,0.0005605700873855527,0,,176,100
807,4818,5618,9.580869551035199e-05,0,,175,100
808,4824,5624,7.084774153305072e-05,0,,178,100
809,4830,5630,0.00010944903024297031,0,,177,100
810,4833,5633,4.651013128472746e-05,0,,176,100
811,4837,5637,7.4595588392752095e-06,0,,177,100
812,4843,5643,1.4045704001694728e-05,0,,177,100
813,4846,5646,0.00013227673823095848,0,,177,100
814,4850,5650,0.00018306630850975308,0,,178,100
815,4861,5661,1.4037378614607893e-07,0,,176,100
816,4869,5669,1.4425869207924088e-05,0,,177,100
817,4873,5673,1.4939915388582433e-05,0,,178,100
818,4888,5688,4.6386620847090955e-07,0,,179,100
819,4891,5691,2.605041262584197e-06,0,,178,100
820,4895,5695,4.2327948876523195e-05,0,,178,100
821,4899,5699,0.00012822441034788037,0,,178,100
822,4908,5708,0.0001006634473465564,0,,179,100
823,4912,5712,0.0002861578287495318,0,,179,100
824,4914,5714,0.0002326825216574842,0,,179,100
