window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
150,910,1710,4.3226272709557855e-24,0,,162,100
151,918,1718,1.4006737003546668e-27,0,,162,100
152,921,1721,1.066133685323664e-27,0,,161,100
153,925,1725,8.287724113418875e-26,0,,160,100
154,932,1732,4.5204748417047026e-30,0,,160,100
155,940,1740,3.1564229935746974e-28,0,,160,100
156,944,1744,2.3013632384026553e-29,0,,159,100
157,948,1748,2.987977138854987e-29,0,,160,100
158,954,1754,4.176769889474947e-31,0,,159,100
159,959,1759,7.698850165682288e-28,0,,157,100
160,964,1764,1.5010550603206388e-28,0,,157,100
161,973,1773,4.991269579812239e-26,0,,158,100
162,976,1776,3.079668164259655e-26,0,,158,100
163,979,1779,2.598515741706384e-25,0,,157,100
164,990,1790,8.830972099823113e-21,0,,157,100
165,993,1793,1.869638474268768e-23,0,,156,100
166,998,1798,2.0106469744843724e-19,0,,155,100
167,1004,1804,6.468793087743041e-24,0,,155,100
168,1007,1807,3.4973185699247603e-25,0,,155,100
169,1013,1813,3.5221213306642895e-23,0,,156,100
170,1016,1816,4.663828429065437e-21,0,,154,100
171,1022,1822,7.92991251050665e-22,0,,155,100
172,1025,1825,2.300461421285891e-21,0,,156,100
173,1034,1834,4.140643668666684e-14,0,,154,100
174,1050,1850,4.5586452936033155e-18,0,,154,100
175,1054,1854,1.1225157631045433e-15,0,,154,100
176,1061,1861,1.2793426954184961e-16,0,,155,100
177,1067,1867,2.1634767538448122e-16,0,,154,100
178,1073,1873,1.1642957692191951e-19,0,,154,100
179,1076,1876,1.1613907046152601e-18,0,,154,100
180,1088,1888,1.9787584164018122e-19,0,,152,100
181,1094,1894,2.2103151749458953e-22,0,,152,100
182,1098,1898,5.5354423304942185e-21,0,,152,100
183,1106,1906,8.32015608473324e-21,0,,152,100
184,1113,1913,1.7650733024796385e-21,0,,152,100
185,1119,1919,8.343688112450043e-22,0,,153,100
186,1123,1923,1.370183325613081e-20,0,,154,100
187,1126,1926,3.0965072245519827e-22,0,,154,100
188,1135,1935,3.723339891980387e-23,0,,156,100
189,1142,1942,4.3937916956225385e-21,0,,156,100
190,1147,1947,7.520866433390496e-24,0,,156,100
191,1154,1954,3.537894083858763e-21,0,,156,100
192,1164,1964,2.788457732440199e-25,0,,156,100
193,1167,1967,1.422558070352524e-24,0,,155,100
194,1173,1973,3.302053565072941e-26,0,,157,100
195,1184,1984,1.5197613643600553e-23,0,,157,100
196,1193,1993,1.0543192185522097e-24,0,,156,100
197,1199,1999,2.055653338057059e-24,0,,157,100
198,1205,2005,8.58798803345647e-26,0,,157,100
199,1208,2008,3.763991372853966e-24,0,,157,100
200,1219,2019,1.942772394598589e-27,0,,158,100
201,1222,2022,5.163253946625592e-24,0,,158,100
202,1229,2029,9.649385720251459e-29,0,,157,100
203,1232,2032,9.671869109444557e-28,0,,158,100
204,1236,2036,1.6649192315704988e-27,0,,157,100
205,1242,2042,1.1828863124803572e-27,0,,157,100
206,1249,2049,2.7090466198886225e-29,0,,158,100
207,1252,2052,3.8442417155749906e-27,0,,158,100
208,1257,2057,6.236497816469102e-30,0,,159,100
209,1266,2066,1.0644844166543952e-27,0,,157,100
210,1276,2076,6.619763916446279e-32,0,,160,100
211,1282,2082,5.597122489929258e-32,0,,161,100
212,1288,2088,3.254539541130346e-32,0,,160,100
213,1291,2091,4.913029672059006e-29,0,,159,100
214,1299,2099,2.5406566145094303e-33,0,,160,100
215,1303,2103,7.578988119827863e-32,0,,160,100
216,1305,2105,5.588697576111357e-29,0,,160,100
217,1310,2110,1.798182170548482e-30,0,,158,100
218,1313,2113,2.48687842771325e-31,0,,158,100
219,1320,2120,2.5150977816151297e-30,0,,156,100
220,1324,2124,5.7025095733156205e-33,0,,156,100
221,1334,2134,2.2542469725789973e-32,0,,159,100
222,1342,2142,6.075415175574233e-33,0,,158,100
223,1346,2146,2.30961876833991e-37,0,,159,100
224,1353,2153,1.1918098172728608e-33,0,,157,100
225,1359,2159,2.3815613017440837e-35,0,,157,100
