window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1153,5855,6655,0.12506386961272473,1,,249,100
1154,5862,6662,0.10966994211910792,1,,247,100
1155,5866,6666,0.11302288795749492,1,,246,100
1156,5871,6671,0.11346297020253486,1,,246,100
1157,5874,6674,0.11979955005673575,1,,246,100
1158,5877,6677,0.12651360629115785,1,,246,100
1159,5882,6682,0.0988252199779762,1,,246,100
1160,5893,6693,0.13121643931435767,1,,247,100
1161,5897,6697,0.10342474664322387,1,,247,100
1162,5903,6703,0.10115999170314174,1,,247,100
1163,5908,6708,0.116799862345348,1,,247,100
1164,5911,6711,0.10025643268986817,1,,247,100
1165,5922,6722,0.06799606512316352,1,,243,100
1166,5927,6727,0.05030818924526227,1,,240,100
1167,5931,6731,0.08000411532334237,1,,241,100
1168,5935,6735,0.08873527204294587,1,,240,100
1169,5940,6740,0.0005271221134506009,0,,240,100
1170,5943,6743,0.0004145983229689848,0,,240,100
1171,5947,6747,0.0005060623992262536,0,,240,100
1172,5953,6753,0.0006179850270269671,0,,240,100
1173,5959,6759,0.0008521721366568921,0,,245,100
1174,5962,6762,0.0006700460244635499,0,,246,100
1175,5972,6772,0.0011943460673156288,1,,243,100
1176,5977,6777,0.0008902998429392272,0,,243,100
1177,5980,6780,5.4258366814954314e-05,0,,242,100
1178,5983,6783,4.5222606351209675e-05,0,,242,100
1179,5989,6789,7.936236866061141e-05,0,,242,100
1180,5995,6795,7.383531304355362e-05,0,,243,100
1181,6002,6802,9.830689216098321e-05,0,,242,100
1182,6006,6806,0.00012245708954278445,0,,242,100
1183,6011,6811,0.00010588008446051524,0,,244,100
1184,6014,6814,0.00015090959352751667,0,,244,100
1185,6023,6823,9.222138758043581e-05,0,,243,100
1186,6027,6827,0.00010845381860122462,0,,244,100
1187,6031,6831,0.00011434047949477173,0,,246,100
1188,6038,6838,0.00018816010198036,0,,245,100
1189,6044,6844,0.00022339427888016516,0,,245,100
1190,6047,6847,0.00021579061430563215,0,,245,100
1191,6059,6859,0.00011370251194666435,0,,241,100
1192,6064,6864,0.0013954896123211376,1,,238,100
1193,6068,6868,0.0020544405017291632,1,,239,100
1194,6072,6872,0.0013751097885129323,1,,238,100
1195,6077,6877,0.0019273203878352955,1,,237,100
1196,6081,6881,0.002124862157312372,1,,238,100
1197,6086,6886,0.0019888051898116865,1,,237,100
1198,6090,6890,0.0013035704674954677,1,,237,100
1199,6095,6895,0.03793887381760326,1,,237,100
1200,6099,6899,0.043492953593308195,1,,237,100
1201,6103,6903,0.034791609111041545,1,,237,100
1202,6107,6907,0.06604814957172028,1,,237,100
1203,6112,6912,0.06402021181282157,1,,238,100
1204,6116,6916,0.058602146565863,1,,242,100
1205,6123,6923,0.04981967125942425,1,,243,100
1206,6126,6926,0.03147055473957283,1,,242,100
1207,6131,6931,0.029825526634004694,1,,242,100
1208,6134,6934,0.021520797231022782,1,,242,100
1209,6140,6940,0.18310452675191433,1,,241,100
1210,6143,6943,0.17132840663428692,1,,241,100
1211,6147,6947,0.19944460096518135,1,,242,100
1212,6150,6950,0.21510596015550623,1,,241,100
1213,6155,6955,0.23267312181660052,1,,241,100
1214,6160,6960,0.08829755904924912,1,,238,100
1215,6165,6965,0.013054023546695704,1,,235,100
1216,6169,6969,0.013228037881491276,1,,235,100
1217,6173,6973,0.015191038429605997,1,,235,100
1218,6178,6978,0.0036916588252169356,1,,235,100
1219,6182,6982,0.001988442035474557,1,,237,100
1220,6192,6992,0.001428484936216055,1,,240,100
1221,6196,6996,0.00033756566458035354,0,,240,100
1222,6201,7001,0.0007923699130097584,0,,240,100
1223,6209,7009,0.002743499582717756,1,,239,100
1224,6212,7012,0.0031537305973661947,1,,239,100
1225,6218,7018,0.004405916359981446,1,,241,100
1226,6223,7023,0.003211531362757921,1,,241,100
1227,6226,7026,0.0037257086479736672,1,,240,100
1228,6230,7030,0.005745415642638342,1,,239,100
1229,6237,7037,0.008156613648681152,1,,240,100
1230,6242,7042,0.01626374430827231,1,,239,100
1231,6249,7049,0.026231152707803684,1,,239,100
1232,6256,7056,0.07072271949178971,1,,240,100
1233,6261,7061,0.08758379980671116,1,,241,100
1234,6266,7066,0.0949777008152604,1,,239,100
1235,6270,7070,0.13482880274003678,1,,239,100
1236,6273,7073,0.10155345726743656,1,,239,100
1237,6277,7077,0.46110256384969345,1,,240,100
1238,6282,7082,0.40148320626767026,1,,240,100
1239,6285,7085,0.3669650821189769,1,,239,100
1240,6289,7089,0.49129517193426114,1,,241,100
1241,6299,7099,0.5490847887528856,1,,241,100
1242,6302,7102,0.05113477035676368,1,,240,100
1243,6307,7107,0.6237737840873205,1,,240,100
1244,6311,7111,0.4868782415046665,1,,241,100
1245,6317,7117,0.6445857789801934,1,,241,100
1246,6322,7122,0.5733119361709202,1,,241,100
1247,6328,7128,0.49404755548941554,1,,241,100
1248,6332,7132,0.4699071316961745,1,,243,100
1249,6336,7136,0.4809838234976307,1,,242,100
1250,6339,7139,0.5428005285765705,1,,241,100
