window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
0,0,800,0.9972678083587998,1,,153,100
1,12,812,8.064169880898156e-05,0,,152,100
2,15,815,0.9929769497924879,1,,152,100
3,22,822,0.9956792481910628,1,,154,100
4,31,831,0.9791413692131896,1,,152,100
5,36,836,8.08639165489811e-06,0,,152,100
6,39,839,0.9301792033384186,1,,151,100
7,47,847,3.0207427481590553e-12,0,,151,100
8,50,850,0.9930525744122558,1,,151,100
9,54,854,0.9988679731498844,1,,151,100
10,61,861,0.9973502014488871,1,,153,100
11,71,871,9.565074842046224e-06,0,,152,100
12,73,873,0.9282140903207335,1,,152,100
13,78,878,0.7741208916251028,1,,151,100
14,81,881,0.99171095503968,1,,151,100
15,86,886,0.9902073859647231,1,,151,100
16,95,895,0.9987443590962339,1,,152,100
17,99,899,0.9987361194167195,1,,152,100
18,110,910,0.9953018824745006,1,,153,100
19,124,924,0.9899731253967502,1,,155,100
20,130,930,3.2095551133785812e-06,0,,154,100
21,135,935,8.231084617963353e-05,0,,154,100
22,148,948,0.9951212086327633,1,,155,100
23,151,951,0.9893913672012432,1,,155,100
24,156,956,0.9992809930228179,1,,154,100
25,159,959,0.9992545303193702,1,,153,100
26,163,963,0.9833449925111383,1,,154,100
27,172,972,0.956659935401042,1,,155,100
28,180,980,0.9923331306932571,1,,155,100
29,193,993,0.9986028739843,1,,156,100
30,203,1003,0.99561659280075,1,,157,100
31,211,1011,0.9952013417282556,1,,158,100
32,222,1022,0.9952948570530669,1,,157,100
33,226,1026,0.9983914997088683,1,,157,100
34,233,1033,0.9996202646614849,1,,156,100
35,236,1036,0.9998612079198747,1,,155,100
36,241,1041,0.9977499990332965,1,,153,100
37,247,1047,0.6278053008143833,1,,151,100
38,255,1055,0.00010064170100663551,0,,149,100
39,262,1062,4.036428275249198e-09,0,,147,100
40,271,1071,0.9480054905495074,1,,146,100
41,283,1083,0.989636367546752,1,,145,100
42,295,1095,0.9933627048429717,1,,141,100
43,302,1102,0.9986070457731588,1,,139,100
44,307,1107,0.9984983852573405,1,,139,100
45,314,1114,0.998551809961539,1,,137,100
46,317,1117,0.8987856273063792,1,,136,100
47,321,1121,0.9885577942118167,1,,135,100
48,331,1131,2.6125654334748993e-05,0,,133,100
49,335,1135,0.9989129249292249,1,,132,100
50,338,1138,0.9972603162947148,1,,132,100
51,345,1145,0.00010658022875164367,0,,130,100
52,353,1153,0.9991375190300296,1,,129,100
53,356,1156,0.9985175057827869,1,,129,100
54,361,1161,0.999651394543572,1,,127,100
55,365,1165,0.9988604288351592,1,,126,100
56,374,1174,0.9929766248444072,1,,125,100
57,377,1177,0.9971375993281559,1,,126,100
58,387,1187,0.9993660636631033,1,,123,100
59,390,1190,1.679642277106772e-05,0,,122,100
60,393,1193,0.9973237452199827,1,,121,100
61,397,1197,0.9984878343444483,1,,119,100
62,405,1205,0.9997694489712466,1,,118,100
63,408,1208,0.6672985706190859,1,,117,100
64,412,1212,0.9994765251778244,1,,116,100
65,422,1222,2.4707786847525716e-05,0,,115,100
66,435,1235,2.4190435560132717e-05,0,,111,100
67,439,1239,0.9944582120175587,1,,110,100
68,445,1245,0.9865804942432168,1,,109,100
69,455,1255,0.9740364195530099,1,,108,100
70,462,1262,0.9228288340777148,1,,107,100
71,466,1266,0.9287282042047027,1,,106,100
72,471,1271,0.911173484698877,1,,105,100
73,482,1282,0.9439098969935182,1,,104,100
74,489,1289,0.9984909743563057,1,,103,100
75,495,1295,0.9959859596331446,1,,102,100
76,498,1298,0.9907157693499741,1,,101,100
77,507,1307,0.9881891308169022,1,,100,100
