window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
204,2040,2840,1.281427006681615e-122,0,,213,100
205,2050,2850,3.258555468871678e-173,0,,211,100
206,2060,2860,3.723741362809093e-167,0,,211,100
207,2070,2870,7.703358180280136e-156,0,,211,100
208,2080,2880,9.848417432417327e-195,0,,211,100
209,2090,2890,1.9132987695797518e-132,0,,213,100
210,2100,2900,1.780220662528121e-148,0,,211,100
211,2110,2910,2.3233118420189833e-151,0,,212,100
212,2120,2920,5.091889076541847e-94,0,,211,100
213,2130,2930,4.7155161723440886e-107,0,,213,100
214,2140,2940,1.0966413188571166e-131,0,,213,100
215,2150,2950,2.6575891131352093e-149,0,,212,100
216,2160,2960,4.959904598554136e-187,0,,213,100
217,2170,2970,3.821342345664845e-130,0,,211,100
218,2180,2980,1.2101998456284533e-148,0,,212,100
219,2190,2990,1.4239476665196277e-118,0,,212,100
220,2200,3000,1.802725549299445e-198,0,,209,100
221,2210,3010,6.20512906269856e-189,0,,211,100
222,2220,3020,4.585738507953137e-250,0,,210,100
223,2230,3030,1.4757067662189082e-211,0,,208,100
224,2240,3040,5.579121859731087e-162,0,,208,100
225,2250,3050,3.587385827641972e-87,0,,208,100
226,2260,3060,4.385477711234295e-105,0,,210,100
227,2270,3070,4.027403602339557e-80,0,,209,100
228,2280,3080,1.1941135990465602e-93,0,,207,100
229,2290,3090,9.198419315479702e-79,0,,207,100
230,2300,3100,2.2725900880063266e-71,0,,206,100
231,2310,3110,8.152457351829743e-66,0,,207,100
232,2320,3120,2.4072943599669297e-129,0,,205,100
233,2330,3130,1.6977444962845703e-131,0,,207,100
234,2340,3140,2.0382347808395323e-121,0,,210,100
235,2350,3150,2.0420042058057246e-147,0,,209,100
236,2360,3160,2.2024939614135168e-228,0,,211,100
237,2370,3170,3.4567700934407217e-131,0,,209,100
238,2380,3180,2.504428464764218e-149,0,,209,100
239,2390,3190,1.0314124700750604e-186,0,,211,100
240,2400,3200,2.6899574611758236e-160,0,,212,100
241,2410,3210,5.598407182681147e-135,0,,212,100
242,2420,3220,1.4654035666330033e-144,0,,207,100
243,2430,3230,1.1198286404027532e-98,0,,209,100
244,2440,3240,7.230918653133379e-140,0,,209,100
245,2450,3250,2.6854434065089087e-133,0,,210,100
246,2460,3260,6.58729647446211e-86,0,,207,100
247,2470,3270,7.743432420315907e-62,0,,208,100
248,2480,3280,1.05979643180626e-89,0,,208,100
249,2490,3290,5.558162687499628e-88,0,,208,100
250,2500,3300,8.722280989331259e-83,0,,210,100
251,2510,3310,1.160984250100397e-81,0,,209,100
252,2520,3320,2.426918032735986e-87,0,,209,100
253,2530,3330,7.588083226351635e-97,0,,209,100
254,2540,3340,5.666215840296262e-97,0,,210,100
255,2550,3350,4.0002036372381175e-119,0,,208,100
256,2560,3360,3.52035768715217e-170,0,,207,100
257,2570,3370,4.5885735639604984e-170,0,,207,100
258,2580,3380,2.664556006663741e-167,0,,206,100
259,2590,3390,3.3991349528339954e-192,0,,209,100
260,2600,3400,5.569578571779252e-137,0,,209,100
261,2610,3410,5.523906092712293e-146,0,,208,100
262,2620,3420,3.844750014636764e-127,0,,209,100
263,2630,3430,1.9499517841895147e-112,0,,208,100
264,2640,3440,6.224584577537705e-93,0,,206,100
265,2650,3450,2.4495135564487773e-100,0,,206,100
266,2660,3460,2.250712237376118e-115,0,,207,100
267,2670,3470,7.392044341307682e-98,0,,209,100
268,2680,3480,5.938331089917014e-86,0,,206,100
269,2690,3490,4.1037404421035426e-86,0,,206,100
270,2700,3500,1.574987883538096e-85,0,,205,100
271,2710,3510,8.964087454256517e-73,0,,205,100
272,2720,3520,5.928233306063892e-126,0,,203,100
273,2730,3530,7.535966625858115e-111,0,,204,100
274,2740,3540,1.5695929223911723e-132,0,,201,100
275,2750,3550,1.3555718994071242e-180,0,,201,100
276,2760,3560,9.679142120141541e-102,0,,201,100
277,2770,3570,7.125487804276317e-119,0,,201,100
278,2780,3580,1.2323491774612118e-171,0,,203,100
279,2790,3590,1.146591311043767e-148,0,,204,100
280,2800,3600,7.737753525751926e-97,0,,205,100
281,2810,3610,1.7565221838795302e-101,0,,204,100
282,2820,3620,3.8787455022807953e-106,0,,205,100
283,2830,3630,3.289591262477017e-90,0,,206,100
284,2840,3640,1.6619025824956833e-109,0,,206,100
285,2850,3650,9.814558775882463e-104,0,,208,100
286,2860,3660,1.1389535326276118e-100,0,,208,100
287,2870,3670,4.820917424800734e-167,0,,207,100
288,2880,3680,1.781772947124317e-135,0,,207,100
289,2890,3690,6.93272934480505e-147,0,,208,100
290,2900,3700,4.192787662599664e-226,0,,210,100
291,2910,3710,1.7493002789702884e-171,0,,210,100
292,2920,3720,3.8962511123816823e-165,0,,210,100
293,2930,3730,1.3453045117157058e-133,0,,206,100
294,2940,3740,2.0000010359338405e-143,0,,206,100
295,2950,3750,7.361576707351566e-132,0,,207,100
296,2960,3760,2.600233820463664e-103,0,,209,100
297,2970,3770,3.905333479353113e-139,0,,209,100
298,2980,3780,1.423415318056272e-131,0,,211,100
299,2990,3790,4.8753625378301714e-108,0,,212,100
300,3000,3800,3.2303597044117193e-121,0,,211,100
301,3010,3810,2.0589939678881945e-109,0,,212,100
302,3020,3820,2.433505421697661e-110,0,,211,100
303,3030,3830,4.859943127495913e-214,0,,210,100
304,3040,3840,2.052455052458896e-183,0,,211,100
305,3050,3850,1.8575620798292474e-195,0,,211,100
306,3060,3860,1.7205387499238064e-156,0,,213,100
307,3070,3870,5.935292822483144e-134,0,,215,100
308,3080,3880,1.558150244741553e-195,0,,218,100
309,3090,3890,1.0256807699985739e-198,0,,216,100
310,3100,3900,6.524245730272725e-191,0,,216,100
311,3110,3910,1.0810170123374615e-184,0,,218,100
312,3120,3920,9.785566662802061e-191,0,,217,100
313,3130,3930,1.8354100769953952e-152,0,,216,100
314,3140,3940,3.821845552491899e-273,0,,218,100
315,3150,3950,1.249942452197503e-231,0,,218,100
316,3160,3960,7.999980688740337e-158,0,,218,100
317,3170,3970,6.40374271499568e-208,0,,216,100
318,3180,3980,5.080711696535558e-224,0,,216,100
319,3190,3990,8.687059408361381e-191,0,,213,100
320,3200,4000,5.390743595373721e-291,0,,214,100
321,3210,4010,7.12241873973578e-227,0,,216,100
322,3220,4020,1.975014311768229e-202,0,,217,100
323,3230,4030,6.3714191601659534e-189,0,,217,100
324,3240,4040,1.825423213094628e-223,0,,217,100
325,3250,4050,1.0146261474829738e-222,0,,219,100
326,3260,4060,5.864183309053023e-204,0,,217,100
327,3270,4070,1.3139487408211894e-255,0,,215,100
328,3280,4080,4.23736084712265e-264,0,,218,100
329,3290,4090,1.6382135458567442e-292,0,,217,100
330,3300,4100,4.418905880021984e-185,0,,217,100
331,3310,4110,4.709870238773931e-180,0,,218,100
332,3320,4120,2.1806438573424936e-244,0,,216,100
333,3330,4130,1.9619094811894556e-139,0,,217,100
334,3340,4140,2.2129410543091323e-146,0,,218,100
335,3350,4150,1.794762178677572e-151,0,,219,100
336,3360,4160,5.285747995591431e-102,0,,220,100
337,3370,4170,6.0157904833382456e-151,0,,222,100
338,3380,4180,6.413949356358413e-130,0,,222,100
339,3390,4190,2.871433207716554e-181,0,,221,100
340,3400,4200,4.0215355278885004e-166,0,,221,100
341,3410,4210,2.3656795961242456e-210,0,,221,100
342,3420,4220,1.6983735092542612e-101,0,,222,100
343,3430,4230,1.3340917210214118e-146,0,,221,100
344,3440,4240,2.098279500871645e-135,0,,223,100
345,3450,4250,1.8301223451587639e-180,0,,224,100
346,3460,4260,5.278678520056066e-200,0,,221,100
347,3470,4270,1.4493252385204529e-198,0,,222,100
348,3480,4280,7.463758319769866e-238,0,,222,100
349,3490,4290,2.8197882264959976e-284,0,,224,100
350,3500,4300,8.101345591475944e-233,0,,224,100
351,3510,4310,1.9873353854194783e-219,0,,225,100
352,3520,4320,6.370227480874128e-214,0,,226,100
353,3530,4330,2.8431621688631502e-133,0,,225,100
354,3540,4340,1.8795430221753254e-133,0,,228,100
