window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1614,9486,10286,5.986068682526803e-23,0,,186,100
1615,9489,10289,7.844542579835963e-23,0,,186,100
1616,9496,10296,8.979180870380591e-25,0,,186,100
1617,9500,10300,1.216978621811493e-24,0,,187,100
1618,9507,10307,1.1141413193686501e-25,0,,187,100
1619,9516,10316,8.77491689519345e-22,0,,185,100
1620,9520,10320,1.6254098617249117e-22,0,,185,100
1621,9529,10329,3.9469769159692e-22,0,,184,100
1622,9539,10339,7.008655001596199e-20,0,,185,100
1623,9542,10342,1.5565124575361143e-22,0,,184,100
1624,9546,10346,1.6496056269496557e-21,0,,184,100
1625,9551,10351,6.477163041117472e-22,0,,185,100
1626,9557,10357,3.54288046192576e-20,0,,182,100
1627,9561,10361,1.6210868554735743e-20,0,,182,100
1628,9570,10370,2.96192430745193e-20,0,,181,100
1629,9578,10378,3.576999011744323e-21,0,,182,100
1630,9582,10382,1.0709902815691921e-19,0,,184,100
1631,9586,10386,4.949933398544181e-20,0,,184,100
1632,9589,10389,2.397499862892741e-19,0,,184,100
1633,9599,10399,1.3811438224957413e-18,0,,180,100
1634,9602,10402,2.6824411752968583e-18,0,,179,100
1635,9610,10410,9.780003186792588e-18,0,,179,100
1636,9615,10415,1.2407055298679978e-17,0,,177,100
1637,9621,10421,7.275050737696743e-18,0,,178,100
1638,9629,10429,3.7958540516759646e-17,0,,179,100
1639,9632,10432,1.4494886099505036e-19,0,,178,100
1640,9639,10439,1.062415771304381e-17,0,,177,100
1641,9643,10443,1.659801789482341e-16,0,,177,100
1642,9653,10453,2.110254868167962e-17,0,,175,100
1643,9657,10457,6.043217083754524e-19,0,,174,100
1644,9662,10462,1.4891227607121548e-19,0,,175,100
1645,9668,10468,5.016132148458021e-20,0,,175,100
1646,9679,10479,3.224755336941041e-18,0,,175,100
1647,9688,10488,2.2090459043147096e-16,0,,174,100
1648,9691,10491,1.0350801901365657e-16,0,,175,100
1649,9696,10496,3.8559015902317515e-17,0,,175,100
1650,9700,10500,3.140479984677884e-16,0,,176,100
1651,9708,10508,2.3718444698118564e-16,0,,174,100
1652,9711,10511,1.1530484351306378e-17,0,,174,100
1653,9717,10517,8.6733456951968e-16,0,,175,100
1654,9721,10521,1.5180419505088465e-18,0,,174,100
1655,9729,10529,8.75505627840763e-18,0,,173,100
1656,9737,10537,2.71317637221402e-19,0,,173,100
1657,9741,10541,1.109220999272925e-17,0,,173,100
1658,9744,10544,9.183942903353034e-18,0,,174,100
1659,9758,10558,8.96643486567274e-15,0,,173,100
1660,9761,10561,1.0521306655788107e-16,0,,171,100
1661,9767,10567,2.8931767780891646e-16,0,,173,100
1662,9770,10570,2.895605301077636e-13,0,,172,100
1663,9775,10575,6.629654142716725e-14,0,,172,100
1664,9779,10579,9.219931611903612e-15,0,,172,100
1665,9785,10585,1.3265061725686763e-14,0,,172,100
1666,9788,10588,2.4405889317022598e-14,0,,171,100
1667,9792,10592,3.4497972439167933e-19,0,,170,100
1668,9794,10594,2.5901391214463314e-19,0,,171,100
1669,9801,10601,7.647039384747848e-16,0,,171,100
1670,9806,10606,1.5515096879728978e-15,0,,170,100
1671,9811,10611,4.857569975578099e-16,0,,170,100
1672,9815,10615,1.1118865573687812e-17,0,,171,100
1673,9823,10623,2.828855323786066e-16,0,,169,100
1674,9826,10626,5.357069054778857e-17,0,,169,100
1675,9834,10634,2.4513265128637737e-18,0,,168,100
1676,9838,10638,3.1727378681234936e-18,0,,169,100
1677,9847,10647,7.477664140141297e-19,0,,168,100
1678,9849,10649,1.1919605946286668e-18,0,,168,100
1679,9856,10656,5.672165449512624e-21,0,,165,100
1680,9859,10659,3.3883848905159615e-19,0,,165,100
1681,9864,10664,5.534392520805926e-19,0,,164,100
1682,9870,10670,6.567440581608197e-23,0,,163,100
1683,9874,10674,2.6087185834961427e-22,0,,163,100
1684,9878,10678,5.852923976037578e-21,0,,163,100
1685,9889,10689,8.579663092822374e-25,0,,164,100
1686,9893,10693,1.2404145927486669e-24,0,,165,100
1687,9904,10704,5.420999911056258e-22,0,,165,100
1688,9907,10707,3.486661993248215e-22,0,,164,100
1689,9911,10711,2.1204917633164156e-22,0,,164,100
1690,9916,10716,1.4814475174035571e-21,0,,164,100
1691,9920,10720,6.09644634135281e-22,0,,165,100
1692,9926,10726,4.1063076700326605e-21,0,,166,100
1693,9935,10735,1.0443122672847126e-22,0,,162,100
1694,9938,10738,2.9147254008714635e-23,0,,162,100
1695,9946,10746,5.0180358459657553e-23,0,,163,100
1696,9950,10750,5.786724701000958e-23,0,,164,100
1697,9958,10758,1.3934019180257724e-23,0,,165,100
1698,9964,10764,3.1137051888011414e-26,0,,165,100
1699,9968,10768,3.275930840892673e-26,0,,166,100
1700,9976,10776,5.8675717380949194e-24,0,,166,100
1701,9979,10779,1.4766032229679467e-29,0,,166,100
1702,9987,10787,3.2834291657099374e-30,0,,167,100
1703,9991,10791,2.5864034444562833e-29,0,,168,100
1704,9996,10796,5.756457779814025e-30,0,,169,100
1705,9999,10799,1.23895329095835e-33,0,,168,100
1706,10003,10803,4.922084085918167e-30,0,,169,100
1707,10010,10810,7.762427814042124e-27,0,,170,100
1708,10019,10819,1.4926076696825316e-30,0,,170,100
1709,10033,10833,2.4947117364767686e-28,0,,169,100
1710,10037,10837,4.162939330575318e-31,0,,171,100
1711,10043,10843,1.163930909457961e-30,0,,172,100
1712,10055,10855,5.464584053027159e-34,0,,169,100
1713,10058,10858,1.4809966811542381e-34,0,,169,100
1714,10066,10866,5.0369283655688445e-33,0,,169,100
1715,10070,10870,2.544306248375787e-33,0,,170,100
1716,10082,10882,1.475404578521763e-35,0,,167,100
1717,10090,10890,7.415712113887836e-33,0,,167,100
1718,10094,10894,7.360091587534264e-33,0,,168,100
1719,10108,10908,4.917883281277805e-29,0,,166,100
1720,10112,10912,8.577264848109268e-30,0,,167,100
1721,10121,10921,2.1130019499623312e-32,0,,163,100
1722,10125,10925,7.603456547254677e-32,0,,163,100
1723,10129,10929,1.0203582835868365e-31,0,,165,100
1724,10139,10939,3.2009093971730406e-25,0,,163,100
1725,10144,10944,7.624370309580045e-26,0,,164,100
1726,10149,10949,7.285094300253585e-28,0,,164,100
1727,10152,10952,1.105313365641308e-26,0,,164,100
1728,10157,10957,1.6636677209152043e-31,0,,163,100
1729,10160,10960,7.028153615264431e-27,0,,163,100
1730,10164,10964,1.9847493540844e-29,0,,162,100
1731,10167,10967,1.0017011995603105e-27,0,,162,100
1732,10176,10976,6.4024891964862206e-27,0,,163,100
1733,10179,10979,9.261778620817861e-25,0,,162,100
1734,10183,10983,8.714791610961969e-24,0,,162,100
1735,10191,10991,3.59602816869319e-25,0,,163,100
1736,10194,10994,1.731852140407435e-21,0,,161,100
1737,10198,10998,8.8552495713085e-20,0,,161,100
1738,10205,11005,3.755758473752334e-24,0,,161,100
1739,10213,11013,1.083425736160324e-21,0,,160,100
1740,10223,11023,5.631494795452044e-24,0,,161,100
1741,10226,11026,1.9603920718949316e-24,0,,160,100
1742,10230,11030,2.629432226080921e-23,0,,159,100
1743,10237,11037,1.9211827059688813e-23,0,,162,100
1744,10251,11051,2.3627156414814924e-27,0,,163,100
1745,10255,11055,1.7289019806950372e-27,0,,162,100
1746,10267,11067,1.0255954582785849e-23,0,,162,100
1747,10270,11070,1.9587159576828483e-24,0,,161,100
1748,10274,11074,3.337160895323293e-24,0,,163,100
1749,10284,11084,9.232611947016875e-22,0,,164,100
1750,10288,11088,1.4350681171985456e-23,0,,166,100
