window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
294,2940,3740,1.0291280511837033e-41,0,,253,100
295,2950,3750,2.947446214759845e-40,0,,250,100
296,2960,3760,9.573143828564441e-48,0,,248,100
297,2970,3770,3.44444734620134e-46,0,,251,100
298,2980,3780,6.4865106968108624e-46,0,,251,100
299,2990,3790,2.4284229131342855e-42,0,,250,100
300,3000,3800,8.585444384987652e-44,0,,249,100
301,3010,3810,9.336260182725233e-43,0,,248,100
302,3020,3820,1.943663533800748e-43,0,,247,100
303,3030,3830,6.879973711195252e-46,0,,248,100
304,3040,3840,9.542666045171358e-45,0,,248,100
305,3050,3850,2.1457181488592853e-37,0,,244,100
306,3060,3860,3.917297353917506e-39,0,,246,100
307,3070,3870,5.956713070978321e-37,0,,244,100
308,3080,3880,6.467727691999928e-38,0,,241,100
309,3090,3890,5.261497352512807e-38,0,,240,100
310,3100,3900,1.2561965857914913e-36,0,,239,100
311,3110,3910,1.9414051847504847e-34,0,,237,100
312,3120,3920,4.354596087570451e-31,0,,237,100
313,3130,3930,2.3161368133221178e-33,0,,235,100
314,3140,3940,3.500464034217747e-35,0,,233,100
315,3150,3950,5.473123945841846e-34,0,,229,100
316,3160,3960,9.193038216971455e-37,0,,229,100
317,3170,3970,9.833536108003787e-36,0,,229,100
318,3180,3980,9.507074893795617e-35,0,,229,100
319,3190,3990,1.0406543277895686e-34,0,,229,100
320,3200,4000,8.987382888328593e-36,0,,228,100
321,3210,4010,2.240823603067085e-37,0,,234,100
322,3220,4020,4.438170983275826e-36,0,,235,100
323,3230,4030,1.5472642451005107e-37,0,,236,100
324,3240,4040,3.8059237872821614e-39,0,,233,100
325,3250,4050,1.0365247294370076e-39,0,,227,100
326,3260,4060,1.6249185604307412e-40,0,,230,100
327,3270,4070,1.0366792966552023e-40,0,,232,100
328,3280,4080,2.9135203423190027e-45,0,,233,100
329,3290,4090,1.22664398469923e-48,0,,233,100
330,3300,4100,2.291922566988326e-51,0,,231,100
331,3310,4110,1.9340638145475105e-49,0,,231,100
332,3320,4120,5.507333697866407e-51,0,,230,100
333,3330,4130,2.3783036756730655e-47,0,,231,100
334,3340,4140,2.936896386495396e-48,0,,232,100
335,3350,4150,3.6880851426425134e-43,0,,227,100
336,3360,4160,1.0833070285242634e-43,0,,227,100
337,3370,4170,4.8292958717371474e-39,0,,227,100
338,3380,4180,1.6501787192387513e-39,0,,226,100
339,3390,4190,5.949595920195946e-44,0,,224,100
340,3400,4200,3.376890517448943e-45,0,,223,100
341,3410,4210,1.9108092440095579e-41,0,,224,100
342,3420,4220,1.3338080114770304e-34,0,,224,100
343,3430,4230,4.103260690233174e-38,0,,223,100
344,3440,4240,2.6432988312115814e-40,0,,225,100
345,3450,4250,3.2800320389297066e-41,0,,223,100
346,3460,4260,1.0050982308313458e-40,0,,221,100
347,3470,4270,2.699257051977129e-40,0,,219,100
348,3480,4280,1.944904272021562e-40,0,,220,100
349,3490,4290,2.9584598222994565e-39,0,,219,100
350,3500,4300,5.727746935571349e-42,0,,220,100
351,3510,4310,2.0641387837500816e-43,0,,220,100
352,3520,4320,4.856593550143925e-45,0,,220,100
353,3530,4330,3.577738070914348e-41,0,,215,100
354,3540,4340,2.156348197714647e-37,0,,216,100
355,3550,4350,2.0864723248555415e-38,0,,216,100
356,3560,4360,1.3455395817478482e-39,0,,214,100
357,3570,4370,3.851027875918968e-38,0,,213,100
358,3580,4380,9.794633051830915e-40,0,,214,100
359,3590,4390,5.107793305055853e-39,0,,215,100
360,3600,4400,5.4377966995153675e-37,0,,217,100
361,3610,4410,2.570956416471874e-37,0,,219,100
362,3620,4420,9.140068665206207e-33,0,,220,100
363,3630,4430,1.4174943131033268e-34,0,,217,100
364,3640,4440,6.054739239947807e-37,0,,219,100
365,3650,4450,1.9272784229918875e-38,0,,219,100
366,3660,4460,4.00955816495191e-43,0,,220,100
367,3670,4470,7.377692602717864e-42,0,,218,100
368,3680,4480,5.36874477691318e-42,0,,219,100
369,3690,4490,2.557669489620451e-41,0,,221,100
370,3700,4500,3.482402080016721e-36,0,,219,100
371,3710,4510,1.7627759257770228e-41,0,,222,100
372,3720,4520,6.607463298165747e-41,0,,223,100
373,3730,4530,2.1461996503656833e-40,0,,222,100
374,3740,4540,3.295179024069373e-43,0,,221,100
375,3750,4550,4.109409042863907e-45,0,,221,100
376,3760,4560,1.0741998360757573e-46,0,,224,100
377,3770,4570,1.530725159696816e-51,0,,220,100
378,3780,4580,2.3358934420786017e-50,0,,220,100
379,3790,4590,1.1569247395009268e-50,0,,222,100
380,3800,4600,2.4714221062422955e-50,0,,223,100
381,3810,4610,5.9564787176473286e-49,0,,221,100
382,3820,4620,4.860171868616879e-45,0,,221,100
383,3830,4630,3.787942070008964e-41,0,,221,100
384,3840,4640,3.780324669725893e-40,0,,226,100
385,3850,4650,1.2883366045650584e-38,0,,226,100
386,3860,4660,2.8176613518925833e-39,0,,225,100
387,3870,4670,6.654395700384867e-39,0,,224,100
388,3880,4680,1.3567364226635472e-39,0,,227,100
389,3890,4690,1.1556210446164776e-39,0,,229,100
390,3900,4700,2.2443972164235802e-40,0,,230,100
391,3910,4710,5.9362237292511615e-40,0,,232,100
392,3920,4720,5.5573038478386675e-39,0,,235,100
393,3930,4730,4.965988777092793e-41,0,,236,100
394,3940,4740,2.0607308668651997e-36,0,,236,100
395,3950,4750,4.573896800936751e-36,0,,238,100
396,3960,4760,5.781849051166571e-41,0,,238,100
397,3970,4770,1.3210101590091738e-41,0,,242,100
398,3980,4780,1.298911274918286e-41,0,,242,100
399,3990,4790,1.8434594768885746e-41,0,,243,100
400,4000,4800,8.732778264755155e-40,0,,243,100
401,4010,4810,9.944191491043906e-45,0,,241,100
402,4020,4820,2.5235536723482012e-46,0,,243,100
403,4030,4830,5.647206580652908e-47,0,,243,100
404,4040,4840,3.560429307625853e-47,0,,247,100
405,4050,4850,1.693746160246973e-47,0,,248,100
