window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1383,9854,10654,3.598294111915816e-29,0,,155,100
1384,9858,10658,5.348508040003201e-16,0,,153,100
1385,9861,10661,4.492854700717194e-05,0,,152,100
1386,9868,10668,8.249590550058463e-05,0,,152,100
1387,9877,10677,2.7517283950718496e-38,0,,150,100
1388,9886,10686,1.0167302656901493e-34,0,,148,100
1389,9891,10691,2.8851000358922716e-44,0,,148,100
1390,9903,10703,3.6093938532588544e-68,0,,146,100
1391,9906,10706,2.9039050933847046e-76,0,,145,100
1392,9919,10719,5.258544720782717e-56,0,,142,100
1393,9922,10722,3.8303005840655043e-60,0,,141,100
1394,9927,10727,1.991134169857209e-58,0,,141,100
1395,9937,10737,3.424422371958621e-45,0,,139,100
1396,9941,10741,5.133787113692683e-44,0,,138,100
1397,9946,10746,1.0607418823402756e-45,0,,138,100
1398,9955,10755,2.9831034180090706e-42,0,,136,100
1399,9958,10758,4.660198529553012e-28,0,,135,100
1400,9969,10769,1.3520427174600873e-25,0,,135,100
1401,9984,10784,1.907566517236727e-32,0,,129,100
1402,9988,10788,6.019419624779557e-33,0,,128,100
1403,9991,10791,1.839968781736463e-29,0,,127,100
1404,9997,10797,1.815268945272322e-33,0,,125,100
1405,10001,10801,2.093492612857386e-35,0,,126,100
1406,10016,10816,1.4512671590006156e-33,0,,120,100
1407,10026,10826,1.0811236236496103e-31,0,,116,100
1408,10030,10830,7.636230367030602e-40,0,,115,100
1409,10033,10833,1.9124666012728295e-23,0,,114,100
1410,10039,10839,1.7569247507972498e-19,0,,113,100
1411,10043,10843,2.655122610982338e-14,0,,112,100
1412,10050,10850,1.5554917378363257e-32,0,,111,100
1413,10058,10858,2.0722830189157852e-35,0,,110,100
1414,10061,10861,7.49906547350549e-10,0,,109,100
1415,10066,10866,9.581798720291687e-12,0,,108,100
1416,10079,10879,2.785248058757267e-10,0,,103,100
1417,10082,10882,2.0613343445094653e-30,0,,102,100
1418,10088,10888,7.218556763663057e-14,0,,101,100
1419,10092,10892,7.829934340640764e-24,0,,100,100
