window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1290,9196,9996,0.0014400705664350008,1,,165,100
1291,9199,9999,0.4535566296798909,1,,165,100
1292,9204,10004,0.39951215002141255,1,,166,100
1293,9222,10022,0.00688620547612145,1,,167,100
1294,9226,10026,0.019671502920043438,1,,169,100
1295,9231,10031,0.012810372241959694,1,,170,100
1296,9239,10039,3.871667694519802e-06,0,,170,100
1297,9242,10042,0.25248775418036146,1,,169,100
1298,9246,10046,0.22261955821471782,1,,171,100
1299,9258,10058,3.5387413500583344e-14,0,,170,100
1300,9261,10061,4.525090883026616e-05,0,,170,100
1301,9266,10066,1.7758011263338378e-06,0,,171,100
1302,9279,10079,1.0456319498400738e-08,0,,168,100
1303,9282,10082,0.09370223104138649,1,,168,100
1304,9292,10092,0.0009603644949689965,0,,168,100
1305,9301,10101,3.2353016150635275e-09,0,,168,100
1306,9304,10104,0.49490611611063917,1,,168,100
1307,9315,10115,0.5293839085197408,1,,170,100
1308,9326,10126,7.655381049400698e-33,0,,170,100
1309,9332,10132,7.556616052174369e-29,0,,171,100
1310,9353,10153,0.16951901482658463,1,,170,100
1311,9357,10157,0.5308744955953634,1,,169,100
1312,9362,10162,0.8072834633370968,1,,169,100
1313,9365,10165,0.016712974482469386,1,,169,100
1314,9376,10176,0.0006113158784966938,0,,169,100
1315,9382,10182,0.0003561031021360246,0,,170,100
1316,9391,10191,0.3164454088974678,1,,169,100
1317,9395,10195,0.8768264716224146,1,,168,100
1318,9399,10199,0.062082884726905076,1,,168,100
1319,9406,10206,1.0923243019393292e-16,0,,168,100
1320,9409,10209,4.2322221349608136e-05,0,,169,100
1321,9422,10222,0.4676247051190382,1,,169,100
1322,9426,10226,0.001556611122463893,1,,168,100
1323,9433,10233,4.188822207555824e-08,0,,168,100
1324,9435,10235,7.665280342544237e-21,0,,168,100
1325,9439,10239,0.004119861937480474,1,,168,100
1326,9444,10244,1.4306353873414117e-28,0,,167,100
1327,9455,10255,8.479323429969707e-20,0,,166,100
1328,9458,10258,1.9268043106283102e-05,0,,166,100
1329,9467,10267,2.2507880615466108e-38,0,,167,100
1330,9477,10277,0.013028230974650178,1,,168,100
1331,9494,10294,0.02698011460764675,1,,166,100
1332,9497,10297,6.4191388282351015e-06,0,,165,100
1333,9503,10303,3.7155089017511264e-07,0,,168,100
1334,9513,10313,4.0812401742440876e-10,0,,170,100
1335,9525,10325,0.0005012583454696223,0,,170,100
1336,9532,10332,0.0002415493438173425,0,,169,100
1337,9539,10339,1.120021079854261e-17,0,,169,100
1338,9550,10350,0.6084995946728503,1,,170,100
1339,9555,10355,3.82233048204176e-06,0,,170,100
1340,9566,10366,0.07317396396913671,1,,168,100
1341,9575,10375,0.07901140952715519,1,,168,100
1342,9584,10384,0.0022926377736738226,1,,168,100
1343,9587,10387,2.2302601448948653e-05,0,,168,100
1344,9597,10397,0.13488999460537032,1,,169,100
1345,9602,10402,3.55677439500769e-10,0,,172,100
