window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
309,3090,3890,2.436572213328835e-52,0,,216,100
310,3100,3900,5.105203519361155e-52,0,,216,100
311,3110,3910,1.4270393823349725e-55,0,,218,100
312,3120,3920,5.129567121697786e-59,0,,217,100
313,3130,3930,8.875215221382303e-62,0,,216,100
314,3140,3940,6.3434315485346956e-65,0,,218,100
315,3150,3950,2.6760156032193702e-61,0,,218,100
316,3160,3960,3.5472973664242093e-59,0,,218,100
317,3170,3970,2.381979928021881e-59,0,,216,100
318,3180,3980,2.76326014788281e-61,0,,216,100
319,3190,3990,7.51613628624163e-58,0,,213,100
320,3200,4000,1.6665764711855626e-56,0,,214,100
321,3210,4010,2.168239690757926e-56,0,,216,100
322,3220,4020,3.544730066043666e-60,0,,217,100
323,3230,4030,4.5171430993930404e-63,0,,217,100
324,3240,4040,3.5910331297022137e-65,0,,217,100
325,3250,4050,3.889282399367504e-65,0,,219,100
326,3260,4060,1.0896730783456048e-59,0,,217,100
327,3270,4070,3.370102031265379e-61,0,,215,100
328,3280,4080,3.155433178245474e-59,0,,218,100
329,3290,4090,1.9342029595321435e-65,0,,217,100
330,3300,4100,1.3354370686134058e-63,0,,217,100
331,3310,4110,4.2109320782384535e-65,0,,218,100
332,3320,4120,2.4650523787469323e-59,0,,216,100
333,3330,4130,5.957324702989393e-61,0,,217,100
334,3340,4140,1.5126420114366158e-60,0,,218,100
335,3350,4150,1.2584570798473495e-58,0,,219,100
336,3360,4160,9.844794362377885e-60,0,,220,100
337,3370,4170,6.757628929549141e-56,0,,222,100
338,3380,4180,2.4196187348834617e-55,0,,222,100
339,3390,4190,9.303528528479325e-55,0,,221,100
340,3400,4200,1.0602701503603353e-52,0,,221,100
341,3410,4210,2.6300872540198427e-56,0,,221,100
342,3420,4220,4.7738282362020026e-54,0,,222,100
343,3430,4230,2.8065533380448967e-56,0,,221,100
344,3440,4240,6.475946876277696e-56,0,,223,100
345,3450,4250,1.0416814549785072e-52,0,,224,100
346,3460,4260,4.121758039498191e-57,0,,221,100
347,3470,4270,9.233218268946484e-59,0,,222,100
348,3480,4280,5.0528396011658044e-61,0,,222,100
349,3490,4290,1.3936999654480217e-65,0,,224,100
350,3500,4300,8.747364046496685e-67,0,,224,100
351,3510,4310,5.4371991025434025e-68,0,,225,100
352,3520,4320,5.017903325733646e-68,0,,226,100
353,3530,4330,4.201228190900243e-69,0,,225,100
354,3540,4340,1.3165317490461624e-71,0,,228,100
355,3550,4350,5.212948575308534e-74,0,,228,100
356,3560,4360,3.141584016827627e-67,0,,228,100
357,3570,4370,3.1926759376306944e-65,0,,228,100
358,3580,4380,1.009034259090402e-63,0,,226,100
359,3590,4390,9.426310977842179e-63,0,,226,100
360,3600,4400,2.4125285982762224e-64,0,,225,100
361,3610,4410,2.8912008948188525e-68,0,,225,100
362,3620,4420,1.8422461675559762e-70,0,,225,100
363,3630,4430,7.477877705595581e-68,0,,227,100
364,3640,4440,5.3609772122044764e-70,0,,227,100
365,3650,4450,3.170979589112592e-63,0,,226,100
366,3660,4460,3.4010292954943024e-62,0,,226,100
367,3670,4470,4.528525651062563e-59,0,,225,100
368,3680,4480,2.2614450375402153e-58,0,,226,100
369,3690,4490,4.34709201631662e-61,0,,224,100
370,3700,4500,2.530188111548843e-62,0,,224,100
371,3710,4510,1.0826143500365779e-60,0,,225,100
372,3720,4520,3.482024939731541e-66,0,,224,100
373,3730,4530,1.5532315832944465e-64,0,,224,100
374,3740,4540,2.602094559154403e-63,0,,224,100
375,3750,4550,2.0253238422542834e-60,0,,222,100
376,3760,4560,1.1826727107012869e-62,0,,222,100
377,3770,4570,3.8975083387094446e-63,0,,223,100
378,3780,4580,3.711726279945759e-58,0,,222,100
379,3790,4590,1.4608092373330762e-54,0,,224,100
380,3800,4600,2.3563564863385416e-59,0,,226,100
381,3810,4610,9.450686377247082e-63,0,,224,100
382,3820,4620,4.098135842107465e-59,0,,225,100
383,3830,4630,8.15990823345842e-61,0,,227,100
384,3840,4640,3.5956498497737086e-61,0,,226,100
385,3850,4650,6.368149619088312e-60,0,,224,100
386,3860,4660,8.20927696843628e-56,0,,224,100
387,3870,4670,2.269411323541669e-55,0,,223,100
388,3880,4680,6.160601003384294e-62,0,,222,100
389,3890,4690,7.52166808761927e-60,0,,222,100
390,3900,4700,3.082615018875227e-64,0,,223,100
391,3910,4710,1.3249641609064786e-66,0,,221,100
392,3920,4720,1.0316156446646807e-63,0,,222,100
393,3930,4730,6.154840760187348e-62,0,,223,100
394,3940,4740,3.517338607809288e-59,0,,221,100
395,3950,4750,7.382588252698922e-57,0,,219,100
