window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
612,6120,6920,2.7731318879127018e-05,0,,132,100
613,6130,6930,6.6266852158823736e-06,0,,128,100
614,6140,6940,7.300317823916324e-06,0,,127,100
615,6150,6950,4.886518315159426e-06,0,,125,100
616,6160,6960,2.326793065585026e-06,0,,122,100
617,6170,6970,1.989767828699485e-07,0,,120,100
618,6180,6980,1.262588292755519e-05,0,,117,100
619,6190,6990,9.245170643591732e-06,0,,114,100
620,6200,7000,1.1642160180293015e-05,0,,112,100
621,6210,7010,1.3683902653919227e-05,0,,109,100
622,6220,7020,4.4402741234642633e-07,0,,107,100
623,6230,7030,9.05087481420819e-06,0,,104,100
624,6240,7040,1.5711174725301333e-06,0,,101,100
