window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
327,3270,4070,9.875748997163338e-69,0,,215,100
328,3280,4080,4.7441678084561145e-66,0,,218,100
329,3290,4090,4.492473195720449e-71,0,,217,100
330,3300,4100,1.0150322775812993e-69,0,,217,100
331,3310,4110,9.770900510361923e-69,0,,218,100
332,3320,4120,4.40929490148933e-68,0,,216,100
333,3330,4130,4.29446781481028e-66,0,,217,100
334,3340,4140,2.4186061773952125e-65,0,,218,100
335,3350,4150,1.4547697692939911e-67,0,,219,100
336,3360,4160,1.7638652059515694e-66,0,,220,100
337,3370,4170,9.215234642704258e-61,0,,222,100
338,3380,4180,3.463527438628489e-62,0,,222,100
339,3390,4190,4.867727935788267e-60,0,,221,100
340,3400,4200,2.8743174595118625e-59,0,,221,100
341,3410,4210,3.7745976308901545e-60,0,,221,100
342,3420,4220,2.754088050743848e-58,0,,222,100
343,3430,4230,1.2753585754755616e-63,0,,221,100
344,3440,4240,1.2077938843966276e-63,0,,223,100
345,3450,4250,5.683666304590648e-60,0,,224,100
346,3460,4260,9.023101142775178e-60,0,,221,100
347,3470,4270,8.029357941501492e-61,0,,222,100
348,3480,4280,4.0678503426382456e-63,0,,222,100
349,3490,4290,7.726289744407994e-70,0,,224,100
350,3500,4300,1.184206390862562e-68,0,,224,100
351,3510,4310,4.749425040850099e-71,0,,225,100
352,3520,4320,2.0673103410094832e-70,0,,226,100
353,3530,4330,1.8919296024424596e-69,0,,225,100
354,3540,4340,3.4221764259646866e-70,0,,228,100
355,3550,4350,1.5084625672524836e-71,0,,228,100
356,3560,4360,1.1459242414766306e-71,0,,228,100
357,3570,4370,8.013539061577526e-72,0,,228,100
358,3580,4380,2.5105081066596865e-70,0,,226,100
359,3590,4390,4.960733366712453e-70,0,,226,100
360,3600,4400,9.859308385966349e-71,0,,225,100
361,3610,4410,7.329300063050889e-72,0,,225,100
362,3620,4420,1.6455395933032473e-74,0,,225,100
363,3630,4430,2.1318698248948328e-76,0,,227,100
364,3640,4440,4.5472621909777474e-77,0,,227,100
365,3650,4450,1.1887691375484189e-71,0,,226,100
366,3660,4460,1.0098305294560403e-68,0,,226,100
367,3670,4470,1.2896580402196124e-68,0,,225,100
368,3680,4480,9.879518278687139e-65,0,,226,100
369,3690,4490,2.3480418707179417e-65,0,,224,100
370,3700,4500,2.0328827146815814e-65,0,,224,100
371,3710,4510,9.453228432389109e-65,0,,225,100
372,3720,4520,3.1699199891914336e-66,0,,224,100
373,3730,4530,1.3729354389818257e-65,0,,224,100
374,3740,4540,2.1994313304736184e-63,0,,224,100
375,3750,4550,4.7339037324000394e-68,0,,222,100
376,3760,4560,1.4953935065449455e-64,0,,222,100
377,3770,4570,1.1948921629773735e-69,0,,223,100
378,3780,4580,3.1145761155973794e-62,0,,222,100
379,3790,4590,1.2579219959185294e-61,0,,224,100
380,3800,4600,4.1681388751647027e-63,0,,226,100
381,3810,4610,1.6047637435891776e-64,0,,224,100
382,3820,4620,7.519788852940577e-60,0,,225,100
