window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
529,5290,6090,0.05484261686669231,1,,198,100
530,5300,6100,0.03846094765448912,1,,199,100
531,5310,6110,0.0375284774310128,1,,198,100
532,5320,6120,0.09165439472648299,1,,198,100
533,5330,6130,0.07412440582912083,1,,200,100
534,5340,6140,0.026508901912133342,1,,200,100
535,5350,6150,0.01600113716747702,1,,201,100
536,5360,6160,0.03154197694785788,1,,196,100
537,5370,6170,0.027846613889599664,1,,196,100
538,5380,6180,0.05514024851031242,1,,196,100
539,5390,6190,0.07955414632377367,1,,194,100
540,5400,6200,0.08982603363680693,1,,196,100
541,5410,6210,0.04335339461925789,1,,194,100
542,5420,6220,0.044212710757076334,1,,195,100
543,5430,6230,0.09069966633755915,1,,196,100
544,5440,6240,0.05279545602741295,1,,196,100
545,5450,6250,0.11404346648688268,1,,196,100
546,5460,6260,0.10865654036590806,1,,196,100
547,5470,6270,6.502968649116952e-06,0,,194,100
548,5480,6280,4.103255821590816e-05,0,,194,100
549,5490,6290,1.5192771192202359e-05,0,,196,100
550,5500,6300,1.0908389173956893e-05,0,,195,100
551,5510,6310,2.2105259613290503e-05,0,,194,100
552,5520,6320,0.00015901168050401352,0,,194,100
553,5530,6330,0.002027755058689541,1,,193,100
554,5540,6340,7.270490659095618e-05,0,,192,100
555,5550,6350,6.728812084332953e-05,0,,193,100
556,5560,6360,0.2511338906120638,1,,193,100
557,5570,6370,0.24137133154259804,1,,192,100
558,5580,6380,0.14162232604182423,1,,191,100
559,5590,6390,0.07796165616988837,1,,191,100
560,5600,6400,0.040928133372925765,1,,190,100
561,5610,6410,0.03354508556714974,1,,192,100
562,5620,6420,0.08434908801029875,1,,191,100
563,5630,6430,0.029179747694628933,1,,192,100
564,5640,6440,0.03858276192652943,1,,192,100
565,5650,6450,0.03752876488933519,1,,193,100
566,5660,6460,0.00010882699797494998,0,,195,100
567,5670,6470,8.889466113171959e-06,0,,195,100
568,5680,6480,0.003149770929329064,1,,197,100
569,5690,6490,0.0019410775045606288,1,,197,100
570,5700,6500,0.05176482961533923,1,,196,100
571,5710,6510,0.06444550283038848,1,,195,100
572,5720,6520,0.02472633756693738,1,,196,100
573,5730,6530,0.056359144569093265,1,,197,100
574,5740,6540,0.03743300227276958,1,,198,100
575,5750,6550,0.06779358770647631,1,,196,100
576,5760,6560,0.04890323305358383,1,,197,100
577,5770,6570,0.109826189960074,1,,197,100
578,5780,6580,0.11197138444408385,1,,197,100
579,5790,6590,0.11146466274619486,1,,196,100
580,5800,6600,0.09450794681715276,1,,196,100
581,5810,6610,0.15573708302339048,1,,194,100
582,5820,6620,0.11215881379701023,1,,195,100
583,5830,6630,0.10418105049785158,1,,195,100
584,5840,6640,0.1514874708612181,1,,195,100
585,5850,6650,0.11196845306866221,1,,195,100
586,5860,6660,0.11579289100505677,1,,195,100
587,5870,6670,0.09745950343476376,1,,197,100
588,5880,6680,0.042654922443443086,1,,198,100
589,5890,6690,0.04811454992973957,1,,199,100
590,5900,6700,0.01571069842209982,1,,197,100
591,5910,6710,0.07531413064787032,1,,194,100
592,5920,6720,0.04418241457785817,1,,197,100
593,5930,6730,0.03415555023263525,1,,195,100
594,5940,6740,0.026564506220215025,1,,195,100
595,5950,6750,4.37228722092128e-05,0,,191,100
596,5960,6760,0.0006158850806140358,0,,193,100
597,5970,6770,2.9274528479539472e-05,0,,193,100
598,5980,6780,2.2196100218780905e-05,0,,193,100
599,5990,6790,0.001211545814214994,1,,193,100
600,6000,6800,0.08838694981863005,1,,192,100
601,6010,6810,0.09824571201553998,1,,194,100
602,6020,6820,0.11164658206023145,1,,193,100
