window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
0,0,800,0.13362984196502062,1,,164,100
1,10,810,0.0012065234492905973,1,,164,100
2,20,820,0.0022625918130369867,1,,160,100
3,30,830,0.004389458344751579,1,,154,100
4,40,840,0.12718937084323412,1,,155,100
5,50,850,0.057555723103890004,1,,158,100
6,60,860,0.0011609089977787724,1,,157,100
7,70,870,0.007287754763296759,1,,159,100
8,80,880,0.010131719410557955,1,,158,100
9,90,890,0.004503089102651119,1,,157,100
10,100,900,0.4427994325712356,1,,155,100
11,110,910,0.0023169188342388493,1,,156,100
12,120,920,0.0067801407888411335,1,,156,100
13,130,930,0.695142673862431,1,,155,100
14,140,940,0.13776560345518749,1,,157,100
15,150,950,0.498567864401266,1,,158,100
16,160,960,0.2757814095550522,1,,158,100
17,170,970,0.49054537071300686,1,,159,100
18,180,980,0.09984492969639919,1,,161,100
19,190,990,0.307263458512179,1,,161,100
20,200,1000,0.0908718541529385,1,,162,100
21,210,1010,0.009453130581418905,1,,161,100
22,220,1020,0.33013326737079224,1,,162,100
23,230,1030,0.16015984462013305,1,,161,100
24,240,1040,0.25518677160006364,1,,160,100
25,250,1050,0.014287049356435804,1,,160,100
26,260,1060,0.15849070713033006,1,,158,100
27,270,1070,0.2285681378369998,1,,158,100
28,280,1080,0.02704592210076877,1,,159,100
29,290,1090,0.09970936406580269,1,,160,100
30,300,1100,0.22025897746987524,1,,159,100
31,310,1110,0.26212581147965514,1,,160,100
32,320,1120,0.25615694024479607,1,,160,100
33,330,1130,0.2808840162036287,1,,160,100
34,340,1140,0.0015768442032465864,1,,159,100
35,350,1150,0.03916802270193718,1,,159,100
36,360,1160,0.0009875561816381606,0,,158,100
37,370,1170,0.047579335435535774,1,,159,100
38,380,1180,0.02168207222598579,1,,159,100
39,390,1190,0.03238813876895377,1,,159,100
40,400,1200,0.09045848969097131,1,,157,100
41,410,1210,0.1724542606565905,1,,157,100
42,420,1220,0.21791571153792486,1,,156,100
43,430,1230,0.2867008393544052,1,,157,100
44,440,1240,0.25018151953673995,1,,157,100
45,450,1250,0.0012886277254870358,1,,159,100
46,460,1260,0.1115335537396511,1,,158,100
47,470,1270,0.0003451688734761939,0,,158,100
48,480,1280,5.422693410396228e-06,0,,157,100
49,490,1290,0.002479411434544912,1,,156,100
50,500,1300,0.1674365947415423,1,,156,100
51,510,1310,0.03306350878291629,1,,153,100
52,520,1320,0.0012806293676408563,1,,156,100
53,530,1330,0.20678156877853354,1,,155,100
54,540,1340,0.014773239037821255,1,,154,100
55,550,1350,0.028288401132360922,1,,152,100
56,560,1360,0.2556246022088786,1,,151,100
57,570,1370,0.27806661547856015,1,,153,100
58,580,1380,0.03860275698843439,1,,152,100
59,590,1390,0.04888107177795118,1,,154,100
60,600,1400,0.3694088748096751,1,,153,100
61,610,1410,0.20249503934143692,1,,154,100
62,620,1420,0.2795449515241885,1,,153,100
63,630,1430,4.775584698347008e-05,0,,153,100
64,640,1440,0.10078011128867699,1,,153,100
65,650,1450,0.24290017517483856,1,,153,100
66,660,1460,0.022756117693076706,1,,153,100
67,670,1470,0.07043906338111806,1,,153,100
68,680,1480,0.3441413343043661,1,,154,100
69,690,1490,0.12414414627147989,1,,154,100
70,700,1500,0.05095401954957815,1,,152,100
71,710,1510,0.13174187659035944,1,,155,100
72,720,1520,0.1154668488507095,1,,155,100
73,730,1530,0.050773721491804695,1,,155,100
74,740,1540,0.1461437726082095,1,,154,100
75,750,1550,0.022419601694087198,1,,156,100
76,760,1560,0.00029304082739140794,0,,156,100
77,770,1570,0.0008729133596474003,0,,156,100
78,780,1580,0.02159444769868927,1,,156,100
79,790,1590,0.0005682812641766997,0,,157,100
80,800,1600,0.07757110897384822,1,,155,100
81,810,1610,0.002609432972507597,1,,157,100
82,820,1620,0.0023248443596277308,1,,159,100
83,830,1630,0.057906221892128316,1,,158,100
84,840,1640,0.0002037864592092152,0,,159,100
85,850,1650,0.013556007440515763,1,,161,100
86,860,1660,0.02338059172644692,1,,160,100
87,870,1670,0.08092950039012428,1,,160,100
88,880,1680,0.021342282074627666,1,,162,100
89,890,1690,0.11589009427791121,1,,163,100
90,900,1700,0.1150215764964415,1,,163,100
91,910,1710,0.13697142056285433,1,,163,100
92,920,1720,0.03143076778251692,1,,161,100
93,930,1730,0.14509776619631307,1,,159,100
94,940,1740,0.08928987724717365,1,,160,100
95,950,1750,0.007766723653448387,1,,160,100
96,960,1760,0.02356299226903743,1,,159,100
97,970,1770,0.005870684403919964,1,,158,100
98,980,1780,0.35592384740653865,1,,159,100
99,990,1790,0.00023130211620752403,0,,159,100
100,1000,1800,0.35300524051980026,1,,160,100
101,1010,1810,0.1591906548165278,1,,161,100
102,1020,1820,1.4193798960817053e-06,0,,161,100
103,1030,1830,0.01794576888326184,1,,159,100
104,1040,1840,0.00419920765598032,1,,160,100
105,1050,1850,0.10481197244197456,1,,162,100
106,1060,1860,0.1673880302798006,1,,161,100
107,1070,1870,0.06685633201229402,1,,161,100
108,1080,1880,2.6899474639283335e-06,0,,160,100
109,1090,1890,0.005204090070586722,1,,160,100
110,1100,1900,0.007632404917299598,1,,159,100
111,1110,1910,0.00034233320490776676,0,,160,100
112,1120,1920,0.0004504977725415863,0,,159,100
113,1130,1930,0.000276950602139386,0,,159,100
114,1140,1940,0.3209450091517709,1,,161,100
115,1150,1950,0.0004490815805823325,0,,161,100
116,1160,1960,0.21860654930328113,1,,159,100
117,1170,1970,0.0014821942845653312,1,,159,100
118,1180,1980,0.3320826819751523,1,,158,100
119,1190,1990,0.12393202227285098,1,,161,100
120,1200,2000,0.030156984572595056,1,,162,100
121,1210,2010,0.008048340468572147,1,,161,100
122,1220,2020,0.0037902237592428146,1,,163,100
123,1230,2030,0.0034783040264354686,1,,162,100
124,1240,2040,6.14834752491048e-05,0,,163,100
125,1250,2050,8.151509269782779e-05,0,,161,100
126,1260,2060,0.013622608666102085,1,,163,100
127,1270,2070,0.0626184642044036,1,,162,100
128,1280,2080,0.0077851874143011965,1,,162,100
129,1290,2090,0.01042931930237095,1,,165,100
130,1300,2100,0.002619043241627805,1,,166,100
131,1310,2110,0.041118110558862046,1,,166,100
132,1320,2120,0.05212831679159462,1,,164,100
133,1330,2130,0.03630489601040532,1,,165,100
134,1340,2140,0.0027997260047207765,1,,167,100
135,1350,2150,0.07296027807107307,1,,167,100
136,1360,2160,0.11667990005195884,1,,168,100
137,1370,2170,0.04985798462599289,1,,169,100
138,1380,2180,0.0002651186022924886,0,,168,100
139,1390,2190,0.03434684788913544,1,,167,100
140,1400,2200,0.006873624445030323,1,,166,100
141,1410,2210,8.482776849227922e-06,0,,168,100
142,1420,2220,0.019954899646157945,1,,168,100
143,1430,2230,0.0005803870947081917,0,,169,100
144,1440,2240,0.005919780208319113,1,,168,100
145,1450,2250,0.013283583615953746,1,,167,100
146,1460,2260,0.004923040183654008,1,,168,100
147,1470,2270,0.033453691767543196,1,,168,100
148,1480,2280,0.0001253717407475255,0,,166,100
149,1490,2290,0.018002035357994446,1,,166,100
150,1500,2300,0.028663802876962647,1,,164,100
151,1510,2310,0.00037860340219759997,0,,163,100
152,1520,2320,9.49880862769707e-11,0,,163,100
153,1530,2330,0.0001245692828554777,0,,164,100
154,1540,2340,5.8323378169305316e-05,0,,163,100
155,1550,2350,0.0002233247452720011,0,,163,100
156,1560,2360,0.0030522610181257463,1,,163,100
157,1570,2370,0.09084647301826285,1,,162,100
158,1580,2380,0.07799771178614885,1,,163,100
159,1590,2390,9.076948801237116e-06,0,,164,100
160,1600,2400,0.03601408250912468,1,,165,100
161,1610,2410,0.001967225206016068,1,,164,100
162,1620,2420,1.125336605302767e-08,0,,163,100
163,1630,2430,0.0018777208344290207,1,,161,100
164,1640,2440,0.002010842648878106,1,,161,100
165,1650,2450,0.00012870090742362196,0,,162,100
166,1660,2460,2.3661230266970232e-07,0,,162,100
167,1670,2470,0.0009074498976153301,0,,163,100
168,1680,2480,8.473650944578892e-05,0,,162,100
169,1690,2490,3.5914812259682116e-07,0,,162,100
170,1700,2500,0.000558764544398127,0,,161,100
171,1710,2510,3.479621427439119e-07,0,,161,100
172,1720,2520,1.5821237358337418e-06,0,,161,100
173,1730,2530,0.013143516581149702,1,,162,100
174,1740,2540,0.0008239251960606893,0,,161,100
175,1750,2550,0.007579104950350683,1,,160,100
176,1760,2560,0.008201419222864433,1,,159,100
177,1770,2570,0.013830163747721459,1,,160,100
178,1780,2580,0.014881289412069022,1,,160,100
179,1790,2590,8.441611853993817e-05,0,,158,100
180,1800,2600,0.0014055466294299035,1,,157,100
181,1810,2610,0.017244071358755452,1,,156,100
182,1820,2620,0.0005002602951500485,0,,159,100
183,1830,2630,0.0072086932569344194,1,,159,100
184,1840,2640,0.0017222237550346847,1,,160,100
185,1850,2650,0.008047492885386287,1,,160,100
186,1860,2660,2.3415636575308537e-05,0,,160,100
187,1870,2670,0.0006467728494932155,0,,160,100
188,1880,2680,0.020243716402987888,1,,164,100
189,1890,2690,0.0017368959923036967,1,,163,100
190,1900,2700,0.0029061704512685373,1,,161,100
191,1910,2710,0.002754652655425974,1,,161,100
192,1920,2720,0.006191500186807781,1,,160,100
193,1930,2730,4.158276791421767e-05,0,,161,100
194,1940,2740,0.0009749090803483012,0,,161,100
195,1950,2750,0.003553560203729021,1,,159,100
196,1960,2760,0.0028119268041380497,1,,161,100
197,1970,2770,0.00703404640645545,1,,161,100
198,1980,2780,4.183022638109775e-06,0,,159,100
199,1990,2790,2.4276782236164084e-05,0,,158,100
200,2000,2800,3.049942941323525e-06,0,,158,100
201,2010,2810,9.008734637476505e-07,0,,159,100
202,2020,2820,4.2495671920870285e-07,0,,161,100
203,2030,2830,3.094107402197992e-08,0,,161,100
204,2040,2840,1.064718538883798e-10,0,,161,100
205,2050,2850,0.00019607007121028705,0,,160,100
206,2060,2860,1.73518005008317e-07,0,,159,100
207,2070,2870,4.085816483669532e-07,0,,160,100
208,2080,2880,3.424970785794326e-07,0,,160,100
209,2090,2890,1.8082184050089225e-17,0,,159,100
210,2100,2900,1.0496820478069059e-12,0,,159,100
211,2110,2910,2.8816747156492273e-12,0,,157,100
212,2120,2920,3.60278825685656e-21,0,,156,100
213,2130,2930,1.1359485190588643e-05,0,,155,100
214,2140,2940,1.8998955505297373e-07,0,,155,100
215,2150,2950,1.502257235938822e-11,0,,153,100
216,2160,2960,2.0465324521023212e-09,0,,154,100
217,2170,2970,3.0222896705326094e-08,0,,151,100
218,2180,2980,1.5222610843283468e-07,0,,153,100
219,2190,2990,4.1983411960300544e-07,0,,152,100
220,2200,3000,1.4218133280743358e-10,0,,154,100
221,2210,3010,9.330213694797658e-16,0,,156,100
222,2220,3020,2.2132344280380134e-12,0,,153,100
223,2230,3030,5.622941689498031e-15,0,,154,100
224,2240,3040,7.997898821882084e-12,0,,155,100
225,2250,3050,6.229518074537482e-10,0,,156,100
226,2260,3060,8.238937488621388e-09,0,,154,100
227,2270,3070,8.736547013856262e-14,0,,157,100
228,2280,3080,1.962954198422478e-07,0,,156,100
229,2290,3090,5.655137032894028e-07,0,,158,100
230,2300,3100,1.6889016502462946e-06,0,,159,100
231,2310,3110,7.785208436905189e-05,0,,159,100
232,2320,3120,1.7536855426379476e-10,0,,158,100
233,2330,3130,2.8719535195615895e-09,0,,159,100
234,2340,3140,2.3398244224839204e-06,0,,159,100
235,2350,3150,8.73710664073373e-10,0,,158,100
236,2360,3160,2.5512775948295248e-11,0,,159,100
237,2370,3170,4.49145370125243e-06,0,,160,100
238,2380,3180,6.3619754334642525e-12,0,,158,100
239,2390,3190,5.158211660376202e-10,0,,159,100
240,2400,3200,5.921719606748866e-06,0,,158,100
241,2410,3210,1.593565889690387e-15,0,,159,100
242,2420,3220,3.820051678616844e-08,0,,160,100
243,2430,3230,1.7790294603476862e-08,0,,159,100
244,2440,3240,2.963140964842771e-09,0,,158,100
245,2450,3250,2.1954479360521716e-09,0,,157,100
246,2460,3260,1.1181933268036061e-11,0,,156,100
247,2470,3270,1.7268125998452863e-07,0,,158,100
248,2480,3280,2.0713895781851207e-13,0,,156,100
249,2490,3290,3.2500591727788172e-12,0,,157,100
250,2500,3300,3.232387590301131e-08,0,,157,100
251,2510,3310,1.6513711042916835e-13,0,,158,100
252,2520,3320,3.050196536307545e-11,0,,158,100
253,2530,3330,8.354234796813233e-16,0,,159,100
254,2540,3340,4.90448475418781e-15,0,,158,100
255,2550,3350,2.9462517810300987e-09,0,,160,100
256,2560,3360,3.755517895884183e-07,0,,160,100
257,2570,3370,2.6929232052902882e-09,0,,159,100
258,2580,3380,8.538170926461973e-09,0,,159,100
259,2590,3390,2.528079435238294e-09,0,,162,100
260,2600,3400,4.409211819663296e-11,0,,163,100
261,2610,3410,7.333644636611304e-10,0,,162,100
262,2620,3420,1.7628623843493498e-11,0,,160,100
263,2630,3430,1.4807781099032794e-10,0,,159,100
264,2640,3440,8.515605637364364e-15,0,,158,100
265,2650,3450,2.058821140346754e-09,0,,158,100
266,2660,3460,2.5929775093153122e-14,0,,158,100
267,2670,3470,5.508188905934828e-14,0,,158,100
268,2680,3480,1.8988125290152926e-17,0,,155,100
269,2690,3490,5.851484962008901e-13,0,,157,100
270,2700,3500,8.117621690265225e-12,0,,157,100
271,2710,3510,1.3642471696296679e-14,0,,156,100
272,2720,3520,1.9275864602697266e-17,0,,157,100
273,2730,3530,3.067725037575509e-19,0,,158,100
274,2740,3540,4.510943163656125e-16,0,,158,100
275,2750,3550,4.2482881624552165e-23,0,,157,100
276,2760,3560,1.649853320630676e-18,0,,157,100
277,2770,3570,7.836190810165166e-20,0,,156,100
278,2780,3580,3.324838806231644e-18,0,,158,100
