window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
313,3130,3930,0.9118815789347615,1,,160,55
314,3140,3940,0.8723968446541122,1,,160,55
315,3150,3950,0.9556929562980505,1,,160,55
316,3160,3960,0.7256398675183834,1,,158,55
317,3170,3970,0.7432021080099389,1,,161,55
318,3180,3980,0.5314030360144048,1,,159,55
319,3190,3990,0.8077574561317268,1,,161,55
320,3200,4000,0.8695926236504897,1,,161,55
321,3210,4010,0.8255293895270931,1,,164,55
322,3220,4020,0.9763936401556738,1,,162,55
323,3230,4030,0.9818354570411467,1,,162,55
324,3240,4040,0.5898171684955705,1,,162,55
325,3250,4050,0.4890838102435271,0,,162,55
326,3260,4060,0.6773570201878606,1,,163,55
327,3270,4070,0.657839296288154,1,,163,55
328,3280,4080,0.6303193809571039,1,,162,55
329,3290,4090,0.5780330026431294,1,,163,55
330,3300,4100,0.5133352519516493,1,,163,55
331,3310,4110,0.5088179685975793,1,,161,55
332,3320,4120,0.34185128115319624,0,,161,55
333,3330,4130,0.7100455566953575,1,,160,55
334,3340,4140,0.9897928867346023,1,,160,55
335,3350,4150,0.7994745175238674,1,,158,55
336,3360,4160,0.7501821128281542,1,,160,55
337,3370,4170,0.7934420721711604,1,,159,55
338,3380,4180,0.8193097714277277,1,,159,55
339,3390,4190,0.8559443786050799,1,,160,55
340,3400,4200,0.657473061178139,1,,160,55
341,3410,4210,0.6301125887750934,1,,159,55
342,3420,4220,0.5683014295170022,1,,159,55
343,3430,4230,0.8708424313118113,1,,159,55
344,3440,4240,0.8926934152906428,1,,159,55
345,3450,4250,0.8962746341615845,1,,160,55
346,3460,4260,0.7789197012020769,1,,160,55
347,3470,4270,0.8085499243154045,1,,161,55
348,3480,4280,0.8194425003478112,1,,161,55
349,3490,4290,0.8998236417613061,1,,162,55
350,3500,4300,0.8994839712047271,1,,163,55
351,3510,4310,0.9154874994285777,1,,163,55
352,3520,4320,0.9070817883361302,1,,164,55
353,3530,4330,0.6318335728626524,1,,161,55
354,3540,4340,0.8030845146410359,1,,162,55
355,3550,4350,0.9727984641141222,1,,162,55
356,3560,4360,0.9491207235824008,1,,162,55
357,3570,4370,0.9550515070165185,1,,162,55
358,3580,4380,0.9723995704413768,1,,163,55
359,3590,4390,0.7188688870353697,1,,162,55
360,3600,4400,0.7258460292728752,1,,162,55
361,3610,4410,0.9784778648052782,1,,162,55
362,3620,4420,0.9812307442334751,1,,165,55
363,3630,4430,0.969205660004051,1,,165,55
364,3640,4440,0.8953467304846845,1,,164,55
365,3650,4450,0.25172659274130826,0,,164,55
366,3660,4460,0.20362319398227297,0,,163,55
367,3670,4470,0.6898029623051591,1,,164,55
368,3680,4480,0.6655962625861687,1,,165,55
369,3690,4490,0.741627426746122,1,,167,55
370,3700,4500,0.7895186817713653,1,,167,55
371,3710,4510,0.8253277816103414,1,,165,55
372,3720,4520,0.6084099641225104,1,,166,55
373,3730,4530,0.6448338291431134,1,,167,55
374,3740,4540,0.7010293823376568,1,,166,55
375,3750,4550,0.9823974574369614,1,,166,55
376,3760,4560,0.976367562060141,1,,166,55
377,3770,4570,0.9457125263399011,1,,165,55
378,3780,4580,0.9289929693423278,1,,167,55
379,3790,4590,0.870339320342489,1,,166,55
380,3800,4600,0.8665229208374292,1,,166,55
381,3810,4610,0.8902161937430916,1,,167,55
382,3820,4620,0.9024793358323696,1,,165,55
383,3830,4630,0.8426563233454253,1,,167,55
384,3840,4640,0.8370195339757002,1,,168,55
385,3850,4650,0.7890353406092171,1,,167,55
386,3860,4660,0.9241047766089705,1,,169,55
387,3870,4670,0.8532059610067311,1,,168,55
388,3880,4680,0.8579024067340427,1,,168,55
389,3890,4690,0.6599582459375897,1,,167,55
390,3900,4700,0.9164779178019136,1,,165,55
391,3910,4710,0.9364505303830429,1,,166,55
392,3920,4720,0.9901139178657048,1,,165,55
393,3930,4730,0.985351335814111,1,,166,55
394,3940,4740,0.7812109276197835,1,,165,55
395,3950,4750,0.5551927712975022,1,,163,55
396,3960,4760,0.6919865812666672,1,,165,55
397,3970,4770,0.5339929061876626,1,,163,55
398,3980,4780,0.9127466795428031,1,,164,55
399,3990,4790,0.9397518244637697,1,,163,55
400,4000,4800,0.6384807706372552,1,,162,55
401,4010,4810,0.5096786314335565,1,,163,55
402,4020,4820,0.8267536335546919,1,,160,55
403,4030,4830,0.7550354235754108,1,,161,55
404,4040,4840,0.9214012683808089,1,,160,55
405,4050,4850,0.8494857634557156,1,,160,55
406,4060,4860,0.23002389898430148,0,,159,55
407,4070,4870,0.3571667644620868,0,,158,55
408,4080,4880,0.9287804295222781,1,,157,55
409,4090,4890,0.8505445961245603,1,,158,55
410,4100,4900,0.9638447478134473,1,,158,55
411,4110,4910,0.9367185544306145,1,,161,55
412,4120,4920,0.7346920813171554,1,,162,55
413,4130,4930,0.6947373095026299,1,,162,55
414,4140,4940,0.802657122263152,1,,162,55
415,4150,4950,0.8539417561059917,1,,161,55
416,4160,4960,0.7910017883466164,1,,162,55
417,4170,4970,0.7763950387101762,1,,160,55
418,4180,4980,0.9392052343999262,1,,159,55
419,4190,4990,0.9277852347034177,1,,160,55
420,4200,5000,0.9794247244943738,1,,159,55
421,4210,5010,0.9781755050552123,1,,159,55
422,4220,5020,0.986549262220125,1,,159,55
423,4230,5030,0.9461132022279133,1,,161,55
424,4240,5040,0.9520888246626743,1,,161,55
425,4250,5050,0.9851351267866089,1,,160,55
426,4260,5060,0.949950158242873,1,,160,55
427,4270,5070,0.9584147219352424,1,,159,55
428,4280,5080,0.9851238437711015,1,,160,55
429,4290,5090,0.9884571312181538,1,,159,55
430,4300,5100,0.9890625854546715,1,,159,55
431,4310,5110,0.9621767826644201,1,,158,55
432,4320,5120,0.9380380228733877,1,,159,55
433,4330,5130,0.8461029418373324,1,,158,55
434,4340,5140,0.8751151245089267,1,,158,55
435,4350,5150,0.9957575120488755,1,,157,55
436,4360,5160,0.9609591613867686,1,,157,55
437,4370,5170,0.9543396747344721,1,,159,55
438,4380,5180,0.9437626690994078,1,,158,55
439,4390,5190,0.4501081415804089,0,,160,55
440,4400,5200,0.3691481819812501,0,,158,55
441,4410,5210,0.6142505372833655,1,,155,55
442,4420,5220,0.6174561745092804,1,,155,55
443,4430,5230,0.6809022850384621,1,,155,55
444,4440,5240,0.855909943592988,1,,155,55
445,4450,5250,0.8359059483994858,1,,155,55
446,4460,5260,0.875727836926847,1,,155,55
447,4470,5270,0.9740424594390551,1,,157,55
448,4480,5280,0.9809296967083013,1,,156,55
449,4490,5290,0.8296635407398952,1,,156,55
450,4500,5300,0.7741489867099004,1,,156,55
451,4510,5310,0.8361004806769503,1,,156,55
452,4520,5320,0.9114451884990807,1,,155,55
453,4530,5330,0.9051373554334873,1,,156,55
454,4540,5340,0.9408996135564939,1,,156,55
455,4550,5350,0.9560212037086641,1,,155,55
456,4560,5360,0.9114921670711588,1,,155,55
457,4570,5370,0.9556420085997853,1,,155,55
458,4580,5380,0.7259137891186781,1,,156,55
459,4590,5390,0.5043579053012472,1,,158,55
460,4600,5400,0.4926753366084758,0,,157,55
461,4610,5410,0.9965347040416714,1,,159,55
462,4620,5420,0.8986264630292904,1,,158,55
463,4630,5430,0.829362934701408,1,,159,55
464,4640,5440,0.9941729671626193,1,,159,55
465,4650,5450,0.995924814717373,1,,158,55
466,4660,5460,0.9623550119249021,1,,158,55
467,4670,5470,0.88686397947969,1,,158,55
468,4680,5480,0.9608180387372951,1,,159,55
469,4690,5490,0.9714466843746918,1,,158,55
470,4700,5500,0.9784983542748429,1,,160,55
471,4710,5510,0.9548713147895097,1,,158,55
472,4720,5520,0.9585171426947331,1,,158,55
473,4730,5530,0.31640685307794314,0,,158,55
474,4740,5540,0.19443171065288348,0,,160,55
475,4750,5550,0.2121518058817385,0,,160,55
476,4760,5560,0.9694699943579365,1,,159,55
477,4770,5570,0.9476264398449372,1,,159,55
478,4780,5580,0.9653717123400953,1,,160,55
479,4790,5590,0.9604659735651306,1,,160,55
480,4800,5600,0.6800988585289455,1,,161,55
481,4810,5610,0.5462382039178136,1,,160,55
482,4820,5620,0.5556545814910065,1,,160,55
483,4830,5630,0.7862980648347088,1,,160,55
484,4840,5640,0.7894627849933563,1,,161,55
485,4850,5650,0.6079448558991993,1,,164,55
486,4860,5660,0.3404659389862972,0,,164,55
487,4870,5670,0.4646256624886619,0,,165,55
488,4880,5680,0.7984931658624628,1,,164,55
489,4890,5690,0.9262310167048704,1,,164,55
490,4900,5700,0.8591959433537708,1,,164,55
491,4910,5710,0.8727064055807989,1,,165,55
492,4920,5720,0.8487116259135056,1,,164,55
493,4930,5730,0.5574209713130146,1,,164,55
494,4940,5740,0.5938663564945793,1,,165,55
495,4950,5750,0.9817194380232481,1,,164,55
496,4960,5760,0.9711726035883249,1,,165,55
497,4970,5770,0.9632474437940354,1,,165,55
498,4980,5780,0.9555471550826353,1,,165,55
499,4990,5790,0.6555184464231388,1,,166,55
500,5000,5800,0.47877316818119997,0,,165,55
501,5010,5810,0.12346369598743301,0,,165,55
502,5020,5820,0.1910959496404802,0,,166,55
503,5030,5830,0.7730068671418948,1,,165,55
504,5040,5840,0.9560539493944443,1,,165,55
505,5050,5850,0.981343064212892,1,,165,55
506,5060,5860,0.9775712858197868,1,,164,55
507,5070,5870,0.8892928825255851,1,,164,55
508,5080,5880,0.8803903729547023,1,,165,55
