window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
84,840,1640,2.7920781050632477e-50,0,,188,100
85,850,1650,2.3047446585174754e-48,0,,188,100
86,860,1660,6.488910687349174e-48,0,,186,100
87,870,1670,6.854901054016113e-47,0,,188,100
88,880,1680,5.884666743835634e-51,0,,188,100
89,890,1690,1.0965545744738315e-46,0,,189,100
90,900,1700,1.6439655018085186e-45,0,,188,100
91,910,1710,7.543580589854639e-50,0,,188,100
92,920,1720,1.1854976419040874e-46,0,,188,100
93,930,1730,1.353949665464235e-51,0,,187,100
94,940,1740,3.425836067501121e-48,0,,186,100
95,950,1750,1.7880033775517177e-43,0,,185,100
96,960,1760,5.5244952552070816e-42,0,,187,100
97,970,1770,4.118269231100414e-43,0,,188,100
98,980,1780,1.5475715374872365e-46,0,,186,100
99,990,1790,6.229894678340255e-48,0,,185,100
100,1000,1800,1.190276026981866e-46,0,,183,100
101,1010,1810,4.784166733509912e-46,0,,184,100
102,1020,1820,1.3758583629865592e-50,0,,185,100
103,1030,1830,5.297185286914334e-50,0,,186,100
104,1040,1840,1.0322599024178776e-51,0,,187,100
105,1050,1850,7.0252568205786e-52,0,,186,100
106,1060,1860,4.658905070085152e-52,0,,186,100
107,1070,1870,3.053189260728295e-57,0,,184,100
108,1080,1880,1.186618423187448e-50,0,,183,100
109,1090,1890,2.541923509071664e-55,0,,183,100
110,1100,1900,2.001609861297059e-54,0,,185,100
111,1110,1910,4.294457450696588e-52,0,,184,100
112,1120,1920,6.500024489296405e-51,0,,180,100
113,1130,1930,3.9345964151310394e-56,0,,180,100
114,1140,1940,1.138592053204351e-52,0,,181,100
115,1150,1950,1.24694572185202e-53,0,,181,100
116,1160,1960,6.812069378282306e-59,0,,183,100
117,1170,1970,5.326245810448835e-56,0,,183,100
118,1180,1980,2.4177430650993917e-58,0,,183,100
119,1190,1990,4.4513694881957105e-58,0,,183,100
120,1200,2000,5.495947575517432e-58,0,,182,100
121,1210,2010,1.5703840262456157e-59,0,,183,100
122,1220,2020,2.3270408160745776e-57,0,,183,100
123,1230,2030,1.8308223672654455e-50,0,,182,100
124,1240,2040,4.03967835934045e-54,0,,181,100
