window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
0,0,800,0.004060828509859443,1,,150,100
1,15,815,0.01644865057707456,1,,152,100
2,19,819,0.012338333548329434,1,,149,100
3,23,823,0.01834423505891218,1,,150,100
4,26,826,0.017989623374376602,1,,150,100
5,33,833,0.0006031305408425817,0,,150,100
6,37,837,0.004731824260502242,1,,150,100
7,44,844,0.010763862201178767,1,,152,100
8,51,851,0.9588739159046084,1,,150,100
9,56,856,0.37796615678959694,1,,151,100
10,59,859,0.2875634190249132,1,,150,100
11,67,867,1.0,1,,150,100
12,81,881,0.6173407173316783,1,,151,100
13,85,885,0.5799953187698133,1,,152,100
14,95,895,1.0,1,,150,100
15,104,904,0.9319676405125229,1,,151,100
16,109,909,0.3656780073077669,1,,150,100
17,113,913,0.3228272235304859,1,,151,100
18,123,923,0.30480896428851384,1,,151,100
19,134,934,1.0,1,,151,100
20,138,938,1.0,1,,152,100
21,147,947,0.9138045316401076,1,,151,100
22,149,949,0.9433194979776298,1,,152,100
23,165,965,0.12613100080165604,1,,153,100
24,168,968,0.009531378678467902,1,,153,100
25,175,975,0.05050646874945583,1,,153,100
26,180,980,0.4620375718522145,1,,153,100
27,185,985,0.41325895726528433,1,,155,100
28,192,992,0.17841934806431226,1,,155,100
29,196,996,0.5733234797869479,1,,154,100
30,202,1002,0.3662225143305508,1,,155,100
31,218,1018,0.2902686699888759,1,,155,100
32,226,1026,0.3381332360263597,1,,156,100
33,231,1031,0.47130689984043517,1,,155,100
34,236,1036,0.5470855947876583,1,,155,100
35,239,1039,0.24660068628783138,1,,154,100
36,250,1050,0.15358627833284924,1,,155,100
37,254,1054,0.07220102009543462,1,,156,100
38,258,1058,0.04251329619190996,1,,156,100
39,268,1068,0.05225027137830571,1,,156,100
40,284,1084,0.5787855693028184,1,,155,100
41,286,1086,0.18940372191276386,1,,157,100
42,302,1102,0.7704139612810147,1,,157,100
43,305,1105,0.761119637849905,1,,157,100
44,312,1112,0.09422246825654884,1,,158,100
45,317,1117,0.148370402995566,1,,159,100
46,322,1122,0.11412370907627661,1,,159,100
47,332,1132,0.2806626248456386,1,,159,100
48,336,1136,0.21124135449078224,1,,157,100
49,342,1142,0.2055593072732771,1,,157,100
50,358,1158,0.6935426966977348,1,,159,100
51,366,1166,0.8486934816527038,1,,160,100
52,371,1171,0.9941248451292297,1,,160,100
53,376,1176,0.7576790127846772,1,,162,100
54,379,1179,0.11214548243354694,1,,161,100
55,390,1190,0.10582960591828501,1,,163,100
56,394,1194,0.2681868827005426,1,,164,100
57,398,1198,1.0,1,,162,100
58,408,1208,1.0,1,,164,100
59,419,1219,0.6667599818751725,1,,163,100
60,422,1222,0.6458267473653032,1,,163,100
61,432,1232,0.7358536638380373,1,,162,100
62,446,1246,0.2615998331606374,1,,164,100
63,453,1253,0.2755647991312369,1,,165,100
64,459,1259,0.33304028442492,1,,164,100
65,469,1269,0.023752745385052062,1,,165,100
66,478,1278,0.1030770596588842,1,,165,100
67,483,1283,0.07286107509708827,1,,166,100
68,487,1287,0.06829887789082557,1,,165,100
69,505,1305,0.12219979345273133,1,,165,100
70,507,1307,0.20238020663909653,1,,165,100
71,515,1315,0.31811510789354236,1,,165,100
72,519,1319,0.44312539595064726,1,,166,100
73,524,1324,0.6075470294166789,1,,167,100
74,527,1327,0.7679285592923855,1,,164,100
75,531,1331,0.42564169547268543,1,,164,100
76,546,1346,0.5930547383684046,1,,165,100
77,550,1350,1.0,1,,163,100
78,560,1360,1.0,1,,163,100
79,566,1366,0.9706242256461488,1,,163,100
80,569,1369,0.43141753156197266,1,,163,100
81,573,1373,0.42109439501303997,1,,164,100
82,586,1386,0.07476194562804725,1,,167,100
83,590,1390,0.052205139383977535,1,,167,100
84,593,1393,0.015264830114442568,1,,167,100
85,598,1398,0.03479866086382453,1,,167,100
86,601,1401,0.01610640276687798,1,,168,100
87,609,1409,1.0,1,,167,100
88,612,1412,0.9797011461674796,1,,168,100
89,620,1420,0.9823745353876893,1,,167,100
90,635,1435,0.9941248451292297,1,,166,100
91,643,1443,1.0,1,,167,100
92,648,1448,0.7052453836006278,1,,166,100
93,653,1453,0.9882496902584595,1,,165,100
94,662,1462,0.5394244424992765,1,,164,100
95,670,1470,0.6258329120125534,1,,163,100
96,679,1479,0.7630302354793801,1,,162,100
97,685,1485,0.8312198892401603,1,,161,100
98,693,1493,0.8135260046596544,1,,160,100
99,706,1506,0.6963166806723915,1,,156,100
100,711,1511,0.5748345442810259,1,,156,100
101,720,1520,1.0,1,,154,100
102,723,1523,0.9556790384808082,1,,155,100
103,732,1532,0.71902163288307,1,,152,100
104,735,1535,0.9360636453166382,1,,151,100
105,739,1539,0.8696227621045869,1,,151,100
106,749,1549,0.7229673902510655,1,,151,100
107,757,1557,0.6474720184792664,1,,148,100
108,761,1561,0.9549886895856975,1,,150,100
109,774,1574,0.1158149698143446,1,,146,100
110,778,1578,0.3794317993757522,1,,144,100
111,782,1582,0.5227061212517374,1,,142,100
112,786,1586,0.8560802838837194,1,,140,100
113,790,1590,0.9289074594403205,1,,140,100
114,798,1598,0.9880661514105773,1,,138,100
115,801,1601,0.9850368045512511,1,,138,100
116,809,1609,0.9939413062813476,1,,138,100
117,821,1621,0.814274534933228,1,,134,100
118,832,1632,0.7756334283371983,1,,132,100
119,836,1636,0.9882496902584595,1,,131,100
120,840,1640,0.9889400391535702,1,,131,100
121,848,1648,0.08684960233344291,1,,129,100
122,852,1652,0.9153244214140001,1,,127,100
123,856,1656,0.901678813905408,1,,127,100
124,864,1664,0.873426870290025,1,,124,100
125,875,1675,0.9328687678928379,1,,121,100
126,878,1678,0.9393531535252461,1,,121,100
127,894,1694,0.3064159990756752,1,,119,100
128,898,1698,0.31283534201728924,1,,119,100
129,906,1706,1.0,1,,117,100
130,910,1710,1.0,1,,116,100
