window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
143,1430,2230,1.4161478926347282e-60,0,,198,100
144,1440,2240,4.6357998936351876e-58,0,,198,100
145,1450,2250,6.820432467130266e-58,0,,199,100
146,1460,2260,1.818113486949534e-56,0,,200,100
147,1470,2270,4.615614446680156e-65,0,,198,100
148,1480,2280,8.41569376224246e-62,0,,198,100
149,1490,2290,1.7807557699532456e-58,0,,201,100
150,1500,2300,1.4284784289968437e-59,0,,200,100
151,1510,2310,2.1045546254420143e-61,0,,198,100
152,1520,2320,2.2814176963348701e-63,0,,200,100
153,1530,2330,2.3825492883746915e-65,0,,202,100
154,1540,2340,5.9170404951316e-57,0,,201,100
155,1550,2350,5.9884587506944334e-58,0,,201,100
156,1560,2360,5.341253820945583e-57,0,,201,100
157,1570,2370,1.1115034031288377e-55,0,,202,100
158,1580,2380,3.361736680476418e-58,0,,204,100
159,1590,2390,7.396969995324432e-61,0,,206,100
160,1600,2400,5.618647591131857e-57,0,,206,100
161,1610,2410,3.2284298794319593e-66,0,,204,100
162,1620,2420,1.0677684224049047e-58,0,,205,100
163,1630,2430,3.9006386804005254e-58,0,,207,100
164,1640,2440,7.546010181174985e-60,0,,207,100
165,1650,2450,7.672323596821556e-62,0,,207,100
166,1660,2460,2.8048927963208006e-62,0,,208,100
167,1670,2470,1.4961666625086172e-64,0,,207,100
168,1680,2480,3.938496255853142e-62,0,,206,100
169,1690,2490,1.7136305729228377e-60,0,,206,100
170,1700,2500,3.5050400319721535e-58,0,,206,100
171,1710,2510,2.9302745426237154e-60,0,,208,100
172,1720,2520,2.611118596559157e-62,0,,209,100
173,1730,2530,6.023605943364467e-65,0,,209,100
174,1740,2540,9.707998149961338e-62,0,,207,100
175,1750,2550,3.864548927615472e-54,0,,207,100
176,1760,2560,4.4614336640699765e-56,0,,205,100
177,1770,2570,1.922542185668112e-60,0,,206,100
178,1780,2580,1.0396892327503877e-59,0,,207,100
179,1790,2590,3.469351475458331e-55,0,,206,100
180,1800,2600,9.363943902988096e-57,0,,207,100
181,1810,2610,8.279873530660746e-60,0,,205,100
182,1820,2620,1.5150800391920506e-58,0,,207,100
183,1830,2630,8.639122182639898e-61,0,,207,100
184,1840,2640,8.463199540903457e-63,0,,208,100
185,1850,2650,6.477142946796344e-58,0,,205,100
186,1860,2660,5.149876408786605e-61,0,,207,100
187,1870,2670,4.125641154363185e-63,0,,207,100
188,1880,2680,1.298121752835377e-66,0,,207,100
189,1890,2690,3.8140372220891463e-63,0,,207,100
190,1900,2700,5.0178286329121886e-67,0,,208,100
191,1910,2710,2.0619135365293493e-68,0,,207,100
192,1920,2720,6.05940630131098e-62,0,,208,100
193,1930,2730,9.366264233653782e-63,0,,209,100
194,1940,2740,2.041070423437494e-71,0,,209,100
195,1950,2750,6.826829777847418e-71,0,,211,100
196,1960,2760,3.5324430278016876e-71,0,,213,100
197,1970,2770,6.613872242238582e-72,0,,215,100
198,1980,2780,1.7948252181013829e-71,0,,214,100
199,1990,2790,1.6804028325241648e-71,0,,216,100
200,2000,2800,1.8601118290640537e-70,0,,214,100
201,2010,2810,7.5250841722542e-71,0,,214,100
202,2020,2820,2.6675432709489316e-70,0,,214,100
203,2030,2830,2.1948718073335516e-78,0,,213,100
204,2040,2840,5.018444379499735e-77,0,,214,100
205,2050,2850,2.5923623562755995e-72,0,,211,100
206,2060,2860,1.1243613735699161e-73,0,,213,100
207,2070,2870,9.400956110066655e-73,0,,212,100
208,2080,2880,3.2385237932326794e-71,0,,211,100
209,2090,2890,1.102372990402741e-72,0,,211,100
210,2100,2900,2.3350169287179763e-74,0,,213,100
211,2110,2910,4.627240995349892e-65,0,,213,100
212,2120,2920,2.2440725410017375e-62,0,,213,100
213,2130,2930,2.075295351361778e-60,0,,212,100
214,2140,2940,9.494813462328747e-62,0,,213,100
215,2150,2950,7.901625278025936e-63,0,,213,100
216,2160,2960,6.269586392956802e-64,0,,217,100
217,2170,2970,1.5372712682568097e-58,0,,215,100
218,2180,2980,8.102975649883667e-57,0,,217,100
219,2190,2990,2.7555065514346077e-60,0,,216,100
220,2200,3000,1.7497062453579862e-55,0,,217,100
221,2210,3010,2.2767029861732825e-54,0,,218,100
222,2220,3020,8.552256339545948e-53,0,,215,100
223,2230,3030,7.265860790412354e-58,0,,215,100
224,2240,3040,1.5557102942136297e-59,0,,215,100
225,2250,3050,6.099238630186309e-65,0,,214,100
226,2260,3060,4.660474025704765e-65,0,,213,100
227,2270,3070,2.650553705072282e-62,0,,213,100
228,2280,3080,2.782292522607706e-64,0,,214,100
229,2290,3090,2.676790645760838e-63,0,,214,100
230,2300,3100,5.909702840424049e-61,0,,215,100
231,2310,3110,1.607368388933286e-63,0,,214,100
232,2320,3120,1.1679762307393753e-73,0,,213,100
233,2330,3130,6.362376228050576e-73,0,,214,100
234,2340,3140,1.6510321150704832e-70,0,,212,100
235,2350,3150,9.770054432890047e-78,0,,210,100
236,2360,3160,7.321539930594886e-81,0,,209,100
237,2370,3170,9.904914437691716e-80,0,,208,100
238,2380,3180,1.7921387522692402e-76,0,,207,100
239,2390,3190,6.7531967269391606e-77,0,,206,100
240,2400,3200,1.5603758048455874e-76,0,,207,100
241,2410,3210,7.136120318628396e-80,0,,207,100
242,2420,3220,4.1789411145766677e-78,0,,206,100
243,2430,3230,3.791418641910423e-76,0,,204,100
244,2440,3240,4.933832098585235e-77,0,,203,100
245,2450,3250,1.0173972301276276e-76,0,,202,100
246,2460,3260,3.6837318426642865e-79,0,,202,100
247,2470,3270,1.884395993301727e-76,0,,202,100
248,2480,3280,6.475650713291797e-76,0,,203,100
249,2490,3290,2.728154777162187e-72,0,,201,100
250,2500,3300,7.960334446456643e-74,0,,200,100
251,2510,3310,2.652072140066783e-76,0,,200,100
252,2520,3320,2.668398514831057e-81,0,,202,100
253,2530,3330,3.810947204709509e-74,0,,203,100
