window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
0,0,800,0.05641613950377735,1,,164,100
1,10,810,0.0016004026902445643,1,,164,100
2,20,820,0.0008566338301859405,0,,160,100
3,30,830,0.0055859542589981,1,,154,100
4,40,840,0.15335496684492847,1,,155,100
5,50,850,0.04393693362340742,1,,158,100
6,60,860,0.001703619795802574,1,,157,100
7,70,870,0.0301973834223185,1,,159,100
8,80,880,0.015184197956837946,1,,158,100
9,90,890,0.0026386179570919216,1,,157,100
10,100,900,0.4723665527410147,1,,155,100
11,110,910,0.0038391664740261636,1,,156,100
12,120,920,0.006329715427485747,1,,156,100
13,130,930,0.7788007830714049,1,,155,100
14,140,940,0.1353352832366127,1,,157,100
15,150,950,0.4723665527410147,1,,158,100
16,160,960,0.22313016014842982,1,,158,100
17,170,970,0.44374731008107987,1,,159,100
18,180,980,0.08737902619542039,1,,161,100
19,190,990,0.15335496684492847,1,,161,100
20,200,1000,0.023517745856009107,1,,162,100
21,210,1010,0.025034510149960148,1,,161,100
22,220,1020,0.36787944117144233,1,,162,100
23,230,1030,0.09301448921066348,1,,161,100
24,240,1040,0.14406365910145327,1,,160,100
25,250,1050,0.0004585230476630206,0,,160,100
26,260,1060,0.18498139990730428,1,,158,100
27,270,1070,0.15335496684492847,1,,158,100
28,280,1080,0.017205950425851383,1,,159,100
29,290,1090,0.0990134083638263,1,,160,100
30,300,1100,0.10539922456186433,1,,159,100
31,310,1110,0.22313016014842982,1,,160,100
32,320,1120,0.36787944117144233,1,,160,100
33,330,1130,0.11943296826671962,1,,160,100
34,340,1140,0.00017956020542583297,0,,159,100
35,350,1150,0.03421811831166603,1,,159,100
36,360,1160,0.0016004026902445643,1,,158,100
37,370,1170,0.049787068367863944,1,,159,100
38,380,1180,0.00920968160396814,1,,159,100
39,390,1190,0.012588142242433998,1,,159,100
40,400,1200,0.009803655035821828,1,,157,100
41,410,1210,0.1271357329320356,1,,157,100
42,420,1220,0.14406365910145327,1,,156,100
43,430,1230,0.2865047968601901,1,,157,100
44,440,1240,0.32465246735834974,1,,157,100
45,450,1250,0.002187491118182885,1,,159,100
46,460,1260,0.20961138715109784,1,,158,100
47,470,1270,0.00019114084371795175,0,,158,100
48,480,1280,1.3846196278250254e-05,0,,157,100
49,490,1290,0.004350345551108769,1,,156,100
50,500,1300,0.16324551245395838,1,,156,100
51,510,1310,0.1353352832366127,1,,153,100
52,520,1320,0.0031827807965096673,1,,156,100
53,530,1330,0.2865047968601901,1,,155,100
54,540,1340,0.0008566338301859405,0,,154,100
55,550,1350,0.06392786120670757,1,,152,100
56,560,1360,0.32465246735834974,1,,151,100
57,570,1370,0.16324551245395838,1,,153,100
58,580,1380,0.013400007665140828,1,,152,100
59,590,1390,0.10539922456186433,1,,154,100
60,600,1400,0.26914634872918386,1,,153,100
61,610,1410,0.1737739434504451,1,,154,100
62,620,1420,0.4168620196785084,1,,153,100
63,630,1430,5.829466373086881e-05,0,,153,100
64,640,1440,0.25283959580474646,1,,153,100
65,650,1450,0.00043074254057568753,0,,153,100
66,660,1460,0.004350345551108769,1,,153,100
67,670,1470,0.011108996538242308,1,,153,100
68,680,1480,0.22313016014842982,1,,154,100
69,690,1490,0.0529980584033558,1,,154,100
70,700,1500,0.014264233908999256,1,,152,100
71,710,1510,0.09301448921066348,1,,155,100
72,720,1520,0.0283678164497131,1,,155,100
73,730,1530,3.1202884983619004e-05,0,,155,100
74,740,1540,0.09301448921066348,1,,154,100
75,750,1550,0.012588142242433998,1,,156,100
76,760,1560,0.00014886063876446985,0,,156,100
77,770,1570,8.398142563157736e-06,0,,156,100
78,780,1580,0.0031827807965096673,1,,156,100
79,790,1590,0.00011593278203827863,0,,157,100
80,800,1600,0.0990134083638263,1,,155,100
81,810,1610,7.96793581553195e-05,0,,157,100
82,820,1620,0.00021659095137688503,0,,159,100
83,830,1630,0.08737902619542039,1,,158,100
84,840,1640,9.02885414350579e-05,0,,159,100
85,850,1650,0.016163494588165874,1,,161,100
86,860,1660,0.0019304541362277093,1,,160,100
87,870,1670,0.008127515489292211,1,,160,100
88,880,1680,0.0023285721742377138,1,,162,100
89,890,1690,0.15335496684492847,1,,163,100
90,900,1700,0.1271357329320356,1,,163,100
91,910,1710,0.10539922456186433,1,,163,100
92,920,1720,0.002187491118182885,1,,161,100
93,930,1730,0.025034510149960148,1,,159,100
94,940,1740,0.006329715427485747,1,,160,100
95,950,1750,0.00023055986759244163,0,,160,100
96,960,1760,0.013400007665140828,1,,159,100
97,970,1770,7.889324827200223e-06,0,,158,100
98,980,1780,0.1271357329320356,1,,159,100
99,990,1790,2.0146096709972614e-05,0,,159,100
100,1000,1800,0.391605626676799,1,,160,100
101,1010,1810,0.0990134083638263,1,,161,100
102,1020,1820,1.9750538246287656e-07,0,,161,100
103,1030,1830,0.0023285721742377138,1,,159,100
104,1040,1840,0.00027810828659249914,0,,160,100
105,1050,1850,0.0680508540250102,1,,162,100
106,1060,1860,0.25283959580474646,1,,161,100
107,1070,1870,0.006737946999085467,1,,161,100
108,1080,1880,1.013009359863071e-05,0,,160,100
109,1090,1890,0.0036065631360157305,1,,160,100
110,1100,1900,0.0009706932995199089,0,,159,100
111,1110,1910,1.777886794572054e-05,0,,160,100
112,1120,1920,1.4739199215286483e-05,0,,159,100
113,1130,1930,6.014513499670094e-05,0,,159,100
114,1140,1940,0.569782824730923,1,,161,100
115,1150,1950,0.0018134938327346152,1,,161,100
116,1160,1960,0.32465246735834974,1,,159,100
117,1170,1970,0.0007559767017882707,0,,159,100
118,1180,1980,0.4723665527410147,1,,158,100
119,1190,1990,0.11943296826671962,1,,161,100
120,1200,2000,0.036424997337364234,1,,162,100
121,1210,2010,0.0529980584033558,1,,161,100
122,1220,2020,0.008651695203120634,1,,163,100
123,1230,2030,0.005247518399181384,1,,162,100
124,1240,2040,0.00026125855730166754,0,,163,100
125,1250,2050,0.00021659095137688503,0,,161,100
126,1260,2060,0.008127515489292211,1,,163,100
127,1270,2070,0.019496896108597995,1,,162,100
128,1280,2080,5.093730949192808e-06,0,,162,100
129,1290,2090,0.0019304541362277093,1,,165,100
130,1300,2100,0.0013267804310269915,1,,166,100
131,1310,2110,0.049787068367863944,1,,166,100
132,1320,2120,0.06392786120670757,1,,164,100
133,1330,2130,0.04127492938579755,1,,165,100
134,1340,2140,0.0005195746821548384,0,,167,100
135,1350,2150,0.023517745856009107,1,,167,100
136,1360,2160,0.16324551245395838,1,,168,100
137,1370,2170,0.015184197956837946,1,,169,100
138,1380,2180,9.61116520613947e-05,0,,168,100
139,1390,2190,0.0301973834223185,1,,167,100
140,1400,2200,0.007172507245008699,1,,166,100
141,1410,2210,7.889324827200223e-06,0,,168,100
142,1420,2220,0.10539922456186433,1,,168,100
143,1430,2230,0.0006671470977542673,0,,169,100
144,1440,2240,9.61116520613947e-05,0,,168,100
145,1450,2250,0.014264233908999256,1,,167,100
146,1460,2260,0.0055859542589981,1,,168,100
147,1470,2270,0.03421811831166603,1,,168,100
148,1480,2280,0.0003801289578694637,0,,166,100
149,1490,2290,0.023517745856009107,1,,166,100
150,1500,2300,0.05641613950377735,1,,164,100
151,1510,2310,0.0008047330101246132,0,,163,100
152,1520,2320,2.911071178211687e-12,0,,163,100
153,1530,2330,0.0009118819655545162,0,,164,100
154,1540,2340,0.001033297638647637,1,,163,100
155,1550,2350,0.004630918733533246,1,,163,100
156,1560,2360,0.002187491118182885,1,,163,100
157,1570,2370,0.0820849986238988,1,,162,100
158,1580,2380,0.07711171996831671,1,,163,100
159,1590,2390,3.535750085040998e-05,0,,164,100
160,1600,2400,0.09301448921066348,1,,165,100
161,1610,2410,0.0024787521766663585,1,,164,100
162,1620,2420,2.8172629737368306e-09,0,,163,100
163,1630,2430,0.000315137974737356,0,,161,100
164,1640,2440,0.00033546262790251185,0,,161,100
165,1650,2450,0.0004585230476630206,0,,162,100
166,1660,2460,7.734421907141565e-08,0,,162,100
167,1670,2470,0.00017956020542583297,0,,163,100
168,1680,2480,6.54048000453254e-06,0,,162,100
169,1690,2490,2.2862907487214133e-08,0,,162,100
170,1700,2500,0.00043074254057568753,0,,161,100
171,1710,2510,1.0677040100347827e-06,0,,161,100
172,1720,2520,9.422454817328475e-07,0,,161,100
173,1730,2530,0.0019304541362277093,1,,162,100
174,1740,2540,0.00015846132511575126,0,,161,100
175,1750,2550,0.015184197956837946,1,,160,100
176,1760,2560,0.007172507245008699,1,,159,100
177,1770,2570,0.0018134938327346152,1,,160,100
178,1780,2580,0.009803655035821828,1,,160,100
179,1790,2590,3.3215298167313715e-05,0,,158,100
180,1800,2600,0.0010999396107533182,1,,157,100
181,1810,2610,0.022092877665062446,1,,156,100
182,1820,2620,0.00010231032105679591,0,,159,100
183,1830,2630,0.0029899458563130603,1,,159,100
184,1840,2640,0.00033546262790251185,0,,160,100
185,1850,2650,0.0036065631360157305,1,,160,100
186,1860,2660,1.5689795893558925e-05,0,,160,100
187,1870,2670,0.00015846132511575126,0,,160,100
188,1880,2680,0.004929587331545052,1,,164,100
189,1890,2690,0.0031827807965096673,1,,163,100
190,1900,2700,0.010435936462774504,1,,161,100
191,1910,2710,0.0005195746821548384,0,,161,100
192,1920,2720,0.008127515489292211,1,,160,100
193,1930,2730,6.605650802868481e-05,0,,161,100
194,1940,2740,0.002187491118182885,1,,161,100
195,1950,2750,0.0028087941945255128,1,,159,100
196,1960,2760,0.0011708796207911744,1,,161,100
197,1970,2770,0.0028087941945255128,1,,161,100
198,1980,2780,5.6586239481320604e-08,0,,159,100
199,1990,2790,4.006529739295107e-05,0,,158,100
200,2000,2800,3.2887598813664843e-06,0,,158,100
201,2010,2810,5.093730949192808e-06,0,,159,100
202,2020,2820,6.14421235332821e-06,0,,161,100
203,2030,2830,4.406940761911853e-08,0,,161,100
204,2040,2840,5.905303998944039e-10,0,,161,100
205,2050,2850,4.495201785261945e-06,0,,160,100
206,2060,2860,1.522997974471263e-08,0,,159,100
207,2070,2870,7.734421907141565e-08,0,,160,100
208,2080,2880,7.823256733461685e-10,0,,160,100
209,2090,2890,1.2293020642516584e-17,0,,159,100
210,2100,2900,6.120334591765359e-19,0,,159,100
211,2110,2910,5.9821282237671354e-15,0,,157,100
212,2120,2920,5.206811627928075e-29,0,,156,100
213,2130,2930,2.8453348089834e-08,0,,155,100
214,2140,2940,6.625567462588725e-11,0,,155,100
215,2150,2950,4.002992601849016e-24,0,,153,100
216,2160,2960,4.799544972039692e-12,0,,154,100
217,2170,2970,1.3750926572355787e-12,0,,151,100
218,2180,2980,6.412060973312742e-08,0,,153,100
219,2190,2990,1.1365650024464047e-06,0,,152,100
220,2200,3000,1.2378189627675852e-10,0,,154,100
221,2210,3010,1.5125188821494485e-15,0,,156,100
222,2220,3020,2.707717986972444e-13,0,,153,100
223,2230,3030,7.781132241133797e-20,0,,154,100
224,2240,3040,3.522009381982337e-18,0,,155,100
225,2250,3050,3.8127508250269574e-10,0,,156,100
226,2260,3060,3.3647407934131505e-10,0,,154,100
227,2270,3070,1.0323853988769519e-22,0,,157,100
228,2280,3080,4.691164021834418e-08,0,,156,100
229,2290,3090,3.4663274126619643e-07,0,,158,100
230,2300,3100,1.4593783508589488e-06,0,,159,100
231,2310,3110,3.535750085040998e-05,0,,159,100
232,2320,3120,1.1779508898282764e-15,0,,158,100
233,2330,3130,1.049896199765615e-14,0,,159,100
234,2340,3140,1.5535001679540347e-06,0,,159,100
235,2350,3150,5.109089028063325e-12,0,,158,100
236,2360,3160,4.752193062771153e-13,0,,159,100
237,2370,3170,1.300729765406762e-05,0,,160,100
238,2380,3180,5.058683183027784e-13,0,,158,100
239,2390,3190,1.898256859952468e-11,0,,159,100
240,2400,3200,3.726653172078671e-06,0,,158,100
241,2410,3210,5.923109047046262e-16,0,,159,100
242,2420,3220,8.494600649484895e-08,0,,160,100
243,2430,3230,1.1253517471925912e-07,0,,159,100
244,2440,3240,8.677780879537103e-09,0,,158,100
245,2450,3250,9.640143775040296e-11,0,,157,100
246,2460,3260,7.835041785064389e-13,0,,156,100
247,2470,3270,6.82560337633487e-08,0,,158,100
248,2480,3280,6.367942346736252e-15,0,,156,100
249,2490,3290,7.433680672352188e-12,0,,157,100
250,2500,3300,3.398267819495071e-09,0,,157,100
251,2510,3310,2.543665647376923e-13,0,,158,100
252,2520,3320,1.6076461907663546e-12,0,,158,100
253,2530,3330,1.626111044617819e-14,0,,159,100
254,2540,3340,5.675685232632723e-14,0,,158,100
255,2550,3350,2.061153622438558e-09,0,,160,100
256,2560,3360,8.315287191035679e-07,0,,160,100
257,2570,3370,8.152020714470167e-09,0,,159,100
258,2580,3380,5.263340161707315e-09,0,,159,100
259,2590,3390,7.123156315552984e-10,0,,162,100
260,2600,3400,1.6423139769541604e-13,0,,163,100
261,2610,3410,1.7087563700445755e-09,0,,162,100
262,2620,3420,3.0988191387218256e-12,0,,160,100
263,2630,3430,2.761947433970946e-11,0,,159,100
264,2640,3440,9.57381410270486e-18,0,,158,100
265,2650,3450,7.65811474749932e-09,0,,158,100
266,2660,3460,7.237580408896853e-21,0,,158,100
267,2670,3470,8.817177962149169e-20,0,,158,100
268,2680,3480,5.1911597919145704e-23,0,,155,100
269,2690,3490,1.6586783589142312e-12,0,,157,100
270,2700,3500,5.732239023403102e-13,0,,157,100
271,2710,3510,2.0879679116459336e-14,0,,156,100
272,2720,3520,1.4068617124461467e-16,0,,157,100
273,2730,3530,4.3036226246244867e-23,0,,158,100
274,2740,3540,1.5428112031918877e-13,0,,158,100
275,2750,3550,8.225980595143903e-27,0,,157,100
276,2760,3560,3.4528565013882866e-20,0,,157,100
277,2770,3570,2.4279377436242744e-24,0,,156,100
278,2780,3580,6.665581114905756e-23,0,,158,100
279,2790,3590,1.3971817036635567e-23,0,,158,100
280,2800,3600,6.46050274366454e-23,0,,160,100
281,2810,3610,3.567828469473658e-23,0,,158,100
282,2820,3620,4.420228103641173e-14,0,,158,100
283,2830,3630,4.895668966831769e-10,0,,158,100
284,2840,3640,2.8342772116497752e-21,0,,157,100
285,2850,3650,8.817177962149169e-20,0,,159,100
286,2860,3660,4.0186098040544983e-11,0,,159,100
287,2870,3670,1.885195773057152e-18,0,,160,100
288,2880,3680,2.0879679116459336e-14,0,,157,100
289,2890,3690,1.435037960133826e-14,0,,156,100
290,2900,3700,1.6636794304885083e-18,0,,160,100
291,2910,3710,2.6810038677818034e-14,0,,160,100
292,2920,3720,2.200701987975367e-15,0,,161,100
293,2930,3730,2.2739801675421068e-18,0,,160,100
294,2940,3740,4.030726291347625e-17,0,,160,100
295,2950,3750,1.2293020642516584e-17,0,,162,100
296,2960,3760,2.853913761591079e-14,0,,162,100
297,2970,3770,3.5114221133765118e-12,0,,161,100
298,2980,3780,1.1287447887691582e-13,0,,161,100
299,2990,3790,2.020683909022217e-11,0,,161,100
300,3000,3800,1.463778514125909e-12,0,,161,100
301,3010,3810,7.858665174459913e-19,0,,158,100
302,3020,3820,1.0956650033262367e-16,0,,158,100
303,3030,3830,1.5474629243717613e-19,0,,160,100
304,3040,3840,7.704364241243156e-21,0,,159,100
305,3050,3850,2.1362066739678315e-18,0,,158,100
306,3060,3860,4.5674112617763464e-17,0,,159,100
307,3070,3870,7.21582401942292e-15,0,,159,100
308,3080,3880,9.265301443284929e-15,0,,159,100
309,3090,3890,4.8473687062702556e-11,0,,160,100
310,3100,3900,3.037975385443128e-14,0,,159,100
311,3110,3910,4.37661850287085e-15,0,,161,100
312,3120,3920,3.5571034672805724e-17,0,,161,100
313,3130,3930,8.25807328555592e-14,0,,163,100
314,3140,3940,1.0603575991523846e-13,0,,162,100
315,3150,3950,5.008774637843507e-14,0,,161,100
316,3160,3960,5.847042763599827e-11,0,,162,100
317,3170,3970,1.8795288165390832e-12,0,,162,100
318,3180,3980,4.6448813899558095e-09,0,,163,100
319,3190,3990,3.546410704774182e-11,0,,163,100
320,3200,4000,2.707717986972444e-13,0,,164,100
321,3210,4010,8.071593559922058e-10,0,,164,100
322,3220,4020,1.3440409951135022e-08,0,,164,100
323,3230,4030,4.5990553786523166e-10,0,,164,100
324,3240,4040,2.493722053335376e-15,0,,164,100
325,3250,4050,5.547519716492686e-10,0,,166,100
326,3260,4060,1.917171513758312e-10,0,,167,100
327,3270,4070,2.2447770550209742e-13,0,,166,100
328,3280,4080,9.083381915286755e-17,0,,166,100
329,3290,4090,1.8637889542878471e-16,0,,165,100
330,3300,4100,5.331812847952721e-14,0,,164,100
331,3310,4110,7.411334799450557e-06,0,,165,100
332,3320,4120,0.0016004026902445643,1,,165,100
333,3330,4130,1.0160636785541307e-11,0,,162,100
334,3340,4140,0.0014123504170288816,1,,165,100
335,3350,4150,0.00013984162859410104,0,,164,100
336,3360,4160,2.493722053335376e-15,0,,166,100
337,3370,4170,1.3085852357321768e-17,0,,165,100
338,3380,4180,2.222630272345391e-14,0,,165,100
339,3390,4190,2.2380291861018046e-07,0,,165,100
340,3400,4200,2.1087728885906676e-13,0,,164,100
341,3410,4210,1.213515010777219e-12,0,,164,100
342,3420,4220,1.0709232382508077e-12,0,,163,100
343,3430,4230,4.5990553786523166e-10,0,,165,100
344,3440,4240,4.6448813899558095e-09,0,,165,100
345,3450,4250,2.358865407619506e-08,0,,165,100
346,3460,4260,5.6586239481320604e-08,0,,167,100
347,3470,4270,1.7656539221911676e-12,0,,165,100
348,3480,4280,1.2751905914873347e-07,0,,167,100
349,3490,4290,1.103256032343554e-09,0,,167,100
350,3500,4300,2.6729446876368918e-08,0,,167,100
351,3510,4310,1.9362746373840963e-09,0,,169,100
352,3520,4320,6.242911005540393e-17,0,,168,100
353,3530,4330,1.3846196278250254e-05,0,,169,100
354,3540,4340,0.000315137974737356,0,,169,100
355,3550,4350,7.411334799450557e-06,0,,169,100
356,3560,4360,1.2378189627675852e-10,0,,169,100
357,3570,4370,1.9362746373840963e-09,0,,171,100
358,3580,4380,7.411334799450557e-06,0,,168,100
359,3590,4390,1.013009359863071e-05,0,,169,100
360,3600,4400,3.763786373644493e-05,0,,169,100
361,3610,4410,2.1445408316589164e-05,0,,171,100
362,3620,4420,1.9362746373840963e-09,0,,172,100
363,3630,4430,1.994733700481656e-06,0,,169,100
364,3640,4440,1.0379743940857107e-12,0,,171,100
365,3650,4450,2.4616969518153846e-10,0,,170,100
366,3660,4460,5.3157852544244216e-08,0,,169,100
367,3670,4470,1.538173465229056e-07,0,,171,100
368,3680,4480,2.1233829711794397e-06,0,,173,100
369,3690,4490,2.0146096709972614e-05,0,,175,100
370,3700,4500,3.535750085040998e-05,0,,172,100
371,3710,4510,2.6204627647424615e-10,0,,175,100
372,3720,4520,7.889324827200223e-06,0,,175,100
373,3730,4530,4.111452592548034e-15,0,,174,100
374,3740,4540,2.219287110538232e-11,0,,174,100
375,3750,4550,1.103256032343554e-09,0,,175,100
376,3760,4560,9.625643585384267e-08,0,,176,100
377,3770,4570,6.34880011604368e-09,0,,177,100
378,3780,4580,7.48518298877006e-05,0,,176,100
379,3790,4590,1.3846196278250254e-05,0,,176,100
380,3800,4600,2.15100682437863e-11,0,,177,100
381,3810,4610,0.0006267266984484576,0,,178,100
382,3820,4620,0.0004585230476630206,0,,178,100
383,3830,4630,2.215948977336598e-08,0,,178,100
384,3840,4640,2.129785170955785e-12,0,,180,100
385,3850,4650,1.3887943864964021e-11,0,,178,100
386,3860,4660,2.335593038799337e-09,0,,179,100
387,3870,4670,1.898256859952468e-11,0,,180,100
388,3880,4680,3.3647407934131505e-10,0,,181,100
389,3890,4690,2.358865407619506e-08,0,,180,100
390,3900,4700,1.8189616875530459e-09,0,,180,100
391,3910,4710,1.8189616875530459e-09,0,,180,100
392,3920,4720,5.3157852544244216e-08,0,,180,100
393,3930,4730,3.1296964622560676e-11,0,,178,100
394,3940,4740,2.646573638909117e-09,0,,180,100
395,3950,4750,8.071593559922058e-10,0,,180,100
396,3960,4760,8.164301020237897e-12,0,,179,100
397,3970,4770,2.4616969518153846e-10,0,,178,100
398,3980,4780,5.847042763599827e-11,0,,178,100
399,3990,4790,1.6586783589142312e-12,0,,177,100
400,4000,4800,1.013009359863071e-05,0,,177,100
401,4010,4810,3.818494400465177e-13,0,,177,100
402,4020,4820,1.5689795893558925e-05,0,,175,100
403,4030,4830,1.777886794572054e-05,0,,174,100
404,4040,4840,1.675205799218013e-11,0,,175,100
405,4050,4850,1.4166087866431961e-09,0,,173,100
406,4060,4860,2.081691415838163e-08,0,,172,100
407,4070,4870,3.97896253583724e-12,0,,173,100
408,4080,4880,1.026187963170189e-10,0,,173,100
409,4090,4890,9.146313756209837e-10,0,,174,100
410,4100,4900,1.026187963170189e-10,0,,176,100
411,4110,4910,1.9362746373840963e-09,0,,176,100
412,4120,4920,9.450864406622024e-13,0,,177,100
413,4130,4930,2.2380291861018046e-07,0,,176,100
414,4140,4940,2.703645182119907e-10,0,,174,100
415,4150,4950,4.5990553786523166e-10,0,,174,100
416,4160,4960,6.412060973312742e-08,0,,174,100
417,4170,4970,1.5893910094516368e-10,0,,173,100
418,4180,4980,8.677780879537103e-09,0,,171,100
419,4190,4990,2.7264777043563346e-06,0,,172,100
420,4200,5000,3.850741922767617e-09,0,,173,100
421,4210,5010,5.715007736466721e-07,0,,175,100
422,4220,5020,1.3709590863840842e-06,0,,177,100
423,4230,5030,1.1142491209772544e-08,0,,176,100
424,4240,5040,7.265816972879501e-08,0,,177,100
425,4250,5050,2.902320408650404e-06,0,,176,100
426,4260,5060,1.4449802461092448e-07,0,,176,100
427,4270,5070,5.04347662567888e-07,0,,174,100
428,4280,5080,2.4374100555808313e-11,0,,176,100
429,4290,5090,6.82560337633487e-08,0,,174,100
430,4300,5100,5.438596960491441e-12,0,,174,100
431,4310,5110,0.00010231032105679591,0,,175,100
432,4320,5120,5.422248370634153e-06,0,,174,100
433,4330,5130,2.9312397751078144e-05,0,,173,100
434,4340,5140,0.0004046451693262645,0,,176,100
435,4350,5150,8.071593559922058e-10,0,,176,100
436,4360,5160,1.3307807990689665e-09,0,,175,100
437,4370,5170,1.1496191848799524e-08,0,,174,100
438,4380,5180,8.93977622368364e-06,0,,175,100
439,4390,5190,4.495201785261945e-06,0,,174,100
440,4400,5200,5.829466373086881e-05,0,,171,100
441,4410,5210,4.450852500419419e-07,0,,170,100
442,4420,5220,5.04347662567888e-07,0,,172,100
443,4430,5230,0.00017956020542583297,0,,171,100
444,4440,5240,2.5651471283197114e-09,0,,173,100
445,4450,5250,1.892550641405186e-05,0,,171,100
446,4460,5260,1.7257827987960214e-08,0,,174,100
447,4470,5270,6.14421235332821e-06,0,,174,100
448,4480,5280,1.0571701315726883e-07,0,,174,100
