window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
750,7500,8300,0.0,0,,231,100
751,7510,8310,0.0,0,,233,100
752,7520,8320,0.0,0,,231,100
753,7530,8330,0.0,0,,233,100
754,7540,8340,0.0,0,,233,100
755,7550,8350,0.0,0,,234,100
756,7560,8360,0.0,0,,235,100
757,7570,8370,0.0,0,,233,100
758,7580,8380,0.0,0,,231,100
759,7590,8390,0.0,0,,233,100
760,7600,8400,0.0,0,,234,100
761,7610,8410,0.0,0,,232,100
762,7620,8420,0.0,0,,233,100
763,7630,8430,0.0,0,,235,100
764,7640,8440,0.0,0,,238,100
765,7650,8450,0.0,0,,238,100
766,7660,8460,0.0,0,,239,100
767,7670,8470,0.0,0,,238,100
768,7680,8480,0.0,0,,238,100
769,7690,8490,0.0,0,,238,100
770,7700,8500,0.0,0,,237,100
771,7710,8510,0.0,0,,238,100
772,7720,8520,0.0,0,,238,100
773,7730,8530,0.0,0,,235,100
774,7740,8540,0.0,0,,238,100
775,7750,8550,0.0,0,,236,100
776,7760,8560,0.0,0,,233,100
777,7770,8570,0.0,0,,233,100
778,7780,8580,0.0,0,,233,100
779,7790,8590,0.0,0,,235,100
780,7800,8600,0.0,0,,234,100
781,7810,8610,0.0,0,,235,100
782,7820,8620,0.0,0,,240,100
783,7830,8630,0.0,0,,240,100
784,7840,8640,0.0,0,,238,100
785,7850,8650,0.0,0,,237,100
786,7860,8660,0.0,0,,237,100
787,7870,8670,0.0,0,,236,100
788,7880,8680,0.0,0,,235,100
789,7890,8690,0.0,0,,238,100
790,7900,8700,0.0,0,,238,100
791,7910,8710,0.0,0,,240,100
792,7920,8720,0.0,0,,236,100
793,7930,8730,0.0,0,,237,100
794,7940,8740,0.0,0,,237,100
795,7950,8750,0.0,0,,237,100
796,7960,8760,0.0,0,,239,100
797,7970,8770,0.0,0,,237,100
798,7980,8780,0.0,0,,238,100
799,7990,8790,0.0,0,,235,100
800,8000,8800,0.0,0,,235,100
801,8010,8810,0.0,0,,234,100
802,8020,8820,0.0,0,,235,100
803,8030,8830,0.0,0,,234,100
804,8040,8840,0.0,0,,235,100
805,8050,8850,0.0,0,,235,100
806,8060,8860,0.0,0,,234,100
807,8070,8870,0.0,0,,233,100
808,8080,8880,0.0,0,,234,100
809,8090,8890,0.0,0,,233,100
810,8100,8900,0.0,0,,234,100
811,8110,8910,0.0,0,,233,100
812,8120,8920,0.0,0,,233,100
813,8130,8930,0.0,0,,232,100
814,8140,8940,0.0,0,,232,100
815,8150,8950,0.0,0,,235,100
816,8160,8960,0.0,0,,234,100
817,8170,8970,0.0,0,,235,100
818,8180,8980,0.0,0,,236,100
819,8190,8990,0.0,0,,233,100
820,8200,9000,0.0,0,,236,100
821,8210,9010,0.0,0,,234,100
822,8220,9020,0.0,0,,232,100
823,8230,9030,0.01,0,,234,100
824,8240,9040,0.0,0,,236,100
825,8250,9050,0.0,0,,237,100
826,8260,9060,0.0,0,,233,100
827,8270,9070,0.0,0,,233,100
828,8280,9080,0.0,0,,232,100
829,8290,9090,0.0,0,,232,100
830,8300,9100,0.0,0,,230,100
831,8310,9110,0.0,0,,231,100
832,8320,9120,0.0,0,,231,100
833,8330,9130,0.0,0,,231,100
834,8340,9140,0.0,0,,231,100
835,8350,9150,0.0,0,,229,100
836,8360,9160,0.0,0,,231,100
837,8370,9170,0.0,0,,232,100
838,8380,9180,0.0,0,,231,100
839,8390,9190,0.0,0,,228,100
840,8400,9200,0.0,0,,225,100
841,8410,9210,0.0,0,,226,100
842,8420,9220,0.0,0,,225,100
843,8430,9230,0.0,0,,226,100
844,8440,9240,0.0,0,,223,100
845,8450,9250,0.0,0,,221,100
846,8460,9260,0.0,0,,218,100
847,8470,9270,0.0,0,,216,100
848,8480,9280,0.0,0,,215,100
849,8490,9290,0.0,0,,213,100
850,8500,9300,0.0,0,,212,100
851,8510,9310,0.0,0,,210,100
852,8520,9320,0.0,0,,211,100
853,8530,9330,0.0,0,,214,100
854,8540,9340,0.0,0,,210,100
855,8550,9350,0.0,0,,212,100
856,8560,9360,0.0,0,,213,100
857,8570,9370,0.0,0,,215,100
858,8580,9380,0.0,0,,213,100
859,8590,9390,0.0,0,,212,100
860,8600,9400,0.0,0,,211,100
861,8610,9410,0.0,0,,207,100
862,8620,9420,0.0,0,,206,100
863,8630,9430,0.0,0,,205,100
864,8640,9440,0.0,0,,207,100
865,8650,9450,0.0,0,,206,100
866,8660,9460,0.0,0,,206,100
867,8670,9470,0.0,0,,209,100
868,8680,9480,0.0,0,,207,100
869,8690,9490,0.0,0,,206,100
870,8700,9500,0.0,0,,204,100
871,8710,9510,0.0,0,,206,100
872,8720,9520,0.0,0,,206,100
873,8730,9530,0.0,0,,205,100
874,8740,9540,0.0,0,,207,100
875,8750,9550,0.0,0,,205,100
876,8760,9560,0.0,0,,206,100
877,8770,9570,0.0,0,,207,100
878,8780,9580,0.0,0,,207,100
879,8790,9590,0.0,0,,209,100
880,8800,9600,0.0,0,,209,100
881,8810,9610,0.0,0,,210,100
882,8820,9620,0.0,0,,210,100
883,8830,9630,0.0,0,,209,100
884,8840,9640,0.0,0,,208,100
885,8850,9650,0.0,0,,211,100
886,8860,9660,0.0,0,,210,100
887,8870,9670,0.0,0,,210,100
888,8880,9680,0.0,0,,209,100
889,8890,9690,0.0,0,,209,100
890,8900,9700,0.0,0,,208,100
891,8910,9710,0.0,0,,208,100
892,8920,9720,0.0,0,,208,100
893,8930,9730,0.0,0,,209,100
894,8940,9740,0.0,0,,210,100
895,8950,9750,0.0,0,,211,100
896,8960,9760,0.0,0,,212,100
897,8970,9770,0.0,0,,210,100
898,8980,9780,0.0,0,,210,100
899,8990,9790,0.0,0,,211,100
900,9000,9800,0.0,0,,209,100
901,9010,9810,0.0,0,,211,100
902,9020,9820,0.0,0,,211,100
903,9030,9830,0.0,0,,213,100
904,9040,9840,0.0,0,,210,100
905,9050,9850,0.0,0,,210,100
906,9060,9860,0.0,0,,209,100
907,9070,9870,0.0,0,,210,100
908,9080,9880,0.0,0,,210,100
909,9090,9890,0.0,0,,209,100
910,9100,9900,0.0,0,,210,100
911,9110,9910,0.0,0,,209,100
912,9120,9920,0.0,0,,207,100
913,9130,9930,0.0,0,,207,100
914,9140,9940,0.0,0,,207,100
915,9150,9950,0.0,0,,209,100
916,9160,9960,0.0,0,,206,100
917,9170,9970,0.0,0,,206,100
918,9180,9980,0.0,0,,205,100
919,9190,9990,0.0,0,,206,100
920,9200,10000,0.0,0,,208,100
921,9210,10010,0.0,0,,208,100
922,9220,10020,0.0,0,,207,100
923,9230,10030,0.0,0,,207,100
924,9240,10040,0.0,0,,206,100
925,9250,10050,0.0,0,,206,100
926,9260,10060,0.0,0,,206,100
927,9270,10070,0.0,0,,206,100
928,9280,10080,0.0,0,,207,100
929,9290,10090,0.0,0,,207,100
930,9300,10100,0.0,0,,207,100
931,9310,10110,0.0,0,,207,100
932,9320,10120,0.0,0,,207,100
933,9330,10130,0.0,0,,205,100
934,9340,10140,0.0,0,,205,100
935,9350,10150,0.0,0,,203,100
936,9360,10160,0.0,0,,203,100
937,9370,10170,0.0,0,,202,100
938,9380,10180,0.0,0,,201,100
939,9390,10190,0.0,0,,203,100
940,9400,10200,0.0,0,,202,100
941,9410,10210,0.0,0,,203,100
942,9420,10220,0.0,0,,203,100
943,9430,10230,0.0,0,,204,100
944,9440,10240,0.0,0,,206,100
945,9450,10250,0.0,0,,206,100
946,9460,10260,0.0,0,,206,100
947,9470,10270,0.0,0,,205,100
948,9480,10280,0.0,0,,206,100
