window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
799,4120,4920,1.4040037203270979e-14,0,,216,100
800,4123,4923,5.367500754883789e-16,0,,216,100
801,4127,4927,9.579697737841663e-18,0,,216,100
802,4132,4932,1.7000632058072134e-14,0,,212,100
803,4137,4937,6.301003761236041e-14,0,,210,100
804,4141,4941,2.2540494186222557e-14,0,,210,100
805,4145,4945,8.046146307182444e-15,0,,211,100
806,4149,4949,6.4466464667004494e-15,0,,210,100
807,4155,4955,1.8888347385999632e-13,0,,211,100
808,4161,4961,1.5998364710650953e-14,0,,212,100
809,4166,4966,2.0264235464309184e-15,0,,212,100
810,4169,4969,4.553157419857249e-15,0,,214,100
811,4173,4973,9.973771710985676e-19,0,,216,100
812,4179,4979,1.4191188825155183e-17,0,,215,100
813,4184,4984,3.576372211623737e-16,0,,215,100
814,4192,4992,1.3985519151572967e-16,0,,215,100
815,4195,4995,1.1851875147319456e-17,0,,214,100
816,4199,4999,5.341297868424314e-16,0,,213,100
817,4204,5004,3.5354082759792528e-15,0,,213,100
818,4210,5010,5.494958722894606e-16,0,,213,100
819,4214,5014,4.647338266063436e-17,0,,213,100
820,4218,5018,1.1188889608698506e-16,0,,214,100
821,4226,5026,3.346231443841062e-17,0,,213,100
822,4230,5030,8.899156001107941e-17,0,,213,100
823,4234,5034,4.3316828063243314e-17,0,,213,100
824,4242,5042,1.4292509928625269e-16,0,,214,100
825,4247,5047,9.322638678570152e-16,0,,215,100
826,4251,5051,9.295664894479706e-16,0,,215,100
827,4257,5057,9.0136872260247e-17,0,,217,100
828,4263,5063,1.2255833781597881e-17,0,,216,100
829,4267,5067,8.266848667186225e-16,0,,214,100
830,4272,5072,2.8437552640167085e-16,0,,214,100
831,4276,5076,8.723786692064419e-17,0,,215,100
832,4284,5084,1.140213595002033e-18,0,,215,100
833,4288,5088,3.640801509355001e-19,0,,215,100
834,4292,5092,4.743678224835415e-20,0,,215,100
835,4298,5098,2.215580746497836e-20,0,,216,100
836,4303,5103,3.51654339119967e-21,0,,216,100
837,4313,5113,4.1297499877534584e-20,0,,215,100
838,4317,5117,1.5469642367407318e-21,0,,216,100
839,4321,5121,1.0688910655934699e-19,0,,217,100
840,4325,5125,1.2748495444256318e-22,0,,217,100
841,4330,5130,5.414766188606408e-22,0,,218,100
842,4333,5133,2.1240928910672517e-22,0,,217,100
843,4340,5140,3.0462192511105877e-25,0,,214,100
844,4344,5144,4.830556752288774e-24,0,,212,100
845,4348,5148,8.165913254765e-24,0,,212,100
846,4351,5151,6.236402572613928e-23,0,,212,100
847,4355,5155,2.0661760551034583e-22,0,,212,100
848,4363,5163,9.321262171638948e-21,0,,212,100
849,4367,5167,1.556818250760365e-25,0,,213,100
850,4371,5171,1.3254711021584447e-23,0,,213,100
851,4377,5177,7.124338145301473e-25,0,,213,100
