window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
909,6457,7257,0.0012808765371292881,1,,166,100
910,6464,7264,0.0023860262297945288,1,,167,100
911,6475,7275,0.015244511099924148,1,,166,100
912,6481,7281,0.0688347688442873,1,,167,100
913,6486,7286,0.09760026884440733,1,,166,100
914,6490,7290,0.15279792690128496,1,,166,100
915,6502,7302,0.2284984180347106,1,,166,100
916,6522,7322,0.3773350775166287,1,,167,100
917,6525,7325,0.37121447825397125,1,,166,100
918,6528,7328,0.45077345470470026,1,,166,100
919,6531,7331,0.48057124830646253,1,,166,100
920,6540,7340,0.46789877188791296,1,,165,100
921,6543,7343,0.4741985027213978,1,,165,100
922,6547,7347,0.5535066788181657,1,,165,100
923,6554,7354,0.3875945028539798,1,,163,100
924,6559,7359,0.5051872928137802,1,,162,100
925,6564,7364,0.49107609488842635,1,,163,100
926,6568,7368,0.586579713472786,1,,163,100
927,6574,7374,0.44564837518781114,1,,161,100
928,6593,7393,0.4822949279518581,1,,163,100
929,6598,7398,0.19086072719193323,1,,163,100
930,6603,7403,0.11747195168610212,1,,163,100
931,6614,7414,0.07059916462467046,1,,165,100
932,6626,7426,0.034139580995632905,1,,166,100
933,6634,7434,0.019246213436125773,1,,164,100
934,6641,7441,0.00866896116711143,1,,166,100
935,6644,7444,0.019133292886132483,1,,166,100
936,6664,7464,0.013052927399342098,1,,166,100
937,6667,7467,0.013035260310038802,1,,166,100
938,6677,7477,0.00589889866504664,1,,167,100
939,6681,7481,0.005540730393079106,1,,167,100
940,6697,7497,0.001726976865510181,1,,164,100
941,6701,7501,0.0018785875005991968,1,,163,100
942,6705,7505,0.0006145895544027837,0,,163,100
943,6709,7509,0.0005594088174322536,0,,163,100
944,6714,7514,0.0027992746052514497,1,,163,100
945,6718,7518,0.0037517228313413676,1,,162,100
946,6728,7528,0.004419782783771651,1,,163,100
947,6738,7538,0.0038380039238352366,1,,164,100
948,6741,7541,0.0028600984535109048,1,,164,100
949,6746,7546,0.003517674392534444,1,,164,100
950,6760,7560,0.0032229304533035906,1,,164,100
951,6770,7570,0.0031138173944826168,1,,164,100
952,6774,7574,0.00218459028802519,1,,166,100
953,6782,7582,0.0036755243180566213,1,,168,100
954,6793,7593,0.002301589856708667,1,,172,100
955,6796,7596,0.002411764392086811,1,,171,100
956,6806,7606,0.0009182422636253952,0,,172,100
957,6814,7614,0.0007342258723670581,0,,172,100
958,6820,7620,0.00047987349362137806,0,,172,100
959,6824,7624,0.0004152917536497477,0,,172,100
960,6841,7641,0.0007643635607637735,0,,172,100
961,6845,7645,0.0008394823066630715,0,,171,100
962,6850,7650,0.0003367113997467945,0,,171,100
963,6864,7664,0.004569763486723805,1,,171,100
964,6867,7667,0.04018399825012701,1,,172,100
965,6880,7680,0.03356001362080413,1,,174,100
966,6883,7683,0.06089963840126124,1,,173,100
967,6888,7688,0.4875110284552314,1,,174,100
968,6903,7703,0.5188674428923009,1,,175,100
969,6912,7712,0.030785866079772337,1,,174,100
970,6916,7716,0.040974289763188905,1,,174,100
971,6920,7720,0.0675295342298943,1,,175,100
972,6925,7725,0.0848230955501311,1,,175,100
973,6936,7736,0.09628227674647047,1,,175,100
974,6942,7742,0.28821666371365057,1,,175,100
975,6945,7745,0.33288199312560696,1,,174,100
976,6947,7747,0.35028809740131756,1,,173,100
977,6954,7754,0.296666553928377,1,,173,100
978,6963,7763,0.16041665366710828,1,,172,100
979,6968,7768,0.14318988054353876,1,,172,100
980,6979,7779,0.16612219562166694,1,,171,100
981,6993,7793,0.23920278116234356,1,,170,100
982,6997,7797,0.2840049311683502,1,,171,100
983,7010,7810,0.19816426006309676,1,,172,100
984,7013,7813,0.23870809063604118,1,,172,100
985,7017,7817,0.17426422903990751,1,,172,100
986,7022,7822,0.11178961335120181,1,,172,100
987,7032,7832,0.08983268507900578,1,,172,100
988,7041,7841,0.05924815245808848,1,,173,100
989,7052,7852,0.07794546001291303,1,,172,100
990,7056,7856,0.06417798643930439,1,,172,100
991,7067,7867,0.09405637186515986,1,,173,100
992,7074,7874,0.09849473561882807,1,,177,100
993,7077,7877,0.056190347513786154,1,,178,100
994,7082,7882,0.02612565917816206,1,,178,100
995,7095,7895,0.01422736813878492,1,,178,100
996,7098,7898,0.00014883771064735376,0,,177,100
997,7109,7909,3.2517804810786544e-05,0,,178,100
998,7112,7912,3.7153151765444e-05,0,,178,100
999,7127,7927,0.0008590739481548509,0,,176,100
1000,7134,7934,0.000694506119145018,0,,176,100
1001,7138,7938,0.00043427181656002404,0,,177,100
1002,7149,7949,0.0006548041692257669,0,,177,100
1003,7155,7955,0.000542814512762617,0,,178,100
1004,7172,7972,0.0006294798531605886,0,,178,100
1005,7176,7976,0.0003277616518833635,0,,178,100
1006,7189,7989,0.000552279068917249,0,,178,100
1007,7203,8003,0.0004108530240009162,0,,181,100
1008,7213,8013,0.00017078425956249858,0,,182,100
1009,7217,8017,9.168942273698764e-05,0,,182,100
